16151139, 47, 1, 0, 0
16152141, 39, 0, 0, 0
16152141, 71, 1, 0, 0
16153143, 39, 0, 0, 0
16153143, 39, 1, 0, 0
16154145, 43, 0, 0, 0
16154145, 27, 1, 0, 0
16155147, 31, 0, 0, 0
16155147, 47, 1, 0, 0
16156149, 43, 0, 0, 0
16156149, 55, 1, 0, 0
16157151, 23, 0, 0, 0
16157151, 47, 1, 0, 0
16158153, 47, 0, 0, 0
16158153, 31, 1, 0, 0
16159155, 47, 0, 0, 0
16159155, 27, 1, 0, 0
16160157, 27, 0, 0, 0
16160157, 51, 1, 0, 0
16161159, 31, 0, 0, 0
16161159, 43, 1, 0, 0
16162161, 27, 0, 0, 0
16162161, 43, 1, 0, 0
16163163, 31, 0, 0, 0
16163163, 31, 1, 0, 0
16164165, 59, 0, 0, 0
16164165, 27, 1, 0, 0
16165167, 43, 0, 0, 0
16165167, 27, 1, 0, 0
16166169, 35, 0, 0, 0
16166169, 43, 1, 0, 0
16167171, 39, 0, 0, 0
16167171, 31, 1, 0, 0
16168173, 47, 0, 0, 0
16168173, 43, 1, 0, 0
16169175, 35, 0, 0, 0
16169175, 35, 1, 0, 0
16170177, 51, 0, 0, 0
16170177, 63, 1, 0, 0
16171179, 43, 0, 0, 0
16171179, 39, 1, 0, 0
16172181, 47, 0, 0, 0
16172181, 23, 1, 0, 0
16173183, 43, 0, 0, 0
16173183, 35, 1, 0, 0
16174185, 107, 0, 0, 0
16174185, 83, 1, 0, 0
16175187, 71, 0, 0, 0
16175187, 71, 1, 0, 0
16176189, 71, 0, 0, 0
16176189, 75, 1, 0, 0
16177191, 75, 0, 0, 0
16177191, 115, 1, 0, 0
16178193, 71, 0, 0, 0
16178193, 79, 1, 0, 0
16179195, 63, 0, 0, 0
16179195, 79, 1, 0, 0
16180197, 31, 0, 0, 0
16180197, 47, 1, 0, 0
16181199, 47, 0, 0, 0
16181199, 27, 1, 0, 0
16182201, 51, 0, 0, 0
16182201, 59, 1, 0, 0
16183203, 63, 0, 0, 0
16183203, 83, 1, 0, 0
16184205, 63, 0, 0, 0
16184205, 47, 1, 0, 0
16185207, 123, 0, 0, 0
16185207, 103, 1, 0, 0
16186209, 83, 0, 0, 0
16186209, 95, 1, 0, 0
16187211, 99, 0, 0, 0
16187211, 87, 1, 0, 0
16188213, 99, 0, 0, 0
16188213, 83, 1, 0, 0
16189215, 111, 0, 0, 0
16189215, 103, 1, 0, 0
16190217, 99, 0, 0, 0
16190217, 123, 1, 0, 0
16191219, 99, 0, 0, 0
16191219, 103, 1, 0, 0
16192221, 115, 0, 0, 0
16192221, 115, 1, 0, 0
16193223, 103, 0, 0, 0
16193223, 71, 1, 0, 0
16194225, 135, 0, 0, 0
16194225, 75, 1, 0, 0
16195227, 111, 0, 0, 0
16195227, 119, 1, 0, 0
16196229, 71, 0, 0, 0
16196229, 71, 1, 0, 0
16197231, 147, 0, 0, 0
16197231, 103, 1, 0, 0
16198233, 99, 0, 0, 0
16198233, 95, 1, 0, 0
16199235, 63, 0, 0, 0
16199235, 127, 1, 0, 0
16200237, 115, 0, 0, 0
16200237, 51, 1, 0, 0
16201239, 43, 0, 0, 0
16201239, 55, 1, 0, 0
16202241, 95, 0, 0, 0
16202241, 95, 1, 0, 0
16203243, 87, 0, 0, 0
16203243, 139, 1, 0, 0
16204245, 75, 0, 0, 0
16204245, 59, 1, 0, 0
16205247, 83, 0, 0, 0
16205247, 31, 1, 0, 0
16206249, 59, 0, 0, 0
16206249, 27, 1, 0, 0
16207251, 59, 0, 0, 0
16207251, 75, 1, 0, 0
16208253, 43, 0, 0, 0
16208253, 47, 1, 0, 0
16209255, 71, 0, 0, 0
16209255, 31, 1, 0, 0
16210257, 59, 0, 0, 0
16210257, 67, 1, 0, 0
16211259, 59, 0, 0, 0
16211259, 27, 1, 0, 0
16212261, 31, 0, 0, 0
16212261, 43, 1, 0, 0
16213263, 27, 0, 0, 0
16213263, 55, 1, 0, 0
16214265, 51, 0, 0, 0
16214265, 7, 1, 0, 0
16215267, 27, 0, 0, 0
16215267, 39, 1, 0, 0
16216269, 27, 0, 0, 0
16216269, 27, 1, 0, 0
16217271, 51, 0, 0, 0
16217271, 23, 1, 0, 0
16218273, 27, 0, 0, 0
16218273, 27, 1, 0, 0
16219275, 39, 0, 0, 0
16219275, 43, 1, 0, 0
16220277, 23, 0, 0, 0
16220277, 39, 1, 0, 0
16221279, 39, 0, 0, 0
16221279, 35, 1, 0, 0
16222281, 39, 0, 0, 0
16222281, 31, 1, 0, 0
16223283, 51, 0, 0, 0
16223283, 43, 1, 0, 0
16224285, 51, 0, 0, 0
16224285, 35, 1, 0, 0
16225287, 39, 0, 0, 0
16225287, 35, 1, 0, 0
16226289, 31, 0, 0, 0
16226289, 47, 1, 0, 0
16227291, 27, 0, 0, 0
16227291, 47, 1, 0, 0
16228293, 55, 0, 0, 0
16228293, 39, 1, 0, 0
16229295, 47, 0, 0, 0
16229295, 15, 1, 0, 0
16230297, 31, 0, 0, 0
16230297, 63, 1, 0, 0
16231299, 27, 0, 0, 0
16231299, 47, 1, 0, 0
16232301, 31, 0, 0, 0
16232301, 31, 1, 0, 0
16233303, 43, 0, 0, 0
16233303, 27, 1, 0, 0
16234305, 47, 0, 0, 0
16234305, 55, 1, 0, 0
16235307, 31, 0, 0, 0
16235307, 71, 1, 0, 0
16236309, 39, 0, 0, 0
16236309, 27, 1, 0, 0
16237311, 39, 0, 0, 0
16237311, 39, 1, 0, 0
16238313, 23, 0, 0, 0
16238313, 31, 1, 0, 0
16239315, 55, 0, 0, 0
16239315, 51, 1, 0, 0
16240317, 59, 0, 0, 0
16240317, 55, 1, 0, 0
16241319, 51, 0, 0, 0
16241319, 67, 1, 0, 0
16242321, 51, 0, 0, 0
16242321, 39, 1, 0, 0
16243323, 31, 0, 0, 0
16243323, 59, 1, 0, 0
16244325, 55, 0, 0, 0
16244325, 59, 1, 0, 0
16245327, 43, 0, 0, 0
16245327, 39, 1, 0, 0
16246329, 31, 0, 0, 0
16246329, 43, 1, 0, 0
16247331, 27, 0, 0, 0
16247331, 43, 1, 0, 0
16248333, 39, 0, 0, 0
16248333, 55, 1, 0, 0
16249335, 31, 0, 0, 0
16249335, 43, 1, 0, 0
16250337, 51, 0, 0, 0
16250337, 23, 1, 0, 0
16251339, 51, 0, 0, 0
16251339, 27, 1, 0, 0
16252341, 55, 0, 0, 0
16252341, 51, 1, 0, 0
16253343, 31, 0, 0, 0
16253343, 31, 1, 0, 0
16254345, 79, 0, 0, 0
16254345, 67, 1, 0, 0
16255347, 51, 0, 0, 0
16255347, 39, 1, 0, 0
16256349, 51, 0, 0, 0
16256349, 51, 1, 0, 0
16257351, 79, 0, 0, 0
16257351, 23, 1, 0, 0
16258353, 71, 0, 0, 0
16258353, 35, 1, 0, 0
16259355, 75, 0, 0, 0
16259355, 59, 1, 0, 0
16260357, 55, 0, 0, 0
16260357, 19, 1, 0, 0
16261359, 39, 0, 0, 0
16261359, 35, 1, 0, 0
16262361, 47, 0, 0, 0
16262361, 47, 1, 0, 0
16263363, 39, 0, 0, 0
16263363, 87, 1, 0, 0
16264364, 31, 0, 0, 0
16264364, 43, 1, 0, 0
16265367, 63, 0, 0, 0
16265367, 15, 1, 0, 0
16266369, 99, 0, 0, 0
16266369, 71, 1, 0, 0
16267370, 87, 0, 0, 0
16267370, 75, 1, 0, 0
16268373, 111, 0, 0, 0
16268373, 135, 1, 0, 0
16269375, 95, 0, 0, 0
16269375, 83, 1, 0, 0
16270377, 123, 0, 0, 0
16270377, 119, 1, 0, 0
16271378, 103, 0, 0, 0
16271378, 115, 1, 0, 0
16272380, 111, 0, 0, 0
16272380, 103, 1, 0, 0
16273383, 119, 0, 0, 0
16273383, 127, 1, 0, 0
16274384, 59, 0, 0, 0
16274384, 91, 1, 0, 0
16275386, 95, 0, 0, 0
16275386, 87, 1, 0, 0
16276388, 71, 0, 0, 0
16276388, 83, 1, 0, 0
16277390, 95, 0, 0, 0
16277390, 107, 1, 0, 0
16278392, 119, 0, 0, 0
16278392, 91, 1, 0, 0
16279394, 87, 0, 0, 0
16279394, 107, 1, 0, 0
16280396, 123, 0, 0, 0
16280396, 111, 1, 0, 0
16281398, 99, 0, 0, 0
16281398, 47, 1, 0, 0
16282400, 83, 0, 0, 0
16282400, 91, 1, 0, 0
16283402, 71, 0, 0, 0
16283402, 67, 1, 0, 0
16284404, 31, 0, 0, 0
16284404, 31, 1, 0, 0
16285405, 23, 0, 0, 0
16285405, 31, 1, 0, 0
16286407, 39, 0, 0, 0
16286407, 43, 1, 0, 0
16287410, 39, 0, 0, 0
16287410, 39, 1, 0, 0
16288412, 51, 0, 0, 0
16288412, 63, 1, 0, 0
16289414, 71, 0, 0, 0
16289414, 87, 1, 0, 0
16290416, 147, 0, 0, 0
16290416, 79, 1, 0, 0
16291417, 107, 0, 0, 0
16291417, 75, 1, 0, 0
16292420, 75, 0, 0, 0
16292420, 51, 1, 0, 0
16293421, 19, 0, 0, 0
16293421, 63, 1, 0, 0
16294423, 23, 0, 0, 0
16294423, 31, 1, 0, 0
16295426, 47, 0, 0, 0
16295426, 31, 1, 0, 0
16296428, 31, 0, 0, 0
16296428, 47, 1, 0, 0
16297430, 27, 0, 0, 0
16297430, 43, 1, 0, 0
16298432, 47, 0, 0, 0
16298432, 51, 1, 0, 0
16299433, 43, 0, 0, 0
16299433, 39, 1, 0, 0
16300436, 35, 0, 0, 0
16300436, 63, 1, 0, 0
16301438, 31, 0, 0, 0
16301438, 47, 1, 0, 0
16302440, 75, 0, 0, 0
16302440, 23, 1, 0, 0
16303441, 39, 0, 0, 0
16303441, 39, 1, 0, 0
16304444, 39, 0, 0, 0
16304444, 31, 1, 0, 0
16305446, 39, 0, 0, 0
16305446, 39, 1, 0, 0
16306447, 47, 0, 0, 0
16306447, 31, 1, 0, 0
16307450, 35, 0, 0, 0
16307450, 31, 1, 0, 0
16308452, 27, 0, 0, 0
16308452, 35, 1, 0, 0
16309454, 39, 0, 0, 0
16309454, 47, 1, 0, 0
16310455, 19, 0, 0, 0
16310455, 27, 1, 0, 0
16311457, 59, 0, 0, 0
16311457, 23, 1, 0, 0
16312459, 31, 0, 0, 0
16312459, 39, 1, 0, 0
16313462, 43, 0, 0, 0
16313462, 35, 1, 0, 0
16314463, 43, 0, 0, 0
16314463, 59, 1, 0, 0
16315465, 43, 0, 0, 0
16315465, 39, 1, 0, 0
16316468, 27, 0, 0, 0
16316468, 43, 1, 0, 0
16317469, 47, 0, 0, 0
16317469, 23, 1, 0, 0
16318472, 47, 0, 0, 0
16318472, 23, 1, 0, 0
16319474, 43, 0, 0, 0
16319474, 47, 1, 0, 0
16320476, 47, 0, 0, 0
16320476, 23, 1, 0, 0
16321478, 43, 0, 0, 0
16321478, 51, 1, 0, 0
16322480, 39, 0, 0, 0
16322480, 43, 1, 0, 0
16323482, 19, 0, 0, 0
16323482, 47, 1, 0, 0
16324484, 59, 0, 0, 0
16324484, 79, 1, 0, 0
16325485, 43, 0, 0, 0
16325485, 39, 1, 0, 0
16326488, 31, 0, 0, 0
16326488, 39, 1, 0, 0
16327490, 23, 0, 0, 0
16327490, 27, 1, 0, 0
16328492, 55, 0, 0, 0
16328492, 15, 1, 0, 0
16329494, 35, 0, 0, 0
16329494, 75, 1, 0, 0
16330496, 27, 0, 0, 0
16330496, 47, 1, 0, 0
16331498, 79, 0, 0, 0
16331498, 35, 1, 0, 0
16332500, 35, 0, 0, 0
16332500, 43, 1, 0, 0
16333502, 39, 0, 0, 0
16333502, 39, 1, 0, 0
16334504, 59, 0, 0, 0
16334504, 47, 1, 0, 0
16335506, 11, 0, 0, 0
16335506, 51, 1, 0, 0
16336508, 15, 0, 0, 0
16336508, 39, 1, 0, 0
16337510, 23, 0, 0, 0
16337510, 31, 1, 0, 0
16338512, 35, 0, 0, 0
16338512, 31, 1, 0, 0
16339514, 51, 0, 0, 0
16339514, 47, 1, 0, 0
16340516, 19, 0, 0, 0
16340516, 23, 1, 0, 0
16341517, 27, 0, 0, 0
16341517, 11, 1, 0, 0
16342519, 35, 0, 0, 0
16342519, 35, 1, 0, 0
16343521, 47, 0, 0, 0
16343521, 23, 1, 0, 0
16344524, 15, 0, 0, 0
16344524, 47, 1, 0, 0
16345526, 39, 0, 0, 0
16345526, 39, 1, 0, 0
16346528, 71, 0, 0, 0
16346528, 55, 1, 0, 0
16347530, 67, 0, 0, 0
16347530, 59, 1, 0, 0
16348531, 67, 0, 0, 0
16348531, 79, 1, 0, 0
16349534, 35, 0, 0, 0
16349534, 51, 1, 0, 0
16350536, 43, 0, 0, 0
16350536, 31, 1, 0, 0
16351537, 51, 0, 0, 0
16351537, 47, 1, 0, 0
16352540, 35, 0, 0, 0
16352540, 71, 1, 0, 0
16353542, 107, 0, 0, 0
16353542, 75, 1, 0, 0
16354544, 111, 0, 0, 0
16354544, 91, 1, 0, 0
16355546, 75, 0, 0, 0
16355546, 67, 1, 0, 0
16356548, 99, 0, 0, 0
16356548, 87, 1, 0, 0
16357550, 83, 0, 0, 0
16357550, 91, 1, 0, 0
16358551, 39, 0, 0, 0
16358551, 63, 1, 0, 0
16359554, 43, 0, 0, 0
16359554, 39, 1, 0, 0
16360556, 31, 0, 0, 0
16360556, 15, 1, 0, 0
16361558, 47, 0, 0, 0
16361558, 23, 1, 0, 0
16362560, 23, 0, 0, 0
16362560, 47, 1, 0, 0
16363562, 47, 0, 0, 0
16363562, 27, 1, 0, 0
16364564, 31, 0, 0, 0
16364564, 63, 1, 0, 0
16365566, 51, 0, 0, 0
16365566, 51, 1, 0, 0
16366568, 27, 0, 0, 0
16366568, 47, 1, 0, 0
16367570, 47, 0, 0, 0
16367570, 31, 1, 0, 0
16368572, 51, 0, 0, 0
16368572, 27, 1, 0, 0
16369574, 63, 0, 0, 0
16369574, 19, 1, 0, 0
16370575, 67, 0, 0, 0
16370575, 71, 1, 0, 0
16371578, 23, 0, 0, 0
16371578, 19, 1, 0, 0
16372580, 31, 0, 0, 0
16372580, 39, 1, 0, 0
16373581, 43, 0, 0, 0
16373581, 35, 1, 0, 0
16374584, 27, 0, 0, 0
16374584, 31, 1, 0, 0
16375586, 59, 0, 0, 0
16375586, 35, 1, 0, 0
16376588, 31, 0, 0, 0
16376588, 59, 1, 0, 0
16377589, 35, 0, 0, 0
16377589, 51, 1, 0, 0
16378592, 43, 0, 0, 0
16378592, 39, 1, 0, 0
16379594, 51, 0, 0, 0
16379594, 51, 1, 0, 0
16380596, 31, 0, 0, 0
16380596, 31, 1, 0, 0
16381598, 51, 0, 0, 0
16381598, 19, 1, 0, 0
16382600, 39, 0, 0, 0
16382600, 35, 1, 0, 0
16383601, 67, 0, 0, 0
16383601, 35, 1, 0, 0
16384604, 47, 0, 0, 0
16384604, 67, 1, 0, 0
16385606, 79, 0, 0, 0
16385606, 63, 1, 0, 0
16386608, 75, 0, 0, 0
16386608, 83, 1, 0, 0
16387610, 35, 0, 0, 0
16387610, 47, 1, 0, 0
16388611, 63, 0, 0, 0
16388611, 43, 1, 0, 0
16389613, 15, 0, 0, 0
16389613, 43, 1, 0, 0
16390616, 15, 0, 0, 0
16390616, 27, 1, 0, 0
16391618, 31, 0, 0, 0
16391618, 39, 1, 0, 0
16392620, 23, 0, 0, 0
16392620, 19, 1, 0, 0
16393622, 43, 0, 0, 0
16393622, 31, 1, 0, 0
16394624, 43, 0, 0, 0
16394624, 27, 1, 0, 0
16395625, 31, 0, 0, 0
16395625, 27, 1, 0, 0
16396628, 39, 0, 0, 0
16396628, 39, 1, 0, 0
16397630, 63, 0, 0, 0
16397630, 19, 1, 0, 0
16398631, 31, 0, 0, 0
16398631, 27, 1, 0, 0
16399634, 31, 0, 0, 0
16399634, 47, 1, 0, 0
16400636, 67, 0, 0, 0
16400636, 43, 1, 0, 0
16401638, 63, 0, 0, 0
16401638, 43, 1, 0, 0
16402640, 75, 0, 0, 0
16402640, 59, 1, 0, 0
16403642, 71, 0, 0, 0
16403642, 39, 1, 0, 0
16404643, 35, 0, 0, 0
16404643, 31, 1, 0, 0
16405646, 39, 0, 0, 0
16405646, 51, 1, 0, 0
16406648, 51, 0, 0, 0
16406648, 67, 1, 0, 0
16407649, 51, 0, 0, 0
16407649, 79, 1, 0, 0
16408651, 39, 0, 0, 0
16408651, 23, 1, 0, 0
16409653, 35, 0, 0, 0
16409653, 55, 1, 0, 0
16410655, 59, 0, 0, 0
16410655, 35, 1, 0, 0
16411657, 39, 0, 0, 0
16411657, 47, 1, 0, 0
16412659, 47, 0, 0, 0
16412659, 39, 1, 0, 0
16413661, 19, 0, 0, 0
16413661, 23, 1, 0, 0
16414662, 43, 0, 0, 0
16414662, 35, 1, 0, 0
16415664, 35, 0, 0, 0
16415664, 7, 1, 0, 0
16416667, 27, 0, 0, 0
16416667, 15, 1, 0, 0
16417669, 31, 0, 0, 0
16417669, 31, 1, 0, 0
16418670, 31, 0, 0, 0
16418670, 27, 1, 0, 0
16419673, 35, 0, 0, 0
16419673, 27, 1, 0, 0
16420674, 11, 0, 0, 0
16420674, 31, 1, 0, 0
16421677, 23, 0, 0, 0
16421677, 43, 1, 0, 0
16422679, 35, 0, 0, 0
16422679, 27, 1, 0, 0
16423680, 43, 0, 0, 0
16423680, 35, 1, 0, 0
16424683, 31, 0, 0, 0
16424683, 23, 1, 0, 0
16425685, 55, 0, 0, 0
16425685, 43, 1, 0, 0
16426687, 15, 0, 0, 0
16426687, 27, 1, 0, 0
16427689, 47, 0, 0, 0
16427689, 27, 1, 0, 0
16428690, 31, 0, 0, 0
16428690, 39, 1, 0, 0
16429693, 43, 0, 0, 0
16429693, 43, 1, 0, 0
16430695, 43, 0, 0, 0
16430695, 39, 1, 0, 0
16431696, 55, 0, 0, 0
16431696, 51, 1, 0, 0
16432699, 39, 0, 0, 0
16432699, 43, 1, 0, 0
16433700, 59, 0, 0, 0
16433700, 59, 1, 0, 0
16434702, 51, 0, 0, 0
16434702, 47, 1, 0, 0
16435704, 71, 0, 0, 0
16435704, 51, 1, 0, 0
16436706, 23, 0, 0, 0
16436706, 43, 1, 0, 0
16437709, 51, 0, 0, 0
16437709, 55, 1, 0, 0
16438710, 31, 0, 0, 0
16438710, 43, 1, 0, 0
16439712, 27, 0, 0, 0
16439712, 59, 1, 0, 0
16440714, 39, 0, 0, 0
16440714, 31, 1, 0, 0
16441717, 55, 0, 0, 0
16441717, 31, 1, 0, 0
16442718, 27, 0, 0, 0
16442718, 59, 1, 0, 0
16443720, 35, 0, 0, 0
16443720, 43, 1, 0, 0
16444723, 47, 0, 0, 0
16444723, 51, 1, 0, 0
16445725, 31, 0, 0, 0
16445725, 55, 1, 0, 0
16446727, 27, 0, 0, 0
16446727, 47, 1, 0, 0
16447729, 47, 0, 0, 0
16447729, 59, 1, 0, 0
16448731, 27, 0, 0, 0
16448731, 71, 1, 0, 0
16449733, 23, 0, 0, 0
16449733, 59, 1, 0, 0
16450734, 19, 0, 0, 0
16450734, 35, 1, 0, 0
16451737, 31, 0, 0, 0
16451737, 55, 1, 0, 0
16452738, 19, 0, 0, 0
16452738, 15, 1, 0, 0
16453740, 47, 0, 0, 0
16453740, 39, 1, 0, 0
16454743, 27, 0, 0, 0
16454743, 39, 1, 0, 0
16455744, 19, 0, 0, 0
16455744, 15, 1, 0, 0
16456747, 67, 0, 0, 0
16456747, 23, 1, 0, 0
16457749, 23, 0, 0, 0
16457749, 19, 1, 0, 0
16458750, 47, 0, 0, 0
16458750, 19, 1, 0, 0
16459752, 31, 0, 0, 0
16459752, 31, 1, 0, 0
16460755, 23, 0, 0, 0
16460755, 47, 1, 0, 0
16461757, 55, 0, 0, 0
16461757, 23, 1, 0, 0
16462758, 31, 0, 0, 0
16462758, 51, 1, 0, 0
16463761, 51, 0, 0, 0
16463761, 39, 1, 0, 0
16464763, 59, 0, 0, 0
16464763, 55, 1, 0, 0
16465765, 39, 0, 0, 0
16465765, 27, 1, 0, 0
16466767, 51, 0, 0, 0
16466767, 55, 1, 0, 0
16467769, 23, 0, 0, 0
16467769, 51, 1, 0, 0
16468770, 47, 0, 0, 0
16468770, 63, 1, 0, 0
16469773, 31, 0, 0, 0
16469773, 35, 1, 0, 0
16470775, 51, 0, 0, 0
16470775, 31, 1, 0, 0
16471776, 87, 0, 0, 0
16471776, 39, 1, 0, 0
16472778, 51, 0, 0, 0
16472778, 55, 1, 0, 0
16473780, 47, 0, 0, 0
16473780, 31, 1, 0, 0
16474782, 67, 0, 0, 0
16474782, 63, 1, 0, 0
16475784, 75, 0, 0, 0
16475784, 23, 1, 0, 0
16476786, 51, 0, 0, 0
16476786, 43, 1, 0, 0
16477788, 15, 0, 0, 0
16477788, 35, 1, 0, 0
16478791, 51, 0, 0, 0
16478791, 35, 1, 0, 0
16479792, 35, 0, 0, 0
16479792, 31, 1, 0, 0
16480795, 59, 0, 0, 0
16480795, 51, 1, 0, 0
16481797, 51, 0, 0, 0
16481797, 51, 1, 0, 0
16482799, 31, 0, 0, 0
16482799, 31, 1, 0, 0
16483801, 51, 0, 0, 0
16483801, 39, 1, 0, 0
16484803, 51, 0, 0, 0
16484803, 23, 1, 0, 0
16485805, 55, 0, 0, 0
16485805, 51, 1, 0, 0
16486807, 51, 0, 0, 0
16486807, 27, 1, 0, 0
16487808, 31, 0, 0, 0
16487808, 31, 1, 0, 0
16488810, 35, 0, 0, 0
16488810, 43, 1, 0, 0
16489813, 51, 0, 0, 0
16489813, 47, 1, 0, 0
16490814, 39, 0, 0, 0
16490814, 43, 1, 0, 0
16491817, 55, 0, 0, 0
16491817, 63, 1, 0, 0
16492819, 55, 0, 0, 0
16492819, 55, 1, 0, 0
16493820, 43, 0, 0, 0
16493820, 43, 1, 0, 0
16494823, 63, 0, 0, 0
16494823, 59, 1, 0, 0
16495824, 47, 0, 0, 0
16495824, 55, 1, 0, 0
16496826, 55, 0, 0, 0
16496826, 47, 1, 0, 0
16497828, 91, 0, 0, 0
16497828, 59, 1, 0, 0
16498831, 71, 0, 0, 0
16498831, 27, 1, 0, 0
16499833, 27, 0, 0, 0
16499833, 31, 1, 0, 0
16500834, 23, 0, 0, 0
16500834, 31, 1, 0, 0
16501837, 47, 0, 0, 0
16501837, 75, 1, 0, 0
16502839, 35, 0, 0, 0
16502839, 47, 1, 0, 0
16503840, 43, 0, 0, 0
16503840, 35, 1, 0, 0
16504843, 47, 0, 0, 0
16504843, 27, 1, 0, 0
16505845, 27, 0, 0, 0
16505845, 23, 1, 0, 0
16506847, 43, 0, 0, 0
16506847, 43, 1, 0, 0
16507848, 39, 0, 0, 0
16507848, 31, 1, 0, 0
16508851, 39, 0, 0, 0
16508851, 47, 1, 0, 0
16509853, 19, 0, 0, 0
16509853, 35, 1, 0, 0
16510854, 39, 0, 0, 0
16510854, 51, 1, 0, 0
16511857, 35, 0, 0, 0
16511857, 47, 1, 0, 0
16512859, 27, 0, 0, 0
16512859, 51, 1, 0, 0
16513861, 67, 0, 0, 0
16513861, 71, 1, 0, 0
16514863, 47, 0, 0, 0
16514863, 35, 1, 0, 0
16515864, 43, 0, 0, 0
16515864, 35, 1, 0, 0
16516867, 35, 0, 0, 0
16516867, 59, 1, 0, 0
16517868, 55, 0, 0, 0
16517868, 43, 1, 0, 0
16518870, 43, 0, 0, 0
16518870, 39, 1, 0, 0
16519872, 35, 0, 0, 0
16519872, 67, 1, 0, 0
16520875, 35, 0, 0, 0
16520875, 71, 1, 0, 0
16521877, 47, 0, 0, 0
16521877, 31, 1, 0, 0
16522879, 39, 0, 0, 0
16522879, 27, 1, 0, 0
16523881, 39, 0, 0, 0
16523881, 43, 1, 0, 0
16524883, 35, 0, 0, 0
16524883, 31, 1, 0, 0
16525884, 23, 0, 0, 0
16525884, 15, 1, 0, 0
16526886, 43, 0, 0, 0
16526886, 43, 1, 0, 0
16527888, 39, 0, 0, 0
16527888, 59, 1, 0, 0
16528890, 107, 0, 0, 0
16528890, 75, 1, 0, 0
16529892, 91, 0, 0, 0
16529892, 115, 1, 0, 0
16530894, 91, 0, 0, 0
16530894, 95, 1, 0, 0
16531896, 83, 0, 0, 0
16531896, 71, 1, 0, 0
16532898, 91, 0, 0, 0
16532898, 83, 1, 0, 0
16533900, 63, 0, 0, 0
16533900, 63, 1, 0, 0
16534902, 23, 0, 0, 0
16534902, 51, 1, 0, 0
16535904, 83, 0, 0, 0
16535904, 95, 1, 0, 0
16536906, 59, 0, 0, 0
16536906, 87, 1, 0, 0
16537908, 7, 0, 0, 0
16537908, 19, 1, 0, 0
16538910, 67, 0, 0, 0
16538910, 79, 1, 0, 0
16539912, 39, 0, 0, 0
16539912, 55, 1, 0, 0
16540914, 27, 0, 0, 0
16540914, 63, 1, 0, 0
16541916, 75, 0, 0, 0
16541916, 55, 1, 0, 0
16542917, 43, 0, 0, 0
16542917, 35, 1, 0, 0
16543919, 15, 0, 0, 0
16543919, 43, 1, 0, 0
16544921, 15, 0, 0, 0
16544921, 31, 1, 0, 0
16545923, 31, 0, 0, 0
16545923, 27, 1, 0, 0
16546925, 71, 0, 0, 0
16546925, 47, 1, 0, 0
16547927, 39, 0, 0, 0
16547927, 55, 1, 0, 0
16548929, 35, 0, 0, 0
16548929, 47, 1, 0, 0
16549931, 47, 0, 0, 0
16549931, 27, 1, 0, 0
16550933, 19, 0, 0, 0
16550933, 31, 1, 0, 0
16551935, 31, 0, 0, 0
16551935, 31, 1, 0, 0
16552937, 51, 0, 0, 0
16552937, 11, 1, 0, 0
16553939, 43, 0, 0, 0
16553939, 43, 1, 0, 0
16554941, 31, 0, 0, 0
16554941, 23, 1, 0, 0
16555943, 31, 0, 0, 0
16555943, 31, 1, 0, 0
16556945, 27, 0, 0, 0
16556945, 31, 1, 0, 0
16557947, 39, 0, 0, 0
16557947, 31, 1, 0, 0
16558949, 59, 0, 0, 0
16558949, 39, 1, 0, 0
16559951, 23, 0, 0, 0
16559951, 47, 1, 0, 0
16560953, 55, 0, 0, 0
16560953, 47, 1, 0, 0
16561955, 75, 0, 0, 0
16561955, 47, 1, 0, 0
16562957, 71, 0, 0, 0
16562957, 67, 1, 0, 0
16563959, 135, 0, 0, 0
16563959, 83, 1, 0, 0
16564961, 75, 0, 0, 0
16564961, 75, 1, 0, 0
16565963, 103, 0, 0, 0
16565963, 79, 1, 0, 0
16566965, 79, 0, 0, 0
16566965, 87, 1, 0, 0
16567967, 87, 0, 0, 0
16567967, 83, 1, 0, 0
16568969, 87, 0, 0, 0
16568969, 79, 1, 0, 0
16569971, 23, 0, 0, 0
16569971, 31, 1, 0, 0
16570973, 59, 0, 0, 0
16570973, 31, 1, 0, 0
16571975, 35, 0, 0, 0
16571975, 35, 1, 0, 0
16572977, 47, 0, 0, 0
16572977, 35, 1, 0, 0
16573979, 35, 0, 0, 0
16573979, 27, 1, 0, 0
16574981, 39, 0, 0, 0
16574981, 19, 1, 0, 0
16575983, 31, 0, 0, 0
16575983, 55, 1, 0, 0
16576985, 83, 0, 0, 0
16576985, 47, 1, 0, 0
16577987, 43, 0, 0, 0
16577987, 19, 1, 0, 0
16578989, 43, 0, 0, 0
16578989, 31, 1, 0, 0
16579991, 47, 0, 0, 0
16579991, 43, 1, 0, 0
16580993, 71, 0, 0, 0
16580993, 47, 1, 0, 0
16581995, 15, 0, 0, 0
16581995, 35, 1, 0, 0
16582997, 39, 0, 0, 0
16582997, 51, 1, 0, 0
16583999, 31, 0, 0, 0
16583999, 23, 1, 0, 0
16585001, 11, 0, 0, 0
16585001, 39, 1, 0, 0
16586003, 43, 0, 0, 0
16586003, 43, 1, 0, 0
16587005, 67, 0, 0, 0
16587005, 79, 1, 0, 0
16588007, 43, 0, 0, 0
16588007, 31, 1, 0, 0
16589009, 39, 0, 0, 0
16589009, 35, 1, 0, 0
