23041826, 99, 1, 0, 0
23042828, 97, 0, 0, 0
23042828, 98, 1, 0, 0
23043830, 94, 0, 0, 0
23043830, 100, 1, 0, 0
23044832, 86, 0, 0, 0
23044832, 101, 1, 0, 0
23045834, 93, 0, 0, 0
23045834, 94, 1, 0, 0
23046836, 103, 0, 0, 0
23046836, 91, 1, 0, 0
23047838, 101, 0, 0, 0
23047838, 87, 1, 0, 0
23048840, 98, 0, 0, 0
23048840, 89, 1, 0, 0
23049842, 85, 0, 0, 0
23049842, 109, 1, 0, 0
23050844, 83, 0, 0, 0
23050844, 104, 1, 0, 0
23051846, 98, 0, 0, 0
23051846, 89, 1, 0, 0
23052848, 98, 0, 0, 0
23052848, 96, 1, 0, 0
23053850, 90, 0, 0, 0
23053850, 104, 1, 0, 0
23054852, 92, 0, 0, 0
23054852, 95, 1, 0, 0
23055854, 92, 0, 0, 0
23055854, 95, 1, 0, 0
23056856, 96, 0, 0, 0
23056856, 98, 1, 0, 0
23057858, 97, 0, 0, 0
23057858, 97, 1, 0, 0
23058860, 103, 0, 0, 0
23058860, 84, 1, 0, 0
23059862, 92, 0, 0, 0
23059862, 95, 1, 0, 0
23060864, 105, 0, 0, 0
23060864, 89, 1, 0, 0
23061866, 82, 0, 0, 0
23061866, 112, 1, 0, 0
23062868, 95, 0, 0, 0
23062868, 92, 1, 0, 0
23063870, 84, 0, 0, 0
23063870, 103, 1, 0, 0
23064872, 109, 0, 0, 0
23064872, 85, 1, 0, 0
23065874, 91, 0, 0, 0
23065874, 103, 1, 0, 0
23066876, 92, 0, 0, 0
23066876, 95, 1, 0, 0
23067878, 88, 0, 0, 0
23067878, 99, 1, 0, 0
23068880, 96, 0, 0, 0
23068880, 91, 1, 0, 0
23069882, 103, 0, 0, 0
23069882, 91, 1, 0, 0
23070884, 103, 0, 0, 0
23070884, 91, 1, 0, 0
23071886, 103, 0, 0, 0
23071886, 84, 1, 0, 0
23072888, 91, 0, 0, 0
23072888, 96, 1, 0, 0
23073890, 99, 0, 0, 0
23073890, 88, 1, 0, 0
23074892, 96, 0, 0, 0
23074892, 105, 1, 0, 0
23075894, 92, 0, 0, 0
23075894, 95, 1, 0, 0
23076896, 99, 0, 0, 0
23076896, 88, 1, 0, 0
23077898, 91, 0, 0, 0
23077898, 96, 1, 0, 0
23078900, 97, 0, 0, 0
23078900, 97, 1, 0, 0
23079902, 96, 0, 0, 0
23079902, 98, 1, 0, 0
23080904, 98, 0, 0, 0
23080904, 89, 1, 0, 0
23081906, 88, 0, 0, 0
23081906, 99, 1, 0, 0
23082908, 102, 0, 0, 0
23082908, 85, 1, 0, 0
23083910, 102, 0, 0, 0
23083910, 99, 1, 0, 0
23084912, 92, 0, 0, 0
23084912, 95, 1, 0, 0
23085914, 94, 0, 0, 0
23085914, 93, 1, 0, 0
23086916, 106, 0, 0, 0
23086916, 81, 1, 0, 0
23087918, 75, 0, 0, 0
23087918, 112, 1, 0, 0
23088920, 95, 0, 0, 0
23088920, 106, 1, 0, 0
23089922, 86, 0, 0, 0
23089922, 101, 1, 0, 0
23090924, 101, 0, 0, 0
23090924, 86, 1, 0, 0
23091926, 82, 0, 0, 0
23091926, 105, 1, 0, 0
23092928, 91, 0, 0, 0
23092928, 103, 1, 0, 0
23093930, 97, 0, 0, 0
23093930, 97, 1, 0, 0
23094932, 92, 0, 0, 0
23094932, 95, 1, 0, 0
23095934, 99, 0, 0, 0
23095934, 88, 1, 0, 0
23096936, 92, 0, 0, 0
23096936, 95, 1, 0, 0
23097938, 104, 0, 0, 0
23097938, 97, 1, 0, 0
23098940, 95, 0, 0, 0
23098940, 92, 1, 0, 0
23099941, 91, 0, 0, 0
23099941, 96, 1, 0, 0
23100943, 83, 0, 0, 0
23100943, 104, 1, 0, 0
23101945, 95, 0, 0, 0
23101945, 92, 1, 0, 0
23102947, 101, 0, 0, 0
23102947, 100, 1, 0, 0
23103949, 95, 0, 0, 0
23103949, 92, 1, 0, 0
23104951, 85, 0, 0, 0
23104951, 102, 1, 0, 0
23105953, 97, 0, 0, 0
23105953, 90, 1, 0, 0
23106955, 100, 0, 0, 0
23106955, 94, 1, 0, 0
23107957, 88, 0, 0, 0
23107957, 106, 1, 0, 0
23108959, 97, 0, 0, 0
23108959, 90, 1, 0, 0
23109961, 97, 0, 0, 0
23109961, 90, 1, 0, 0
23110963, 98, 0, 0, 0
23110963, 89, 1, 0, 0
23111965, 101, 0, 0, 0
23111965, 100, 1, 0, 0
23112967, 90, 0, 0, 0
23112967, 97, 1, 0, 0
23113969, 114, 0, 0, 0
23113969, 73, 1, 0, 0
23114971, 97, 0, 0, 0
23114971, 90, 1, 0, 0
23115973, 84, 0, 0, 0
23115973, 103, 1, 0, 0
23116975, 95, 0, 0, 0
23116975, 106, 1, 0, 0
23117977, 92, 0, 0, 0
23117977, 95, 1, 0, 0
23118979, 93, 0, 0, 0
23118979, 94, 1, 0, 0
23119981, 95, 0, 0, 0
23119981, 92, 1, 0, 0
23120983, 86, 0, 0, 0
23120983, 108, 1, 0, 0
23121985, 100, 0, 0, 0
23121985, 94, 1, 0, 0
23122987, 94, 0, 0, 0
23122987, 93, 1, 0, 0
23123989, 91, 0, 0, 0
23123989, 96, 1, 0, 0
23124991, 89, 0, 0, 0
23124991, 98, 1, 0, 0
23125993, 98, 0, 0, 0
23125993, 103, 1, 0, 0
23126995, 81, 0, 0, 0
23126995, 106, 1, 0, 0
23127997, 104, 0, 0, 0
23127997, 83, 1, 0, 0
23128999, 85, 0, 0, 0
23128999, 102, 1, 0, 0
23130001, 98, 0, 0, 0
23130001, 96, 1, 0, 0
23131003, 110, 0, 0, 0
23131003, 84, 1, 0, 0
23132005, 98, 0, 0, 0
23132005, 89, 1, 0, 0
23133007, 98, 0, 0, 0
23133007, 89, 1, 0, 0
23134009, 91, 0, 0, 0
23134009, 103, 1, 0, 0
23135011, 94, 0, 0, 0
23135011, 100, 1, 0, 0
23136013, 86, 0, 0, 0
23136013, 101, 1, 0, 0
23137015, 88, 0, 0, 0
23137015, 99, 1, 0, 0
23138017, 99, 0, 0, 0
23138017, 88, 1, 0, 0
23139019, 104, 0, 0, 0
23139019, 90, 1, 0, 0
23140021, 95, 0, 0, 0
23140021, 99, 1, 0, 0
23141023, 88, 0, 0, 0
23141023, 100, 1, 0, 0
23142025, 92, 0, 0, 0
23142025, 95, 1, 0, 0
23143027, 99, 0, 0, 0
23143027, 95, 1, 0, 0
23144029, 98, 0, 0, 0
23144029, 96, 1, 0, 0
23145031, 94, 0, 0, 0
23145031, 93, 1, 0, 0
23146033, 86, 0, 0, 0
23146033, 101, 1, 0, 0
23147035, 98, 0, 0, 0
23147035, 96, 1, 0, 0
23148037, 105, 0, 0, 0
23148037, 89, 1, 0, 0
23149039, 96, 0, 0, 0
23149039, 91, 1, 0, 0
23150041, 99, 0, 0, 0
23150041, 88, 1, 0, 0
23151043, 100, 0, 0, 0
23151043, 94, 1, 0, 0
23152045, 98, 0, 0, 0
23152045, 96, 1, 0, 0
23153047, 96, 0, 0, 0
23153047, 98, 1, 0, 0
23154049, 78, 0, 0, 0
23154049, 109, 1, 0, 0
23155051, 94, 0, 0, 0
23155051, 93, 1, 0, 0
23156053, 103, 0, 0, 0
23156053, 91, 1, 0, 0
23157055, 99, 0, 0, 0
23157055, 89, 1, 0, 0
23158057, 88, 0, 0, 0
23158057, 99, 1, 0, 0
23159059, 93, 0, 0, 0
23159059, 94, 1, 0, 0
23160061, 111, 0, 0, 0
23160061, 83, 1, 0, 0
23161064, 108, 0, 0, 0
23161064, 86, 1, 0, 0
23162065, 85, 0, 0, 0
23162065, 109, 1, 0, 0
23163067, 97, 0, 0, 0
23163067, 90, 1, 0, 0
23164069, 92, 0, 0, 0
23164069, 95, 1, 0, 0
23165071, 90, 0, 0, 0
23165071, 104, 1, 0, 0
23166073, 105, 0, 0, 0
23166073, 89, 1, 0, 0
23167075, 105, 0, 0, 0
23167075, 89, 1, 0, 0
23168077, 90, 0, 0, 0
23168077, 97, 1, 0, 0
23169079, 104, 0, 0, 0
23169079, 83, 1, 0, 0
23170081, 95, 0, 0, 0
23170081, 99, 1, 0, 0
23171083, 95, 0, 0, 0
23171083, 99, 1, 0, 0
23172085, 90, 0, 0, 0
23172085, 104, 1, 0, 0
23173087, 103, 0, 0, 0
23173087, 78, 1, 0, 0
23174089, 98, 0, 0, 0
23174089, 96, 1, 0, 0
23175091, 95, 0, 0, 0
23175091, 99, 1, 0, 0
23176093, 101, 0, 0, 0
23176093, 93, 1, 0, 0
23177095, 93, 0, 0, 0
23177095, 94, 1, 0, 0
23178097, 85, 0, 0, 0
23178097, 102, 1, 0, 0
23179099, 90, 0, 0, 0
23179099, 104, 1, 0, 0
23180101, 100, 0, 0, 0
23180101, 92, 1, 0, 0
23181103, 97, 0, 0, 0
23181103, 92, 1, 0, 0
23182105, 105, 0, 0, 0
23182105, 82, 1, 0, 0
23183107, 90, 0, 0, 0
23183107, 104, 1, 0, 0
23184109, 90, 0, 0, 0
23184109, 97, 1, 0, 0
23185111, 99, 0, 0, 0
23185111, 95, 1, 0, 0
23186113, 101, 0, 0, 0
23186113, 93, 1, 0, 0
23187115, 93, 0, 0, 0
23187115, 87, 1, 0, 0
23188117, 105, 0, 0, 0
23188117, 89, 1, 0, 0
23189119, 106, 0, 0, 0
23189119, 88, 1, 0, 0
23190121, 94, 0, 0, 0
23190121, 100, 1, 0, 0
23191123, 101, 0, 0, 0
23191123, 86, 1, 0, 0
23192125, 89, 0, 0, 0
23192125, 98, 1, 0, 0
23193127, 91, 0, 0, 0
23193127, 103, 1, 0, 0
23194129, 102, 0, 0, 0
23194129, 92, 1, 0, 0
23195131, 89, 0, 0, 0
23195131, 105, 1, 0, 0
23196132, 108, 0, 0, 0
23196132, 79, 1, 0, 0
23197134, 91, 0, 0, 0
23197134, 96, 1, 0, 0
23198136, 96, 0, 0, 0
23198136, 99, 1, 0, 0
23199138, 82, 0, 0, 0
23199138, 112, 1, 0, 0
23200140, 95, 0, 0, 0
23200140, 99, 1, 0, 0
23201142, 101, 0, 0, 0
23201142, 79, 1, 0, 0
23202144, 101, 0, 0, 0
23202144, 93, 1, 0, 0
23203146, 87, 0, 0, 0
23203146, 107, 1, 0, 0
23204148, 99, 0, 0, 0
23204148, 95, 1, 0, 0
23205150, 81, 0, 0, 0
23205150, 106, 1, 0, 0
23206152, 97, 0, 0, 0
23206152, 90, 1, 0, 0
23207154, 98, 0, 0, 0
23207154, 96, 1, 0, 0
23208156, 85, 0, 0, 0
23208156, 102, 1, 0, 0
23209157, 108, 0, 0, 0
23209157, 86, 1, 0, 0
23210159, 89, 0, 0, 0
23210159, 98, 1, 0, 0
23211161, 92, 0, 0, 0
23211161, 95, 1, 0, 0
23212163, 97, 0, 0, 0
23212163, 97, 1, 0, 0
23213165, 97, 0, 0, 0
23213165, 97, 1, 0, 0
23214167, 102, 0, 0, 0
23214167, 92, 1, 0, 0
23215169, 91, 0, 0, 0
23215169, 89, 1, 0, 0
23216171, 92, 0, 0, 0
23216171, 102, 1, 0, 0
23217174, 91, 0, 0, 0
23217174, 103, 1, 0, 0
23218175, 86, 0, 0, 0
23218175, 108, 1, 0, 0
23219177, 88, 0, 0, 0
23219177, 99, 1, 0, 0
23220179, 90, 0, 0, 0
23220179, 97, 1, 0, 0
23221181, 98, 0, 0, 0
23221181, 96, 1, 0, 0
23222183, 103, 0, 0, 0
23222183, 91, 1, 0, 0
23223185, 99, 0, 0, 0
23223185, 88, 1, 0, 0
23224187, 95, 0, 0, 0
23224187, 92, 1, 0, 0
23225189, 86, 0, 0, 0
23225189, 108, 1, 0, 0
23226191, 103, 0, 0, 0
23226191, 91, 1, 0, 0
23227193, 98, 0, 0, 0
23227193, 89, 1, 0, 0
23228195, 102, 0, 0, 0
23228195, 85, 1, 0, 0
23229197, 87, 0, 0, 0
23229197, 100, 1, 0, 0
23230199, 89, 0, 0, 0
23230199, 112, 1, 0, 0
23231201, 92, 0, 0, 0
23231201, 95, 1, 0, 0
23232203, 87, 0, 0, 0
23232203, 100, 1, 0, 0
23233205, 97, 0, 0, 0
23233205, 90, 1, 0, 0
23234207, 104, 0, 0, 0
23234207, 90, 1, 0, 0
23235209, 91, 0, 0, 0
23235209, 97, 1, 0, 0
23236211, 95, 0, 0, 0
23236211, 92, 1, 0, 0
23237213, 83, 0, 0, 0
23237213, 104, 1, 0, 0
23238215, 102, 0, 0, 0
23238215, 99, 1, 0, 0
23239217, 95, 0, 0, 0
23239217, 99, 1, 0, 0
23240219, 93, 0, 0, 0
23240219, 94, 1, 0, 0
23241221, 89, 0, 0, 0
23241221, 98, 1, 0, 0
23242223, 92, 0, 0, 0
23242223, 95, 1, 0, 0
23243225, 105, 0, 0, 0
23243225, 89, 1, 0, 0
23244227, 103, 0, 0, 0
23244227, 91, 1, 0, 0
23245229, 86, 0, 0, 0
23245229, 101, 1, 0, 0
23246231, 100, 0, 0, 0
23246231, 87, 1, 0, 0
23247233, 93, 0, 0, 0
23247233, 94, 1, 0, 0
23248235, 86, 0, 0, 0
23248235, 108, 1, 0, 0
23249237, 96, 0, 0, 0
23249237, 98, 1, 0, 0
23250239, 88, 0, 0, 0
23250239, 99, 1, 0, 0
23251241, 89, 0, 0, 0
23251241, 98, 1, 0, 0
23252243, 91, 0, 0, 0
23252243, 96, 1, 0, 0
23253245, 109, 0, 0, 0
23253245, 93, 1, 0, 0
23254247, 95, 0, 0, 0
23254247, 92, 1, 0, 0
23255249, 86, 0, 0, 0
23255249, 101, 1, 0, 0
23256251, 85, 0, 0, 0
23256251, 102, 1, 0, 0
23257253, 94, 0, 0, 0
23257253, 93, 1, 0, 0
23258255, 99, 0, 0, 0
23258255, 102, 1, 0, 0
23259257, 92, 0, 0, 0
23259257, 95, 1, 0, 0
23260259, 93, 0, 0, 0
23260259, 94, 1, 0, 0
23261261, 105, 0, 0, 0
23261261, 89, 1, 0, 0
23262263, 97, 0, 0, 0
23262263, 90, 1, 0, 0
23263265, 90, 0, 0, 0
23263265, 104, 1, 0, 0
23264267, 85, 0, 0, 0
23264267, 102, 1, 0, 0
23265269, 100, 0, 0, 0
23265269, 94, 1, 0, 0
23266271, 96, 0, 0, 0
23266271, 91, 1, 0, 0
23267273, 95, 0, 0, 0
23267273, 92, 1, 0, 0
23268275, 107, 0, 0, 0
23268275, 80, 1, 0, 0
23269277, 101, 0, 0, 0
23269277, 93, 1, 0, 0
23270279, 102, 0, 0, 0
23270279, 92, 1, 0, 0
23271281, 85, 0, 0, 0
23271281, 102, 1, 0, 0
23272283, 92, 0, 0, 0
23272283, 95, 1, 0, 0
23273285, 97, 0, 0, 0
23273285, 97, 1, 0, 0
23274287, 87, 0, 0, 0
23274287, 100, 1, 0, 0
23275289, 102, 0, 0, 0
23275289, 92, 1, 0, 0
23276291, 98, 0, 0, 0
23276291, 89, 1, 0, 0
23277293, 94, 0, 0, 0
23277293, 100, 1, 0, 0
23278295, 92, 0, 0, 0
23278295, 95, 1, 0, 0
23279297, 95, 0, 0, 0
23279297, 92, 1, 0, 0
23280299, 95, 0, 0, 0
23280299, 99, 1, 0, 0
23281301, 95, 0, 0, 0
23281301, 92, 1, 0, 0
23282303, 101, 0, 0, 0
23282303, 93, 1, 0, 0
23283305, 90, 0, 0, 0
23283305, 98, 1, 0, 0
23284307, 87, 0, 0, 0
23284307, 100, 1, 0, 0
23285309, 94, 0, 0, 0
23285309, 93, 1, 0, 0
23286311, 102, 0, 0, 0
23286311, 85, 1, 0, 0
23287313, 95, 0, 0, 0
23287313, 106, 1, 0, 0
23288315, 98, 0, 0, 0
23288315, 89, 1, 0, 0
23289317, 89, 0, 0, 0
23289317, 98, 1, 0, 0
23290319, 90, 0, 0, 0
23290319, 97, 1, 0, 0
23291321, 97, 0, 0, 0
23291321, 97, 1, 0, 0
23292323, 104, 0, 0, 0
23292323, 90, 1, 0, 0
23293325, 93, 0, 0, 0
23293325, 94, 1, 0, 0
23294327, 92, 0, 0, 0
23294327, 95, 1, 0, 0
23295329, 95, 0, 0, 0
23295329, 92, 1, 0, 0
23296331, 95, 0, 0, 0
23296331, 106, 1, 0, 0
23297333, 82, 0, 0, 0
23297333, 105, 1, 0, 0
23298335, 106, 0, 0, 0
23298335, 81, 1, 0, 0
23299337, 92, 0, 0, 0
23299337, 95, 1, 0, 0
23300339, 91, 0, 0, 0
23300339, 103, 1, 0, 0
23301341, 98, 0, 0, 0
23301341, 96, 1, 0, 0
23302343, 91, 0, 0, 0
23302343, 96, 1, 0, 0
23303345, 105, 0, 0, 0
23303345, 82, 1, 0, 0
23304347, 91, 0, 0, 0
23304347, 103, 1, 0, 0
23305349, 96, 0, 0, 0
23305349, 98, 1, 0, 0
23306351, 92, 0, 0, 0
23306351, 95, 1, 0, 0
23307353, 86, 0, 0, 0
23307353, 101, 1, 0, 0
23308355, 100, 0, 0, 0
23308355, 94, 1, 0, 0
23309357, 103, 0, 0, 0
23309357, 91, 1, 0, 0
23310359, 90, 0, 0, 0
23310359, 97, 1, 0, 0
23311361, 91, 0, 0, 0
23311361, 96, 1, 0, 0
23312363, 103, 0, 0, 0
23312363, 91, 1, 0, 0
23313365, 102, 0, 0, 0
23313365, 92, 1, 0, 0
23314367, 89, 0, 0, 0
23314367, 98, 1, 0, 0
23315369, 99, 0, 0, 0
23315369, 88, 1, 0, 0
23316371, 94, 0, 0, 0
23316371, 93, 1, 0, 0
23317373, 89, 0, 0, 0
23317373, 105, 1, 0, 0
23318375, 110, 0, 0, 0
23318375, 84, 1, 0, 0
23319377, 89, 0, 0, 0
23319377, 98, 1, 0, 0
23320379, 98, 0, 0, 0
23320379, 89, 1, 0, 0
23321381, 101, 0, 0, 0
23321381, 93, 1, 0, 0
23322383, 97, 0, 0, 0
23322383, 97, 1, 0, 0
23323385, 105, 0, 0, 0
23323385, 89, 1, 0, 0
23324387, 98, 0, 0, 0
23324387, 89, 1, 0, 0
23325389, 73, 0, 0, 0
23325389, 114, 1, 0, 0
23326391, 98, 0, 0, 0
23326391, 96, 1, 0, 0
23327393, 98, 0, 0, 0
23327393, 96, 1, 0, 0
23328395, 99, 0, 0, 0
23328395, 95, 1, 0, 0
23329397, 100, 0, 0, 0
23329397, 80, 1, 0, 0
23330399, 83, 0, 0, 0
23330399, 111, 1, 0, 0
23331401, 100, 0, 0, 0
23331401, 94, 1, 0, 0
23332403, 94, 0, 0, 0
23332403, 100, 1, 0, 0
23333405, 85, 0, 0, 0
23333405, 102, 1, 0, 0
23334406, 89, 0, 0, 0
23334406, 98, 1, 0, 0
23335408, 97, 0, 0, 0
23335408, 97, 1, 0, 0
23336410, 97, 0, 0, 0
23336410, 97, 1, 0, 0
23337412, 94, 0, 0, 0
23337412, 100, 1, 0, 0
23338414, 96, 0, 0, 0
23338414, 91, 1, 0, 0
23339416, 105, 0, 0, 0
23339416, 82, 1, 0, 0
23340418, 91, 0, 0, 0
23340418, 96, 1, 0, 0
23341420, 102, 0, 0, 0
23341420, 92, 1, 0, 0
23342422, 94, 0, 0, 0
23342422, 100, 1, 0, 0
23343424, 95, 0, 0, 0
23343424, 92, 1, 0, 0
23344426, 91, 0, 0, 0
23344426, 96, 1, 0, 0
23345428, 99, 0, 0, 0
23345428, 95, 1, 0, 0
23346430, 87, 0, 0, 0
23346430, 107, 1, 0, 0
23347432, 89, 0, 0, 0
23347432, 98, 1, 0, 0
23348434, 97, 0, 0, 0
23348434, 90, 1, 0, 0
23349436, 102, 0, 0, 0
23349436, 92, 1, 0, 0
23350438, 104, 0, 0, 0
23350438, 90, 1, 0, 0
23351440, 102, 0, 0, 0
23351440, 92, 1, 0, 0
23352442, 104, 0, 0, 0
23352442, 83, 1, 0, 0
23353444, 87, 0, 0, 0
23353444, 100, 1, 0, 0
23354446, 98, 0, 0, 0
23354446, 96, 1, 0, 0
23355448, 92, 0, 0, 0
23355448, 102, 1, 0, 0
23356450, 106, 0, 0, 0
23356450, 88, 1, 0, 0
23357452, 85, 0, 0, 0
23357452, 95, 1, 0, 0
23358454, 97, 0, 0, 0
23358454, 97, 1, 0, 0
23359456, 88, 0, 0, 0
23359456, 106, 1, 0, 0
23360458, 88, 0, 0, 0
23360458, 106, 1, 0, 0
23361460, 93, 0, 0, 0
23361460, 87, 1, 0, 0
23362462, 89, 0, 0, 0
23362462, 105, 1, 0, 0
23363464, 106, 0, 0, 0
23363464, 88, 1, 0, 0
23364465, 91, 0, 0, 0
23364465, 103, 1, 0, 0
23365467, 103, 0, 0, 0
23365467, 91, 1, 0, 0
23366469, 98, 0, 0, 0
23366469, 89, 1, 0, 0
23367471, 95, 0, 0, 0
23367471, 92, 1, 0, 0
23368473, 95, 0, 0, 0
23368473, 99, 1, 0, 0
23369475, 92, 0, 0, 0
23369475, 95, 1, 0, 0
23370477, 106, 0, 0, 0
23370477, 88, 1, 0, 0
23371479, 87, 0, 0, 0
23371479, 100, 1, 0, 0
23372481, 95, 0, 0, 0
23372481, 92, 1, 0, 0
23373483, 85, 0, 0, 0
23373483, 109, 1, 0, 0
23374485, 94, 0, 0, 0
23374485, 100, 1, 0, 0
23375487, 99, 0, 0, 0
23375487, 88, 1, 0, 0
23376489, 103, 0, 0, 0
23376489, 84, 1, 0, 0
23377491, 98, 0, 0, 0
23377491, 96, 1, 0, 0
23378493, 98, 0, 0, 0
23378493, 96, 1, 0, 0
23379495, 97, 0, 0, 0
23379495, 97, 1, 0, 0
23380497, 86, 0, 0, 0
23380497, 101, 1, 0, 0
23381499, 105, 0, 0, 0
23381499, 82, 1, 0, 0
23382501, 88, 0, 0, 0
23382501, 106, 1, 0, 0
23383503, 84, 0, 0, 0
23383503, 110, 1, 0, 0
23384505, 101, 0, 0, 0
23384505, 86, 1, 0, 0
23385507, 91, 0, 0, 0
23385507, 96, 1, 0, 0
23386509, 89, 0, 0, 0
23386509, 105, 1, 0, 0
23387511, 101, 0, 0, 0
23387511, 93, 1, 0, 0
23388513, 93, 0, 0, 0
23388513, 94, 1, 0, 0
23389515, 87, 0, 0, 0
23389515, 100, 1, 0, 0
23390517, 97, 0, 0, 0
23390517, 97, 1, 0, 0
23391519, 101, 0, 0, 0
23391519, 93, 1, 0, 0
23392521, 88, 0, 0, 0
23392521, 99, 1, 0, 0
23393523, 94, 0, 0, 0
23393523, 93, 1, 0, 0
23394525, 100, 0, 0, 0
23394525, 94, 1, 0, 0
23395527, 104, 0, 0, 0
23395527, 90, 1, 0, 0
23396529, 96, 0, 0, 0
23396529, 91, 1, 0, 0
23397531, 96, 0, 0, 0
23397531, 91, 1, 0, 0
23398533, 106, 0, 0, 0
23398533, 88, 1, 0, 0
23399535, 96, 0, 0, 0
23399535, 91, 1, 0, 0
23400537, 113, 0, 0, 0
23400537, 81, 1, 0, 0
23401539, 97, 0, 0, 0
23401539, 90, 1, 0, 0
23402541, 84, 0, 0, 0
23402541, 103, 1, 0, 0
23403543, 95, 0, 0, 0
23403543, 99, 1, 0, 0
23404545, 87, 0, 0, 0
23404545, 107, 1, 0, 0
23405547, 90, 0, 0, 0
23405547, 97, 1, 0, 0
23406549, 93, 0, 0, 0
23406549, 95, 1, 0, 0
23407551, 91, 0, 0, 0
23407551, 96, 1, 0, 0
23408553, 91, 0, 0, 0
23408553, 110, 1, 0, 0
23409555, 101, 0, 0, 0
23409555, 86, 1, 0, 0
23410557, 94, 0, 0, 0
23410557, 93, 1, 0, 0
23411559, 92, 0, 0, 0
23411559, 95, 1, 0, 0
23412561, 96, 0, 0, 0
23412561, 98, 1, 0, 0
23413563, 94, 0, 0, 0
23413563, 100, 1, 0, 0
23414565, 81, 0, 0, 0
23414565, 106, 1, 0, 0
23415567, 96, 0, 0, 0
23415567, 85, 1, 0, 0
23416569, 79, 0, 0, 0
23416569, 103, 1, 0, 0
23417571, 103, 0, 0, 0
23417571, 84, 1, 0, 0
23418573, 97, 0, 0, 0
23418573, 104, 1, 0, 0
23419575, 115, 0, 0, 0
23419575, 72, 1, 0, 0
23420577, 89, 0, 0, 0
23420577, 98, 1, 0, 0
23421579, 99, 0, 0, 0
23421579, 88, 1, 0, 0
23422581, 105, 0, 0, 0
23422581, 89, 1, 0, 0
23423583, 108, 0, 0, 0
23423583, 86, 1, 0, 0
23424585, 103, 0, 0, 0
23424585, 84, 1, 0, 0
23425587, 101, 0, 0, 0
23425587, 86, 1, 0, 0
23426589, 107, 0, 0, 0
23426589, 80, 1, 0, 0
23427591, 95, 0, 0, 0
23427591, 106, 1, 0, 0
23428593, 101, 0, 0, 0
23428593, 86, 1, 0, 0
23429595, 94, 0, 0, 0
23429595, 93, 1, 0, 0
23430597, 93, 0, 0, 0
23430597, 94, 1, 0, 0
23431599, 97, 0, 0, 0
23431599, 90, 1, 0, 0
23432601, 94, 0, 0, 0
23432601, 107, 1, 0, 0
23433603, 101, 0, 0, 0
23433603, 86, 1, 0, 0
23434605, 93, 0, 0, 0
23434605, 94, 1, 0, 0
23435607, 95, 0, 0, 0
23435607, 92, 1, 0, 0
23436609, 89, 0, 0, 0
23436609, 105, 1, 0, 0
23437611, 89, 0, 0, 0
23437611, 105, 1, 0, 0
23438613, 99, 0, 0, 0
23438613, 88, 1, 0, 0
23439615, 96, 0, 0, 0
23439615, 91, 1, 0, 0
23440617, 89, 0, 0, 0
23440617, 98, 1, 0, 0
23441619, 99, 0, 0, 0
23441619, 102, 1, 0, 0
23442621, 112, 0, 0, 0
23442621, 75, 1, 0, 0
23443623, 103, 0, 0, 0
23443623, 84, 1, 0, 0
23444625, 87, 0, 0, 0
23444625, 100, 1, 0, 0
23445627, 97, 0, 0, 0
23445627, 95, 1, 0, 0
23446629, 97, 0, 0, 0
23446629, 99, 1, 0, 0
23447631, 92, 0, 0, 0
23447631, 95, 1, 0, 0
23448633, 87, 0, 0, 0
23448633, 100, 1, 0, 0
23449635, 89, 0, 0, 0
23449635, 98, 1, 0, 0
23450637, 100, 0, 0, 0
23450637, 94, 1, 0, 0
23451639, 96, 0, 0, 0
23451639, 98, 1, 0, 0
23452641, 96, 0, 0, 0
23452641, 91, 1, 0, 0
23453643, 97, 0, 0, 0
23453643, 90, 1, 0, 0
23454645, 95, 0, 0, 0
23454645, 99, 1, 0, 0
23455647, 111, 0, 0, 0
23455647, 83, 1, 0, 0
23456649, 89, 0, 0, 0
23456649, 98, 1, 0, 0
23457651, 94, 0, 0, 0
23457651, 95, 1, 0, 0
23458653, 100, 0, 0, 0
23458653, 94, 1, 0, 0
23459655, 97, 0, 0, 0
23459655, 90, 1, 0, 0
23460657, 95, 0, 0, 0
23460657, 92, 1, 0, 0
23461658, 91, 0, 0, 0
23461658, 103, 1, 0, 0
23462660, 104, 0, 0, 0
23462660, 90, 1, 0, 0
23463663, 101, 0, 0, 0
23463663, 93, 1, 0, 0
23464664, 94, 0, 0, 0
23464664, 86, 1, 0, 0
23465666, 101, 0, 0, 0
23465666, 93, 1, 0, 0
23466668, 102, 0, 0, 0
23466668, 92, 1, 0, 0
23467670, 89, 0, 0, 0
23467670, 98, 1, 0, 0
23468672, 99, 0, 0, 0
23468672, 95, 1, 0, 0
23469674, 84, 0, 0, 0
23469674, 96, 1, 0, 0
23470676, 103, 0, 0, 0
23470676, 91, 1, 0, 0
23471678, 87, 0, 0, 0
23471678, 107, 1, 0, 0
23472681, 96, 0, 0, 0
23472681, 98, 1, 0, 0
23473683, 93, 0, 0, 0
23473683, 95, 1, 0, 0
23474685, 103, 0, 0, 0
23474685, 84, 1, 0, 0
23475687, 104, 0, 0, 0
23475687, 90, 1, 0, 0
23476688, 98, 0, 0, 0
23476688, 96, 1, 0, 0
23477690, 102, 0, 0, 0
23477690, 92, 1, 0, 0
23478692, 95, 0, 0, 0
23478692, 85, 1, 0, 0
23479694, 94, 0, 0, 0
23479694, 100, 1, 0, 0
