26652987, 59, 0, 0, 0
26652987, 35, 1, 0, 0
26653989, 47, 0, 0, 0
26653989, 67, 1, 0, 0
26654991, 75, 0, 0, 0
26654991, 71, 1, 0, 0
26655993, 19, 0, 0, 0
26655993, 19, 1, 0, 0
26656995, 27, 0, 0, 0
26656995, 27, 1, 0, 0
26657997, 51, 0, 0, 0
26657997, 59, 1, 0, 0
26658999, 63, 0, 0, 0
26658999, 63, 1, 0, 0
26660001, 67, 0, 0, 0
26660001, 51, 1, 0, 0
26661003, 35, 0, 0, 0
26661003, 31, 1, 0, 0
26662005, 55, 0, 0, 0
26662005, 79, 1, 0, 0
26663007, 43, 0, 0, 0
26663007, 51, 1, 0, 0
26664008, 91, 0, 0, 0
26664008, 67, 1, 0, 0
26665010, 59, 0, 0, 0
26665010, 63, 1, 0, 0
26666012, 95, 0, 0, 0
26666012, 95, 1, 0, 0
26667014, 83, 0, 0, 0
26667014, 99, 1, 0, 0
26668016, 75, 0, 0, 0
26668016, 79, 1, 0, 0
26669018, 135, 0, 0, 0
26669018, 147, 1, 0, 0
26670020, 119, 0, 0, 0
26670020, 171, 1, 0, 0
26671022, 163, 0, 0, 0
26671022, 143, 1, 0, 0
26672024, 151, 0, 0, 0
26672024, 203, 1, 0, 0
26673026, 119, 0, 0, 0
26673026, 127, 1, 0, 0
26674028, 183, 0, 0, 0
26674028, 135, 1, 0, 0
26675030, 155, 0, 0, 0
26675030, 143, 1, 0, 0
26676032, 91, 0, 0, 0
26676032, 127, 1, 0, 0
26677033, 147, 0, 0, 0
26677033, 131, 1, 0, 0
26678035, 215, 0, 0, 0
26678035, 147, 1, 0, 0
26679037, 127, 0, 0, 0
26679037, 151, 1, 0, 0
26680039, 151, 0, 0, 0
26680039, 211, 1, 0, 0
26681041, 159, 0, 0, 0
26681041, 131, 1, 0, 0
26682043, 111, 0, 0, 0
26682043, 79, 1, 0, 0
26683045, 91, 0, 0, 0
26683045, 71, 1, 0, 0
26684047, 51, 0, 0, 0
26684047, 63, 1, 0, 0
26685049, 83, 0, 0, 0
26685049, 95, 1, 0, 0
26686051, 63, 0, 0, 0
26686051, 79, 1, 0, 0
26687053, 103, 0, 0, 0
26687053, 107, 1, 0, 0
26688055, 55, 0, 0, 0
26688055, 59, 1, 0, 0
26689057, 83, 0, 0, 0
26689057, 87, 1, 0, 0
26690059, 67, 0, 0, 0
26690059, 87, 1, 0, 0
26691061, 103, 0, 0, 0
26691061, 51, 1, 0, 0
26692063, 75, 0, 0, 0
26692063, 91, 1, 0, 0
26693064, 87, 0, 0, 0
26693064, 91, 1, 0, 0
26694066, 83, 0, 0, 0
26694066, 83, 1, 0, 0
26695068, 115, 0, 0, 0
26695068, 143, 1, 0, 0
26696070, 87, 0, 0, 0
26696070, 99, 1, 0, 0
26697072, 99, 0, 0, 0
26697072, 135, 1, 0, 0
26698074, 155, 0, 0, 0
26698074, 123, 1, 0, 0
26699076, 167, 0, 0, 0
26699076, 139, 1, 0, 0
26700078, 123, 0, 0, 0
26700078, 147, 1, 0, 0
26701080, 59, 0, 0, 0
26701080, 59, 1, 0, 0
26702082, 51, 0, 0, 0
26702082, 51, 1, 0, 0
26703084, 75, 0, 0, 0
26703084, 75, 1, 0, 0
26704087, 63, 0, 0, 0
26704087, 47, 1, 0, 0
26705088, 67, 0, 0, 0
26705088, 59, 1, 0, 0
26706090, 55, 0, 0, 0
26706090, 75, 1, 0, 0
26707092, 79, 0, 0, 0
26707092, 47, 1, 0, 0
26708094, 39, 0, 0, 0
26708094, 63, 1, 0, 0
26709096, 79, 0, 0, 0
26709096, 67, 1, 0, 0
26710098, 43, 0, 0, 0
26710098, 59, 1, 0, 0
26711100, 51, 0, 0, 0
26711100, 47, 1, 0, 0
26712102, 47, 0, 0, 0
26712102, 83, 1, 0, 0
26713105, 71, 0, 0, 0
26713105, 75, 1, 0, 0
26714106, 43, 0, 0, 0
26714106, 71, 1, 0, 0
26715108, 51, 0, 0, 0
26715108, 75, 1, 0, 0
26716110, 35, 0, 0, 0
26716110, 51, 1, 0, 0
26717112, 87, 0, 0, 0
26717112, 87, 1, 0, 0
26718114, 47, 0, 0, 0
26718114, 55, 1, 0, 0
26719116, 67, 0, 0, 0
26719116, 43, 1, 0, 0
26720118, 47, 0, 0, 0
26720118, 51, 1, 0, 0
26721120, 43, 0, 0, 0
26721120, 51, 1, 0, 0
26722122, 79, 0, 0, 0
26722122, 47, 1, 0, 0
26723124, 63, 0, 0, 0
26723124, 67, 1, 0, 0
26724126, 51, 0, 0, 0
26724126, 51, 1, 0, 0
26725128, 75, 0, 0, 0
26725128, 51, 1, 0, 0
26726130, 51, 0, 0, 0
26726130, 51, 1, 0, 0
26727132, 87, 0, 0, 0
26727132, 87, 1, 0, 0
26728134, 71, 0, 0, 0
26728134, 75, 1, 0, 0
26729136, 71, 0, 0, 0
26729136, 63, 1, 0, 0
26730138, 59, 0, 0, 0
26730138, 75, 1, 0, 0
26731140, 59, 0, 0, 0
26731140, 87, 1, 0, 0
26732142, 87, 0, 0, 0
26732142, 83, 1, 0, 0
26733144, 83, 0, 0, 0
26733144, 79, 1, 0, 0
26734146, 103, 0, 0, 0
26734146, 63, 1, 0, 0
26735148, 55, 0, 0, 0
26735148, 35, 1, 0, 0
26736149, 55, 0, 0, 0
26736149, 43, 1, 0, 0
26737151, 67, 0, 0, 0
26737151, 59, 1, 0, 0
26738153, 51, 0, 0, 0
26738153, 47, 1, 0, 0
26739155, 51, 0, 0, 0
26739155, 23, 1, 0, 0
26740157, 23, 0, 0, 0
26740157, 59, 1, 0, 0
26741159, 63, 0, 0, 0
26741159, 63, 1, 0, 0
26742161, 39, 0, 0, 0
26742161, 59, 1, 0, 0
26743163, 71, 0, 0, 0
26743163, 31, 1, 0, 0
26744165, 63, 0, 0, 0
26744165, 51, 1, 0, 0
26745167, 51, 0, 0, 0
26745167, 47, 1, 0, 0
26746169, 47, 0, 0, 0
26746169, 51, 1, 0, 0
26747171, 67, 0, 0, 0
26747171, 59, 1, 0, 0
26748173, 83, 0, 0, 0
26748173, 95, 1, 0, 0
26749175, 79, 0, 0, 0
26749175, 79, 1, 0, 0
26750177, 51, 0, 0, 0
26750177, 71, 1, 0, 0
26751179, 51, 0, 0, 0
26751179, 83, 1, 0, 0
26752181, 43, 0, 0, 0
26752181, 51, 1, 0, 0
26753183, 115, 0, 0, 0
26753183, 83, 1, 0, 0
26754185, 135, 0, 0, 0
26754185, 143, 1, 0, 0
26755187, 111, 0, 0, 0
26755187, 119, 1, 0, 0
26756189, 63, 0, 0, 0
26756189, 83, 1, 0, 0
26757191, 43, 0, 0, 0
26757191, 43, 1, 0, 0
26758193, 67, 0, 0, 0
26758193, 43, 1, 0, 0
26759195, 43, 0, 0, 0
26759195, 43, 1, 0, 0
26760197, 67, 0, 0, 0
26760197, 31, 1, 0, 0
26761199, 55, 0, 0, 0
26761199, 31, 1, 0, 0
26762201, 75, 0, 0, 0
26762201, 75, 1, 0, 0
26763203, 31, 0, 0, 0
26763203, 31, 1, 0, 0
26764205, 71, 0, 0, 0
26764205, 63, 1, 0, 0
26765207, 83, 0, 0, 0
26765207, 75, 1, 0, 0
26766209, 71, 0, 0, 0
26766209, 87, 1, 0, 0
26767211, 51, 0, 0, 0
26767211, 63, 1, 0, 0
26768213, 87, 0, 0, 0
26768213, 39, 1, 0, 0
26769215, 63, 0, 0, 0
26769215, 59, 1, 0, 0
26770217, 67, 0, 0, 0
26770217, 75, 1, 0, 0
26771219, 55, 0, 0, 0
26771219, 47, 1, 0, 0
26772221, 131, 0, 0, 0
26772221, 147, 1, 0, 0
26773223, 43, 0, 0, 0
26773223, 51, 1, 0, 0
26774225, 67, 0, 0, 0
26774225, 51, 1, 0, 0
26775227, 103, 0, 0, 0
26775227, 71, 1, 0, 0
26776229, 59, 0, 0, 0
26776229, 67, 1, 0, 0
26777231, 63, 0, 0, 0
26777231, 47, 1, 0, 0
26778233, 43, 0, 0, 0
26778233, 59, 1, 0, 0
26779235, 63, 0, 0, 0
26779235, 55, 1, 0, 0
26780237, 67, 0, 0, 0
26780237, 75, 1, 0, 0
26781239, 39, 0, 0, 0
26781239, 31, 1, 0, 0
26782241, 63, 0, 0, 0
26782241, 95, 1, 0, 0
26783243, 59, 0, 0, 0
26783243, 71, 1, 0, 0
26784245, 75, 0, 0, 0
26784245, 59, 1, 0, 0
26785247, 63, 0, 0, 0
26785247, 35, 1, 0, 0
26786249, 75, 0, 0, 0
26786249, 107, 1, 0, 0
26787251, 99, 0, 0, 0
26787251, 75, 1, 0, 0
26788253, 47, 0, 0, 0
26788253, 75, 1, 0, 0
26789255, 95, 0, 0, 0
26789255, 71, 1, 0, 0
26790257, 59, 0, 0, 0
26790257, 71, 1, 0, 0
26791259, 83, 0, 0, 0
26791259, 63, 1, 0, 0
26792261, 51, 0, 0, 0
26792261, 71, 1, 0, 0
26793263, 59, 0, 0, 0
26793263, 63, 1, 0, 0
26794265, 67, 0, 0, 0
26794265, 75, 1, 0, 0
26795267, 55, 0, 0, 0
26795267, 91, 1, 0, 0
26796269, 63, 0, 0, 0
26796269, 91, 1, 0, 0
26797270, 95, 0, 0, 0
26797270, 79, 1, 0, 0
26798272, 71, 0, 0, 0
26798272, 67, 1, 0, 0
26799274, 87, 0, 0, 0
26799274, 83, 1, 0, 0
26800276, 55, 0, 0, 0
26800276, 39, 1, 0, 0
26801278, 39, 0, 0, 0
26801278, 35, 1, 0, 0
26802280, 39, 0, 0, 0
26802280, 47, 1, 0, 0
26803282, 35, 0, 0, 0
26803282, 51, 1, 0, 0
26804284, 39, 0, 0, 0
26804284, 67, 1, 0, 0
26805286, 95, 0, 0, 0
26805286, 95, 1, 0, 0
26806288, 75, 0, 0, 0
26806288, 31, 1, 0, 0
26807289, 75, 0, 0, 0
26807289, 55, 1, 0, 0
26808291, 55, 0, 0, 0
26808291, 47, 1, 0, 0
26809293, 43, 0, 0, 0
26809293, 43, 1, 0, 0
26810295, 75, 0, 0, 0
26810295, 59, 1, 0, 0
26811297, 63, 0, 0, 0
26811297, 75, 1, 0, 0
26812299, 47, 0, 0, 0
26812299, 27, 1, 0, 0
26813301, 35, 0, 0, 0
26813301, 39, 1, 0, 0
26814303, 47, 0, 0, 0
26814303, 59, 1, 0, 0
26815305, 51, 0, 0, 0
26815305, 79, 1, 0, 0
26816307, 55, 0, 0, 0
26816307, 27, 1, 0, 0
26817309, 31, 0, 0, 0
26817309, 59, 1, 0, 0
26818311, 31, 0, 0, 0
26818311, 59, 1, 0, 0
26819313, 23, 0, 0, 0
26819313, 23, 1, 0, 0
26820315, 47, 0, 0, 0
26820315, 35, 1, 0, 0
26821317, 27, 0, 0, 0
26821317, 15, 1, 0, 0
26822319, 39, 0, 0, 0
26822319, 83, 1, 0, 0
26823321, 35, 0, 0, 0
26823321, 39, 1, 0, 0
26824322, 63, 0, 0, 0
26824322, 43, 1, 0, 0
26825324, 39, 0, 0, 0
26825324, 31, 1, 0, 0
26826326, 75, 0, 0, 0
26826326, 43, 1, 0, 0
26827328, 35, 0, 0, 0
26827328, 79, 1, 0, 0
26828330, 23, 0, 0, 0
26828330, 23, 1, 0, 0
26829332, 39, 0, 0, 0
26829332, 59, 1, 0, 0
26830334, 83, 0, 0, 0
26830334, 31, 1, 0, 0
26831336, 75, 0, 0, 0
26831336, 87, 1, 0, 0
26832338, 71, 0, 0, 0
26832338, 79, 1, 0, 0
26833340, 35, 0, 0, 0
26833340, 31, 1, 0, 0
26834342, 43, 0, 0, 0
26834342, 27, 1, 0, 0
26835344, 43, 0, 0, 0
26835344, 11, 1, 0, 0
26836346, 71, 0, 0, 0
26836346, 43, 1, 0, 0
26837348, 55, 0, 0, 0
26837348, 23, 1, 0, 0
26838350, 35, 0, 0, 0
26838350, 67, 1, 0, 0
26839352, 63, 0, 0, 0
26839352, 43, 1, 0, 0
26840354, 63, 0, 0, 0
26840354, 43, 1, 0, 0
26841356, 47, 0, 0, 0
26841356, 19, 1, 0, 0
26842358, 67, 0, 0, 0
26842358, 67, 1, 0, 0
26843360, 103, 0, 0, 0
26843360, 87, 1, 0, 0
26844362, 87, 0, 0, 0
26844362, 75, 1, 0, 0
26845364, 71, 0, 0, 0
26845364, 83, 1, 0, 0
26846366, 91, 0, 0, 0
26846366, 107, 1, 0, 0
26847368, 127, 0, 0, 0
26847368, 95, 1, 0, 0
26848370, 91, 0, 0, 0
26848370, 115, 1, 0, 0
26849372, 91, 0, 0, 0
26849372, 123, 1, 0, 0
26850374, 111, 0, 0, 0
26850374, 111, 1, 0, 0
26851376, 119, 0, 0, 0
26851376, 103, 1, 0, 0
26852378, 83, 0, 0, 0
26852378, 107, 1, 0, 0
26853380, 115, 0, 0, 0
26853380, 107, 1, 0, 0
26854382, 47, 0, 0, 0
26854382, 59, 1, 0, 0
26855384, 67, 0, 0, 0
26855384, 39, 1, 0, 0
26856386, 39, 0, 0, 0
26856386, 63, 1, 0, 0
26857388, 31, 0, 0, 0
26857388, 71, 1, 0, 0
26858390, 51, 0, 0, 0
26858390, 55, 1, 0, 0
26859392, 63, 0, 0, 0
26859392, 47, 1, 0, 0
26860394, 23, 0, 0, 0
26860394, 43, 1, 0, 0
26861396, 39, 0, 0, 0
26861396, 39, 1, 0, 0
26862398, 23, 0, 0, 0
26862398, 51, 1, 0, 0
26863400, 15, 0, 0, 0
26863400, 27, 1, 0, 0
26864402, 43, 0, 0, 0
26864402, 43, 1, 0, 0
26865404, 31, 0, 0, 0
26865404, 35, 1, 0, 0
26866406, 39, 0, 0, 0
26866406, 55, 1, 0, 0
26867408, 31, 0, 0, 0
26867408, 27, 1, 0, 0
26868410, 27, 0, 0, 0
26868410, 31, 1, 0, 0
26869412, 59, 0, 0, 0
26869412, 59, 1, 0, 0
26870414, 43, 0, 0, 0
26870414, 43, 1, 0, 0
26871416, 23, 0, 0, 0
26871416, 43, 1, 0, 0
26872418, 43, 0, 0, 0
26872418, 43, 1, 0, 0
26873420, 27, 0, 0, 0
26873420, 47, 1, 0, 0
26874422, 43, 0, 0, 0
26874422, 59, 1, 0, 0
26875424, 27, 0, 0, 0
26875424, 31, 1, 0, 0
26876426, 67, 0, 0, 0
26876426, 71, 1, 0, 0
26877428, 67, 0, 0, 0
26877428, 67, 1, 0, 0
26878430, 131, 0, 0, 0
26878430, 111, 1, 0, 0
26879432, 95, 0, 0, 0
26879432, 91, 1, 0, 0
26880434, 51, 0, 0, 0
26880434, 39, 1, 0, 0
26881436, 51, 0, 0, 0
26881436, 59, 1, 0, 0
26882438, 23, 0, 0, 0
26882438, 31, 1, 0, 0
26883440, 23, 0, 0, 0
26883440, 27, 1, 0, 0
26884442, 35, 0, 0, 0
26884442, 31, 1, 0, 0
26885444, 35, 0, 0, 0
26885444, 35, 1, 0, 0
26886445, 55, 0, 0, 0
26886445, 75, 1, 0, 0
26887447, 39, 0, 0, 0
26887447, 47, 1, 0, 0
26888449, 63, 0, 0, 0
26888449, 55, 1, 0, 0
26889451, 63, 0, 0, 0
26889451, 95, 1, 0, 0
26890453, 111, 0, 0, 0
26890453, 115, 1, 0, 0
26891455, 67, 0, 0, 0
26891455, 31, 1, 0, 0
26892457, 35, 0, 0, 0
26892457, 35, 1, 0, 0
26893459, 79, 0, 0, 0
26893459, 43, 1, 0, 0
26894461, 27, 0, 0, 0
26894461, 31, 1, 0, 0
26895463, 31, 0, 0, 0
26895463, 39, 1, 0, 0
26896465, 67, 0, 0, 0
26896465, 63, 1, 0, 0
26897467, 39, 0, 0, 0
26897467, 55, 1, 0, 0
26898469, 43, 0, 0, 0
26898469, 39, 1, 0, 0
26899471, 27, 0, 0, 0
26899471, 39, 1, 0, 0
26900473, 27, 0, 0, 0
26900473, 39, 1, 0, 0
26901475, 27, 0, 0, 0
26901475, 31, 1, 0, 0
26902477, 35, 0, 0, 0
26902477, 39, 1, 0, 0
26903479, 39, 0, 0, 0
26903479, 19, 1, 0, 0
26904481, 19, 0, 0, 0
26904481, 39, 1, 0, 0
26905483, 19, 0, 0, 0
26905483, 47, 1, 0, 0
26906485, 39, 0, 0, 0
26906485, 19, 1, 0, 0
26907487, 31, 0, 0, 0
26907487, 39, 1, 0, 0
26908489, 75, 0, 0, 0
26908489, 103, 1, 0, 0
26909491, 55, 0, 0, 0
26909491, 55, 1, 0, 0
26910493, 99, 0, 0, 0
26910493, 55, 1, 0, 0
26911495, 79, 0, 0, 0
26911495, 67, 1, 0, 0
26912497, 31, 0, 0, 0
26912497, 31, 1, 0, 0
26913499, 43, 0, 0, 0
26913499, 39, 1, 0, 0
26914501, 39, 0, 0, 0
26914501, 23, 1, 0, 0
26915503, 47, 0, 0, 0
26915503, 39, 1, 0, 0
26916505, 27, 0, 0, 0
26916505, 47, 1, 0, 0
26917507, 31, 0, 0, 0
26917507, 35, 1, 0, 0
26918509, 35, 0, 0, 0
26918509, 27, 1, 0, 0
26919511, 23, 0, 0, 0
26919511, 23, 1, 0, 0
26920513, 27, 0, 0, 0
26920513, 51, 1, 0, 0
26921515, 27, 0, 0, 0
26921515, 35, 1, 0, 0
26922517, 51, 0, 0, 0
26922517, 35, 1, 0, 0
26923518, 51, 0, 0, 0
26923518, 39, 1, 0, 0
26924520, 55, 0, 0, 0
26924520, 55, 1, 0, 0
26925522, 39, 0, 0, 0
26925522, 55, 1, 0, 0
26926524, 83, 0, 0, 0
26926524, 91, 1, 0, 0
26927526, 31, 0, 0, 0
26927526, 59, 1, 0, 0
26928528, 31, 0, 0, 0
26928528, 31, 1, 0, 0
26929530, 31, 0, 0, 0
26929530, 55, 1, 0, 0
26930532, 47, 0, 0, 0
26930532, 47, 1, 0, 0
26931534, 55, 0, 0, 0
26931534, 95, 1, 0, 0
26932536, 39, 0, 0, 0
26932536, 71, 1, 0, 0
26933538, 67, 0, 0, 0
26933538, 63, 1, 0, 0
26934540, 67, 0, 0, 0
26934540, 39, 1, 0, 0
26935542, 55, 0, 0, 0
26935542, 43, 1, 0, 0
26936544, 75, 0, 0, 0
26936544, 75, 1, 0, 0
26937546, 47, 0, 0, 0
26937546, 43, 1, 0, 0
26938548, 39, 0, 0, 0
26938548, 39, 1, 0, 0
26939550, 35, 0, 0, 0
26939550, 75, 1, 0, 0
26940551, 35, 0, 0, 0
26940551, 47, 1, 0, 0
26941553, 43, 0, 0, 0
26941553, 43, 1, 0, 0
26942555, 55, 0, 0, 0
26942555, 75, 1, 0, 0
26943557, 55, 0, 0, 0
26943557, 47, 1, 0, 0
26944559, 51, 0, 0, 0
26944559, 43, 1, 0, 0
26945561, 43, 0, 0, 0
26945561, 39, 1, 0, 0
26946563, 55, 0, 0, 0
26946563, 63, 1, 0, 0
26947565, 27, 0, 0, 0
26947565, 31, 1, 0, 0
26948567, 47, 0, 0, 0
26948567, 31, 1, 0, 0
26949569, 47, 0, 0, 0
26949569, 51, 1, 0, 0
26950571, 55, 0, 0, 0
26950571, 35, 1, 0, 0
26951573, 71, 0, 0, 0
26951573, 75, 1, 0, 0
26952575, 55, 0, 0, 0
26952575, 43, 1, 0, 0
26953577, 19, 0, 0, 0
26953577, 35, 1, 0, 0
26954579, 31, 0, 0, 0
26954579, 27, 1, 0, 0
26955581, 43, 0, 0, 0
26955581, 55, 1, 0, 0
26956583, 59, 0, 0, 0
26956583, 59, 1, 0, 0
26957585, 47, 0, 0, 0
26957585, 63, 1, 0, 0
26958587, 107, 0, 0, 0
26958587, 107, 1, 0, 0
26959589, 91, 0, 0, 0
26959589, 103, 1, 0, 0
26960591, 95, 0, 0, 0
26960591, 123, 1, 0, 0
26961593, 75, 0, 0, 0
26961593, 115, 1, 0, 0
26962595, 63, 0, 0, 0
26962595, 131, 1, 0, 0
26963597, 31, 0, 0, 0
26963597, 67, 1, 0, 0
26964599, 23, 0, 0, 0
26964599, 27, 1, 0, 0
26965601, 75, 0, 0, 0
26965601, 67, 1, 0, 0
26966603, 31, 0, 0, 0
26966603, 35, 1, 0, 0
26967605, 51, 0, 0, 0
26967605, 51, 1, 0, 0
26968607, 43, 0, 0, 0
26968607, 67, 1, 0, 0
26969609, 51, 0, 0, 0
26969609, 35, 1, 0, 0
26970611, 39, 0, 0, 0
26970611, 67, 1, 0, 0
26971613, 43, 0, 0, 0
26971613, 51, 1, 0, 0
26972615, 63, 0, 0, 0
26972615, 71, 1, 0, 0
26973617, 47, 0, 0, 0
26973617, 47, 1, 0, 0
26974619, 59, 0, 0, 0
26974619, 59, 1, 0, 0
26975621, 47, 0, 0, 0
26975621, 71, 1, 0, 0
26976623, 63, 0, 0, 0
26976623, 79, 1, 0, 0
26977625, 99, 0, 0, 0
26977625, 43, 1, 0, 0
26978627, 115, 0, 0, 0
26978627, 115, 1, 0, 0
26979629, 75, 0, 0, 0
26979629, 75, 1, 0, 0
26980631, 115, 0, 0, 0
26980631, 87, 1, 0, 0
26981633, 115, 0, 0, 0
26981633, 95, 1, 0, 0
26982635, 47, 0, 0, 0
26982635, 107, 1, 0, 0
26983637, 87, 0, 0, 0
26983637, 75, 1, 0, 0
26984639, 51, 0, 0, 0
26984639, 55, 1, 0, 0
26985641, 55, 0, 0, 0
26985641, 87, 1, 0, 0
26986643, 47, 0, 0, 0
26986643, 31, 1, 0, 0
26987645, 71, 0, 0, 0
26987645, 91, 1, 0, 0
26988647, 71, 0, 0, 0
26988647, 67, 1, 0, 0
26989649, 83, 0, 0, 0
26989649, 63, 1, 0, 0
26990651, 51, 0, 0, 0
26990651, 31, 1, 0, 0
26991653, 23, 0, 0, 0
26991653, 3, 1, 0, 0
26992655, 23, 0, 0, 0
26992655, 23, 1, 0, 0
26993657, 51, 0, 0, 0
26993657, 71, 1, 0, 0
26994659, 47, 0, 0, 0
26994659, 51, 1, 0, 0
26995661, 75, 0, 0, 0
26995661, 39, 1, 0, 0
26996663, 59, 0, 0, 0
26996663, 51, 1, 0, 0
26997665, 35, 0, 0, 0
26997665, 39, 1, 0, 0
26998667, 31, 0, 0, 0
26998667, 35, 1, 0, 0
26999669, 43, 0, 0, 0
26999669, 55, 1, 0, 0
27000671, 63, 0, 0, 0
27000671, 23, 1, 0, 0
27001673, 47, 0, 0, 0
27001673, 27, 1, 0, 0
27002675, 67, 0, 0, 0
27002675, 35, 1, 0, 0
27003677, 23, 0, 0, 0
27003677, 47, 1, 0, 0
27004679, 35, 0, 0, 0
27004679, 35, 1, 0, 0
27005681, 35, 0, 0, 0
27005681, 59, 1, 0, 0
27006683, 47, 0, 0, 0
27006683, 27, 1, 0, 0
27007685, 47, 0, 0, 0
27007685, 51, 1, 0, 0
27008687, 19, 0, 0, 0
27008687, 35, 1, 0, 0
27009689, 43, 0, 0, 0
27009689, 27, 1, 0, 0
27010691, 95, 0, 0, 0
27010691, 55, 1, 0, 0
27011692, 71, 0, 0, 0
27011692, 39, 1, 0, 0
27012694, 39, 0, 0, 0
27012694, 47, 1, 0, 0
27013696, 47, 0, 0, 0
27013696, 35, 1, 0, 0
27014698, 43, 0, 0, 0
27014698, 31, 1, 0, 0
27015700, 59, 0, 0, 0
27015700, 47, 1, 0, 0
27016702, 31, 0, 0, 0
27016702, 43, 1, 0, 0
27017704, 51, 0, 0, 0
27017704, 47, 1, 0, 0
27018706, 39, 0, 0, 0
27018706, 31, 1, 0, 0
27019708, 11, 0, 0, 0
27019708, 43, 1, 0, 0
27020710, 99, 0, 0, 0
27020710, 55, 1, 0, 0
27021712, 95, 0, 0, 0
27021712, 55, 1, 0, 0
27022714, 91, 0, 0, 0
27022714, 107, 1, 0, 0
27023716, 99, 0, 0, 0
27023716, 87, 1, 0, 0
27024718, 27, 0, 0, 0
27024718, 31, 1, 0, 0
27025720, 87, 0, 0, 0
27025720, 31, 1, 0, 0
27026722, 39, 0, 0, 0
27026722, 43, 1, 0, 0
27027724, 19, 0, 0, 0
27027724, 55, 1, 0, 0
27028726, 27, 0, 0, 0
27028726, 19, 1, 0, 0
27029728, 43, 0, 0, 0
27029728, 39, 1, 0, 0
27030730, 23, 0, 0, 0
27030730, 19, 1, 0, 0
27031731, 31, 0, 0, 0
27031731, 31, 1, 0, 0
27032733, 39, 0, 0, 0
27032733, 35, 1, 0, 0
27033735, 31, 0, 0, 0
27033735, 51, 1, 0, 0
27034737, 39, 0, 0, 0
27034737, 31, 1, 0, 0
27035739, 43, 0, 0, 0
27035739, 31, 1, 0, 0
27036741, 19, 0, 0, 0
27036741, 51, 1, 0, 0
27037743, 63, 0, 0, 0
27037743, 39, 1, 0, 0
27038745, 43, 0, 0, 0
27038745, 35, 1, 0, 0
27039747, 23, 0, 0, 0
27039747, 31, 1, 0, 0
27040749, 39, 0, 0, 0
27040749, 47, 1, 0, 0
27041751, 47, 0, 0, 0
27041751, 59, 1, 0, 0
27042753, 55, 0, 0, 0
27042753, 75, 1, 0, 0
27043755, 35, 0, 0, 0
27043755, 51, 1, 0, 0
27044757, 31, 0, 0, 0
27044757, 23, 1, 0, 0
27045759, 55, 0, 0, 0
27045759, 43, 1, 0, 0
27046761, 55, 0, 0, 0
27046761, 87, 1, 0, 0
27047763, 79, 0, 0, 0
27047763, 35, 1, 0, 0
27048765, 95, 0, 0, 0
27048765, 39, 1, 0, 0
27049767, 67, 0, 0, 0
27049767, 71, 1, 0, 0
27050768, 51, 0, 0, 0
27050768, 91, 1, 0, 0
27051770, 75, 0, 0, 0
27051770, 83, 1, 0, 0
27052772, 63, 0, 0, 0
27052772, 51, 1, 0, 0
27053774, 67, 0, 0, 0
27053774, 47, 1, 0, 0
27054776, 39, 0, 0, 0
27054776, 71, 1, 0, 0
27055778, 63, 0, 0, 0
27055778, 55, 1, 0, 0
27056780, 79, 0, 0, 0
27056780, 99, 1, 0, 0
27057782, 83, 0, 0, 0
27057782, 111, 1, 0, 0
27058784, 115, 0, 0, 0
27058784, 143, 1, 0, 0
27059786, 91, 0, 0, 0
27059786, 59, 1, 0, 0
27060788, 79, 0, 0, 0
27060788, 103, 1, 0, 0
27061790, 91, 0, 0, 0
27061790, 51, 1, 0, 0
27062792, 27, 0, 0, 0
27062792, 47, 1, 0, 0
27063794, 39, 0, 0, 0
27063794, 23, 1, 0, 0
27064796, 39, 0, 0, 0
27064796, 23, 1, 0, 0
27065798, 19, 0, 0, 0
27065798, 23, 1, 0, 0
27066800, 35, 0, 0, 0
27066800, 23, 1, 0, 0
27067801, 31, 0, 0, 0
27067801, 7, 1, 0, 0
27068803, 43, 0, 0, 0
27068803, 55, 1, 0, 0
27069805, 39, 0, 0, 0
27069805, 39, 1, 0, 0
27070807, 35, 0, 0, 0
27070807, 27, 1, 0, 0
27071809, 27, 0, 0, 0
27071809, 47, 1, 0, 0
27072811, 55, 0, 0, 0
27072811, 27, 1, 0, 0
27073813, 47, 0, 0, 0
27073813, 31, 1, 0, 0
27074815, 39, 0, 0, 0
27074815, 35, 1, 0, 0
27075817, 63, 0, 0, 0
27075817, 43, 1, 0, 0
27076819, 11, 0, 0, 0
27076819, 19, 1, 0, 0
27077821, 47, 0, 0, 0
27077821, 35, 1, 0, 0
27078823, 39, 0, 0, 0
27078823, 23, 1, 0, 0
27079825, 15, 0, 0, 0
27079825, 31, 1, 0, 0
27080827, 43, 0, 0, 0
27080827, 47, 1, 0, 0
27081829, 43, 0, 0, 0
27081829, 23, 1, 0, 0
27082831, 31, 0, 0, 0
27082831, 47, 1, 0, 0
27083833, 55, 0, 0, 0
27083833, 27, 1, 0, 0
27084835, 47, 0, 0, 0
27084835, 23, 1, 0, 0
27085837, 27, 0, 0, 0
27085837, 51, 1, 0, 0
27086839, 31, 0, 0, 0
27086839, 27, 1, 0, 0
27087841, 43, 0, 0, 0
27087841, 31, 1, 0, 0
27088843, 79, 0, 0, 0
27088843, 91, 1, 0, 0
27089845, 59, 0, 0, 0
27089845, 59, 1, 0, 0
27090847, 39, 0, 0, 0
