9822576, 67, 1, 0, 0
9823578, 63, 0, 0, 0
9823578, 43, 1, 0, 0
9824580, 31, 0, 0, 0
9824580, 19, 1, 0, 0
9825582, 39, 0, 0, 0
9825582, 47, 1, 0, 0
9826584, 31, 0, 0, 0
9826584, 27, 1, 0, 0
9827586, 51, 0, 0, 0
9827586, 47, 1, 0, 0
9828588, 43, 0, 0, 0
9828588, 23, 1, 0, 0
9829590, 51, 0, 0, 0
9829590, 27, 1, 0, 0
9830592, 59, 0, 0, 0
9830592, 43, 1, 0, 0
9831594, 51, 0, 0, 0
9831594, 43, 1, 0, 0
9832596, 67, 0, 0, 0
9832596, 31, 1, 0, 0
9833598, 55, 0, 0, 0
9833598, 59, 1, 0, 0
9834600, 43, 0, 0, 0
9834600, 47, 1, 0, 0
9835602, 35, 0, 0, 0
9835602, 39, 1, 0, 0
9836604, 71, 0, 0, 0
9836604, 43, 1, 0, 0
9837606, 63, 0, 0, 0
9837606, 27, 1, 0, 0
9838608, 43, 0, 0, 0
9838608, 35, 1, 0, 0
9839610, 75, 0, 0, 0
9839610, 71, 1, 0, 0
9840612, 59, 0, 0, 0
9840612, 59, 1, 0, 0
9841614, 23, 0, 0, 0
9841614, 31, 1, 0, 0
9842616, 43, 0, 0, 0
9842616, 19, 1, 0, 0
9843618, 27, 0, 0, 0
9843618, 39, 1, 0, 0
9844620, 35, 0, 0, 0
9844620, 35, 1, 0, 0
9845622, 31, 0, 0, 0
9845622, 43, 1, 0, 0
9846624, 87, 0, 0, 0
9846624, 87, 1, 0, 0
9847626, 95, 0, 0, 0
9847626, 59, 1, 0, 0
9848628, 103, 0, 0, 0
9848628, 123, 1, 0, 0
9849630, 147, 0, 0, 0
9849630, 99, 1, 0, 0
9850632, 47, 0, 0, 0
9850632, 71, 1, 0, 0
9851634, 19, 0, 0, 0
9851634, 51, 1, 0, 0
9852636, 55, 0, 0, 0
9852636, 67, 1, 0, 0
9853638, 55, 0, 0, 0
9853638, 55, 1, 0, 0
9854640, 47, 0, 0, 0
9854640, 59, 1, 0, 0
9855642, 75, 0, 0, 0
9855642, 59, 1, 0, 0
9856644, 67, 0, 0, 0
9856644, 55, 1, 0, 0
9857646, 63, 0, 0, 0
9857646, 35, 1, 0, 0
9858648, 35, 0, 0, 0
9858648, 35, 1, 0, 0
9859650, 43, 0, 0, 0
9859650, 23, 1, 0, 0
9860652, 47, 0, 0, 0
9860652, 35, 1, 0, 0
9861654, 43, 0, 0, 0
9861654, 27, 1, 0, 0
9862656, 27, 0, 0, 0
9862656, 31, 1, 0, 0
9863657, 11, 0, 0, 0
9863657, 47, 1, 0, 0
9864659, 39, 0, 0, 0
9864659, 19, 1, 0, 0
9865661, 51, 0, 0, 0
9865661, 39, 1, 0, 0
9866663, 19, 0, 0, 0
9866663, 15, 1, 0, 0
9867665, 27, 0, 0, 0
9867665, 11, 1, 0, 0
9868667, 43, 0, 0, 0
9868667, 55, 1, 0, 0
9869669, 39, 0, 0, 0
9869669, 19, 1, 0, 0
9870671, 43, 0, 0, 0
9870671, 31, 1, 0, 0
9871673, 35, 0, 0, 0
9871673, 55, 1, 0, 0
9872675, 11, 0, 0, 0
9872675, 15, 1, 0, 0
9873677, 11, 0, 0, 0
9873677, 35, 1, 0, 0
9874679, 39, 0, 0, 0
9874679, 35, 1, 0, 0
9875681, 39, 0, 0, 0
9875681, 63, 1, 0, 0
9876683, 27, 0, 0, 0
9876683, 39, 1, 0, 0
9877685, 27, 0, 0, 0
9877685, 43, 1, 0, 0
9878687, 51, 0, 0, 0
9878687, 47, 1, 0, 0
9879689, 39, 0, 0, 0
9879689, 27, 1, 0, 0
9880691, 39, 0, 0, 0
9880691, 31, 1, 0, 0
9881693, 27, 0, 0, 0
9881693, 47, 1, 0, 0
9882695, 35, 0, 0, 0
9882695, 39, 1, 0, 0
9883697, 15, 0, 0, 0
9883697, 35, 1, 0, 0
9884699, 39, 0, 0, 0
9884699, 51, 1, 0, 0
9885701, 27, 0, 0, 0
9885701, 15, 1, 0, 0
9886703, 31, 0, 0, 0
9886703, 35, 1, 0, 0
9887705, 35, 0, 0, 0
9887705, 31, 1, 0, 0
9888707, 31, 0, 0, 0
9888707, 35, 1, 0, 0
9889709, 35, 0, 0, 0
9889709, 31, 1, 0, 0
9890711, 35, 0, 0, 0
9890711, 27, 1, 0, 0
9891713, 47, 0, 0, 0
9891713, 39, 1, 0, 0
9892715, 19, 0, 0, 0
9892715, 27, 1, 0, 0
9893717, 43, 0, 0, 0
9893717, 27, 1, 0, 0
9894719, 23, 0, 0, 0
9894719, 35, 1, 0, 0
9895721, 59, 0, 0, 0
9895721, 43, 1, 0, 0
9896723, 123, 0, 0, 0
9896723, 99, 1, 0, 0
9897725, 99, 0, 0, 0
9897725, 87, 1, 0, 0
9898727, 95, 0, 0, 0
9898727, 87, 1, 0, 0
9899729, 83, 0, 0, 0
9899729, 115, 1, 0, 0
9900731, 67, 0, 0, 0
9900731, 59, 1, 0, 0
9901733, 55, 0, 0, 0
9901733, 91, 1, 0, 0
9902735, 39, 0, 0, 0
9902735, 39, 1, 0, 0
9903737, 59, 0, 0, 0
9903737, 59, 1, 0, 0
9904739, 59, 0, 0, 0
9904739, 91, 1, 0, 0
9905741, 63, 0, 0, 0
9905741, 59, 1, 0, 0
9906743, 43, 0, 0, 0
9906743, 67, 1, 0, 0
9907745, 35, 0, 0, 0
9907745, 59, 1, 0, 0
9908747, 35, 0, 0, 0
9908747, 31, 1, 0, 0
9909749, 71, 0, 0, 0
9909749, 83, 1, 0, 0
9910751, 47, 0, 0, 0
9910751, 55, 1, 0, 0
9911753, 39, 0, 0, 0
9911753, 19, 1, 0, 0
9912755, 47, 0, 0, 0
9912755, 19, 1, 0, 0
9913757, 35, 0, 0, 0
9913757, 35, 1, 0, 0
9914759, 27, 0, 0, 0
9914759, 39, 1, 0, 0
9915761, 23, 0, 0, 0
9915761, 47, 1, 0, 0
9916763, 51, 0, 0, 0
9916763, 91, 1, 0, 0
9917765, 99, 0, 0, 0
9917765, 91, 1, 0, 0
9918767, 99, 0, 0, 0
9918767, 71, 1, 0, 0
9919769, 51, 0, 0, 0
9919769, 107, 1, 0, 0
9920771, 127, 0, 0, 0
9920771, 55, 1, 0, 0
9921773, 87, 0, 0, 0
9921773, 91, 1, 0, 0
9922775, 43, 0, 0, 0
9922775, 51, 1, 0, 0
9923777, 79, 0, 0, 0
9923777, 39, 1, 0, 0
9924779, 27, 0, 0, 0
9924779, 27, 1, 0, 0
9925781, 55, 0, 0, 0
9925781, 43, 1, 0, 0
9926783, 27, 0, 0, 0
9926783, 43, 1, 0, 0
9927785, 27, 0, 0, 0
9927785, 39, 1, 0, 0
9928787, 47, 0, 0, 0
9928787, 23, 1, 0, 0
9929789, 31, 0, 0, 0
9929789, 31, 1, 0, 0
9930791, 35, 0, 0, 0
9930791, 27, 1, 0, 0
9931793, 27, 0, 0, 0
9931793, 35, 1, 0, 0
9932795, 27, 0, 0, 0
9932795, 31, 1, 0, 0
9933797, 23, 0, 0, 0
9933797, 27, 1, 0, 0
9934799, 43, 0, 0, 0
9934799, 27, 1, 0, 0
9935801, 63, 0, 0, 0
9935801, 35, 1, 0, 0
9936803, 59, 0, 0, 0
9936803, 31, 1, 0, 0
9937805, 83, 0, 0, 0
9937805, 47, 1, 0, 0
9938807, 63, 0, 0, 0
9938807, 47, 1, 0, 0
9939809, 75, 0, 0, 0
9939809, 31, 1, 0, 0
9940811, 39, 0, 0, 0
9940811, 23, 1, 0, 0
9941813, 43, 0, 0, 0
9941813, 23, 1, 0, 0
9942815, 31, 0, 0, 0
9942815, 47, 1, 0, 0
9943817, 31, 0, 0, 0
9943817, 35, 1, 0, 0
9944819, 31, 0, 0, 0
9944819, 27, 1, 0, 0
9945821, 31, 0, 0, 0
9945821, 31, 1, 0, 0
9946823, 47, 0, 0, 0
9946823, 51, 1, 0, 0
9947825, 31, 0, 0, 0
9947825, 27, 1, 0, 0
9948827, 15, 0, 0, 0
9948827, 43, 1, 0, 0
9949829, 43, 0, 0, 0
9949829, 27, 1, 0, 0
9950831, 35, 0, 0, 0
9950831, 19, 1, 0, 0
9951833, 39, 0, 0, 0
9951833, 39, 1, 0, 0
9952835, 39, 0, 0, 0
9952835, 63, 1, 0, 0
9953837, 39, 0, 0, 0
9953837, 31, 1, 0, 0
9954839, 59, 0, 0, 0
9954839, 39, 1, 0, 0
9955841, 31, 0, 0, 0
9955841, 43, 1, 0, 0
9956843, 43, 0, 0, 0
9956843, 23, 1, 0, 0
9957845, 39, 0, 0, 0
9957845, 31, 1, 0, 0
9958847, 27, 0, 0, 0
9958847, 39, 1, 0, 0
9959849, 43, 0, 0, 0
9959849, 31, 1, 0, 0
9960851, 43, 0, 0, 0
9960851, 31, 1, 0, 0
9961853, 23, 0, 0, 0
9961853, 39, 1, 0, 0
9962855, 39, 0, 0, 0
9962855, 75, 1, 0, 0
9963857, 35, 0, 0, 0
9963857, 39, 1, 0, 0
9964859, 71, 0, 0, 0
9964859, 39, 1, 0, 0
9965861, 63, 0, 0, 0
9965861, 51, 1, 0, 0
9966863, 39, 0, 0, 0
9966863, 19, 1, 0, 0
9967865, 15, 0, 0, 0
9967865, 39, 1, 0, 0
9968867, 27, 0, 0, 0
9968867, 51, 1, 0, 0
9969869, 27, 0, 0, 0
9969869, 27, 1, 0, 0
9970871, 31, 0, 0, 0
9970871, 39, 1, 0, 0
9971873, 31, 0, 0, 0
9971873, 43, 1, 0, 0
9972875, 19, 0, 0, 0
9972875, 23, 1, 0, 0
9973877, 59, 0, 0, 0
9973877, 39, 1, 0, 0
9974879, 43, 0, 0, 0
9974879, 31, 1, 0, 0
9975881, 27, 0, 0, 0
9975881, 51, 1, 0, 0
9976883, 35, 0, 0, 0
9976883, 39, 1, 0, 0
9977885, 107, 0, 0, 0
9977885, 87, 1, 0, 0
9978887, 131, 0, 0, 0
9978887, 123, 1, 0, 0
9979889, 119, 0, 0, 0
9979889, 87, 1, 0, 0
9980891, 51, 0, 0, 0
9980891, 55, 1, 0, 0
9981893, 35, 0, 0, 0
9981893, 51, 1, 0, 0
9982895, 15, 0, 0, 0
9982895, 15, 1, 0, 0
9983897, 47, 0, 0, 0
9983897, 47, 1, 0, 0
9984899, 15, 0, 0, 0
9984899, 43, 1, 0, 0
9985901, 31, 0, 0, 0
9985901, 35, 1, 0, 0
9986903, 55, 0, 0, 0
9986903, 31, 1, 0, 0
9987905, 19, 0, 0, 0
9987905, 51, 1, 0, 0
9988907, 35, 0, 0, 0
9988907, 47, 1, 0, 0
9989909, 59, 0, 0, 0
9989909, 11, 1, 0, 0
9990911, 43, 0, 0, 0
9990911, 39, 1, 0, 0
9991913, 35, 0, 0, 0
9991913, 47, 1, 0, 0
9992915, 31, 0, 0, 0
9992915, 67, 1, 0, 0
9993917, 27, 0, 0, 0
9993917, 43, 1, 0, 0
9994919, 27, 0, 0, 0
9994919, 39, 1, 0, 0
9995921, 43, 0, 0, 0
9995921, 43, 1, 0, 0
9996923, 19, 0, 0, 0
9996923, 47, 1, 0, 0
9997925, 31, 0, 0, 0
9997925, 47, 1, 0, 0
9998927, 27, 0, 0, 0
9998927, 43, 1, 0, 0
9999929, 35, 0, 0, 0
9999929, 43, 1, 0, 0
10000931, 31, 0, 0, 0
10000931, 43, 1, 0, 0
10001933, 43, 0, 0, 0
10001933, 43, 1, 0, 0
10002935, 15, 0, 0, 0
10002935, 35, 1, 0, 0
10003937, 27, 0, 0, 0
10003937, 31, 1, 0, 0
10004939, 35, 0, 0, 0
10004939, 43, 1, 0, 0
10005941, 35, 0, 0, 0
10005941, 27, 1, 0, 0
10006943, 43, 0, 0, 0
10006943, 35, 1, 0, 0
10007945, 39, 0, 0, 0
10007945, 39, 1, 0, 0
10008947, 31, 0, 0, 0
10008947, 39, 1, 0, 0
10009949, 11, 0, 0, 0
10009949, 55, 1, 0, 0
10010951, 31, 0, 0, 0
10010951, 47, 1, 0, 0
10011953, 47, 0, 0, 0
10011953, 51, 1, 0, 0
10012955, 23, 0, 0, 0
10012955, 35, 1, 0, 0
10013957, 27, 0, 0, 0
10013957, 35, 1, 0, 0
10014959, 31, 0, 0, 0
10014959, 43, 1, 0, 0
10015961, 31, 0, 0, 0
10015961, 47, 1, 0, 0
10016963, 27, 0, 0, 0
10016963, 27, 1, 0, 0
10017965, 63, 0, 0, 0
10017965, 35, 1, 0, 0
10018967, 19, 0, 0, 0
10018967, 39, 1, 0, 0
10019969, 27, 0, 0, 0
10019969, 43, 1, 0, 0
10020971, 55, 0, 0, 0
10020971, 55, 1, 0, 0
10021972, 39, 0, 0, 0
10021972, 31, 1, 0, 0
10022974, 51, 0, 0, 0
10022974, 19, 1, 0, 0
10023976, 47, 0, 0, 0
10023976, 51, 1, 0, 0
10024978, 31, 0, 0, 0
10024978, 47, 1, 0, 0
10025980, 23, 0, 0, 0
10025980, 47, 1, 0, 0
10026982, 35, 0, 0, 0
10026982, 39, 1, 0, 0
10027984, 43, 0, 0, 0
10027984, 51, 1, 0, 0
10028986, 71, 0, 0, 0
10028986, 55, 1, 0, 0
10029988, 67, 0, 0, 0
10029988, 55, 1, 0, 0
10030990, 51, 0, 0, 0
10030990, 39, 1, 0, 0
10031992, 59, 0, 0, 0
10031992, 59, 1, 0, 0
10032994, 91, 0, 0, 0
10032994, 79, 1, 0, 0
10033996, 67, 0, 0, 0
10033996, 63, 1, 0, 0
10034998, 83, 0, 0, 0
10034998, 99, 1, 0, 0
10036000, 95, 0, 0, 0
10036000, 55, 1, 0, 0
10037002, 99, 0, 0, 0
10037002, 51, 1, 0, 0
10038004, 79, 0, 0, 0
10038004, 87, 1, 0, 0
10039006, 63, 0, 0, 0
10039006, 103, 1, 0, 0
10040008, 131, 0, 0, 0
10040008, 91, 1, 0, 0
10041010, 87, 0, 0, 0
10041010, 75, 1, 0, 0
10042012, 83, 0, 0, 0
10042012, 47, 1, 0, 0
10043014, 35, 0, 0, 0
10043014, 43, 1, 0, 0
10044016, 47, 0, 0, 0
10044016, 15, 1, 0, 0
10045018, 39, 0, 0, 0
10045018, 27, 1, 0, 0
10046020, 47, 0, 0, 0
10046020, 31, 1, 0, 0
10047022, 51, 0, 0, 0
10047022, 23, 1, 0, 0
10048024, 39, 0, 0, 0
10048024, 35, 1, 0, 0
10049026, 35, 0, 0, 0
10049026, 35, 1, 0, 0
10050028, 35, 0, 0, 0
10050028, 43, 1, 0, 0
10051030, 43, 0, 0, 0
10051030, 63, 1, 0, 0
10052032, 55, 0, 0, 0
10052032, 43, 1, 0, 0
10053034, 63, 0, 0, 0
10053034, 59, 1, 0, 0
10054036, 59, 0, 0, 0
10054036, 35, 1, 0, 0
10055038, 63, 0, 0, 0
10055038, 47, 1, 0, 0
10056040, 67, 0, 0, 0
10056040, 51, 1, 0, 0
10057042, 35, 0, 0, 0
10057042, 51, 1, 0, 0
10058044, 23, 0, 0, 0
10058044, 23, 1, 0, 0
10059046, 27, 0, 0, 0
10059046, 35, 1, 0, 0
10060048, 31, 0, 0, 0
10060048, 63, 1, 0, 0
10061050, 31, 0, 0, 0
10061050, 43, 1, 0, 0
10062052, 35, 0, 0, 0
10062052, 31, 1, 0, 0
10063054, 43, 0, 0, 0
10063054, 47, 1, 0, 0
10064056, 27, 0, 0, 0
10064056, 35, 1, 0, 0
10065058, 39, 0, 0, 0
10065058, 59, 1, 0, 0
10066060, 23, 0, 0, 0
10066060, 31, 1, 0, 0
10067062, 47, 0, 0, 0
10067062, 31, 1, 0, 0
10068064, 35, 0, 0, 0
10068064, 39, 1, 0, 0
10069066, 51, 0, 0, 0
10069066, 47, 1, 0, 0
10070068, 35, 0, 0, 0
10070068, 31, 1, 0, 0
10071070, 51, 0, 0, 0
10071070, 23, 1, 0, 0
10072072, 51, 0, 0, 0
10072072, 47, 1, 0, 0
10073074, 39, 0, 0, 0
10073074, 35, 1, 0, 0
10074076, 31, 0, 0, 0
10074076, 67, 1, 0, 0
10075078, 15, 0, 0, 0
10075078, 23, 1, 0, 0
10076080, 51, 0, 0, 0
10076080, 39, 1, 0, 0
10077082, 27, 0, 0, 0
10077082, 51, 1, 0, 0
10078084, 19, 0, 0, 0
10078084, 39, 1, 0, 0
10079086, 23, 0, 0, 0
10079086, 31, 1, 0, 0
10080088, 31, 0, 0, 0
10080088, 39, 1, 0, 0
10081090, 47, 0, 0, 0
10081090, 35, 1, 0, 0
10082092, 71, 0, 0, 0
10082092, 91, 1, 0, 0
10083094, 39, 0, 0, 0
10083094, 39, 1, 0, 0
10084096, 27, 0, 0, 0
10084096, 43, 1, 0, 0
10085098, 35, 0, 0, 0
10085098, 83, 1, 0, 0
10086100, 59, 0, 0, 0
10086100, 63, 1, 0, 0
10087102, 51, 0, 0, 0
10087102, 19, 1, 0, 0
10088104, 63, 0, 0, 0
10088104, 67, 1, 0, 0
10089106, 51, 0, 0, 0
10089106, 23, 1, 0, 0
10090108, 43, 0, 0, 0
10090108, 31, 1, 0, 0
10091110, 39, 0, 0, 0
10091110, 27, 1, 0, 0
10092112, 43, 0, 0, 0
10092112, 43, 1, 0, 0
10093114, 35, 0, 0, 0
10093114, 31, 1, 0, 0
10094116, 39, 0, 0, 0
10094116, 47, 1, 0, 0
10095118, 11, 0, 0, 0
10095118, 31, 1, 0, 0
10096120, 51, 0, 0, 0
10096120, 43, 1, 0, 0
10097122, 31, 0, 0, 0
10097122, 51, 1, 0, 0
10098124, 47, 0, 0, 0
10098124, 19, 1, 0, 0
10099126, 35, 0, 0, 0
10099126, 35, 1, 0, 0
10100128, 43, 0, 0, 0
10100128, 27, 1, 0, 0
10101130, 35, 0, 0, 0
10101130, 75, 1, 0, 0
10102132, 39, 0, 0, 0
10102132, 23, 1, 0, 0
10103134, 23, 0, 0, 0
10103134, 27, 1, 0, 0
10104136, 47, 0, 0, 0
10104136, 47, 1, 0, 0
10105138, 47, 0, 0, 0
10105138, 23, 1, 0, 0
10106140, 51, 0, 0, 0
10106140, 35, 1, 0, 0
10107142, 27, 0, 0, 0
10107142, 11, 1, 0, 0
10108144, 19, 0, 0, 0
10108144, 75, 1, 0, 0
10109146, 51, 0, 0, 0
10109146, 39, 1, 0, 0
10110148, 27, 0, 0, 0
10110148, 35, 1, 0, 0
10111150, 63, 0, 0, 0
10111150, 79, 1, 0, 0
10112152, 35, 0, 0, 0
10112152, 71, 1, 0, 0
10113154, 59, 0, 0, 0
10113154, 19, 1, 0, 0
10114156, 75, 0, 0, 0
10114156, 71, 1, 0, 0
10115158, 75, 0, 0, 0
10115158, 59, 1, 0, 0
10116160, 47, 0, 0, 0
10116160, 51, 1, 0, 0
10117162, 43, 0, 0, 0
10117162, 35, 1, 0, 0
10118164, 35, 0, 0, 0
10118164, 43, 1, 0, 0
10119166, 27, 0, 0, 0
10119166, 31, 1, 0, 0
10120168, 55, 0, 0, 0
10120168, 39, 1, 0, 0
10121170, 27, 0, 0, 0
10121170, 59, 1, 0, 0
10122172, 15, 0, 0, 0
10122172, 39, 1, 0, 0
10123174, 67, 0, 0, 0
10123174, 15, 1, 0, 0
10124176, 75, 0, 0, 0
10124176, 79, 1, 0, 0
10125178, 43, 0, 0, 0
10125178, 47, 1, 0, 0
10126180, 35, 0, 0, 0
10126180, 39, 1, 0, 0
10127182, 47, 0, 0, 0
10127182, 51, 1, 0, 0
10128184, 59, 0, 0, 0
10128184, 75, 1, 0, 0
10129186, 51, 0, 0, 0
10129186, 43, 1, 0, 0
10130188, 91, 0, 0, 0
10130188, 59, 1, 0, 0
10131190, 87, 0, 0, 0
10131190, 99, 1, 0, 0
10132192, 115, 0, 0, 0
10132192, 107, 1, 0, 0
10133194, 75, 0, 0, 0
10133194, 75, 1, 0, 0
10134196, 43, 0, 0, 0
10134196, 55, 1, 0, 0
10135198, 39, 0, 0, 0
10135198, 39, 1, 0, 0
10136200, 51, 0, 0, 0
10136200, 75, 1, 0, 0
10137202, 47, 0, 0, 0
10137202, 23, 1, 0, 0
10138204, 43, 0, 0, 0
10138204, 35, 1, 0, 0
10139206, 23, 0, 0, 0
10139206, 31, 1, 0, 0
10140208, 35, 0, 0, 0
10140208, 39, 1, 0, 0
10141210, 39, 0, 0, 0
10141210, 35, 1, 0, 0
10142212, 31, 0, 0, 0
10142212, 79, 1, 0, 0
10143214, 47, 0, 0, 0
10143214, 23, 1, 0, 0
10144216, 19, 0, 0, 0
10144216, 55, 1, 0, 0
10145218, 15, 0, 0, 0
10145218, 23, 1, 0, 0
10146220, 63, 0, 0, 0
10146220, 35, 1, 0, 0
10147222, 55, 0, 0, 0
10147222, 51, 1, 0, 0
10148224, 27, 0, 0, 0
10148224, 39, 1, 0, 0
10149226, 39, 0, 0, 0
10149226, 35, 1, 0, 0
10150228, 75, 0, 0, 0
10150228, 35, 1, 0, 0
10151230, 11, 0, 0, 0
10151230, 39, 1, 0, 0
10152232, 51, 0, 0, 0
10152232, 15, 1, 0, 0
10153234, 43, 0, 0, 0
10153234, 51, 1, 0, 0
10154236, 35, 0, 0, 0
10154236, 19, 1, 0, 0
10155238, 35, 0, 0, 0
10155238, 31, 1, 0, 0
10156240, 79, 0, 0, 0
10156240, 31, 1, 0, 0
10157242, 87, 0, 0, 0
10157242, 67, 1, 0, 0
10158244, 47, 0, 0, 0
10158244, 67, 1, 0, 0
10159246, 31, 0, 0, 0
10159246, 59, 1, 0, 0
10160248, 47, 0, 0, 0
10160248, 55, 1, 0, 0
10161250, 55, 0, 0, 0
10161250, 95, 1, 0, 0
10162252, 43, 0, 0, 0
10162252, 51, 1, 0, 0
10163254, 19, 0, 0, 0
10163254, 27, 1, 0, 0
10164256, 31, 0, 0, 0
10164256, 51, 1, 0, 0
10165258, 23, 0, 0, 0
10165258, 15, 1, 0, 0
10166260, 31, 0, 0, 0
10166260, 67, 1, 0, 0
10167262, 35, 0, 0, 0
10167262, 43, 1, 0, 0
10168264, 31, 0, 0, 0
10168264, 35, 1, 0, 0
10169266, 39, 0, 0, 0
10169266, 23, 1, 0, 0
10170268, 43, 0, 0, 0
10170268, 31, 1, 0, 0
10171270, 31, 0, 0, 0
10171270, 39, 1, 0, 0
10172272, 19, 0, 0, 0
10172272, 19, 1, 0, 0
10173274, 31, 0, 0, 0
10173274, 39, 1, 0, 0
10174276, 55, 0, 0, 0
10174276, 15, 1, 0, 0
10175278, 55, 0, 0, 0
10175278, 31, 1, 0, 0
10176280, 27, 0, 0, 0
10176280, 63, 1, 0, 0
10177282, 71, 0, 0, 0
10177282, 47, 1, 0, 0
10178284, 67, 0, 0, 0
10178284, 71, 1, 0, 0
10179286, 39, 0, 0, 0
10179286, 47, 1, 0, 0
10180288, 55, 0, 0, 0
10180288, 59, 1, 0, 0
10181290, 59, 0, 0, 0
10181290, 59, 1, 0, 0
10182292, 23, 0, 0, 0
10182292, 27, 1, 0, 0
10183294, 19, 0, 0, 0
10183294, 7, 1, 0, 0
10184296, 43, 0, 0, 0
10184296, 51, 1, 0, 0
10185298, 47, 0, 0, 0
10185298, 23, 1, 0, 0
10186300, 99, 0, 0, 0
10186300, 67, 1, 0, 0
10187302, 59, 0, 0, 0
10187302, 43, 1, 0, 0
10188304, 27, 0, 0, 0
10188304, 43, 1, 0, 0
10189306, 39, 0, 0, 0
10189306, 47, 1, 0, 0
10190308, 59, 0, 0, 0
10190308, 47, 1, 0, 0
10191310, 71, 0, 0, 0
10191310, 47, 1, 0, 0
10192312, 47, 0, 0, 0
10192312, 43, 1, 0, 0
10193314, 91, 0, 0, 0
10193314, 59, 1, 0, 0
10194316, 31, 0, 0, 0
10194316, 67, 1, 0, 0
10195318, 71, 0, 0, 0
10195318, 51, 1, 0, 0
10196320, 111, 0, 0, 0
10196320, 71, 1, 0, 0
10197322, 83, 0, 0, 0
10197322, 87, 1, 0, 0
10198324, 43, 0, 0, 0
10198324, 35, 1, 0, 0
10199326, 51, 0, 0, 0
10199326, 39, 1, 0, 0
10200328, 31, 0, 0, 0
10200328, 51, 1, 0, 0
10201330, 83, 0, 0, 0
10201330, 43, 1, 0, 0
10202332, 47, 0, 0, 0
10202332, 51, 1, 0, 0
10203334, 35, 0, 0, 0
10203334, 51, 1, 0, 0
10204336, 43, 0, 0, 0
10204336, 75, 1, 0, 0
10205338, 51, 0, 0, 0
10205338, 67, 1, 0, 0
10206340, 83, 0, 0, 0
10206340, 63, 1, 0, 0
10207342, 27, 0, 0, 0
10207342, 47, 1, 0, 0
10208344, 55, 0, 0, 0
10208344, 39, 1, 0, 0
10209346, 87, 0, 0, 0
10209346, 75, 1, 0, 0
10210348, 39, 0, 0, 0
10210348, 47, 1, 0, 0
10211350, 47, 0, 0, 0
10211350, 51, 1, 0, 0
10212352, 67, 0, 0, 0
10212352, 43, 1, 0, 0
10213354, 71, 0, 0, 0
10213354, 55, 1, 0, 0
10214356, 67, 0, 0, 0
10214356, 35, 1, 0, 0
10215358, 71, 0, 0, 0
10215358, 35, 1, 0, 0
10216360, 55, 0, 0, 0
10216360, 63, 1, 0, 0
10217362, 71, 0, 0, 0
10217362, 51, 1, 0, 0
10218364, 43, 0, 0, 0
10218364, 39, 1, 0, 0
10219366, 83, 0, 0, 0
10219366, 67, 1, 0, 0
10220368, 43, 0, 0, 0
10220368, 35, 1, 0, 0
10221370, 43, 0, 0, 0
10221370, 83, 1, 0, 0
10222372, 51, 0, 0, 0
10222372, 51, 1, 0, 0
10223374, 63, 0, 0, 0
10223374, 47, 1, 0, 0
10224376, 59, 0, 0, 0
10224376, 55, 1, 0, 0
10225378, 47, 0, 0, 0
10225378, 23, 1, 0, 0
10226380, 51, 0, 0, 0
10226380, 43, 1, 0, 0
10227382, 51, 0, 0, 0
10227382, 71, 1, 0, 0
10228384, 67, 0, 0, 0
10228384, 47, 1, 0, 0
10229386, 87, 0, 0, 0
10229386, 55, 1, 0, 0
10230388, 35, 0, 0, 0
10230388, 79, 1, 0, 0
10231390, 35, 0, 0, 0
10231390, 75, 1, 0, 0
10232392, 47, 0, 0, 0
10232392, 59, 1, 0, 0
10233394, 47, 0, 0, 0
10233394, 35, 1, 0, 0
10234396, 39, 0, 0, 0
10234396, 51, 1, 0, 0
10235398, 51, 0, 0, 0
10235398, 95, 1, 0, 0
10236400, 67, 0, 0, 0
10236400, 51, 1, 0, 0
10237402, 59, 0, 0, 0
10237402, 63, 1, 0, 0
10238404, 43, 0, 0, 0
10238404, 51, 1, 0, 0
10239406, 35, 0, 0, 0
10239406, 39, 1, 0, 0
10240407, 91, 0, 0, 0
10240407, 95, 1, 0, 0
10241410, 39, 0, 0, 0
10241410, 63, 1, 0, 0
10242412, 39, 0, 0, 0
10242412, 31, 1, 0, 0
10243414, 35, 0, 0, 0
10243414, 47, 1, 0, 0
10244416, 75, 0, 0, 0
10244416, 35, 1, 0, 0
10245418, 71, 0, 0, 0
10245418, 59, 1, 0, 0
10246420, 75, 0, 0, 0
10246420, 55, 1, 0, 0
10247422, 59, 0, 0, 0
10247422, 51, 1, 0, 0
10248424, 55, 0, 0, 0
10248424, 103, 1, 0, 0
10249426, 67, 0, 0, 0
10249426, 63, 1, 0, 0
10250428, 39, 0, 0, 0
10250428, 31, 1, 0, 0
10251430, 55, 0, 0, 0
10251430, 79, 1, 0, 0
10252432, 75, 0, 0, 0
10252432, 43, 1, 0, 0
10253434, 31, 0, 0, 0
10253434, 71, 1, 0, 0
10254436, 59, 0, 0, 0
10254436, 75, 1, 0, 0
10255438, 75, 0, 0, 0
10255438, 35, 1, 0, 0
10256440, 63, 0, 0, 0
10256440, 67, 1, 0, 0
10257442, 87, 0, 0, 0
10257442, 79, 1, 0, 0
10258444, 75, 0, 0, 0
10258444, 91, 1, 0, 0
10259446, 67, 0, 0, 0
10259446, 59, 1, 0, 0
10260448, 75, 0, 0, 0
10260448, 71, 1, 0, 0
