20023821, 39, 0, 0, 0
20023821, 67, 1, 0, 0
20024823, 47, 0, 0, 0
20024823, 55, 1, 0, 0
20025825, 51, 0, 0, 0
20025825, 51, 1, 0, 0
20026827, 59, 0, 0, 0
20026827, 35, 1, 0, 0
20027829, 31, 0, 0, 0
20027829, 47, 1, 0, 0
20028831, 23, 0, 0, 0
20028831, 35, 1, 0, 0
20029833, 99, 0, 0, 0
20029833, 91, 1, 0, 0
20030835, 67, 0, 0, 0
20030835, 59, 1, 0, 0
20031837, 19, 0, 0, 0
20031837, 43, 1, 0, 0
20032839, 39, 0, 0, 0
20032839, 55, 1, 0, 0
20033841, 27, 0, 0, 0
20033841, 31, 1, 0, 0
20034843, 31, 0, 0, 0
20034843, 67, 1, 0, 0
20035845, 27, 0, 0, 0
20035845, 43, 1, 0, 0
20036847, 47, 0, 0, 0
20036847, 51, 1, 0, 0
20037849, 47, 0, 0, 0
20037849, 51, 1, 0, 0
20038851, 19, 0, 0, 0
20038851, 35, 1, 0, 0
20039853, 31, 0, 0, 0
20039853, 43, 1, 0, 0
20040855, 59, 0, 0, 0
20040855, 63, 1, 0, 0
20041857, 91, 0, 0, 0
20041857, 79, 1, 0, 0
20042859, 67, 0, 0, 0
20042859, 23, 1, 0, 0
20043861, 95, 0, 0, 0
20043861, 87, 1, 0, 0
20044863, 63, 0, 0, 0
20044863, 91, 1, 0, 0
20045865, 75, 0, 0, 0
20045865, 71, 1, 0, 0
20046867, 79, 0, 0, 0
20046867, 95, 1, 0, 0
20047869, 87, 0, 0, 0
20047869, 127, 1, 0, 0
20048871, 91, 0, 0, 0
20048871, 139, 1, 0, 0
20049873, 83, 0, 0, 0
20049873, 123, 1, 0, 0
20050875, 71, 0, 0, 0
20050875, 79, 1, 0, 0
20051877, 19, 0, 0, 0
20051877, 35, 1, 0, 0
20052879, 107, 0, 0, 0
20052879, 79, 1, 0, 0
20053881, 123, 0, 0, 0
20053881, 95, 1, 0, 0
20054883, 63, 0, 0, 0
20054883, 35, 1, 0, 0
20055885, 51, 0, 0, 0
20055885, 43, 1, 0, 0
20056887, 39, 0, 0, 0
20056887, 39, 1, 0, 0
20057889, 27, 0, 0, 0
20057889, 27, 1, 0, 0
20058891, 63, 0, 0, 0
20058891, 35, 1, 0, 0
20059893, 51, 0, 0, 0
20059893, 39, 1, 0, 0
20060895, 31, 0, 0, 0
20060895, 55, 1, 0, 0
20061897, 55, 0, 0, 0
20061897, 23, 1, 0, 0
20062899, 79, 0, 0, 0
20062899, 55, 1, 0, 0
20063901, 83, 0, 0, 0
20063901, 83, 1, 0, 0
20064903, 91, 0, 0, 0
20064903, 67, 1, 0, 0
20065905, 47, 0, 0, 0
20065905, 71, 1, 0, 0
20066907, 47, 0, 0, 0
20066907, 99, 1, 0, 0
20067909, 35, 0, 0, 0
20067909, 43, 1, 0, 0
20068911, 51, 0, 0, 0
20068911, 55, 1, 0, 0
20069913, 47, 0, 0, 0
20069913, 87, 1, 0, 0
20070915, 31, 0, 0, 0
20070915, 35, 1, 0, 0
20071917, 35, 0, 0, 0
20071917, 43, 1, 0, 0
20072919, 31, 0, 0, 0
20072919, 51, 1, 0, 0
20073921, 63, 0, 0, 0
20073921, 95, 1, 0, 0
20074923, 59, 0, 0, 0
20074923, 67, 1, 0, 0
20075925, 79, 0, 0, 0
20075925, 47, 1, 0, 0
20076927, 27, 0, 0, 0
20076927, 59, 1, 0, 0
20077929, 43, 0, 0, 0
20077929, 71, 1, 0, 0
20078931, 15, 0, 0, 0
20078931, 35, 1, 0, 0
20079933, 27, 0, 0, 0
20079933, 27, 1, 0, 0
20080935, 31, 0, 0, 0
20080935, 39, 1, 0, 0
20081937, 55, 0, 0, 0
20081937, 35, 1, 0, 0
20082939, 43, 0, 0, 0
20082939, 43, 1, 0, 0
20083941, 35, 0, 0, 0
20083941, 51, 1, 0, 0
20084943, 43, 0, 0, 0
20084943, 31, 1, 0, 0
20085945, 19, 0, 0, 0
20085945, 43, 1, 0, 0
20086947, 27, 0, 0, 0
20086947, 39, 1, 0, 0
20087949, 51, 0, 0, 0
20087949, 43, 1, 0, 0
20088951, 55, 0, 0, 0
20088951, 31, 1, 0, 0
20089953, 35, 0, 0, 0
20089953, 51, 1, 0, 0
20090955, 11, 0, 0, 0
20090955, 35, 1, 0, 0
20091957, 27, 0, 0, 0
20091957, 47, 1, 0, 0
20092959, 43, 0, 0, 0
20092959, 27, 1, 0, 0
20093961, 31, 0, 0, 0
20093961, 31, 1, 0, 0
20094963, 95, 0, 0, 0
20094963, 59, 1, 0, 0
20095965, 47, 0, 0, 0
20095965, 43, 1, 0, 0
20096967, 15, 0, 0, 0
20096967, 59, 1, 0, 0
20097969, 39, 0, 0, 0
20097969, 51, 1, 0, 0
20098971, 19, 0, 0, 0
20098971, 19, 1, 0, 0
20099973, 39, 0, 0, 0
20099973, 23, 1, 0, 0
20100975, 95, 0, 0, 0
20100975, 75, 1, 0, 0
20101977, 111, 0, 0, 0
20101977, 107, 1, 0, 0
20102979, 91, 0, 0, 0
20102979, 71, 1, 0, 0
20103981, 95, 0, 0, 0
20103981, 103, 1, 0, 0
20104983, 51, 0, 0, 0
20104983, 67, 1, 0, 0
20105985, 59, 0, 0, 0
20105985, 75, 1, 0, 0
20106987, 103, 0, 0, 0
20106987, 91, 1, 0, 0
20107989, 83, 0, 0, 0
20107989, 91, 1, 0, 0
20108991, 79, 0, 0, 0
20108991, 55, 1, 0, 0
20109993, 79, 0, 0, 0
20109993, 83, 1, 0, 0
20110995, 59, 0, 0, 0
20110995, 67, 1, 0, 0
20111997, 31, 0, 0, 0
20111997, 47, 1, 0, 0
20112999, 15, 0, 0, 0
20112999, 51, 1, 0, 0
20114001, 43, 0, 0, 0
20114001, 55, 1, 0, 0
20115003, 27, 0, 0, 0
20115003, 27, 1, 0, 0
20116005, 63, 0, 0, 0
20116005, 51, 1, 0, 0
20117007, 15, 0, 0, 0
20117007, 31, 1, 0, 0
20118009, 43, 0, 0, 0
20118009, 27, 1, 0, 0
20119011, 63, 0, 0, 0
20119011, 55, 1, 0, 0
20120013, 67, 0, 0, 0
20120013, 43, 1, 0, 0
20121015, 35, 0, 0, 0
20121015, 47, 1, 0, 0
20122017, 39, 0, 0, 0
20122017, 39, 1, 0, 0
20123019, 27, 0, 0, 0
20123019, 39, 1, 0, 0
20124021, 43, 0, 0, 0
20124021, 63, 1, 0, 0
20125023, 23, 0, 0, 0
20125023, 47, 1, 0, 0
20126025, 43, 0, 0, 0
20126025, 23, 1, 0, 0
20127027, 79, 0, 0, 0
20127027, 39, 1, 0, 0
20128029, 47, 0, 0, 0
20128029, 43, 1, 0, 0
20129031, 43, 0, 0, 0
20129031, 31, 1, 0, 0
20130033, 31, 0, 0, 0
20130033, 55, 1, 0, 0
20131035, 19, 0, 0, 0
20131035, 51, 1, 0, 0
20132037, 23, 0, 0, 0
20132037, 35, 1, 0, 0
20133039, 39, 0, 0, 0
20133039, 19, 1, 0, 0
20134041, 35, 0, 0, 0
20134041, 23, 1, 0, 0
20135043, 51, 0, 0, 0
20135043, 35, 1, 0, 0
20136045, 31, 0, 0, 0
20136045, 27, 1, 0, 0
20137047, 35, 0, 0, 0
20137047, 55, 1, 0, 0
20138049, 59, 0, 0, 0
20138049, 59, 1, 0, 0
20139051, 67, 0, 0, 0
20139051, 43, 1, 0, 0
20140053, 47, 0, 0, 0
20140053, 75, 1, 0, 0
20141055, 47, 0, 0, 0
20141055, 51, 1, 0, 0
20142057, 51, 0, 0, 0
20142057, 39, 1, 0, 0
20143059, 23, 0, 0, 0
20143059, 47, 1, 0, 0
20144061, 19, 0, 0, 0
20144061, 23, 1, 0, 0
20145063, 47, 0, 0, 0
20145063, 51, 1, 0, 0
20146065, 23, 0, 0, 0
20146065, 31, 1, 0, 0
20147067, 51, 0, 0, 0
20147067, 31, 1, 0, 0
20148069, 43, 0, 0, 0
20148069, 51, 1, 0, 0
20149071, 71, 0, 0, 0
20149071, 59, 1, 0, 0
20150073, 31, 0, 0, 0
20150073, 31, 1, 0, 0
20151075, 55, 0, 0, 0
20151075, 55, 1, 0, 0
20152077, 43, 0, 0, 0
20152077, 35, 1, 0, 0
20153079, 43, 0, 0, 0
20153079, 55, 1, 0, 0
20154081, 51, 0, 0, 0
20154081, 39, 1, 0, 0
20155083, 51, 0, 0, 0
20155083, 43, 1, 0, 0
20156085, 51, 0, 0, 0
20156085, 67, 1, 0, 0
20157087, 75, 0, 0, 0
20157087, 51, 1, 0, 0
20158089, 83, 0, 0, 0
20158089, 131, 1, 0, 0
20159091, 131, 0, 0, 0
20159091, 107, 1, 0, 0
20160093, 99, 0, 0, 0
20160093, 103, 1, 0, 0
20161095, 111, 0, 0, 0
20161095, 131, 1, 0, 0
20162097, 107, 0, 0, 0
20162097, 127, 1, 0, 0
20163099, 75, 0, 0, 0
20163099, 87, 1, 0, 0
20164101, 103, 0, 0, 0
20164101, 91, 1, 0, 0
20165103, 35, 0, 0, 0
20165103, 15, 1, 0, 0
20166105, 43, 0, 0, 0
20166105, 39, 1, 0, 0
20167107, 75, 0, 0, 0
20167107, 51, 1, 0, 0
20168109, 71, 0, 0, 0
20168109, 71, 1, 0, 0
20169111, 43, 0, 0, 0
20169111, 51, 1, 0, 0
20170113, 63, 0, 0, 0
20170113, 59, 1, 0, 0
20171115, 67, 0, 0, 0
20171115, 59, 1, 0, 0
20172117, 47, 0, 0, 0
20172117, 35, 1, 0, 0
20173119, 47, 0, 0, 0
20173119, 51, 1, 0, 0
20174121, 63, 0, 0, 0
20174121, 63, 1, 0, 0
20175123, 99, 0, 0, 0
20175123, 83, 1, 0, 0
20176125, 99, 0, 0, 0
20176125, 95, 1, 0, 0
20177127, 91, 0, 0, 0
20177127, 123, 1, 0, 0
20178129, 75, 0, 0, 0
20178129, 139, 1, 0, 0
20179131, 87, 0, 0, 0
20179131, 71, 1, 0, 0
20180133, 19, 0, 0, 0
20180133, 47, 1, 0, 0
20181135, 35, 0, 0, 0
20181135, 35, 1, 0, 0
20182137, 35, 0, 0, 0
20182137, 31, 1, 0, 0
20183139, 47, 0, 0, 0
20183139, 11, 1, 0, 0
20184141, 35, 0, 0, 0
20184141, 27, 1, 0, 0
20185143, 39, 0, 0, 0
20185143, 31, 1, 0, 0
20186145, 43, 0, 0, 0
20186145, 47, 1, 0, 0
20187147, 23, 0, 0, 0
20187147, 47, 1, 0, 0
20188149, 31, 0, 0, 0
20188149, 31, 1, 0, 0
20189151, 47, 0, 0, 0
20189151, 39, 1, 0, 0
20190153, 47, 0, 0, 0
20190153, 67, 1, 0, 0
20191155, 63, 0, 0, 0
20191155, 51, 1, 0, 0
20192157, 71, 0, 0, 0
20192157, 39, 1, 0, 0
20193159, 47, 0, 0, 0
20193159, 51, 1, 0, 0
20194161, 71, 0, 0, 0
20194161, 79, 1, 0, 0
20195163, 19, 0, 0, 0
20195163, 35, 1, 0, 0
20196165, 55, 0, 0, 0
20196165, 47, 1, 0, 0
20197167, 19, 0, 0, 0
20197167, 43, 1, 0, 0
20198169, 31, 0, 0, 0
20198169, 39, 1, 0, 0
20199171, 39, 0, 0, 0
20199171, 63, 1, 0, 0
20200173, 23, 0, 0, 0
20200173, 43, 1, 0, 0
20201175, 43, 0, 0, 0
20201175, 55, 1, 0, 0
20202177, 71, 0, 0, 0
20202177, 35, 1, 0, 0
20203179, 39, 0, 0, 0
20203179, 11, 1, 0, 0
20204181, 31, 0, 0, 0
20204181, 39, 1, 0, 0
20205183, 27, 0, 0, 0
20205183, 31, 1, 0, 0
20206185, 11, 0, 0, 0
20206185, 27, 1, 0, 0
20207187, 47, 0, 0, 0
20207187, 51, 1, 0, 0
20208189, 27, 0, 0, 0
20208189, 27, 1, 0, 0
20209191, 11, 0, 0, 0
20209191, 31, 1, 0, 0
20210193, 23, 0, 0, 0
20210193, 43, 1, 0, 0
20211195, 63, 0, 0, 0
20211195, 71, 1, 0, 0
20212197, 83, 0, 0, 0
20212197, 35, 1, 0, 0
20213199, 23, 0, 0, 0
20213199, 15, 1, 0, 0
20214201, 27, 0, 0, 0
20214201, 51, 1, 0, 0
20215203, 31, 0, 0, 0
20215203, 23, 1, 0, 0
20216205, 19, 0, 0, 0
20216205, 39, 1, 0, 0
20217207, 43, 0, 0, 0
20217207, 47, 1, 0, 0
20218209, 39, 0, 0, 0
20218209, 55, 1, 0, 0
20219211, 39, 0, 0, 0
20219211, 35, 1, 0, 0
20220213, 31, 0, 0, 0
20220213, 43, 1, 0, 0
20221215, 15, 0, 0, 0
20221215, 63, 1, 0, 0
20222217, 39, 0, 0, 0
20222217, 27, 1, 0, 0
20223219, 23, 0, 0, 0
20223219, 55, 1, 0, 0
20224221, 59, 0, 0, 0
20224221, 55, 1, 0, 0
20225223, 79, 0, 0, 0
20225223, 51, 1, 0, 0
20226225, 59, 0, 0, 0
20226225, 71, 1, 0, 0
20227227, 55, 0, 0, 0
20227227, 75, 1, 0, 0
20228229, 51, 0, 0, 0
20228229, 83, 1, 0, 0
20229231, 47, 0, 0, 0
20229231, 59, 1, 0, 0
20230233, 31, 0, 0, 0
20230233, 51, 1, 0, 0
20231235, 55, 0, 0, 0
20231235, 55, 1, 0, 0
20232237, 43, 0, 0, 0
20232237, 67, 1, 0, 0
20233239, 51, 0, 0, 0
20233239, 23, 1, 0, 0
20234241, 35, 0, 0, 0
20234241, 43, 1, 0, 0
20235243, 43, 0, 0, 0
20235243, 35, 1, 0, 0
20236245, 19, 0, 0, 0
20236245, 39, 1, 0, 0
20237247, 15, 0, 0, 0
20237247, 11, 1, 0, 0
20238249, 43, 0, 0, 0
20238249, 39, 1, 0, 0
20239251, 71, 0, 0, 0
20239251, 71, 1, 0, 0
20240253, 43, 0, 0, 0
20240253, 63, 1, 0, 0
20241255, 67, 0, 0, 0
20241255, 59, 1, 0, 0
20242257, 47, 0, 0, 0
20242257, 43, 1, 0, 0
20243259, 63, 0, 0, 0
20243259, 47, 1, 0, 0
20244261, 55, 0, 0, 0
20244261, 55, 1, 0, 0
20245263, 75, 0, 0, 0
20245263, 47, 1, 0, 0
20246265, 43, 0, 0, 0
20246265, 51, 1, 0, 0
20247267, 47, 0, 0, 0
20247267, 31, 1, 0, 0
20248269, 79, 0, 0, 0
20248269, 47, 1, 0, 0
20249271, 79, 0, 0, 0
20249271, 51, 1, 0, 0
20250273, 51, 0, 0, 0
20250273, 47, 1, 0, 0
20251275, 39, 0, 0, 0
20251275, 55, 1, 0, 0
20252277, 31, 0, 0, 0
20252277, 7, 1, 0, 0
20253279, 35, 0, 0, 0
20253279, 51, 1, 0, 0
20254281, 39, 0, 0, 0
20254281, 31, 1, 0, 0
20255283, 47, 0, 0, 0
20255283, 67, 1, 0, 0
20256285, 51, 0, 0, 0
20256285, 47, 1, 0, 0
20257287, 55, 0, 0, 0
20257287, 51, 1, 0, 0
20258289, 39, 0, 0, 0
20258289, 43, 1, 0, 0
20259291, 91, 0, 0, 0
20259291, 67, 1, 0, 0
20260293, 123, 0, 0, 0
20260293, 119, 1, 0, 0
20261295, 99, 0, 0, 0
20261295, 95, 1, 0, 0
20262297, 71, 0, 0, 0
20262297, 91, 1, 0, 0
20263298, 63, 0, 0, 0
20263298, 91, 1, 0, 0
20264300, 95, 0, 0, 0
20264300, 131, 1, 0, 0
20265302, 143, 0, 0, 0
20265302, 99, 1, 0, 0
20266304, 63, 0, 0, 0
20266304, 91, 1, 0, 0
20267306, 91, 0, 0, 0
20267306, 75, 1, 0, 0
20268308, 51, 0, 0, 0
20268308, 59, 1, 0, 0
20269310, 31, 0, 0, 0
20269310, 43, 1, 0, 0
20270312, 35, 0, 0, 0
20270312, 19, 1, 0, 0
20271314, 51, 0, 0, 0
20271314, 39, 1, 0, 0
20272316, 43, 0, 0, 0
20272316, 43, 1, 0, 0
20273318, 55, 0, 0, 0
20273318, 71, 1, 0, 0
20274320, 87, 0, 0, 0
20274320, 83, 1, 0, 0
20275322, 55, 0, 0, 0
20275322, 95, 1, 0, 0
20276324, 107, 0, 0, 0
20276324, 91, 1, 0, 0
20277326, 91, 0, 0, 0
20277326, 127, 1, 0, 0
20278328, 119, 0, 0, 0
20278328, 107, 1, 0, 0
20279330, 119, 0, 0, 0
20279330, 95, 1, 0, 0
20280332, 99, 0, 0, 0
20280332, 95, 1, 0, 0
20281334, 55, 0, 0, 0
20281334, 43, 1, 0, 0
20282336, 43, 0, 0, 0
20282336, 35, 1, 0, 0
20283338, 35, 0, 0, 0
20283338, 27, 1, 0, 0
20284340, 59, 0, 0, 0
20284340, 63, 1, 0, 0
20285342, 83, 0, 0, 0
20285342, 87, 1, 0, 0
20286344, 35, 0, 0, 0
20286344, 39, 1, 0, 0
20287346, 35, 0, 0, 0
20287346, 47, 1, 0, 0
20288348, 47, 0, 0, 0
20288348, 43, 1, 0, 0
20289350, 23, 0, 0, 0
20289350, 23, 1, 0, 0
20290352, 43, 0, 0, 0
20290352, 43, 1, 0, 0
20291354, 35, 0, 0, 0
20291354, 35, 1, 0, 0
20292356, 31, 0, 0, 0
20292356, 11, 1, 0, 0
20293358, 39, 0, 0, 0
20293358, 31, 1, 0, 0
20294360, 67, 0, 0, 0
20294360, 31, 1, 0, 0
20295362, 15, 0, 0, 0
20295362, 31, 1, 0, 0
20296364, 39, 0, 0, 0
20296364, 55, 1, 0, 0
20297366, 59, 0, 0, 0
20297366, 43, 1, 0, 0
20298368, 35, 0, 0, 0
20298368, 15, 1, 0, 0
20299370, 59, 0, 0, 0
20299370, 43, 1, 0, 0
20300372, 51, 0, 0, 0
20300372, 51, 1, 0, 0
20301374, 55, 0, 0, 0
20301374, 35, 1, 0, 0
20302376, 35, 0, 0, 0
20302376, 31, 1, 0, 0
20303378, 43, 0, 0, 0
20303378, 35, 1, 0, 0
20304380, 35, 0, 0, 0
20304380, 55, 1, 0, 0
20305382, 39, 0, 0, 0
20305382, 19, 1, 0, 0
20306384, 59, 0, 0, 0
20306384, 35, 1, 0, 0
20307386, 47, 0, 0, 0
20307386, 47, 1, 0, 0
20308388, 39, 0, 0, 0
20308388, 35, 1, 0, 0
20309390, 39, 0, 0, 0
20309390, 35, 1, 0, 0
20310392, 47, 0, 0, 0
20310392, 31, 1, 0, 0
20311394, 43, 0, 0, 0
20311394, 23, 1, 0, 0
20312396, 35, 0, 0, 0
20312396, 11, 1, 0, 0
20313398, 55, 0, 0, 0
20313398, 59, 1, 0, 0
20314400, 35, 0, 0, 0
20314400, 47, 1, 0, 0
20315402, 59, 0, 0, 0
20315402, 75, 1, 0, 0
20316404, 99, 0, 0, 0
20316404, 91, 1, 0, 0
20317406, 91, 0, 0, 0
20317406, 75, 1, 0, 0
20318408, 35, 0, 0, 0
20318408, 43, 1, 0, 0
20319410, 59, 0, 0, 0
20319410, 59, 1, 0, 0
20320412, 43, 0, 0, 0
20320412, 35, 1, 0, 0
20321414, 55, 0, 0, 0
20321414, 35, 1, 0, 0
20322416, 67, 0, 0, 0
20322416, 39, 1, 0, 0
20323418, 47, 0, 0, 0
20323418, 27, 1, 0, 0
20324420, 47, 0, 0, 0
20324420, 27, 1, 0, 0
20325422, 63, 0, 0, 0
20325422, 39, 1, 0, 0
20326424, 43, 0, 0, 0
20326424, 27, 1, 0, 0
20327426, 27, 0, 0, 0
20327426, 39, 1, 0, 0
20328428, 31, 0, 0, 0
20328428, 23, 1, 0, 0
20329430, 31, 0, 0, 0
20329430, 51, 1, 0, 0
20330432, 31, 0, 0, 0
20330432, 51, 1, 0, 0
20331434, 51, 0, 0, 0
20331434, 31, 1, 0, 0
20332436, 23, 0, 0, 0
20332436, 39, 1, 0, 0
20333438, 43, 0, 0, 0
20333438, 27, 1, 0, 0
20334440, 23, 0, 0, 0
20334440, 15, 1, 0, 0
20335442, 31, 0, 0, 0
20335442, 7, 1, 0, 0
20336444, 51, 0, 0, 0
20336444, 51, 1, 0, 0
20337446, 31, 0, 0, 0
20337446, 43, 1, 0, 0
20338448, 27, 0, 0, 0
20338448, 39, 1, 0, 0
20339450, 27, 0, 0, 0
20339450, 31, 1, 0, 0
20340452, 35, 0, 0, 0
20340452, 27, 1, 0, 0
20341454, 79, 0, 0, 0
20341454, 83, 1, 0, 0
20342456, 75, 0, 0, 0
20342456, 27, 1, 0, 0
20343458, 51, 0, 0, 0
20343458, 47, 1, 0, 0
20344460, 87, 0, 0, 0
20344460, 39, 1, 0, 0
20345462, 75, 0, 0, 0
20345462, 51, 1, 0, 0
20346464, 55, 0, 0, 0
20346464, 71, 1, 0, 0
20347466, 59, 0, 0, 0
20347466, 55, 1, 0, 0
20348468, 15, 0, 0, 0
20348468, 31, 1, 0, 0
20349470, 43, 0, 0, 0
20349470, 31, 1, 0, 0
20350472, 63, 0, 0, 0
20350472, 47, 1, 0, 0
20351474, 59, 0, 0, 0
20351474, 59, 1, 0, 0
20352476, 59, 0, 0, 0
20352476, 59, 1, 0, 0
20353478, 39, 0, 0, 0
20353478, 27, 1, 0, 0
20354480, 95, 0, 0, 0
20354480, 27, 1, 0, 0
20355482, 31, 0, 0, 0
20355482, 39, 1, 0, 0
20356484, 55, 0, 0, 0
20356484, 47, 1, 0, 0
20357486, 27, 0, 0, 0
20357486, 39, 1, 0, 0
20358488, 35, 0, 0, 0
20358488, 31, 1, 0, 0
20359490, 59, 0, 0, 0
20359490, 63, 1, 0, 0
20360492, 27, 0, 0, 0
20360492, 43, 1, 0, 0
20361494, 43, 0, 0, 0
20361494, 63, 1, 0, 0
20362496, 43, 0, 0, 0
20362496, 39, 1, 0, 0
20363498, 63, 0, 0, 0
20363498, 79, 1, 0, 0
20364500, 71, 0, 0, 0
20364500, 51, 1, 0, 0
20365502, 35, 0, 0, 0
20365502, 51, 1, 0, 0
20366504, 47, 0, 0, 0
20366504, 51, 1, 0, 0
20367506, 31, 0, 0, 0
20367506, 63, 1, 0, 0
20368508, 59, 0, 0, 0
20368508, 59, 1, 0, 0
20369510, 59, 0, 0, 0
20369510, 71, 1, 0, 0
20370512, 43, 0, 0, 0
20370512, 51, 1, 0, 0
20371514, 55, 0, 0, 0
20371514, 63, 1, 0, 0
20372516, 95, 0, 0, 0
20372516, 83, 1, 0, 0
20373518, 39, 0, 0, 0
20373518, 47, 1, 0, 0
20374520, 63, 0, 0, 0
20374520, 55, 1, 0, 0
20375522, 71, 0, 0, 0
20375522, 55, 1, 0, 0
20376524, 55, 0, 0, 0
20376524, 47, 1, 0, 0
20377526, 43, 0, 0, 0
20377526, 75, 1, 0, 0
20378528, 31, 0, 0, 0
20378528, 27, 1, 0, 0
20379530, 35, 0, 0, 0
20379530, 31, 1, 0, 0
20380532, 27, 0, 0, 0
20380532, 23, 1, 0, 0
20381534, 39, 0, 0, 0
20381534, 31, 1, 0, 0
20382535, 35, 0, 0, 0
20382535, 39, 1, 0, 0
20383537, 51, 0, 0, 0
20383537, 27, 1, 0, 0
20384539, 19, 0, 0, 0
20384539, 51, 1, 0, 0
20385541, 39, 0, 0, 0
20385541, 31, 1, 0, 0
20386543, 51, 0, 0, 0
20386543, 55, 1, 0, 0
20387545, 31, 0, 0, 0
20387545, 31, 1, 0, 0
20388547, 11, 0, 0, 0
20388547, 63, 1, 0, 0
20389549, 51, 0, 0, 0
20389549, 47, 1, 0, 0
20390551, 27, 0, 0, 0
20390551, 27, 1, 0, 0
20391553, 15, 0, 0, 0
20391553, 43, 1, 0, 0
20392555, 35, 0, 0, 0
20392555, 15, 1, 0, 0
20393557, 31, 0, 0, 0
20393557, 67, 1, 0, 0
20394559, 31, 0, 0, 0
20394559, 35, 1, 0, 0
20395561, 63, 0, 0, 0
20395561, 51, 1, 0, 0
20396563, 23, 0, 0, 0
20396563, 47, 1, 0, 0
20397565, 83, 0, 0, 0
20397565, 87, 1, 0, 0
20398567, 63, 0, 0, 0
20398567, 91, 1, 0, 0
20399569, 51, 0, 0, 0
20399569, 59, 1, 0, 0
20400571, 39, 0, 0, 0
20400571, 27, 1, 0, 0
20401573, 39, 0, 0, 0
20401573, 27, 1, 0, 0
20402575, 31, 0, 0, 0
20402575, 27, 1, 0, 0
20403577, 43, 0, 0, 0
20403577, 39, 1, 0, 0
20404579, 27, 0, 0, 0
20404579, 51, 1, 0, 0
20405581, 47, 0, 0, 0
20405581, 55, 1, 0, 0
20406583, 31, 0, 0, 0
20406583, 59, 1, 0, 0
20407585, 43, 0, 0, 0
20407585, 35, 1, 0, 0
20408587, 55, 0, 0, 0
20408587, 35, 1, 0, 0
20409589, 59, 0, 0, 0
20409589, 27, 1, 0, 0
20410591, 31, 0, 0, 0
20410591, 55, 1, 0, 0
20411593, 39, 0, 0, 0
20411593, 15, 1, 0, 0
20412595, 35, 0, 0, 0
20412595, 55, 1, 0, 0
20413597, 63, 0, 0, 0
20413597, 79, 1, 0, 0
20414599, 23, 0, 0, 0
20414599, 15, 1, 0, 0
20415601, 15, 0, 0, 0
20415601, 31, 1, 0, 0
20416603, 31, 0, 0, 0
20416603, 39, 1, 0, 0
20417605, 15, 0, 0, 0
20417605, 55, 1, 0, 0
20418607, 51, 0, 0, 0
20418607, 43, 1, 0, 0
20419609, 35, 0, 0, 0
20419609, 51, 1, 0, 0
20420611, 31, 0, 0, 0
20420611, 39, 1, 0, 0
20421613, 43, 0, 0, 0
20421613, 55, 1, 0, 0
20422615, 27, 0, 0, 0
20422615, 35, 1, 0, 0
20423617, 59, 0, 0, 0
20423617, 23, 1, 0, 0
20424619, 39, 0, 0, 0
20424619, 35, 1, 0, 0
20425621, 51, 0, 0, 0
20425621, 39, 1, 0, 0
20426623, 63, 0, 0, 0
20426623, 55, 1, 0, 0
20427625, 63, 0, 0, 0
20427625, 47, 1, 0, 0
20428627, 47, 0, 0, 0
20428627, 35, 1, 0, 0
20429629, 39, 0, 0, 0
20429629, 43, 1, 0, 0
20430631, 83, 0, 0, 0
20430631, 59, 1, 0, 0
20431633, 119, 0, 0, 0
20431633, 111, 1, 0, 0
20432635, 95, 0, 0, 0
20432635, 127, 1, 0, 0
20433637, 87, 0, 0, 0
20433637, 63, 1, 0, 0
20434639, 63, 0, 0, 0
20434639, 67, 1, 0, 0
20435641, 15, 0, 0, 0
20435641, 51, 1, 0, 0
20436643, 23, 0, 0, 0
20436643, 15, 1, 0, 0
20437645, 59, 0, 0, 0
20437645, 43, 1, 0, 0
20438647, 79, 0, 0, 0
20438647, 51, 1, 0, 0
20439649, 35, 0, 0, 0
20439649, 39, 1, 0, 0
20440651, 63, 0, 0, 0
20440651, 59, 1, 0, 0
20441653, 87, 0, 0, 0
20441653, 103, 1, 0, 0
20442655, 51, 0, 0, 0
20442655, 31, 1, 0, 0
20443657, 27, 0, 0, 0
20443657, 35, 1, 0, 0
20444659, 39, 0, 0, 0
20444659, 35, 1, 0, 0
20445661, 23, 0, 0, 0
20445661, 47, 1, 0, 0
20446663, 43, 0, 0, 0
20446663, 35, 1, 0, 0
20447665, 63, 0, 0, 0
20447665, 35, 1, 0, 0
20448667, 11, 0, 0, 0
20448667, 19, 1, 0, 0
20449669, 51, 0, 0, 0
20449669, 55, 1, 0, 0
20450671, 95, 0, 0, 0
20450671, 99, 1, 0, 0
20451673, 71, 0, 0, 0
20451673, 83, 1, 0, 0
20452675, 127, 0, 0, 0
20452675, 139, 1, 0, 0
20453677, 43, 0, 0, 0
20453677, 35, 1, 0, 0
20454679, 35, 0, 0, 0
20454679, 47, 1, 0, 0
20455681, 51, 0, 0, 0
20455681, 55, 1, 0, 0
20456683, 47, 0, 0, 0
20456683, 47, 1, 0, 0
20457685, 59, 0, 0, 0
20457685, 43, 1, 0, 0
20458687, 43, 0, 0, 0
20458687, 55, 1, 0, 0
20459689, 43, 0, 0, 0
20459689, 47, 1, 0, 0
20460691, 75, 0, 0, 0
20460691, 67, 1, 0, 0
20461693, 83, 0, 0, 0
