27044759, 24, 0, 0, 0
27044759, 22, 1, 0, 0
27045761, 10, 0, 0, 0
27045761, 10, 1, 0, 0
27046763, 13, 0, 0, 0
27046763, 17, 1, 0, 0
27047765, 12, 0, 0, 0
27047765, 23, 1, 0, 0
27048767, 8, 0, 0, 0
27048767, 8, 1, 0, 0
27049769, 7, 0, 0, 0
27049769, 9, 1, 0, 0
27050771, 7, 0, 0, 0
27050771, 9, 1, 0, 0
27051773, 8, 0, 0, 0
27051773, 12, 1, 0, 0
27052775, 13, 0, 0, 0
27052775, 18, 1, 0, 0
27053777, 14, 0, 0, 0
27053777, 12, 1, 0, 0
27054779, 16, 0, 0, 0
27054779, 13, 1, 0, 0
27055780, 8, 0, 0, 0
27055780, 6, 1, 0, 0
27056782, 10, 0, 0, 0
27056782, 9, 1, 0, 0
27057784, 1, 0, 0, 0
27057784, 9, 1, 0, 0
27058786, 11, 0, 0, 0
27058786, 5, 1, 0, 0
27059788, 13, 0, 0, 0
27059788, 3, 1, 0, 0
27060790, 11, 0, 0, 0
27060790, 9, 1, 0, 0
27061792, 7, 0, 0, 0
27061792, 7, 1, 0, 0
27062794, 10, 0, 0, 0
27062794, 4, 1, 0, 0
27063796, 3, 0, 0, 0
27063796, 6, 1, 0, 0
27064798, 8, 0, 0, 0
27064798, 4, 1, 0, 0
27065800, 12, 0, 0, 0
27065800, 10, 1, 0, 0
27066802, 10, 0, 0, 0
27066802, 5, 1, 0, 0
27067804, 7, 0, 0, 0
27067804, 8, 1, 0, 0
27068806, 7, 0, 0, 0
27068806, 6, 1, 0, 0
27069808, 6, 0, 0, 0
27069808, 9, 1, 0, 0
27070809, 11, 0, 0, 0
27070809, 2, 1, 0, 0
27071812, 8, 0, 0, 0
27071812, 8, 1, 0, 0
27072814, 6, 0, 0, 0
27072814, 8, 1, 0, 0
27073816, 10, 0, 0, 0
27073816, 7, 1, 0, 0
27074818, 4, 0, 0, 0
27074818, 8, 1, 0, 0
27075820, 8, 0, 0, 0
27075820, 3, 1, 0, 0
27076822, 12, 0, 0, 0
27076822, 13, 1, 0, 0
27077824, 10, 0, 0, 0
27077824, 8, 1, 0, 0
27078826, 8, 0, 0, 0
27078826, 5, 1, 0, 0
27079828, 4, 0, 0, 0
27079828, 13, 1, 0, 0
27080829, 13, 0, 0, 0
27080829, 12, 1, 0, 0
27081831, 10, 0, 0, 0
27081831, 8, 1, 0, 0
27082833, 7, 0, 0, 0
27082833, 8, 1, 0, 0
27083835, 7, 0, 0, 0
27083835, 11, 1, 0, 0
27084837, 14, 0, 0, 0
27084837, 19, 1, 0, 0
27085839, 14, 0, 0, 0
27085839, 10, 1, 0, 0
27086841, 11, 0, 0, 0
27086841, 14, 1, 0, 0
27087843, 17, 0, 0, 0
27087843, 12, 1, 0, 0
27088845, 15, 0, 0, 0
27088845, 11, 1, 0, 0
27089847, 7, 0, 0, 0
27089847, 6, 1, 0, 0
27090849, 15, 0, 0, 0
27090849, 12, 1, 0, 0
27091851, 7, 0, 0, 0
27091851, 8, 1, 0, 0
27092853, 17, 0, 0, 0
27092853, 7, 1, 0, 0
27093855, 7, 0, 0, 0
27093855, 8, 1, 0, 0
27094857, 9, 0, 0, 0
27094857, 4, 1, 0, 0
27095859, 8, 0, 0, 0
27095859, 9, 1, 0, 0
27096860, 8, 0, 0, 0
27096860, 10, 1, 0, 0
27097862, 11, 0, 0, 0
27097862, 19, 1, 0, 0
27098864, 14, 0, 0, 0
27098864, 10, 1, 0, 0
27099866, 11, 0, 0, 0
27099866, 12, 1, 0, 0
27100868, 10, 0, 0, 0
27100868, 11, 1, 0, 0
27101870, 9, 0, 0, 0
27101870, 11, 1, 0, 0
27102872, 7, 0, 0, 0
27102872, 8, 1, 0, 0
27103874, 13, 0, 0, 0
27103874, 11, 1, 0, 0
27104876, 9, 0, 0, 0
27104876, 8, 1, 0, 0
27105878, 9, 0, 0, 0
27105878, 7, 1, 0, 0
27106880, 8, 0, 0, 0
27106880, 10, 1, 0, 0
27107882, 18, 0, 0, 0
27107882, 10, 1, 0, 0
27108884, 4, 0, 0, 0
27108884, 3, 1, 0, 0
27109886, 8, 0, 0, 0
27109886, 6, 1, 0, 0
27110888, 1, 0, 0, 0
27110888, 9, 1, 0, 0
27111890, 10, 0, 0, 0
27111890, 13, 1, 0, 0
27112892, 10, 0, 0, 0
27112892, 8, 1, 0, 0
27113894, 6, 0, 0, 0
27113894, 8, 1, 0, 0
27114896, 9, 0, 0, 0
27114896, 6, 1, 0, 0
27115898, 9, 0, 0, 0
27115898, 13, 1, 0, 0
27116900, 4, 0, 0, 0
27116900, 11, 1, 0, 0
27117902, 7, 0, 0, 0
27117902, 6, 1, 0, 0
27118904, 8, 0, 0, 0
27118904, 12, 1, 0, 0
27119906, 13, 0, 0, 0
27119906, 8, 1, 0, 0
27120908, 4, 0, 0, 0
27120908, 6, 1, 0, 0
27121910, 5, 0, 0, 0
27121910, 14, 1, 0, 0
27122912, 12, 0, 0, 0
27122912, 7, 1, 0, 0
27123914, 15, 0, 0, 0
27123914, 17, 1, 0, 0
27124916, 6, 0, 0, 0
27124916, 5, 1, 0, 0
27125918, 10, 0, 0, 0
27125918, 12, 1, 0, 0
27126920, 8, 0, 0, 0
27126920, 2, 1, 0, 0
27127922, 6, 0, 0, 0
27127922, 10, 1, 0, 0
27128924, 10, 0, 0, 0
27128924, 17, 1, 0, 0
27129926, 9, 0, 0, 0
27129926, 12, 1, 0, 0
27130928, 6, 0, 0, 0
27130928, 8, 1, 0, 0
27131930, 18, 0, 0, 0
27131930, 10, 1, 0, 0
27132932, 11, 0, 0, 0
27132932, 12, 1, 0, 0
27133934, 7, 0, 0, 0
27133934, 8, 1, 0, 0
27134936, 15, 0, 0, 0
27134936, 9, 1, 0, 0
27135938, 15, 0, 0, 0
27135938, 10, 1, 0, 0
27136939, 12, 0, 0, 0
27136939, 13, 1, 0, 0
27137941, 17, 0, 0, 0
27137941, 11, 1, 0, 0
27138943, 14, 0, 0, 0
27138943, 15, 1, 0, 0
27139945, 18, 0, 0, 0
27139945, 16, 1, 0, 0
27140947, 11, 0, 0, 0
27140947, 8, 1, 0, 0
27141949, 13, 0, 0, 0
27141949, 21, 1, 0, 0
27142951, 12, 0, 0, 0
27142951, 10, 1, 0, 0
27143953, 8, 0, 0, 0
27143953, 8, 1, 0, 0
27144955, 7, 0, 0, 0
27144955, 9, 1, 0, 0
27145957, 7, 0, 0, 0
27145957, 5, 1, 0, 0
27146959, 2, 0, 0, 0
27146959, 6, 1, 0, 0
27147961, 8, 0, 0, 0
27147961, 10, 1, 0, 0
27148963, 4, 0, 0, 0
27148963, 12, 1, 0, 0
27149965, 7, 0, 0, 0
27149965, 14, 1, 0, 0
27150967, 9, 0, 0, 0
27150967, 10, 1, 0, 0
27151969, 15, 0, 0, 0
27151969, 9, 1, 0, 0
27152971, 5, 0, 0, 0
27152971, 12, 1, 0, 0
27153973, 10, 0, 0, 0
27153973, 8, 1, 0, 0
27154975, 16, 0, 0, 0
27154975, 30, 1, 0, 0
27155977, 20, 0, 0, 0
27155977, 10, 1, 0, 0
27156979, 13, 0, 0, 0
27156979, 13, 1, 0, 0
27157981, 14, 0, 0, 0
27157981, 17, 1, 0, 0
27158983, 7, 0, 0, 0
27158983, 16, 1, 0, 0
27159985, 5, 0, 0, 0
27159985, 7, 1, 0, 0
27160987, 10, 0, 0, 0
27160987, 12, 1, 0, 0
27161989, 9, 0, 0, 0
27161989, 9, 1, 0, 0
27162991, 5, 0, 0, 0
27162991, 10, 1, 0, 0
27163993, 8, 0, 0, 0
27163993, 12, 1, 0, 0
27164995, 9, 0, 0, 0
27164995, 10, 1, 0, 0
27165997, 3, 0, 0, 0
27165997, 15, 1, 0, 0
27166999, 8, 0, 0, 0
27166999, 5, 1, 0, 0
27168001, 10, 0, 0, 0
27168001, 10, 1, 0, 0
27169003, 10, 0, 0, 0
27169003, 7, 1, 0, 0
27170005, 11, 0, 0, 0
27170005, 11, 1, 0, 0
27171007, 8, 0, 0, 0
27171007, 12, 1, 0, 0
27172009, 7, 0, 0, 0
27172009, 11, 1, 0, 0
27173011, 9, 0, 0, 0
27173011, 7, 1, 0, 0
27174013, 12, 0, 0, 0
27174013, 13, 1, 0, 0
27175015, 9, 0, 0, 0
27175015, 20, 1, 0, 0
27176017, 15, 0, 0, 0
27176017, 10, 1, 0, 0
27177019, 26, 0, 0, 0
27177019, 15, 1, 0, 0
27178021, 19, 0, 0, 0
27178021, 27, 1, 0, 0
27179023, 36, 0, 0, 0
27179023, 24, 1, 0, 0
27180025, 27, 0, 0, 0
27180025, 26, 1, 0, 0
27181027, 31, 0, 0, 0
27181027, 20, 1, 0, 0
27182029, 34, 0, 0, 0
27182029, 27, 1, 0, 0
27183031, 13, 0, 0, 0
27183031, 15, 1, 0, 0
27184033, 22, 0, 0, 0
27184033, 15, 1, 0, 0
27185035, 34, 0, 0, 0
27185035, 28, 1, 0, 0
27186037, 30, 0, 0, 0
27186037, 32, 1, 0, 0
27187039, 27, 0, 0, 0
27187039, 24, 1, 0, 0
27188041, 27, 0, 0, 0
27188041, 25, 1, 0, 0
27189043, 18, 0, 0, 0
27189043, 15, 1, 0, 0
27190045, 8, 0, 0, 0
27190045, 7, 1, 0, 0
27191047, 8, 0, 0, 0
27191047, 9, 1, 0, 0
27192049, 3, 0, 0, 0
27192049, 12, 1, 0, 0
27193050, 6, 0, 0, 0
27193050, 8, 1, 0, 0
27194052, 8, 0, 0, 0
27194052, 8, 1, 0, 0
27195054, 6, 0, 0, 0
27195054, 9, 1, 0, 0
27196056, 7, 0, 0, 0
27196056, 8, 1, 0, 0
27197058, 7, 0, 0, 0
27197058, 2, 1, 0, 0
27198060, 7, 0, 0, 0
27198060, 10, 1, 0, 0
27199062, 7, 0, 0, 0
27199062, 2, 1, 0, 0
27200064, 8, 0, 0, 0
27200064, 7, 1, 0, 0
27201066, 4, 0, 0, 0
27201066, 8, 1, 0, 0
27202068, 10, 0, 0, 0
27202068, 11, 1, 0, 0
27203070, 14, 0, 0, 0
27203070, 6, 1, 0, 0
27204072, 13, 0, 0, 0
27204072, 8, 1, 0, 0
27205074, 8, 0, 0, 0
27205074, 16, 1, 0, 0
27206076, 11, 0, 0, 0
27206076, 11, 1, 0, 0
27207078, 14, 0, 0, 0
27207078, 12, 1, 0, 0
27208080, 11, 0, 0, 0
27208080, 7, 1, 0, 0
27209082, 9, 0, 0, 0
27209082, 8, 1, 0, 0
27210084, 3, 0, 0, 0
27210084, 9, 1, 0, 0
27211086, 5, 0, 0, 0
27211086, 13, 1, 0, 0
27212088, 11, 0, 0, 0
27212088, 6, 1, 0, 0
27213090, 8, 0, 0, 0
27213090, 8, 1, 0, 0
27214092, 4, 0, 0, 0
27214092, 6, 1, 0, 0
27215094, 7, 0, 0, 0
27215094, 6, 1, 0, 0
27216096, 23, 0, 0, 0
27216096, 12, 1, 0, 0
27217098, 9, 0, 0, 0
27217098, 12, 1, 0, 0
27218100, 6, 0, 0, 0
27218100, 16, 1, 0, 0
27219102, 9, 0, 0, 0
27219102, 8, 1, 0, 0
27220104, 12, 0, 0, 0
27220104, 5, 1, 0, 0
27221106, 10, 0, 0, 0
27221106, 4, 1, 0, 0
27222108, 14, 0, 0, 0
27222108, 8, 1, 0, 0
27223110, 14, 0, 0, 0
27223110, 8, 1, 0, 0
27224112, 11, 0, 0, 0
27224112, 8, 1, 0, 0
27225114, 11, 0, 0, 0
27225114, 4, 1, 0, 0
27226116, 7, 0, 0, 0
27226116, 9, 1, 0, 0
27227118, 6, 0, 0, 0
27227118, 15, 1, 0, 0
27228120, 12, 0, 0, 0
27228120, 9, 1, 0, 0
27229122, 8, 0, 0, 0
27229122, 7, 1, 0, 0
27230124, 2, 0, 0, 0
27230124, 7, 1, 0, 0
27231126, 7, 0, 0, 0
27231126, 6, 1, 0, 0
27232128, 18, 0, 0, 0
27232128, 24, 1, 0, 0
27233130, 25, 0, 0, 0
27233130, 26, 1, 0, 0
27234132, 29, 0, 0, 0
27234132, 27, 1, 0, 0
27235134, 19, 0, 0, 0
27235134, 20, 1, 0, 0
27236136, 12, 0, 0, 0
27236136, 16, 1, 0, 0
27237138, 12, 0, 0, 0
27237138, 14, 1, 0, 0
27238140, 9, 0, 0, 0
27238140, 7, 1, 0, 0
27239142, 9, 0, 0, 0
27239142, 9, 1, 0, 0
27240144, 2, 0, 0, 0
27240144, 10, 1, 0, 0
27241146, 4, 0, 0, 0
27241146, 13, 1, 0, 0
27242148, 6, 0, 0, 0
27242148, 9, 1, 0, 0
27243150, 19, 0, 0, 0
27243150, 22, 1, 0, 0
27244152, 25, 0, 0, 0
27244152, 32, 1, 0, 0
27245154, 19, 0, 0, 0
27245154, 24, 1, 0, 0
27246156, 13, 0, 0, 0
27246156, 17, 1, 0, 0
27247158, 12, 0, 0, 0
27247158, 7, 1, 0, 0
27248160, 7, 0, 0, 0
27248160, 9, 1, 0, 0
27249162, 8, 0, 0, 0
27249162, 8, 1, 0, 0
27250164, 15, 0, 0, 0
27250164, 12, 1, 0, 0
27251166, 22, 0, 0, 0
27251166, 11, 1, 0, 0
27252168, 11, 0, 0, 0
27252168, 7, 1, 0, 0
27253170, 4, 0, 0, 0
27253170, 11, 1, 0, 0
27254172, 8, 0, 0, 0
27254172, 6, 1, 0, 0
27255174, 9, 0, 0, 0
27255174, 15, 1, 0, 0
27256176, 7, 0, 0, 0
27256176, 6, 1, 0, 0
27257178, 9, 0, 0, 0
27257178, 9, 1, 0, 0
27258180, 6, 0, 0, 0
27258180, 4, 1, 0, 0
27259182, 6, 0, 0, 0
27259182, 15, 1, 0, 0
27260184, 16, 0, 0, 0
27260184, 13, 1, 0, 0
27261186, 12, 0, 0, 0
27261186, 18, 1, 0, 0
27262188, 5, 0, 0, 0
27262188, 9, 1, 0, 0
27263190, 10, 0, 0, 0
27263190, 9, 1, 0, 0
27264192, 7, 0, 0, 0
27264192, 2, 1, 0, 0
27265194, 10, 0, 0, 0
27265194, 7, 1, 0, 0
27266196, 10, 0, 0, 0
27266196, 5, 1, 0, 0
27267198, 9, 0, 0, 0
27267198, 4, 1, 0, 0
27268200, 5, 0, 0, 0
27268200, 8, 1, 0, 0
27269202, 11, 0, 0, 0
27269202, 8, 1, 0, 0
27270204, 6, 0, 0, 0
27270204, 5, 1, 0, 0
27271206, 2, 0, 0, 0
27271206, 6, 1, 0, 0
27272208, 3, 0, 0, 0
27272208, 6, 1, 0, 0
27273210, 7, 0, 0, 0
27273210, 6, 1, 0, 0
27274212, 10, 0, 0, 0
27274212, 5, 1, 0, 0
27275214, 9, 0, 0, 0
27275214, 12, 1, 0, 0
27276216, 3, 0, 0, 0
27276216, 3, 1, 0, 0
27277218, 5, 0, 0, 0
27277218, 9, 1, 0, 0
27278220, 4, 0, 0, 0
27278220, 14, 1, 0, 0
27279222, 7, 0, 0, 0
27279222, 12, 1, 0, 0
27280224, 8, 0, 0, 0
27280224, 9, 1, 0, 0
27281226, 7, 0, 0, 0
27281226, 4, 1, 0, 0
27282228, 13, 0, 0, 0
27282228, 9, 1, 0, 0
27283230, 11, 0, 0, 0
27283230, 4, 1, 0, 0
27284232, 4, 0, 0, 0
27284232, 6, 1, 0, 0
27285234, 9, 0, 0, 0
27285234, 9, 1, 0, 0
27286236, 9, 0, 0, 0
27286236, 13, 1, 0, 0
27287238, 10, 0, 0, 0
27287238, 12, 1, 0, 0
27288240, 21, 0, 0, 0
27288240, 13, 1, 0, 0
27289242, 12, 0, 0, 0
27289242, 10, 1, 0, 0
27290244, 17, 0, 0, 0
27290244, 21, 1, 0, 0
27291246, 8, 0, 0, 0
27291246, 13, 1, 0, 0
27292248, 4, 0, 0, 0
27292248, 5, 1, 0, 0
27293250, 4, 0, 0, 0
27293250, 9, 1, 0, 0
27294252, 9, 0, 0, 0
27294252, 8, 1, 0, 0
27295254, 5, 0, 0, 0
27295254, 7, 1, 0, 0
27296256, 4, 0, 0, 0
27296256, 5, 1, 0, 0
27297258, 9, 0, 0, 0
27297258, 4, 1, 0, 0
27298260, 9, 0, 0, 0
27298260, 9, 1, 0, 0
27299262, 6, 0, 0, 0
27299262, 9, 1, 0, 0
27300264, 13, 0, 0, 0
27300264, 11, 1, 0, 0
27301266, 5, 0, 0, 0
27301266, 12, 1, 0, 0
27302268, 9, 0, 0, 0
27302268, 11, 1, 0, 0
27303270, 10, 0, 0, 0
27303270, 13, 1, 0, 0
27304272, 23, 0, 0, 0
27304272, 23, 1, 0, 0
27305274, 13, 0, 0, 0
27305274, 20, 1, 0, 0
27306276, 21, 0, 0, 0
27306276, 29, 1, 0, 0
27307278, 22, 0, 0, 0
27307278, 13, 1, 0, 0
27308280, 21, 0, 0, 0
27308280, 14, 1, 0, 0
27309282, 22, 0, 0, 0
27309282, 25, 1, 0, 0
27310284, 20, 0, 0, 0
27310284, 19, 1, 0, 0
27311286, 16, 0, 0, 0
27311286, 15, 1, 0, 0
27312288, 14, 0, 0, 0
27312288, 16, 1, 0, 0
27313290, 12, 0, 0, 0
27313290, 16, 1, 0, 0
27314292, 14, 0, 0, 0
27314292, 13, 1, 0, 0
27315294, 21, 0, 0, 0
27315294, 15, 1, 0, 0
27316296, 20, 0, 0, 0
27316296, 20, 1, 0, 0
27317298, 25, 0, 0, 0
27317298, 21, 1, 0, 0
27318300, 13, 0, 0, 0
27318300, 9, 1, 0, 0
27319302, 10, 0, 0, 0
27319302, 8, 1, 0, 0
27320304, 7, 0, 0, 0
27320304, 7, 1, 0, 0
27321306, 6, 0, 0, 0
27321306, 5, 1, 0, 0
27322308, 9, 0, 0, 0
27322308, 7, 1, 0, 0
27323310, 8, 0, 0, 0
27323310, 14, 1, 0, 0
27324312, 10, 0, 0, 0
27324312, 10, 1, 0, 0
27325314, 15, 0, 0, 0
27325314, 13, 1, 0, 0
27326316, 12, 0, 0, 0
27326316, 14, 1, 0, 0
27327318, 15, 0, 0, 0
27327318, 17, 1, 0, 0
27328320, 13, 0, 0, 0
27328320, 11, 1, 0, 0
27329322, 11, 0, 0, 0
27329322, 6, 1, 0, 0
27330324, 11, 0, 0, 0
27330324, 7, 1, 0, 0
27331326, 11, 0, 0, 0
27331326, 11, 1, 0, 0
27332328, 19, 0, 0, 0
27332328, 24, 1, 0, 0
27333330, 12, 0, 0, 0
27333330, 5, 1, 0, 0
27334332, 14, 0, 0, 0
27334332, 7, 1, 0, 0
27335334, 18, 0, 0, 0
27335334, 10, 1, 0, 0
27336336, 7, 0, 0, 0
27336336, 8, 1, 0, 0
27337338, 18, 0, 0, 0
27337338, 12, 1, 0, 0
27338340, 14, 0, 0, 0
27338340, 14, 1, 0, 0
27339342, 17, 0, 0, 0
27339342, 6, 1, 0, 0
27340344, 13, 0, 0, 0
27340344, 7, 1, 0, 0
27341346, 13, 0, 0, 0
27341346, 14, 1, 0, 0
27342348, 21, 0, 0, 0
27342348, 17, 1, 0, 0
27343349, 7, 0, 0, 0
27343349, 11, 1, 0, 0
27344352, 11, 0, 0, 0
27344352, 8, 1, 0, 0
27345354, 7, 0, 0, 0
27345354, 8, 1, 0, 0
27346356, 7, 0, 0, 0
27346356, 8, 1, 0, 0
27347358, 10, 0, 0, 0
27347358, 8, 1, 0, 0
27348360, 8, 0, 0, 0
27348360, 8, 1, 0, 0
27349362, 9, 0, 0, 0
27349362, 8, 1, 0, 0
27350364, 7, 0, 0, 0
27350364, 5, 1, 0, 0
27351366, 16, 0, 0, 0
27351366, 18, 1, 0, 0
27352368, 7, 0, 0, 0
27352368, 10, 1, 0, 0
27353370, 11, 0, 0, 0
27353370, 12, 1, 0, 0
27354372, 14, 0, 0, 0
27354372, 6, 1, 0, 0
27355374, 7, 0, 0, 0
27355374, 2, 1, 0, 0
27356376, 3, 0, 0, 0
27356376, 8, 1, 0, 0
27357378, 13, 0, 0, 0
27357378, 5, 1, 0, 0
27358380, 9, 0, 0, 0
27358380, 7, 1, 0, 0
27359382, 3, 0, 0, 0
27359382, 11, 1, 0, 0
27360384, 7, 0, 0, 0
27360384, 11, 1, 0, 0
27361386, 5, 0, 0, 0
27361386, 7, 1, 0, 0
27362388, 11, 0, 0, 0
27362388, 12, 1, 0, 0
27363390, 7, 0, 0, 0
27363390, 4, 1, 0, 0
27364392, 8, 0, 0, 0
27364392, 8, 1, 0, 0
27365394, 10, 0, 0, 0
27365394, 4, 1, 0, 0
27366396, 5, 0, 0, 0
27366396, 11, 1, 0, 0
27367398, 5, 0, 0, 0
27367398, 10, 1, 0, 0
27368400, 4, 0, 0, 0
27368400, 8, 1, 0, 0
27369402, 14, 0, 0, 0
27369402, 14, 1, 0, 0
27370404, 13, 0, 0, 0
27370404, 9, 1, 0, 0
27371406, 14, 0, 0, 0
27371406, 10, 1, 0, 0
27372408, 17, 0, 0, 0
27372408, 15, 1, 0, 0
27373410, 23, 0, 0, 0
27373410, 20, 1, 0, 0
27374412, 29, 0, 0, 0
27374412, 25, 1, 0, 0
27375414, 12, 0, 0, 0
27375414, 10, 1, 0, 0
27376416, 9, 0, 0, 0
27376416, 10, 1, 0, 0
27377418, 11, 0, 0, 0
27377418, 12, 1, 0, 0
27378419, 10, 0, 0, 0
27378419, 7, 1, 0, 0
27379422, 8, 0, 0, 0
27379422, 8, 1, 0, 0
27380424, 8, 0, 0, 0
27380424, 9, 1, 0, 0
27381426, 12, 0, 0, 0
27381426, 13, 1, 0, 0
27382428, 4, 0, 0, 0
27382428, 9, 1, 0, 0
27383430, 8, 0, 0, 0
27383430, 9, 1, 0, 0
27384432, 7, 0, 0, 0
27384432, 10, 1, 0, 0
27385434, 9, 0, 0, 0
27385434, 8, 1, 0, 0
27386436, 8, 0, 0, 0
27386436, 11, 1, 0, 0
27387438, 5, 0, 0, 0
27387438, 7, 1, 0, 0
27388440, 11, 0, 0, 0
27388440, 10, 1, 0, 0
27389442, 7, 0, 0, 0
27389442, 19, 1, 0, 0
27390444, 7, 0, 0, 0
27390444, 9, 1, 0, 0
27391446, 13, 0, 0, 0
27391446, 16, 1, 0, 0
27392448, 15, 0, 0, 0
27392448, 13, 1, 0, 0
27393450, 12, 0, 0, 0
27393450, 13, 1, 0, 0
27394452, 2, 0, 0, 0
27394452, 8, 1, 0, 0
27395454, 3, 0, 0, 0
27395454, 11, 1, 0, 0
27396456, 5, 0, 0, 0
27396456, 15, 1, 0, 0
27397458, 11, 0, 0, 0
27397458, 12, 1, 0, 0
27398460, 8, 0, 0, 0
27398460, 14, 1, 0, 0
27399462, 5, 0, 0, 0
27399462, 18, 1, 0, 0
27400464, 17, 0, 0, 0
27400464, 13, 1, 0, 0
27401466, 7, 0, 0, 0
27401466, 15, 1, 0, 0
27402468, 21, 0, 0, 0
27402468, 29, 1, 0, 0
27403469, 9, 0, 0, 0
27403469, 16, 1, 0, 0
27404471, 13, 0, 0, 0
27404471, 9, 1, 0, 0
27405473, 10, 0, 0, 0
27405473, 13, 1, 0, 0
27406475, 9, 0, 0, 0
27406475, 18, 1, 0, 0
27407478, 35, 0, 0, 0
27407478, 27, 1, 0, 0
27408480, 27, 0, 0, 0
27408480, 39, 1, 0, 0
27409482, 23, 0, 0, 0
27409482, 30, 1, 0, 0
27410484, 22, 0, 0, 0
27410484, 16, 1, 0, 0
27411486, 23, 0, 0, 0
27411486, 16, 1, 0, 0
27412488, 19, 0, 0, 0
27412488, 22, 1, 0, 0
27413490, 21, 0, 0, 0
27413490, 14, 1, 0, 0
27414492, 19, 0, 0, 0
27414492, 23, 1, 0, 0
27415494, 19, 0, 0, 0
27415494, 14, 1, 0, 0
27416496, 26, 0, 0, 0
27416496, 27, 1, 0, 0
27417498, 17, 0, 0, 0
27417498, 15, 1, 0, 0
27418500, 23, 0, 0, 0
27418500, 16, 1, 0, 0
27419501, 19, 0, 0, 0
27419501, 19, 1, 0, 0
27420504, 24, 0, 0, 0
27420504, 19, 1, 0, 0
27421506, 20, 0, 0, 0
27421506, 35, 1, 0, 0
27422508, 22, 0, 0, 0
27422508, 19, 1, 0, 0
27423510, 19, 0, 0, 0
27423510, 19, 1, 0, 0
27424512, 22, 0, 0, 0
27424512, 34, 1, 0, 0
27425514, 28, 0, 0, 0
27425514, 27, 1, 0, 0
27426516, 20, 0, 0, 0
27426516, 23, 1, 0, 0
27427518, 23, 0, 0, 0
27427518, 26, 1, 0, 0
27428520, 21, 0, 0, 0
27428520, 8, 1, 0, 0
27429522, 8, 0, 0, 0
27429522, 15, 1, 0, 0
27430524, 11, 0, 0, 0
27430524, 15, 1, 0, 0
27431526, 11, 0, 0, 0
27431526, 18, 1, 0, 0
27432528, 5, 0, 0, 0
27432528, 8, 1, 0, 0
27433530, 8, 0, 0, 0
27433530, 11, 1, 0, 0
27434532, 31, 0, 0, 0
27434532, 18, 1, 0, 0
27435534, 17, 0, 0, 0
27435534, 18, 1, 0, 0
27436536, 28, 0, 0, 0
27436536, 25, 1, 0, 0
27437538, 16, 0, 0, 0
27437538, 21, 1, 0, 0
27438540, 22, 0, 0, 0
27438540, 17, 1, 0, 0
27439542, 15, 0, 0, 0
27439542, 23, 1, 0, 0
27440544, 24, 0, 0, 0
27440544, 25, 1, 0, 0
27441546, 16, 0, 0, 0
27441546, 14, 1, 0, 0
27442548, 7, 0, 0, 0
27442548, 12, 1, 0, 0
27443549, 13, 0, 0, 0
27443549, 8, 1, 0, 0
27444551, 19, 0, 0, 0
27444551, 16, 1, 0, 0
27445553, 9, 0, 0, 0
27445553, 16, 1, 0, 0
27446555, 9, 0, 0, 0
27446555, 11, 1, 0, 0
27447557, 11, 0, 0, 0
27447557, 12, 1, 0, 0
27448559, 11, 0, 0, 0
27448559, 11, 1, 0, 0
27449561, 13, 0, 0, 0
27449561, 7, 1, 0, 0
27450563, 19, 0, 0, 0
27450563, 17, 1, 0, 0
27451565, 24, 0, 0, 0
27451565, 27, 1, 0, 0
27452567, 21, 0, 0, 0
27452567, 25, 1, 0, 0
27453569, 22, 0, 0, 0
27453569, 22, 1, 0, 0
27454571, 20, 0, 0, 0
27454571, 27, 1, 0, 0
27455573, 25, 0, 0, 0
27455573, 26, 1, 0, 0
27456575, 9, 0, 0, 0
27456575, 9, 1, 0, 0
27457577, 8, 0, 0, 0
27457577, 4, 1, 0, 0
27458579, 24, 0, 0, 0
27458579, 22, 1, 0, 0
27459581, 30, 0, 0, 0
27459581, 26, 1, 0, 0
27460583, 26, 0, 0, 0
27460583, 31, 1, 0, 0
27461585, 36, 0, 0, 0
27461585, 22, 1, 0, 0
27462587, 15, 0, 0, 0
27462587, 25, 1, 0, 0
27463589, 22, 0, 0, 0
27463589, 31, 1, 0, 0
27464591, 32, 0, 0, 0
27464591, 29, 1, 0, 0
27465593, 24, 0, 0, 0
27465593, 20, 1, 0, 0
27466595, 17, 0, 0, 0
27466595, 16, 1, 0, 0
27467597, 20, 0, 0, 0
27467597, 31, 1, 0, 0
27468599, 21, 0, 0, 0
27468599, 15, 1, 0, 0
27469601, 5, 0, 0, 0
27469601, 6, 1, 0, 0
27470603, 12, 0, 0, 0
27470603, 13, 1, 0, 0
27471605, 4, 0, 0, 0
27471605, 4, 1, 0, 0
27472607, 12, 0, 0, 0
27472607, 11, 1, 0, 0
27473609, 24, 0, 0, 0
27473609, 22, 1, 0, 0
27474611, 2, 0, 0, 0
27474611, 11, 1, 0, 0
27475613, 6, 0, 0, 0
27475613, 8, 1, 0, 0
27476615, 7, 0, 0, 0
27476615, 11, 1, 0, 0
27477617, 5, 0, 0, 0
27477617, 8, 1, 0, 0
27478619, 15, 0, 0, 0
27478619, 10, 1, 0, 0
27479621, 10, 0, 0, 0
27479621, 3, 1, 0, 0
27480623, 11, 0, 0, 0
27480623, 14, 1, 0, 0
27481625, 18, 0, 0, 0
27481625, 20, 1, 0, 0
27482627, 17, 0, 0, 0
