25407524, 387, 0, 0, 0
25407524, 367, 1, 0, 0
25408526, 355, 0, 0, 0
25408526, 427, 1, 0, 0
25409528, 387, 0, 0, 0
25409528, 399, 1, 0, 0
25410530, 271, 0, 0, 0
25410530, 339, 1, 0, 0
25411532, 203, 0, 0, 0
25411532, 159, 1, 0, 0
25412534, 211, 0, 0, 0
25412534, 179, 1, 0, 0
25413536, 211, 0, 0, 0
25413536, 179, 1, 0, 0
25414538, 219, 0, 0, 0
25414538, 171, 1, 0, 0
25415540, 167, 0, 0, 0
25415540, 195, 1, 0, 0
25416542, 215, 0, 0, 0
25416542, 175, 1, 0, 0
25417544, 179, 0, 0, 0
25417544, 211, 1, 0, 0
25418546, 231, 0, 0, 0
25418546, 159, 1, 0, 0
25419548, 155, 0, 0, 0
25419548, 235, 1, 0, 0
25420550, 187, 0, 0, 0
25420550, 175, 1, 0, 0
25421552, 207, 0, 0, 0
25421552, 183, 1, 0, 0
25422554, 187, 0, 0, 0
25422554, 203, 1, 0, 0
25423556, 207, 0, 0, 0
25423556, 183, 1, 0, 0
25424558, 203, 0, 0, 0
25424558, 159, 1, 0, 0
25425560, 179, 0, 0, 0
25425560, 183, 1, 0, 0
25426562, 211, 0, 0, 0
25426562, 179, 1, 0, 0
25427564, 203, 0, 0, 0
25427564, 187, 1, 0, 0
25428566, 175, 0, 0, 0
25428566, 215, 1, 0, 0
25429568, 167, 0, 0, 0
25429568, 195, 1, 0, 0
25430570, 231, 0, 0, 0
25430570, 159, 1, 0, 0
25431572, 195, 0, 0, 0
25431572, 195, 1, 0, 0
25432574, 211, 0, 0, 0
25432574, 179, 1, 0, 0
25433576, 215, 0, 0, 0
25433576, 175, 1, 0, 0
25434578, 195, 0, 0, 0
25434578, 167, 1, 0, 0
25435580, 179, 0, 0, 0
25435580, 211, 1, 0, 0
25436582, 203, 0, 0, 0
25436582, 187, 1, 0, 0
25437584, 247, 0, 0, 0
25437584, 143, 1, 0, 0
25438586, 199, 0, 0, 0
25438586, 191, 1, 0, 0
25439588, 171, 0, 0, 0
25439588, 191, 1, 0, 0
25440590, 179, 0, 0, 0
25440590, 211, 1, 0, 0
25441592, 159, 0, 0, 0
25441592, 231, 1, 0, 0
25442594, 191, 0, 0, 0
25442594, 199, 1, 0, 0
25443596, 171, 0, 0, 0
25443596, 191, 1, 0, 0
25444598, 179, 0, 0, 0
25444598, 211, 1, 0, 0
25445600, 183, 0, 0, 0
25445600, 207, 1, 0, 0
25446601, 179, 0, 0, 0
25446601, 211, 1, 0, 0
25447603, 211, 0, 0, 0
25447603, 179, 1, 0, 0
25448605, 211, 0, 0, 0
25448605, 151, 1, 0, 0
25449607, 179, 0, 0, 0
25449607, 211, 1, 0, 0
25450609, 195, 0, 0, 0
25450609, 195, 1, 0, 0
25451611, 191, 0, 0, 0
25451611, 199, 1, 0, 0
25452613, 235, 0, 0, 0
25452613, 155, 1, 0, 0
25453616, 183, 0, 0, 0
25453616, 179, 1, 0, 0
25454617, 219, 0, 0, 0
25454617, 171, 1, 0, 0
25455619, 167, 0, 0, 0
25455619, 223, 1, 0, 0
25456621, 171, 0, 0, 0
25456621, 219, 1, 0, 0
25457623, 191, 0, 0, 0
25457623, 171, 1, 0, 0
25458625, 207, 0, 0, 0
25458625, 183, 1, 0, 0
25459627, 183, 0, 0, 0
25459627, 207, 1, 0, 0
25460629, 163, 0, 0, 0
25460629, 227, 1, 0, 0
25461631, 203, 0, 0, 0
25461631, 187, 1, 0, 0
25462633, 175, 0, 0, 0
25462633, 187, 1, 0, 0
25463635, 211, 0, 0, 0
25463635, 179, 1, 0, 0
25464637, 195, 0, 0, 0
25464637, 195, 1, 0, 0
25465639, 199, 0, 0, 0
25465639, 191, 1, 0, 0
25466641, 235, 0, 0, 0
25466641, 127, 1, 0, 0
25467643, 211, 0, 0, 0
25467643, 179, 1, 0, 0
25468645, 203, 0, 0, 0
25468645, 187, 1, 0, 0
25469647, 187, 0, 0, 0
25469647, 203, 1, 0, 0
25470649, 179, 0, 0, 0
25470649, 183, 1, 0, 0
25471651, 159, 0, 0, 0
25471651, 231, 1, 0, 0
25472653, 191, 0, 0, 0
25472653, 199, 1, 0, 0
25473655, 203, 0, 0, 0
25473655, 187, 1, 0, 0
25474657, 187, 0, 0, 0
25474657, 175, 1, 0, 0
25475659, 167, 0, 0, 0
25475659, 223, 1, 0, 0
25476661, 171, 0, 0, 0
25476661, 219, 1, 0, 0
25477663, 187, 0, 0, 0
25477663, 203, 1, 0, 0
25478665, 207, 0, 0, 0
25478665, 155, 1, 0, 0
25479667, 211, 0, 0, 0
25479667, 179, 1, 0, 0
25480669, 191, 0, 0, 0
25480669, 171, 1, 0, 0
25481671, 195, 0, 0, 0
25481671, 223, 1, 0, 0
25482673, 159, 0, 0, 0
25482673, 203, 1, 0, 0
25483675, 179, 0, 0, 0
25483675, 211, 1, 0, 0
25484677, 187, 0, 0, 0
25484677, 175, 1, 0, 0
25485679, 159, 0, 0, 0
25485679, 231, 1, 0, 0
25486681, 199, 0, 0, 0
25486681, 191, 1, 0, 0
25487683, 195, 0, 0, 0
25487683, 195, 1, 0, 0
25488685, 203, 0, 0, 0
25488685, 159, 1, 0, 0
25489687, 187, 0, 0, 0
25489687, 203, 1, 0, 0
25490689, 167, 0, 0, 0
25490689, 223, 1, 0, 0
25491691, 239, 0, 0, 0
25491691, 151, 1, 0, 0
25492693, 179, 0, 0, 0
25492693, 183, 1, 0, 0
25493695, 179, 0, 0, 0
25493695, 211, 1, 0, 0
25494697, 175, 0, 0, 0
25494697, 187, 1, 0, 0
25495699, 183, 0, 0, 0
25495699, 235, 1, 0, 0
25496700, 179, 0, 0, 0
25496700, 183, 1, 0, 0
25497702, 191, 0, 0, 0
25497702, 199, 1, 0, 0
25498704, 187, 0, 0, 0
25498704, 175, 1, 0, 0
25499706, 203, 0, 0, 0
25499706, 187, 1, 0, 0
25500708, 167, 0, 0, 0
25500708, 223, 1, 0, 0
25501710, 191, 0, 0, 0
25501710, 199, 1, 0, 0
25502712, 175, 0, 0, 0
25502712, 187, 1, 0, 0
25503714, 199, 0, 0, 0
25503714, 191, 1, 0, 0
25504716, 191, 0, 0, 0
25504716, 199, 1, 0, 0
25505718, 199, 0, 0, 0
25505718, 191, 1, 0, 0
25506720, 195, 0, 0, 0
25506720, 167, 1, 0, 0
25507722, 199, 0, 0, 0
25507722, 191, 1, 0, 0
25508724, 175, 0, 0, 0
25508724, 187, 1, 0, 0
25509726, 211, 0, 0, 0
25509726, 207, 1, 0, 0
25510728, 163, 0, 0, 0
25510728, 199, 1, 0, 0
25511730, 195, 0, 0, 0
25511730, 195, 1, 0, 0
25512732, 171, 0, 0, 0
25512732, 191, 1, 0, 0
25513734, 191, 0, 0, 0
25513734, 199, 1, 0, 0
25514736, 195, 0, 0, 0
25514736, 195, 1, 0, 0
25515738, 191, 0, 0, 0
25515738, 199, 1, 0, 0
25516740, 179, 0, 0, 0
25516740, 183, 1, 0, 0
25517742, 199, 0, 0, 0
25517742, 191, 1, 0, 0
25518744, 187, 0, 0, 0
25518744, 203, 1, 0, 0
25519746, 199, 0, 0, 0
25519746, 191, 1, 0, 0
25520748, 215, 0, 0, 0
25520748, 147, 1, 0, 0
25521750, 231, 0, 0, 0
25521750, 159, 1, 0, 0
25522752, 155, 0, 0, 0
25522752, 207, 1, 0, 0
25523754, 223, 0, 0, 0
25523754, 195, 1, 0, 0
25524756, 155, 0, 0, 0
25524756, 207, 1, 0, 0
25525758, 207, 0, 0, 0
25525758, 183, 1, 0, 0
25526760, 171, 0, 0, 0
25526760, 191, 1, 0, 0
25527762, 191, 0, 0, 0
25527762, 199, 1, 0, 0
25528764, 203, 0, 0, 0
25528764, 187, 1, 0, 0
25529766, 171, 0, 0, 0
25529766, 219, 1, 0, 0
25530768, 199, 0, 0, 0
25530768, 163, 1, 0, 0
25531770, 203, 0, 0, 0
25531770, 187, 1, 0, 0
25532772, 191, 0, 0, 0
25532772, 199, 1, 0, 0
25533774, 219, 0, 0, 0
25533774, 171, 1, 0, 0
25534776, 183, 0, 0, 0
25534776, 179, 1, 0, 0
25535778, 231, 0, 0, 0
25535778, 159, 1, 0, 0
25536780, 187, 0, 0, 0
25536780, 175, 1, 0, 0
25537782, 195, 0, 0, 0
25537782, 223, 1, 0, 0
25538784, 175, 0, 0, 0
25538784, 187, 1, 0, 0
25539786, 175, 0, 0, 0
25539786, 215, 1, 0, 0
25540788, 199, 0, 0, 0
25540788, 163, 1, 0, 0
25541790, 159, 0, 0, 0
25541790, 231, 1, 0, 0
25542792, 211, 0, 0, 0
25542792, 179, 1, 0, 0
25543794, 203, 0, 0, 0
25543794, 187, 1, 0, 0
25544796, 159, 0, 0, 0
25544796, 203, 1, 0, 0
25545798, 179, 0, 0, 0
25545798, 211, 1, 0, 0
25546800, 187, 0, 0, 0
25546800, 203, 1, 0, 0
25547802, 163, 0, 0, 0
25547802, 227, 1, 0, 0
25548804, 187, 0, 0, 0
25548804, 175, 1, 0, 0
25549806, 207, 0, 0, 0
25549806, 183, 1, 0, 0
25550808, 183, 0, 0, 0
25550808, 207, 1, 0, 0
25551810, 187, 0, 0, 0
25551810, 203, 1, 0, 0
25552812, 171, 0, 0, 0
25552812, 191, 1, 0, 0
25553814, 179, 0, 0, 0
25553814, 211, 1, 0, 0
25554816, 199, 0, 0, 0
25554816, 191, 1, 0, 0
25555818, 215, 0, 0, 0
25555818, 175, 1, 0, 0
25556820, 179, 0, 0, 0
25556820, 183, 1, 0, 0
25557822, 187, 0, 0, 0
25557822, 203, 1, 0, 0
25558824, 215, 0, 0, 0
25558824, 175, 1, 0, 0
25559826, 203, 0, 0, 0
25559826, 187, 1, 0, 0
25560828, 207, 0, 0, 0
25560828, 155, 1, 0, 0
25561830, 167, 0, 0, 0
25561830, 223, 1, 0, 0
25562832, 203, 0, 0, 0
25562832, 187, 1, 0, 0
25563834, 171, 0, 0, 0
25563834, 219, 1, 0, 0
25564836, 187, 0, 0, 0
25564836, 175, 1, 0, 0
25565838, 171, 0, 0, 0
25565838, 219, 1, 0, 0
25566840, 191, 0, 0, 0
25566840, 199, 1, 0, 0
25567842, 187, 0, 0, 0
25567842, 203, 1, 0, 0
25568844, 175, 0, 0, 0
25568844, 215, 1, 0, 0
25569846, 179, 0, 0, 0
25569846, 183, 1, 0, 0
25570848, 199, 0, 0, 0
25570848, 191, 1, 0, 0
25571850, 155, 0, 0, 0
25571850, 235, 1, 0, 0
25572852, 223, 0, 0, 0
25572852, 167, 1, 0, 0
25573854, 175, 0, 0, 0
25573854, 187, 1, 0, 0
25574856, 187, 0, 0, 0
25574856, 203, 1, 0, 0
25575858, 163, 0, 0, 0
25575858, 199, 1, 0, 0
25576860, 183, 0, 0, 0
25576860, 207, 1, 0, 0
25577862, 223, 0, 0, 0
25577862, 167, 1, 0, 0
25578864, 191, 0, 0, 0
25578864, 199, 1, 0, 0
25579866, 139, 0, 0, 0
25579866, 223, 1, 0, 0
25580868, 187, 0, 0, 0
25580868, 203, 1, 0, 0
25581870, 207, 0, 0, 0
25581870, 183, 1, 0, 0
25582872, 199, 0, 0, 0
25582872, 191, 1, 0, 0
25583874, 175, 0, 0, 0
25583874, 187, 1, 0, 0
25584876, 159, 0, 0, 0
25584876, 231, 1, 0, 0
25585878, 203, 0, 0, 0
25585878, 187, 1, 0, 0
25586880, 179, 0, 0, 0
25586880, 211, 1, 0, 0
25587882, 207, 0, 0, 0
25587882, 183, 1, 0, 0
25588884, 179, 0, 0, 0
25588884, 183, 1, 0, 0
25589886, 187, 0, 0, 0
25589886, 203, 1, 0, 0
25590888, 167, 0, 0, 0
25590888, 223, 1, 0, 0
25591890, 231, 0, 0, 0
25591890, 159, 1, 0, 0
25592892, 203, 0, 0, 0
25592892, 159, 1, 0, 0
25593894, 179, 0, 0, 0
25593894, 211, 1, 0, 0
25594896, 199, 0, 0, 0
25594896, 191, 1, 0, 0
25595898, 159, 0, 0, 0
25595898, 231, 1, 0, 0
25596900, 203, 0, 0, 0
25596900, 187, 1, 0, 0
25597902, 171, 0, 0, 0
25597902, 191, 1, 0, 0
25598904, 175, 0, 0, 0
25598904, 215, 1, 0, 0
25599906, 199, 0, 0, 0
25599906, 187, 1, 0, 0
25600908, 219, 0, 0, 0
25600908, 171, 1, 0, 0
25601910, 219, 0, 0, 0
25601910, 171, 1, 0, 0
25602912, 179, 0, 0, 0
25602912, 183, 1, 0, 0
25603914, 219, 0, 0, 0
25603914, 171, 1, 0, 0
25604916, 195, 0, 0, 0
25604916, 195, 1, 0, 0
25605918, 187, 0, 0, 0
25605918, 203, 1, 0, 0
25606920, 187, 0, 0, 0
25606920, 175, 1, 0, 0
25607921, 215, 0, 0, 0
25607921, 175, 1, 0, 0
25608923, 203, 0, 0, 0
25608923, 187, 1, 0, 0
25609925, 183, 0, 0, 0
25609925, 207, 1, 0, 0
25610927, 183, 0, 0, 0
25610927, 207, 1, 0, 0
25611929, 171, 0, 0, 0
25611929, 191, 1, 0, 0
25612931, 199, 0, 0, 0
25612931, 191, 1, 0, 0
25613933, 203, 0, 0, 0
25613933, 187, 1, 0, 0
25614935, 191, 0, 0, 0
25614935, 199, 1, 0, 0
25615937, 211, 0, 0, 0
25615937, 151, 1, 0, 0
25616939, 179, 0, 0, 0
25616939, 211, 1, 0, 0
25617941, 215, 0, 0, 0
25617941, 175, 1, 0, 0
25618943, 203, 0, 0, 0
25618943, 187, 1, 0, 0
25619945, 187, 0, 0, 0
25619945, 203, 1, 0, 0
25620947, 139, 0, 0, 0
25620947, 223, 1, 0, 0
25621949, 187, 0, 0, 0
25621949, 203, 1, 0, 0
25622951, 195, 0, 0, 0
25622951, 195, 1, 0, 0
25623953, 195, 0, 0, 0
25623953, 195, 1, 0, 0
25624955, 203, 0, 0, 0
25624955, 187, 1, 0, 0
25625957, 163, 0, 0, 0
25625957, 199, 1, 0, 0
25626959, 135, 0, 0, 0
25626959, 255, 1, 0, 0
25627961, 207, 0, 0, 0
25627961, 183, 1, 0, 0
25628963, 211, 0, 0, 0
25628963, 179, 1, 0, 0
25629965, 191, 0, 0, 0
25629965, 171, 1, 0, 0
25630967, 183, 0, 0, 0
25630967, 207, 1, 0, 0
25631969, 219, 0, 0, 0
25631969, 143, 1, 0, 0
25632971, 203, 0, 0, 0
25632971, 187, 1, 0, 0
25633973, 187, 0, 0, 0
25633973, 203, 1, 0, 0
25634975, 171, 0, 0, 0
25634975, 191, 1, 0, 0
25635977, 195, 0, 0, 0
25635977, 195, 1, 0, 0
25636979, 195, 0, 0, 0
25636979, 195, 1, 0, 0
25637981, 203, 0, 0, 0
25637981, 187, 1, 0, 0
25638983, 175, 0, 0, 0
25638983, 215, 1, 0, 0
25639985, 187, 0, 0, 0
25639985, 175, 1, 0, 0
25640987, 203, 0, 0, 0
25640987, 187, 1, 0, 0
25641989, 231, 0, 0, 0
25641989, 159, 1, 0, 0
25642991, 187, 0, 0, 0
25642991, 203, 1, 0, 0
25643993, 175, 0, 0, 0
25643993, 187, 1, 0, 0
25644995, 171, 0, 0, 0
25644995, 215, 1, 0, 0
25645997, 207, 0, 0, 0
25645997, 183, 1, 0, 0
25646998, 191, 0, 0, 0
25646998, 199, 1, 0, 0
25648000, 179, 0, 0, 0
25648000, 183, 1, 0, 0
25649002, 139, 0, 0, 0
25649002, 251, 1, 0, 0
25650004, 203, 0, 0, 0
25650004, 187, 1, 0, 0
25651006, 211, 0, 0, 0
25651006, 179, 1, 0, 0
25652008, 191, 0, 0, 0
25652008, 171, 1, 0, 0
25653010, 203, 0, 0, 0
25653010, 187, 1, 0, 0
25654012, 195, 0, 0, 0
25654012, 195, 1, 0, 0
25655014, 183, 0, 0, 0
25655014, 207, 1, 0, 0
25656016, 199, 0, 0, 0
25656016, 163, 1, 0, 0
25657018, 171, 0, 0, 0
25657018, 219, 1, 0, 0
25658020, 195, 0, 0, 0
25658020, 167, 1, 0, 0
25659022, 235, 0, 0, 0
25659022, 183, 1, 0, 0
25660024, 175, 0, 0, 0
25660024, 187, 1, 0, 0
25661026, 203, 0, 0, 0
25661026, 187, 1, 0, 0
25662028, 167, 0, 0, 0
25662028, 195, 1, 0, 0
25663030, 179, 0, 0, 0
25663030, 211, 1, 0, 0
25664032, 183, 0, 0, 0
25664032, 207, 1, 0, 0
25665034, 187, 0, 0, 0
25665034, 203, 1, 0, 0
25666036, 151, 0, 0, 0
25666036, 211, 1, 0, 0
25667038, 199, 0, 0, 0
25667038, 191, 1, 0, 0
25668040, 199, 0, 0, 0
25668040, 187, 1, 0, 0
25669042, 171, 0, 0, 0
25669042, 219, 1, 0, 0
25670044, 203, 0, 0, 0
25670044, 159, 1, 0, 0
25671046, 215, 0, 0, 0
25671046, 175, 1, 0, 0
25672048, 207, 0, 0, 0
25672048, 155, 1, 0, 0
25673050, 219, 0, 0, 0
25673050, 199, 1, 0, 0
25674052, 159, 0, 0, 0
25674052, 203, 1, 0, 0
25675054, 195, 0, 0, 0
25675054, 195, 1, 0, 0
25676056, 175, 0, 0, 0
25676056, 187, 1, 0, 0
25677058, 199, 0, 0, 0
25677058, 191, 1, 0, 0
25678060, 179, 0, 0, 0
25678060, 211, 1, 0, 0
25679062, 199, 0, 0, 0
25679062, 191, 1, 0, 0
25680064, 163, 0, 0, 0
25680064, 199, 1, 0, 0
25681066, 203, 0, 0, 0
25681066, 187, 1, 0, 0
25682068, 207, 0, 0, 0
25682068, 183, 1, 0, 0
25683070, 191, 0, 0, 0
25683070, 199, 1, 0, 0
25684072, 175, 0, 0, 0
25684072, 187, 1, 0, 0
25685074, 207, 0, 0, 0
25685074, 183, 1, 0, 0
25686076, 167, 0, 0, 0
25686076, 187, 1, 0, 0
25687078, 187, 0, 0, 0
25687078, 231, 1, 0, 0
25688081, 159, 0, 0, 0
25688081, 203, 1, 0, 0
25689082, 187, 0, 0, 0
25689082, 203, 1, 0, 0
25690084, 167, 0, 0, 0
25690084, 195, 1, 0, 0
25691086, 207, 0, 0, 0
25691086, 183, 1, 0, 0
25692088, 171, 0, 0, 0
25692088, 219, 1, 0, 0
25693090, 203, 0, 0, 0
25693090, 187, 1, 0, 0
25694092, 171, 0, 0, 0
25694092, 191, 1, 0, 0
25695094, 195, 0, 0, 0
25695094, 195, 1, 0, 0
25696096, 191, 0, 0, 0
25696096, 199, 1, 0, 0
25697098, 215, 0, 0, 0
25697098, 175, 1, 0, 0
25698100, 167, 0, 0, 0
25698100, 195, 1, 0, 0
25699102, 175, 0, 0, 0
25699102, 215, 1, 0, 0
25700104, 167, 0, 0, 0
25700104, 195, 1, 0, 0
25701106, 191, 0, 0, 0
25701106, 227, 1, 0, 0
25702108, 203, 0, 0, 0
25702108, 159, 1, 0, 0
25703110, 207, 0, 0, 0
25703110, 183, 1, 0, 0
25704112, 207, 0, 0, 0
25704112, 155, 1, 0, 0
25705114, 231, 0, 0, 0
25705114, 159, 1, 0, 0
25706116, 191, 0, 0, 0
25706116, 199, 1, 0, 0
25707118, 183, 0, 0, 0
25707118, 207, 1, 0, 0
25708120, 175, 0, 0, 0
25708120, 187, 1, 0, 0
25709122, 215, 0, 0, 0
25709122, 175, 1, 0, 0
25710123, 211, 0, 0, 0
25710123, 179, 1, 0, 0
25711126, 187, 0, 0, 0
25711126, 203, 1, 0, 0
25712127, 183, 0, 0, 0
25712127, 179, 1, 0, 0
25713129, 187, 0, 0, 0
25713129, 203, 1, 0, 0
25714131, 203, 0, 0, 0
25714131, 187, 1, 0, 0
25715133, 167, 0, 0, 0
25715133, 223, 1, 0, 0
25716135, 199, 0, 0, 0
25716135, 163, 1, 0, 0
25717137, 207, 0, 0, 0
25717137, 183, 1, 0, 0
25718139, 195, 0, 0, 0
25718139, 195, 1, 0, 0
25719141, 207, 0, 0, 0
25719141, 183, 1, 0, 0
25720143, 147, 0, 0, 0
25720143, 215, 1, 0, 0
25721145, 199, 0, 0, 0
25721145, 191, 1, 0, 0
25722147, 187, 0, 0, 0
25722147, 203, 1, 0, 0
25723149, 199, 0, 0, 0
25723149, 191, 1, 0, 0
25724151, 167, 0, 0, 0
25724151, 195, 1, 0, 0
25725153, 195, 0, 0, 0
25725153, 195, 1, 0, 0
25726155, 179, 0, 0, 0
25726155, 183, 1, 0, 0
25727157, 171, 0, 0, 0
25727157, 219, 1, 0, 0
25728159, 187, 0, 0, 0
25728159, 203, 1, 0, 0
25729161, 183, 0, 0, 0
25729161, 207, 1, 0, 0
25730163, 167, 0, 0, 0
25730163, 195, 1, 0, 0
25731165, 195, 0, 0, 0
25731165, 195, 1, 0, 0
25732167, 199, 0, 0, 0
25732167, 191, 1, 0, 0
25733169, 195, 0, 0, 0
25733169, 195, 1, 0, 0
25734171, 163, 0, 0, 0
25734171, 199, 1, 0, 0
25735173, 175, 0, 0, 0
25735173, 215, 1, 0, 0
25736175, 187, 0, 0, 0
25736175, 203, 1, 0, 0
25737177, 195, 0, 0, 0
25737177, 195, 1, 0, 0
25738179, 183, 0, 0, 0
25738179, 179, 1, 0, 0
25739181, 175, 0, 0, 0
25739181, 215, 1, 0, 0
25740183, 195, 0, 0, 0
25740183, 195, 1, 0, 0
25741185, 175, 0, 0, 0
25741185, 215, 1, 0, 0
25742187, 183, 0, 0, 0
25742187, 207, 1, 0, 0
25743189, 195, 0, 0, 0
25743189, 167, 1, 0, 0
25744191, 163, 0, 0, 0
25744191, 227, 1, 0, 0
25745193, 179, 0, 0, 0
25745193, 211, 1, 0, 0
25746195, 191, 0, 0, 0
25746195, 199, 1, 0, 0
25747197, 211, 0, 0, 0
25747197, 151, 1, 0, 0
25748199, 191, 0, 0, 0
25748199, 199, 1, 0, 0
25749201, 215, 0, 0, 0
25749201, 175, 1, 0, 0
25750203, 191, 0, 0, 0
25750203, 199, 1, 0, 0
25751205, 243, 0, 0, 0
25751205, 147, 1, 0, 0
25752207, 191, 0, 0, 0
25752207, 171, 1, 0, 0
25753209, 219, 0, 0, 0
25753209, 335, 1, 0, 0
25754211, 415, 0, 0, 0
25754211, 367, 1, 0, 0
25755213, 363, 0, 0, 0
25755213, 419, 1, 0, 0
25756215, 379, 0, 0, 0
25756215, 375, 1, 0, 0
25757217, 351, 0, 0, 0
25757217, 403, 1, 0, 0
25758219, 383, 0, 0, 0
25758219, 399, 1, 0, 0
25759221, 403, 0, 0, 0
25759221, 379, 1, 0, 0
25760223, 375, 0, 0, 0
25760223, 407, 1, 0, 0
25761225, 355, 0, 0, 0
25761225, 371, 1, 0, 0
25762227, 395, 0, 0, 0
25762227, 387, 1, 0, 0
25763229, 427, 0, 0, 0
25763229, 355, 1, 0, 0
25764231, 367, 0, 0, 0
25764231, 415, 1, 0, 0
25765233, 363, 0, 0, 0
25765233, 391, 1, 0, 0
25766235, 359, 0, 0, 0
25766235, 399, 1, 0, 0
25767237, 367, 0, 0, 0
25767237, 415, 1, 0, 0
25768239, 387, 0, 0, 0
25768239, 395, 1, 0, 0
25769241, 371, 0, 0, 0
25769241, 411, 1, 0, 0
25770243, 355, 0, 0, 0
25770243, 371, 1, 0, 0
25771245, 423, 0, 0, 0
25771245, 359, 1, 0, 0
25772247, 431, 0, 0, 0
25772247, 351, 1, 0, 0
25773249, 371, 0, 0, 0
25773249, 411, 1, 0, 0
25774251, 359, 0, 0, 0
25774251, 395, 1, 0, 0
25775253, 355, 0, 0, 0
25775253, 371, 1, 0, 0
25776255, 379, 0, 0, 0
25776255, 403, 1, 0, 0
25777257, 363, 0, 0, 0
25777257, 419, 1, 0, 0
25778259, 415, 0, 0, 0
25778259, 367, 1, 0, 0
25779261, 355, 0, 0, 0
25779261, 399, 1, 0, 0
25780263, 351, 0, 0, 0
25780263, 403, 1, 0, 0
25781265, 387, 0, 0, 0
25781265, 395, 1, 0, 0
25782267, 419, 0, 0, 0
25782267, 363, 1, 0, 0
25783269, 403, 0, 0, 0
25783269, 379, 1, 0, 0
25784271, 375, 0, 0, 0
25784271, 351, 1, 0, 0
25785273, 383, 0, 0, 0
25785273, 399, 1, 0, 0
25786275, 371, 0, 0, 0
25786275, 411, 1, 0, 0
25787277, 383, 0, 0, 0
25787277, 399, 1, 0, 0
25788279, 355, 0, 0, 0
25788279, 399, 1, 0, 0
25789281, 435, 0, 0, 0
25789281, 319, 1, 0, 0
25790283, 423, 0, 0, 0
25790283, 359, 1, 0, 0
25791285, 387, 0, 0, 0
25791285, 395, 1, 0, 0
25792287, 423, 0, 0, 0
25792287, 331, 1, 0, 0
25793289, 387, 0, 0, 0
25793289, 367, 1, 0, 0
25794290, 371, 0, 0, 0
25794290, 411, 1, 0, 0
25795292, 351, 0, 0, 0
25795292, 431, 1, 0, 0
25796294, 383, 0, 0, 0
25796294, 371, 1, 0, 0
25797296, 379, 0, 0, 0
25797296, 375, 1, 0, 0
25798298, 355, 0, 0, 0
25798298, 399, 1, 0, 0
25799300, 455, 0, 0, 0
25799300, 355, 1, 0, 0
25800302, 335, 0, 0, 0
25800302, 419, 1, 0, 0
25801304, 403, 0, 0, 0
25801304, 351, 1, 0, 0
25802306, 415, 0, 0, 0
25802306, 339, 1, 0, 0
25803308, 427, 0, 0, 0
25803308, 355, 1, 0, 0
25804310, 391, 0, 0, 0
25804310, 391, 1, 0, 0
25805312, 415, 0, 0, 0
25805312, 339, 1, 0, 0
25806314, 379, 0, 0, 0
25806314, 375, 1, 0, 0
25807316, 363, 0, 0, 0
25807316, 391, 1, 0, 0
25808318, 423, 0, 0, 0
25808318, 387, 1, 0, 0
25809320, 359, 0, 0, 0
25809320, 395, 1, 0, 0
25810322, 351, 0, 0, 0
25810322, 403, 1, 0, 0
25811324, 355, 0, 0, 0
25811324, 403, 1, 0, 0
25812326, 403, 0, 0, 0
25812326, 379, 1, 0, 0
25813328, 423, 0, 0, 0
25813328, 359, 1, 0, 0
25814330, 423, 0, 0, 0
25814330, 331, 1, 0, 0
25815332, 383, 0, 0, 0
25815332, 371, 1, 0, 0
25816334, 363, 0, 0, 0
25816334, 391, 1, 0, 0
25817336, 419, 0, 0, 0
25817336, 391, 1, 0, 0
25818338, 395, 0, 0, 0
25818338, 359, 1, 0, 0
25819340, 379, 0, 0, 0
25819340, 375, 1, 0, 0
25820342, 411, 0, 0, 0
25820342, 343, 1, 0, 0
25821344, 391, 0, 0, 0
25821344, 363, 1, 0, 0
25822346, 423, 0, 0, 0
25822346, 387, 1, 0, 0
25823348, 387, 0, 0, 0
25823348, 367, 1, 0, 0
25824350, 347, 0, 0, 0
25824350, 407, 1, 0, 0
25825352, 391, 0, 0, 0
25825352, 367, 1, 0, 0
25826354, 447, 0, 0, 0
25826354, 335, 1, 0, 0
25827356, 339, 0, 0, 0
25827356, 443, 1, 0, 0
25828358, 363, 0, 0, 0
25828358, 391, 1, 0, 0
25829360, 363, 0, 0, 0
25829360, 391, 1, 0, 0
25830362, 407, 0, 0, 0
25830362, 347, 1, 0, 0
25831364, 439, 0, 0, 0
25831364, 371, 1, 0, 0
25832366, 379, 0, 0, 0
25832366, 375, 1, 0, 0
25833368, 347, 0, 0, 0
25833368, 407, 1, 0, 0
25834370, 419, 0, 0, 0
25834370, 335, 1, 0, 0
25835372, 335, 0, 0, 0
25835372, 419, 1, 0, 0
25836374, 395, 0, 0, 0
25836374, 415, 1, 0, 0
25837376, 371, 0, 0, 0
25837376, 383, 1, 0, 0
25838378, 399, 0, 0, 0
25838378, 355, 1, 0, 0
25839380, 411, 0, 0, 0
25839380, 343, 1, 0, 0
25840382, 403, 0, 0, 0
25840382, 379, 1, 0, 0
25841384, 319, 0, 0, 0
25841384, 463, 1, 0, 0
25842386, 391, 0, 0, 0
25842386, 363, 1, 0, 0
25843388, 383, 0, 0, 0
25843388, 371, 1, 0, 0
25844390, 383, 0, 0, 0
25844390, 371, 1, 0, 0
25845392, 375, 0, 0, 0
