5948874, 13, 1, 0, 0
5949876, 9, 0, 0, 0
5949876, 10, 1, 0, 0
5950878, 15, 0, 0, 0
5950878, 11, 1, 0, 0
5951879, 17, 0, 0, 0
5951879, 17, 1, 0, 0
5952882, 23, 0, 0, 0
5952882, 27, 1, 0, 0
5953884, 10, 0, 0, 0
5953884, 18, 1, 0, 0
5954885, 12, 0, 0, 0
5954885, 13, 1, 0, 0
5955888, 19, 0, 0, 0
5955888, 19, 1, 0, 0
5956889, 16, 0, 0, 0
5956889, 14, 1, 0, 0
5957891, 13, 0, 0, 0
5957891, 22, 1, 0, 0
5958893, 15, 0, 0, 0
5958893, 10, 1, 0, 0
5959895, 20, 0, 0, 0
5959895, 13, 1, 0, 0
5960897, 7, 0, 0, 0
5960897, 14, 1, 0, 0
5961899, 26, 0, 0, 0
5961899, 23, 1, 0, 0
5962901, 16, 0, 0, 0
5962901, 18, 1, 0, 0
5963903, 7, 0, 0, 0
5963903, 12, 1, 0, 0
5964905, 8, 0, 0, 0
5964905, 9, 1, 0, 0
5965907, 10, 0, 0, 0
5965907, 7, 1, 0, 0
5966909, 11, 0, 0, 0
5966909, 13, 1, 0, 0
5967911, 9, 0, 0, 0
5967911, 10, 1, 0, 0
5968913, 16, 0, 0, 0
5968913, 31, 1, 0, 0
5969915, 17, 0, 0, 0
5969915, 17, 1, 0, 0
5970917, 10, 0, 0, 0
5970917, 13, 1, 0, 0
5971919, 22, 0, 0, 0
5971919, 16, 1, 0, 0
5972921, 12, 0, 0, 0
5972921, 23, 1, 0, 0
5973923, 11, 0, 0, 0
5973923, 9, 1, 0, 0
5974925, 26, 0, 0, 0
5974925, 22, 1, 0, 0
5975927, 22, 0, 0, 0
5975927, 34, 1, 0, 0
5976929, 37, 0, 0, 0
5976929, 38, 1, 0, 0
5977931, 35, 0, 0, 0
5977931, 40, 1, 0, 0
5978933, 27, 0, 0, 0
5978933, 28, 1, 0, 0
5979935, 29, 0, 0, 0
5979935, 26, 1, 0, 0
5980937, 8, 0, 0, 0
5980937, 19, 1, 0, 0
5981939, 15, 0, 0, 0
5981939, 12, 1, 0, 0
5982941, 6, 0, 0, 0
5982941, 15, 1, 0, 0
5983943, 13, 0, 0, 0
5983943, 8, 1, 0, 0
5984945, 17, 0, 0, 0
5984945, 10, 1, 0, 0
5985947, 19, 0, 0, 0
5985947, 19, 1, 0, 0
5986949, 18, 0, 0, 0
5986949, 12, 1, 0, 0
5987951, 7, 0, 0, 0
5987951, 7, 1, 0, 0
5988953, 18, 0, 0, 0
5988953, 16, 1, 0, 0
5989955, 18, 0, 0, 0
5989955, 12, 1, 0, 0
5990957, 13, 0, 0, 0
5990957, 11, 1, 0, 0
5991959, 21, 0, 0, 0
5991959, 10, 1, 0, 0
5992961, 10, 0, 0, 0
5992961, 13, 1, 0, 0
5993963, 7, 0, 0, 0
5993963, 13, 1, 0, 0
5994965, 13, 0, 0, 0
5994965, 17, 1, 0, 0
5995967, 11, 0, 0, 0
5995967, 15, 1, 0, 0
5996969, 15, 0, 0, 0
5996969, 14, 1, 0, 0
5997971, 14, 0, 0, 0
5997971, 16, 1, 0, 0
5998973, 14, 0, 0, 0
5998973, 21, 1, 0, 0
5999975, 12, 0, 0, 0
5999975, 11, 1, 0, 0
6000977, 13, 0, 0, 0
6000977, 5, 1, 0, 0
6001979, 14, 0, 0, 0
6001979, 9, 1, 0, 0
6002981, 12, 0, 0, 0
6002981, 18, 1, 0, 0
6003983, 21, 0, 0, 0
6003983, 18, 1, 0, 0
6004985, 13, 0, 0, 0
6004985, 10, 1, 0, 0
6005987, 5, 0, 0, 0
6005987, 12, 1, 0, 0
6006989, 11, 0, 0, 0
6006989, 17, 1, 0, 0
6007991, 11, 0, 0, 0
6007991, 10, 1, 0, 0
6008993, 18, 0, 0, 0
6008993, 13, 1, 0, 0
6009995, 10, 0, 0, 0
6009995, 13, 1, 0, 0
6010997, 26, 0, 0, 0
6010997, 29, 1, 0, 0
6011999, 32, 0, 0, 0
6011999, 30, 1, 0, 0
6013001, 35, 0, 0, 0
6013001, 33, 1, 0, 0
6014003, 19, 0, 0, 0
6014003, 36, 1, 0, 0
6015005, 22, 0, 0, 0
6015005, 19, 1, 0, 0
6016007, 29, 0, 0, 0
6016007, 23, 1, 0, 0
6017009, 17, 0, 0, 0
6017009, 21, 1, 0, 0
6018011, 38, 0, 0, 0
6018011, 30, 1, 0, 0
6019013, 32, 0, 0, 0
6019013, 38, 1, 0, 0
6020015, 11, 0, 0, 0
6020015, 23, 1, 0, 0
6021017, 13, 0, 0, 0
6021017, 15, 1, 0, 0
6022019, 10, 0, 0, 0
6022019, 20, 1, 0, 0
6023021, 34, 0, 0, 0
6023021, 27, 1, 0, 0
6024022, 38, 0, 0, 0
6024022, 20, 1, 0, 0
6025025, 30, 0, 0, 0
6025025, 38, 1, 0, 0
6026026, 28, 0, 0, 0
6026026, 13, 1, 0, 0
6027029, 31, 0, 0, 0
6027029, 32, 1, 0, 0
6028030, 18, 0, 0, 0
6028030, 14, 1, 0, 0
6029033, 23, 0, 0, 0
6029033, 26, 1, 0, 0
6030035, 21, 0, 0, 0
6030035, 16, 1, 0, 0
6031037, 14, 0, 0, 0
6031037, 16, 1, 0, 0
6032038, 20, 0, 0, 0
6032038, 27, 1, 0, 0
6033041, 14, 0, 0, 0
6033041, 12, 1, 0, 0
6034042, 19, 0, 0, 0
6034042, 16, 1, 0, 0
6035045, 31, 0, 0, 0
6035045, 35, 1, 0, 0
6036047, 32, 0, 0, 0
6036047, 29, 1, 0, 0
6037049, 32, 0, 0, 0
6037049, 35, 1, 0, 0
6038050, 30, 0, 0, 0
6038050, 47, 1, 0, 0
6039052, 35, 0, 0, 0
6039052, 42, 1, 0, 0
6040054, 31, 0, 0, 0
6040054, 27, 1, 0, 0
6041056, 23, 0, 0, 0
6041056, 20, 1, 0, 0
6042058, 19, 0, 0, 0
6042058, 24, 1, 0, 0
6043061, 14, 0, 0, 0
6043061, 25, 1, 0, 0
6044063, 39, 0, 0, 0
6044063, 45, 1, 0, 0
6045064, 19, 0, 0, 0
6045064, 21, 1, 0, 0
6046067, 9, 0, 0, 0
6046067, 15, 1, 0, 0
6047068, 21, 0, 0, 0
6047068, 15, 1, 0, 0
6048071, 11, 0, 0, 0
6048071, 12, 1, 0, 0
6049073, 12, 0, 0, 0
6049073, 18, 1, 0, 0
6050075, 9, 0, 0, 0
6050075, 14, 1, 0, 0
6051077, 17, 0, 0, 0
6051077, 5, 1, 0, 0
6052078, 14, 0, 0, 0
6052078, 10, 1, 0, 0
6053080, 29, 0, 0, 0
6053080, 26, 1, 0, 0
6054082, 25, 0, 0, 0
6054082, 40, 1, 0, 0
6055084, 31, 0, 0, 0
6055084, 27, 1, 0, 0
6056086, 15, 0, 0, 0
6056086, 14, 1, 0, 0
6057088, 12, 0, 0, 0
6057088, 25, 1, 0, 0
6058090, 17, 0, 0, 0
6058090, 13, 1, 0, 0
6059092, 16, 0, 0, 0
6059092, 25, 1, 0, 0
6060094, 13, 0, 0, 0
6060094, 16, 1, 0, 0
6061096, 25, 0, 0, 0
6061096, 21, 1, 0, 0
6062098, 14, 0, 0, 0
6062098, 10, 1, 0, 0
6063100, 16, 0, 0, 0
6063100, 17, 1, 0, 0
6064102, 7, 0, 0, 0
6064102, 12, 1, 0, 0
6065104, 9, 0, 0, 0
6065104, 14, 1, 0, 0
6066106, 14, 0, 0, 0
6066106, 16, 1, 0, 0
6067108, 10, 0, 0, 0
6067108, 10, 1, 0, 0
6068110, 26, 0, 0, 0
6068110, 28, 1, 0, 0
6069112, 32, 0, 0, 0
6069112, 36, 1, 0, 0
6070114, 23, 0, 0, 0
6070114, 20, 1, 0, 0
6071116, 35, 0, 0, 0
6071116, 36, 1, 0, 0
6072118, 49, 0, 0, 0
6072118, 27, 1, 0, 0
6073120, 40, 0, 0, 0
6073120, 35, 1, 0, 0
6074122, 39, 0, 0, 0
6074122, 27, 1, 0, 0
6075124, 36, 0, 0, 0
6075124, 39, 1, 0, 0
6076126, 46, 0, 0, 0
6076126, 36, 1, 0, 0
6077128, 40, 0, 0, 0
6077128, 35, 1, 0, 0
6078130, 31, 0, 0, 0
6078130, 45, 1, 0, 0
6079132, 38, 0, 0, 0
6079132, 38, 1, 0, 0
6080134, 28, 0, 0, 0
6080134, 17, 1, 0, 0
6081136, 25, 0, 0, 0
6081136, 22, 1, 0, 0
6082138, 24, 0, 0, 0
6082138, 17, 1, 0, 0
6083140, 9, 0, 0, 0
6083140, 17, 1, 0, 0
6084142, 17, 0, 0, 0
6084142, 15, 1, 0, 0
6085144, 24, 0, 0, 0
6085144, 26, 1, 0, 0
6086146, 18, 0, 0, 0
6086146, 18, 1, 0, 0
6087148, 19, 0, 0, 0
6087148, 18, 1, 0, 0
6088150, 14, 0, 0, 0
6088150, 19, 1, 0, 0
6089152, 19, 0, 0, 0
6089152, 21, 1, 0, 0
6090154, 18, 0, 0, 0
6090154, 18, 1, 0, 0
6091156, 15, 0, 0, 0
6091156, 15, 1, 0, 0
6092158, 6, 0, 0, 0
6092158, 9, 1, 0, 0
6093160, 21, 0, 0, 0
6093160, 20, 1, 0, 0
6094162, 21, 0, 0, 0
6094162, 15, 1, 0, 0
6095164, 15, 0, 0, 0
6095164, 9, 1, 0, 0
6096166, 13, 0, 0, 0
6096166, 7, 1, 0, 0
6097168, 6, 0, 0, 0
6097168, 6, 1, 0, 0
6098170, 18, 0, 0, 0
6098170, 13, 1, 0, 0
6099172, 8, 0, 0, 0
6099172, 22, 1, 0, 0
6100174, 16, 0, 0, 0
6100174, 8, 1, 0, 0
6101176, 13, 0, 0, 0
6101176, 15, 1, 0, 0
6102178, 15, 0, 0, 0
6102178, 13, 1, 0, 0
6103180, 17, 0, 0, 0
6103180, 17, 1, 0, 0
6104182, 11, 0, 0, 0
6104182, 20, 1, 0, 0
6105184, 12, 0, 0, 0
6105184, 12, 1, 0, 0
6106186, 17, 0, 0, 0
6106186, 6, 1, 0, 0
6107188, 11, 0, 0, 0
6107188, 14, 1, 0, 0
6108190, 9, 0, 0, 0
6108190, 14, 1, 0, 0
6109192, 20, 0, 0, 0
6109192, 11, 1, 0, 0
6110194, 12, 0, 0, 0
6110194, 17, 1, 0, 0
6111196, 8, 0, 0, 0
6111196, 3, 1, 0, 0
6112198, 15, 0, 0, 0
6112198, 16, 1, 0, 0
6113200, 14, 0, 0, 0
6113200, 16, 1, 0, 0
6114202, 15, 0, 0, 0
6114202, 9, 1, 0, 0
6115204, 13, 0, 0, 0
6115204, 17, 1, 0, 0
6116206, 7, 0, 0, 0
6116206, 13, 1, 0, 0
6117208, 17, 0, 0, 0
6117208, 13, 1, 0, 0
6118210, 21, 0, 0, 0
6118210, 23, 1, 0, 0
6119212, 14, 0, 0, 0
6119212, 15, 1, 0, 0
6120214, 23, 0, 0, 0
6120214, 22, 1, 0, 0
6121216, 19, 0, 0, 0
6121216, 19, 1, 0, 0
6122218, 14, 0, 0, 0
6122218, 10, 1, 0, 0
6123220, 15, 0, 0, 0
6123220, 8, 1, 0, 0
6124222, 15, 0, 0, 0
6124222, 24, 1, 0, 0
6125224, 24, 0, 0, 0
6125224, 12, 1, 0, 0
6126226, 40, 0, 0, 0
6126226, 42, 1, 0, 0
6127228, 18, 0, 0, 0
6127228, 12, 1, 0, 0
6128230, 17, 0, 0, 0
6128230, 14, 1, 0, 0
6129232, 15, 0, 0, 0
6129232, 9, 1, 0, 0
6130234, 10, 0, 0, 0
6130234, 19, 1, 0, 0
6131236, 16, 0, 0, 0
6131236, 19, 1, 0, 0
6132238, 16, 0, 0, 0
6132238, 17, 1, 0, 0
6133240, 18, 0, 0, 0
6133240, 13, 1, 0, 0
6134242, 14, 0, 0, 0
6134242, 11, 1, 0, 0
6135244, 19, 0, 0, 0
6135244, 24, 1, 0, 0
6136246, 30, 0, 0, 0
6136246, 38, 1, 0, 0
6137248, 31, 0, 0, 0
6137248, 37, 1, 0, 0
6138250, 26, 0, 0, 0
6138250, 31, 1, 0, 0
6139252, 40, 0, 0, 0
6139252, 34, 1, 0, 0
6140254, 27, 0, 0, 0
6140254, 39, 1, 0, 0
6141256, 29, 0, 0, 0
6141256, 27, 1, 0, 0
6142258, 24, 0, 0, 0
6142258, 24, 1, 0, 0
6143259, 10, 0, 0, 0
6143259, 17, 1, 0, 0
6144262, 13, 0, 0, 0
6144262, 10, 1, 0, 0
6145264, 10, 0, 0, 0
6145264, 14, 1, 0, 0
6146266, 13, 0, 0, 0
6146266, 10, 1, 0, 0
6147267, 24, 0, 0, 0
6147267, 17, 1, 0, 0
6148269, 13, 0, 0, 0
6148269, 17, 1, 0, 0
6149272, 13, 0, 0, 0
6149272, 11, 1, 0, 0
6150274, 13, 0, 0, 0
6150274, 11, 1, 0, 0
6151276, 16, 0, 0, 0
6151276, 14, 1, 0, 0
6152278, 13, 0, 0, 0
6152278, 9, 1, 0, 0
6153280, 11, 0, 0, 0
6153280, 18, 1, 0, 0
6154282, 9, 0, 0, 0
6154282, 17, 1, 0, 0
6155284, 20, 0, 0, 0
6155284, 22, 1, 0, 0
6156286, 15, 0, 0, 0
6156286, 14, 1, 0, 0
6157287, 23, 0, 0, 0
6157287, 25, 1, 0, 0
6158289, 13, 0, 0, 0
6158290, 15, 1, 0, 0
6159292, 12, 0, 0, 0
6159292, 13, 1, 0, 0
6160293, 42, 0, 0, 0
6160293, 38, 1, 0, 0
6161296, 45, 0, 0, 0
6161296, 31, 1, 0, 0
6162298, 37, 0, 0, 0
6162298, 38, 1, 0, 0
6163300, 41, 0, 0, 0
6163300, 44, 1, 0, 0
6164301, 44, 0, 0, 0
6164301, 38, 1, 0, 0
6165304, 43, 0, 0, 0
6165304, 44, 1, 0, 0
6166306, 21, 0, 0, 0
6166306, 21, 1, 0, 0
6167308, 41, 0, 0, 0
6167308, 35, 1, 0, 0
6168310, 21, 0, 0, 0
6168310, 21, 1, 0, 0
6169312, 14, 0, 0, 0
6169312, 13, 1, 0, 0
6170314, 31, 0, 0, 0
6170314, 25, 1, 0, 0
6171316, 13, 0, 0, 0
6171316, 14, 1, 0, 0
6172317, 19, 0, 0, 0
6172317, 25, 1, 0, 0
6173320, 31, 0, 0, 0
6173320, 18, 1, 0, 0
6174322, 17, 0, 0, 0
6174322, 19, 1, 0, 0
6175323, 32, 0, 0, 0
6175323, 35, 1, 0, 0
6176326, 36, 0, 0, 0
6176326, 37, 1, 0, 0
6177327, 15, 0, 0, 0
6177327, 15, 1, 0, 0
6178329, 24, 0, 0, 0
6178329, 20, 1, 0, 0
6179332, 19, 0, 0, 0
6179332, 27, 1, 0, 0
6180334, 19, 0, 0, 0
6180334, 13, 1, 0, 0
6181336, 17, 0, 0, 0
6181336, 15, 1, 0, 0
6182338, 18, 0, 0, 0
6182338, 23, 1, 0, 0
6183339, 15, 0, 0, 0
6183339, 21, 1, 0, 0
6184342, 19, 0, 0, 0
6184342, 28, 1, 0, 0
6185344, 18, 0, 0, 0
6185344, 13, 1, 0, 0
6186346, 20, 0, 0, 0
6186346, 20, 1, 0, 0
6187348, 11, 0, 0, 0
6187348, 13, 1, 0, 0
6188349, 13, 0, 0, 0
6188349, 16, 1, 0, 0
6189351, 16, 0, 0, 0
6189351, 18, 1, 0, 0
6190354, 11, 0, 0, 0
6190354, 13, 1, 0, 0
6191355, 15, 0, 0, 0
6191355, 15, 1, 0, 0
6192358, 14, 0, 0, 0
6192358, 9, 1, 0, 0
6193360, 18, 0, 0, 0
6193360, 12, 1, 0, 0
6194362, 13, 0, 0, 0
6194362, 11, 1, 0, 0
6195364, 14, 0, 0, 0
6195364, 9, 1, 0, 0
6196366, 14, 0, 0, 0
6196366, 9, 1, 0, 0
6197368, 23, 0, 0, 0
6197368, 19, 1, 0, 0
6198369, 18, 0, 0, 0
6198369, 15, 1, 0, 0
6199372, 29, 0, 0, 0
6199372, 26, 1, 0, 0
6200373, 32, 0, 0, 0
6200373, 37, 1, 0, 0
6201375, 20, 0, 0, 0
6201375, 21, 1, 0, 0
6202377, 19, 0, 0, 0
6202377, 15, 1, 0, 0
6203379, 20, 0, 0, 0
6203379, 16, 1, 0, 0
6204381, 11, 0, 0, 0
6204381, 11, 1, 0, 0
6205383, 10, 0, 0, 0
6205383, 13, 1, 0, 0
6206385, 11, 0, 0, 0
6206385, 8, 1, 0, 0
6207387, 9, 0, 0, 0
6207387, 18, 1, 0, 0
6208389, 7, 0, 0, 0
6208389, 16, 1, 0, 0
6209391, 11, 0, 0, 0
6209391, 13, 1, 0, 0
6210393, 17, 0, 0, 0
6210393, 11, 1, 0, 0
6211395, 5, 0, 0, 0
6211395, 12, 1, 0, 0
6212397, 15, 0, 0, 0
6212397, 11, 1, 0, 0
6213399, 31, 0, 0, 0
6213399, 44, 1, 0, 0
6214401, 19, 0, 0, 0
6214401, 15, 1, 0, 0
6215403, 17, 0, 0, 0
6215403, 17, 1, 0, 0
6216405, 23, 0, 0, 0
6216405, 12, 1, 0, 0
6217407, 20, 0, 0, 0
6217407, 21, 1, 0, 0
6218409, 14, 0, 0, 0
6218409, 13, 1, 0, 0
6219411, 19, 0, 0, 0
6219411, 14, 1, 0, 0
6220413, 11, 0, 0, 0
6220413, 12, 1, 0, 0
6221415, 17, 0, 0, 0
6221415, 13, 1, 0, 0
6222417, 10, 0, 0, 0
6222417, 13, 1, 0, 0
6223419, 15, 0, 0, 0
6223419, 16, 1, 0, 0
6224421, 19, 0, 0, 0
6224421, 19, 1, 0, 0
6225423, 24, 0, 0, 0
6225423, 16, 1, 0, 0
6226425, 16, 0, 0, 0
6226425, 18, 1, 0, 0
6227427, 15, 0, 0, 0
6227427, 21, 1, 0, 0
6228429, 10, 0, 0, 0
6228429, 13, 1, 0, 0
6229431, 25, 0, 0, 0
6229431, 25, 1, 0, 0
6230433, 16, 0, 0, 0
6230433, 22, 1, 0, 0
6231435, 13, 0, 0, 0
6231435, 12, 1, 0, 0
6232437, 15, 0, 0, 0
6232437, 15, 1, 0, 0
6233439, 13, 0, 0, 0
6233439, 11, 1, 0, 0
6234441, 19, 0, 0, 0
6234441, 21, 1, 0, 0
6235443, 13, 0, 0, 0
6235443, 11, 1, 0, 0
6236445, 21, 0, 0, 0
6236445, 9, 1, 0, 0
6237447, 8, 0, 0, 0
6237447, 16, 1, 0, 0
6238449, 11, 0, 0, 0
6238449, 12, 1, 0, 0
6239451, 15, 0, 0, 0
6239451, 9, 1, 0, 0
6240453, 14, 0, 0, 0
6240453, 16, 1, 0, 0
6241455, 19, 0, 0, 0
6241455, 19, 1, 0, 0
6242457, 19, 0, 0, 0
6242457, 17, 1, 0, 0
6243459, 25, 0, 0, 0
6243459, 23, 1, 0, 0
6244461, 16, 0, 0, 0
6244461, 26, 1, 0, 0
6245463, 14, 0, 0, 0
6245463, 28, 1, 0, 0
6246465, 14, 0, 0, 0
6246465, 15, 1, 0, 0
6247467, 25, 0, 0, 0
6247467, 23, 1, 0, 0
6248469, 18, 0, 0, 0
6248469, 32, 1, 0, 0
6249471, 19, 0, 0, 0
6249471, 17, 1, 0, 0
6250473, 15, 0, 0, 0
6250473, 8, 1, 0, 0
6251475, 10, 0, 0, 0
6251475, 10, 1, 0, 0
6252477, 14, 0, 0, 0
6252477, 8, 1, 0, 0
6253479, 26, 0, 0, 0
6253479, 24, 1, 0, 0
6254481, 15, 0, 0, 0
6254481, 15, 1, 0, 0
6255483, 24, 0, 0, 0
6255483, 39, 1, 0, 0
6256485, 38, 0, 0, 0
6256485, 41, 1, 0, 0
6257487, 13, 0, 0, 0
6257487, 16, 1, 0, 0
6258489, 7, 0, 0, 0
6258489, 10, 1, 0, 0
6259491, 17, 0, 0, 0
6259491, 13, 1, 0, 0
6260493, 35, 0, 0, 0
6260493, 40, 1, 0, 0
6261495, 33, 0, 0, 0
6261495, 46, 1, 0, 0
6262497, 40, 0, 0, 0
6262497, 42, 1, 0, 0
6263499, 43, 0, 0, 0
6263499, 33, 1, 0, 0
6264501, 38, 0, 0, 0
6264501, 45, 1, 0, 0
6265503, 29, 0, 0, 0
6265503, 44, 1, 0, 0
6266505, 37, 0, 0, 0
6266505, 45, 1, 0, 0
6267507, 32, 0, 0, 0
6267507, 29, 1, 0, 0
6268508, 22, 0, 0, 0
6268508, 21, 1, 0, 0
6269511, 19, 0, 0, 0
6269511, 16, 1, 0, 0
6270513, 12, 0, 0, 0
6270513, 12, 1, 0, 0
6271515, 20, 0, 0, 0
6271515, 15, 1, 0, 0
6272516, 14, 0, 0, 0
6272516, 16, 1, 0, 0
6273518, 13, 0, 0, 0
6273518, 15, 1, 0, 0
6274520, 29, 0, 0, 0
6274520, 23, 1, 0, 0
6275522, 24, 0, 0, 0
6275522, 16, 1, 0, 0
6276524, 18, 0, 0, 0
6276524, 17, 1, 0, 0
6277526, 12, 0, 0, 0
6277526, 8, 1, 0, 0
6278528, 11, 0, 0, 0
6278528, 14, 1, 0, 0
6279530, 12, 0, 0, 0
6279530, 11, 1, 0, 0
6280532, 12, 0, 0, 0
6280532, 12, 1, 0, 0
6281534, 17, 0, 0, 0
6281534, 18, 1, 0, 0
6282536, 35, 0, 0, 0
6282536, 28, 1, 0, 0
6283538, 28, 0, 0, 0
6283538, 37, 1, 0, 0
6284540, 26, 0, 0, 0
6284540, 22, 1, 0, 0
6285542, 29, 0, 0, 0
6285542, 15, 1, 0, 0
6286544, 20, 0, 0, 0
6286544, 17, 1, 0, 0
6287546, 22, 0, 0, 0
6287546, 31, 1, 0, 0
6288548, 16, 0, 0, 0
6288548, 21, 1, 0, 0
6289550, 10, 0, 0, 0
6289550, 23, 1, 0, 0
6290552, 15, 0, 0, 0
6290552, 11, 1, 0, 0
6291554, 12, 0, 0, 0
6291554, 18, 1, 0, 0
6292556, 13, 0, 0, 0
6292556, 11, 1, 0, 0
6293558, 20, 0, 0, 0
6293558, 11, 1, 0, 0
6294560, 20, 0, 0, 0
6294560, 19, 1, 0, 0
6295562, 23, 0, 0, 0
6295562, 17, 1, 0, 0
6296564, 21, 0, 0, 0
6296564, 20, 1, 0, 0
6297566, 10, 0, 0, 0
6297566, 10, 1, 0, 0
6298568, 23, 0, 0, 0
6298568, 32, 1, 0, 0
6299570, 23, 0, 0, 0
6299570, 45, 1, 0, 0
6300572, 20, 0, 0, 0
6300572, 20, 1, 0, 0
6301574, 29, 0, 0, 0
6301574, 33, 1, 0, 0
6302576, 35, 0, 0, 0
6302576, 21, 1, 0, 0
6303578, 37, 0, 0, 0
6303578, 36, 1, 0, 0
6304580, 21, 0, 0, 0
6304580, 13, 1, 0, 0
6305582, 16, 0, 0, 0
6305582, 15, 1, 0, 0
6306584, 40, 0, 0, 0
6306584, 27, 1, 0, 0
6307586, 36, 0, 0, 0
6307586, 42, 1, 0, 0
6308588, 27, 0, 0, 0
6308588, 29, 1, 0, 0
6309590, 31, 0, 0, 0
6309590, 32, 1, 0, 0
6310592, 19, 0, 0, 0
6310592, 16, 1, 0, 0
6311594, 23, 0, 0, 0
6311594, 24, 1, 0, 0
6312596, 17, 0, 0, 0
6312596, 7, 1, 0, 0
6313598, 12, 0, 0, 0
6313598, 6, 1, 0, 0
6314600, 12, 0, 0, 0
6314600, 19, 1, 0, 0
6315602, 9, 0, 0, 0
6315602, 16, 1, 0, 0
6316604, 13, 0, 0, 0
6316604, 11, 1, 0, 0
6317606, 19, 0, 0, 0
6317606, 11, 1, 0, 0
6318608, 14, 0, 0, 0
6318608, 9, 1, 0, 0
6319610, 10, 0, 0, 0
6319610, 14, 1, 0, 0
6320612, 11, 0, 0, 0
6320612, 11, 1, 0, 0
6321614, 16, 0, 0, 0
6321614, 20, 1, 0, 0
6322616, 19, 0, 0, 0
6322616, 17, 1, 0, 0
6323618, 12, 0, 0, 0
6323618, 28, 1, 0, 0
6324620, 28, 0, 0, 0
6324620, 20, 1, 0, 0
6325622, 26, 0, 0, 0
6325622, 17, 1, 0, 0
6326624, 26, 0, 0, 0
6326624, 14, 1, 0, 0
6327626, 14, 0, 0, 0
6327626, 21, 1, 0, 0
6328628, 19, 0, 0, 0
6328628, 17, 1, 0, 0
6329630, 17, 0, 0, 0
6329630, 13, 1, 0, 0
6330632, 22, 0, 0, 0
6330632, 19, 1, 0, 0
6331634, 14, 0, 0, 0
6331634, 9, 1, 0, 0
6332636, 12, 0, 0, 0
6332636, 13, 1, 0, 0
6333638, 15, 0, 0, 0
6333638, 21, 1, 0, 0
6334640, 15, 0, 0, 0
6334640, 9, 1, 0, 0
6335642, 11, 0, 0, 0
6335642, 12, 1, 0, 0
6336644, 20, 0, 0, 0
6336644, 10, 1, 0, 0
6337646, 12, 0, 0, 0
6337646, 12, 1, 0, 0
6338648, 15, 0, 0, 0
6338648, 15, 1, 0, 0
6339650, 7, 0, 0, 0
6339650, 16, 1, 0, 0
6340652, 12, 0, 0, 0
6340652, 10, 1, 0, 0
6341654, 10, 0, 0, 0
6341654, 7, 1, 0, 0
6342656, 20, 0, 0, 0
6342656, 15, 1, 0, 0
6343658, 14, 0, 0, 0
6343658, 10, 1, 0, 0
6344660, 18, 0, 0, 0
6344660, 13, 1, 0, 0
6345662, 11, 0, 0, 0
6345662, 18, 1, 0, 0
6346664, 9, 0, 0, 0
6346664, 14, 1, 0, 0
6347666, 14, 0, 0, 0
6347666, 14, 1, 0, 0
6348668, 11, 0, 0, 0
6348668, 14, 1, 0, 0
6349670, 23, 0, 0, 0
6349670, 17, 1, 0, 0
6350672, 20, 0, 0, 0
6350672, 11, 1, 0, 0
6351674, 10, 0, 0, 0
6351674, 13, 1, 0, 0
6352676, 9, 0, 0, 0
6352676, 15, 1, 0, 0
6353678, 21, 0, 0, 0
6353678, 33, 1, 0, 0
6354680, 45, 0, 0, 0
6354680, 36, 1, 0, 0
6355682, 21, 0, 0, 0
6355682, 27, 1, 0, 0
6356684, 25, 0, 0, 0
6356684, 18, 1, 0, 0
6357686, 14, 0, 0, 0
6357686, 16, 1, 0, 0
6358688, 22, 0, 0, 0
6358688, 19, 1, 0, 0
6359690, 19, 0, 0, 0
6359690, 25, 1, 0, 0
6360692, 16, 0, 0, 0
6360692, 13, 1, 0, 0
6361694, 16, 0, 0, 0
6361694, 16, 1, 0, 0
6362696, 9, 0, 0, 0
6362696, 11, 1, 0, 0
6363698, 26, 0, 0, 0
6363698, 25, 1, 0, 0
6364700, 18, 0, 0, 0
6364700, 17, 1, 0, 0
6365702, 20, 0, 0, 0
6365702, 17, 1, 0, 0
6366704, 19, 0, 0, 0
6366704, 19, 1, 0, 0
6367706, 34, 0, 0, 0
6367706, 34, 1, 0, 0
6368708, 36, 0, 0, 0
6368708, 40, 1, 0, 0
6369710, 18, 0, 0, 0
6369710, 21, 1, 0, 0
6370712, 19, 0, 0, 0
6370712, 23, 1, 0, 0
6371714, 14, 0, 0, 0
6371714, 22, 1, 0, 0
6372716, 30, 0, 0, 0
6372716, 29, 1, 0, 0
6373718, 43, 0, 0, 0
6373718, 36, 1, 0, 0
6374720, 26, 0, 0, 0
6374720, 30, 1, 0, 0
6375722, 37, 0, 0, 0
6375722, 23, 1, 0, 0
6376724, 44, 0, 0, 0
6376724, 31, 1, 0, 0
6377726, 34, 0, 0, 0
6377726, 34, 1, 0, 0
6378728, 39, 0, 0, 0
6378728, 35, 1, 0, 0
6379730, 33, 0, 0, 0
6379730, 26, 1, 0, 0
6380732, 18, 0, 0, 0
6380732, 19, 1, 0, 0
6381734, 22, 0, 0, 0
6381734, 17, 1, 0, 0
6382736, 17, 0, 0, 0
6382736, 12, 1, 0, 0
6383738, 14, 0, 0, 0
6383738, 17, 1, 0, 0
6384739, 16, 0, 0, 0
6384739, 14, 1, 0, 0
6385742, 8, 0, 0, 0
6385742, 9, 1, 0, 0
6386744, 16, 0, 0, 0
6386744, 19, 1, 0, 0
