20150076, 51, 0, 0, 0
20150076, 83, 1, 0, 0
20151077, 71, 0, 0, 0
20151077, 59, 1, 0, 0
20152079, 47, 0, 0, 0
20152079, 71, 1, 0, 0
20153081, 107, 0, 0, 0
20153081, 95, 1, 0, 0
20154083, 47, 0, 0, 0
20154083, 27, 1, 0, 0
20155085, 63, 0, 0, 0
20155085, 59, 1, 0, 0
20156087, 39, 0, 0, 0
20156087, 23, 1, 0, 0
20157089, 23, 0, 0, 0
20157089, 55, 1, 0, 0
20158092, 51, 0, 0, 0
20158092, 23, 1, 0, 0
20159094, 43, 0, 0, 0
20159094, 15, 1, 0, 0
20160095, 39, 0, 0, 0
20160095, 35, 1, 0, 0
20161097, 31, 0, 0, 0
20161097, 19, 1, 0, 0
20162100, 39, 0, 0, 0
20162100, 35, 1, 0, 0
20163102, 19, 0, 0, 0
20163102, 23, 1, 0, 0
20164104, 35, 0, 0, 0
20164104, 35, 1, 0, 0
20165105, 35, 0, 0, 0
20165105, 43, 1, 0, 0
20166108, 35, 0, 0, 0
20166108, 39, 1, 0, 0
20167110, 39, 0, 0, 0
20167110, 15, 1, 0, 0
20168112, 51, 0, 0, 0
20168112, 27, 1, 0, 0
20169114, 31, 0, 0, 0
20169114, 23, 1, 0, 0
20170115, 59, 0, 0, 0
20170115, 35, 1, 0, 0
20171118, 87, 0, 0, 0
20171118, 55, 1, 0, 0
20172120, 39, 0, 0, 0
20172120, 87, 1, 0, 0
20173122, 51, 0, 0, 0
20173122, 71, 1, 0, 0
20174123, 39, 0, 0, 0
20174123, 55, 1, 0, 0
20175126, 55, 0, 0, 0
20175126, 47, 1, 0, 0
20176128, 19, 0, 0, 0
20176128, 23, 1, 0, 0
20177130, 43, 0, 0, 0
20177130, 55, 1, 0, 0
20178132, 23, 0, 0, 0
20178132, 35, 1, 0, 0
20179134, 43, 0, 0, 0
20179134, 47, 1, 0, 0
20180136, 79, 0, 0, 0
20180136, 95, 1, 0, 0
20181137, 119, 0, 0, 0
20181137, 107, 1, 0, 0
20182139, 83, 0, 0, 0
20182139, 79, 1, 0, 0
20183142, 47, 0, 0, 0
20183142, 87, 1, 0, 0
20184144, 79, 0, 0, 0
20184144, 63, 1, 0, 0
20185146, 103, 0, 0, 0
20185146, 71, 1, 0, 0
20186148, 107, 0, 0, 0
20186148, 91, 1, 0, 0
20187150, 63, 0, 0, 0
20187150, 59, 1, 0, 0
20188151, 95, 0, 0, 0
20188151, 91, 1, 0, 0
20189154, 115, 0, 0, 0
20189154, 67, 1, 0, 0
20190155, 55, 0, 0, 0
20190155, 71, 1, 0, 0
20191158, 47, 0, 0, 0
20191158, 47, 1, 0, 0
20192159, 55, 0, 0, 0
20192159, 39, 1, 0, 0
20193161, 47, 0, 0, 0
20193161, 31, 1, 0, 0
20194163, 55, 0, 0, 0
20194163, 43, 1, 0, 0
20195166, 51, 0, 0, 0
20195166, 51, 1, 0, 0
20196168, 35, 0, 0, 0
20196168, 67, 1, 0, 0
20197170, 47, 0, 0, 0
20197170, 47, 1, 0, 0
20198171, 43, 0, 0, 0
20198171, 35, 1, 0, 0
20199174, 35, 0, 0, 0
20199174, 27, 1, 0, 0
20200176, 43, 0, 0, 0
20200176, 55, 1, 0, 0
20201178, 51, 0, 0, 0
20201178, 35, 1, 0, 0
20202180, 43, 0, 0, 0
20202180, 47, 1, 0, 0
20203182, 43, 0, 0, 0
20203182, 47, 1, 0, 0
20204184, 35, 0, 0, 0
20204184, 35, 1, 0, 0
20205185, 39, 0, 0, 0
20205185, 59, 1, 0, 0
20206188, 35, 0, 0, 0
20206188, 51, 1, 0, 0
20207190, 19, 0, 0, 0
20207190, 19, 1, 0, 0
20208192, 47, 0, 0, 0
20208192, 39, 1, 0, 0
20209194, 39, 0, 0, 0
20209194, 31, 1, 0, 0
20210196, 43, 0, 0, 0
20210196, 27, 1, 0, 0
20211197, 27, 0, 0, 0
20211197, 39, 1, 0, 0
20212200, 39, 0, 0, 0
20212200, 39, 1, 0, 0
20213201, 35, 0, 0, 0
20213201, 31, 1, 0, 0
20214203, 63, 0, 0, 0
20214203, 35, 1, 0, 0
20215206, 39, 0, 0, 0
20215206, 39, 1, 0, 0
20216208, 27, 0, 0, 0
20216208, 51, 1, 0, 0
20217209, 47, 0, 0, 0
20217209, 23, 1, 0, 0
20218212, 47, 0, 0, 0
20218212, 51, 1, 0, 0
20219214, 47, 0, 0, 0
20219214, 31, 1, 0, 0
20220215, 23, 0, 0, 0
20220215, 27, 1, 0, 0
20221217, 51, 0, 0, 0
20221217, 39, 1, 0, 0
20222219, 23, 0, 0, 0
20222219, 51, 1, 0, 0
20223222, 51, 0, 0, 0
20223222, 51, 1, 0, 0
20224223, 35, 0, 0, 0
20224223, 31, 1, 0, 0
20225225, 47, 0, 0, 0
20225225, 27, 1, 0, 0
20226228, 31, 0, 0, 0
20226228, 63, 1, 0, 0
20227229, 55, 0, 0, 0
20227229, 43, 1, 0, 0
20228232, 75, 0, 0, 0
20228232, 87, 1, 0, 0
20229233, 51, 0, 0, 0
20229233, 35, 1, 0, 0
20230235, 31, 0, 0, 0
20230235, 39, 1, 0, 0
20231238, 43, 0, 0, 0
20231238, 35, 1, 0, 0
20232239, 107, 0, 0, 0
20232239, 39, 1, 0, 0
20233242, 79, 0, 0, 0
20233242, 83, 1, 0, 0
20234243, 59, 0, 0, 0
20234243, 111, 1, 0, 0
20235245, 111, 0, 0, 0
20235245, 119, 1, 0, 0
20236247, 143, 0, 0, 0
20236247, 115, 1, 0, 0
20237250, 91, 0, 0, 0
20237250, 91, 1, 0, 0
20238252, 79, 0, 0, 0
20238252, 63, 1, 0, 0
20239253, 35, 0, 0, 0
20239253, 31, 1, 0, 0
20240255, 47, 0, 0, 0
20240255, 59, 1, 0, 0
20241257, 39, 0, 0, 0
20241257, 55, 1, 0, 0
20242259, 59, 0, 0, 0
20242259, 47, 1, 0, 0
20243262, 67, 0, 0, 0
20243262, 39, 1, 0, 0
20244264, 23, 0, 0, 0
20244264, 39, 1, 0, 0
20245265, 67, 0, 0, 0
20245265, 39, 1, 0, 0
20246267, 31, 0, 0, 0
20246267, 47, 1, 0, 0
20247270, 43, 0, 0, 0
20247270, 39, 1, 0, 0
20248271, 91, 0, 0, 0
20248271, 55, 1, 0, 0
20249273, 47, 0, 0, 0
20249273, 67, 1, 0, 0
20250275, 67, 0, 0, 0
20250275, 39, 1, 0, 0
20251278, 67, 0, 0, 0
20251278, 71, 1, 0, 0
20252279, 67, 0, 0, 0
20252279, 43, 1, 0, 0
20253282, 27, 0, 0, 0
20253282, 27, 1, 0, 0
20254284, 47, 0, 0, 0
20254284, 15, 1, 0, 0
20255285, 47, 0, 0, 0
20255285, 71, 1, 0, 0
20256288, 55, 0, 0, 0
20256288, 63, 1, 0, 0
20257289, 35, 0, 0, 0
20257289, 19, 1, 0, 0
20258291, 79, 0, 0, 0
20258291, 63, 1, 0, 0
20259294, 91, 0, 0, 0
20259294, 139, 1, 0, 0
20260295, 55, 0, 0, 0
20260295, 91, 1, 0, 0
20261297, 107, 0, 0, 0
20261297, 87, 1, 0, 0
20262299, 123, 0, 0, 0
20262299, 75, 1, 0, 0
20263301, 103, 0, 0, 0
20263301, 103, 1, 0, 0
20264303, 71, 0, 0, 0
20264303, 91, 1, 0, 0
20265305, 79, 0, 0, 0
20265305, 67, 1, 0, 0
20266307, 127, 0, 0, 0
20266307, 107, 1, 0, 0
20267309, 119, 0, 0, 0
20267309, 103, 1, 0, 0
20268311, 111, 0, 0, 0
20268311, 67, 1, 0, 0
20269313, 107, 0, 0, 0
20269313, 147, 1, 0, 0
20270315, 139, 0, 0, 0
20270315, 87, 1, 0, 0
20271317, 55, 0, 0, 0
20271317, 75, 1, 0, 0
20272319, 67, 0, 0, 0
20272319, 79, 1, 0, 0
20273321, 35, 0, 0, 0
20273321, 27, 1, 0, 0
20274323, 19, 0, 0, 0
20274323, 31, 1, 0, 0
20275325, 47, 0, 0, 0
20275325, 31, 1, 0, 0
20276327, 27, 0, 0, 0
20276327, 39, 1, 0, 0
20277329, 83, 0, 0, 0
20277329, 27, 1, 0, 0
20278331, 35, 0, 0, 0
20278331, 43, 1, 0, 0
20279333, 35, 0, 0, 0
20279333, 23, 1, 0, 0
20280335, 35, 0, 0, 0
20280335, 39, 1, 0, 0
20281337, 51, 0, 0, 0
20281337, 59, 1, 0, 0
20282339, 95, 0, 0, 0
20282339, 91, 1, 0, 0
20283341, 31, 0, 0, 0
20283341, 27, 1, 0, 0
20284343, 35, 0, 0, 0
20284343, 51, 1, 0, 0
20285345, 31, 0, 0, 0
20285345, 55, 1, 0, 0
20286347, 63, 0, 0, 0
20286347, 91, 1, 0, 0
20287349, 99, 0, 0, 0
20287349, 83, 1, 0, 0
20288351, 67, 0, 0, 0
20288351, 55, 1, 0, 0
20289353, 43, 0, 0, 0
20289353, 27, 1, 0, 0
20290355, 51, 0, 0, 0
20290355, 39, 1, 0, 0
20291357, 27, 0, 0, 0
20291357, 15, 1, 0, 0
20292359, 19, 0, 0, 0
20292359, 23, 1, 0, 0
20293361, 23, 0, 0, 0
20293361, 39, 1, 0, 0
20294363, 39, 0, 0, 0
20294363, 35, 1, 0, 0
20295365, 39, 0, 0, 0
20295365, 43, 1, 0, 0
20296367, 47, 0, 0, 0
20296367, 15, 1, 0, 0
20297369, 63, 0, 0, 0
20297369, 43, 1, 0, 0
20298371, 103, 0, 0, 0
20298371, 91, 1, 0, 0
20299373, 67, 0, 0, 0
20299373, 83, 1, 0, 0
20300375, 59, 0, 0, 0
20300375, 47, 1, 0, 0
20301377, 43, 0, 0, 0
20301377, 43, 1, 0, 0
20302379, 19, 0, 0, 0
20302379, 71, 1, 0, 0
20303381, 11, 0, 0, 0
20303381, 47, 1, 0, 0
20304383, 15, 0, 0, 0
20304383, 15, 1, 0, 0
20305385, 23, 0, 0, 0
20305385, 35, 1, 0, 0
20306387, 19, 0, 0, 0
20306387, 23, 1, 0, 0
20307389, 31, 0, 0, 0
20307389, 31, 1, 0, 0
20308391, 27, 0, 0, 0
20308391, 19, 1, 0, 0
20309393, 39, 0, 0, 0
20309393, 19, 1, 0, 0
20310395, 23, 0, 0, 0
20310395, 35, 1, 0, 0
20311397, 27, 0, 0, 0
20311397, 27, 1, 0, 0
20312399, 23, 0, 0, 0
20312399, 51, 1, 0, 0
20313401, 11, 0, 0, 0
20313401, 27, 1, 0, 0
20314403, 59, 0, 0, 0
20314403, 83, 1, 0, 0
20315405, 19, 0, 0, 0
20315405, 31, 1, 0, 0
20316407, 103, 0, 0, 0
20316407, 95, 1, 0, 0
20317409, 71, 0, 0, 0
20317409, 79, 1, 0, 0
20318411, 35, 0, 0, 0
20318411, 47, 1, 0, 0
20319413, 35, 0, 0, 0
20319413, 35, 1, 0, 0
20320415, 47, 0, 0, 0
20320415, 67, 1, 0, 0
20321417, 43, 0, 0, 0
20321417, 31, 1, 0, 0
20322419, 39, 0, 0, 0
20322419, 47, 1, 0, 0
20323421, 91, 0, 0, 0
20323421, 143, 1, 0, 0
20324423, 67, 0, 0, 0
20324423, 87, 1, 0, 0
20325425, 39, 0, 0, 0
20325425, 95, 1, 0, 0
20326427, 79, 0, 0, 0
20326427, 51, 1, 0, 0
20327429, 91, 0, 0, 0
20327429, 79, 1, 0, 0
20328431, 119, 0, 0, 0
20328431, 95, 1, 0, 0
20329433, 115, 0, 0, 0
20329433, 91, 1, 0, 0
20330435, 111, 0, 0, 0
20330435, 103, 1, 0, 0
20331437, 91, 0, 0, 0
20331437, 107, 1, 0, 0
20332439, 87, 0, 0, 0
20332439, 111, 1, 0, 0
20333441, 75, 0, 0, 0
20333441, 107, 1, 0, 0
20334443, 131, 0, 0, 0
20334443, 103, 1, 0, 0
20335445, 79, 0, 0, 0
20335445, 95, 1, 0, 0
20336447, 79, 0, 0, 0
20336447, 75, 1, 0, 0
20337449, 95, 0, 0, 0
20337449, 99, 1, 0, 0
20338451, 79, 0, 0, 0
20338451, 107, 1, 0, 0
20339453, 79, 0, 0, 0
20339453, 75, 1, 0, 0
20340455, 83, 0, 0, 0
20340455, 99, 1, 0, 0
20341457, 23, 0, 0, 0
20341457, 35, 1, 0, 0
20342459, 67, 0, 0, 0
20342459, 23, 1, 0, 0
20343461, 35, 0, 0, 0
20343461, 39, 1, 0, 0
20344463, 39, 0, 0, 0
20344463, 35, 1, 0, 0
20345465, 43, 0, 0, 0
20345465, 31, 1, 0, 0
20346467, 59, 0, 0, 0
20346467, 39, 1, 0, 0
20347469, 83, 0, 0, 0
20347469, 51, 1, 0, 0
20348471, 87, 0, 0, 0
20348471, 71, 1, 0, 0
20349473, 131, 0, 0, 0
20349473, 107, 1, 0, 0
20350475, 107, 0, 0, 0
20350475, 87, 1, 0, 0
20351477, 43, 0, 0, 0
20351477, 39, 1, 0, 0
20352479, 23, 0, 0, 0
20352479, 15, 1, 0, 0
20353481, 51, 0, 0, 0
20353481, 39, 1, 0, 0
20354483, 39, 0, 0, 0
20354483, 35, 1, 0, 0
20355485, 123, 0, 0, 0
20355485, 71, 1, 0, 0
20356487, 107, 0, 0, 0
20356487, 47, 1, 0, 0
20357489, 83, 0, 0, 0
20357489, 83, 1, 0, 0
20358491, 87, 0, 0, 0
20358491, 103, 1, 0, 0
20359493, 67, 0, 0, 0
20359493, 43, 1, 0, 0
20360495, 51, 0, 0, 0
20360495, 79, 1, 0, 0
20361497, 27, 0, 0, 0
20361497, 51, 1, 0, 0
20362499, 35, 0, 0, 0
20362499, 59, 1, 0, 0
20363501, 39, 0, 0, 0
20363501, 39, 1, 0, 0
20364503, 51, 0, 0, 0
20364503, 63, 1, 0, 0
20365505, 35, 0, 0, 0
20365505, 39, 1, 0, 0
20366507, 59, 0, 0, 0
20366507, 43, 1, 0, 0
20367509, 19, 0, 0, 0
20367509, 39, 1, 0, 0
20368511, 59, 0, 0, 0
20368511, 47, 1, 0, 0
20369513, 35, 0, 0, 0
20369513, 15, 1, 0, 0
20370515, 43, 0, 0, 0
20370515, 39, 1, 0, 0
20371517, 19, 0, 0, 0
20371517, 39, 1, 0, 0
20372519, 39, 0, 0, 0
20372519, 15, 1, 0, 0
20373521, 59, 0, 0, 0
20373521, 83, 1, 0, 0
20374522, 47, 0, 0, 0
20374522, 27, 1, 0, 0
20375525, 55, 0, 0, 0
20375525, 43, 1, 0, 0
20376527, 75, 0, 0, 0
20376527, 43, 1, 0, 0
20377529, 39, 0, 0, 0
20377529, 47, 1, 0, 0
20378531, 47, 0, 0, 0
20378531, 35, 1, 0, 0
20379533, 39, 0, 0, 0
20379533, 35, 1, 0, 0
20380534, 23, 0, 0, 0
20380534, 39, 1, 0, 0
20381536, 35, 0, 0, 0
20381536, 31, 1, 0, 0
20382538, 55, 0, 0, 0
20382538, 27, 1, 0, 0
20383540, 35, 0, 0, 0
20383540, 27, 1, 0, 0
20384542, 39, 0, 0, 0
20384542, 23, 1, 0, 0
20385544, 39, 0, 0, 0
20385544, 35, 1, 0, 0
20386546, 47, 0, 0, 0
20386546, 51, 1, 0, 0
20387548, 71, 0, 0, 0
20387548, 47, 1, 0, 0
20388550, 19, 0, 0, 0
20388550, 27, 1, 0, 0
20389552, 55, 0, 0, 0
20389552, 51, 1, 0, 0
20390554, 19, 0, 0, 0
20390554, 23, 1, 0, 0
20391556, 31, 0, 0, 0
20391556, 19, 1, 0, 0
20392558, 27, 0, 0, 0
20392558, 19, 1, 0, 0
20393560, 59, 0, 0, 0
20393560, 39, 1, 0, 0
20394562, 15, 0, 0, 0
20394562, 19, 1, 0, 0
20395564, 31, 0, 0, 0
20395564, 31, 1, 0, 0
20396566, 67, 0, 0, 0
20396566, 67, 1, 0, 0
20397568, 59, 0, 0, 0
20397568, 47, 1, 0, 0
20398570, 47, 0, 0, 0
20398570, 35, 1, 0, 0
20399572, 55, 0, 0, 0
20399572, 19, 1, 0, 0
20400574, 27, 0, 0, 0
20400574, 23, 1, 0, 0
20401576, 35, 0, 0, 0
20401576, 43, 1, 0, 0
20402578, 43, 0, 0, 0
20402578, 51, 1, 0, 0
20403580, 27, 0, 0, 0
20403580, 15, 1, 0, 0
20404582, 59, 0, 0, 0
20404582, 43, 1, 0, 0
20405584, 47, 0, 0, 0
20405584, 55, 1, 0, 0
20406586, 51, 0, 0, 0
20406586, 51, 1, 0, 0
20407588, 75, 0, 0, 0
20407588, 39, 1, 0, 0
20408590, 43, 0, 0, 0
20408590, 19, 1, 0, 0
20409592, 55, 0, 0, 0
20409592, 27, 1, 0, 0
20410594, 47, 0, 0, 0
20410594, 35, 1, 0, 0
20411596, 75, 0, 0, 0
20411596, 67, 1, 0, 0
20412598, 51, 0, 0, 0
20412598, 19, 1, 0, 0
20413600, 31, 0, 0, 0
20413600, 35, 1, 0, 0
20414602, 31, 0, 0, 0
20414602, 27, 1, 0, 0
20415604, 47, 0, 0, 0
20415604, 19, 1, 0, 0
20416606, 35, 0, 0, 0
20416606, 27, 1, 0, 0
20417608, 23, 0, 0, 0
20417608, 19, 1, 0, 0
20418610, 27, 0, 0, 0
20418610, 31, 1, 0, 0
20419612, 43, 0, 0, 0
20419612, 27, 1, 0, 0
20420614, 43, 0, 0, 0
20420614, 43, 1, 0, 0
20421616, 35, 0, 0, 0
20421616, 47, 1, 0, 0
20422618, 39, 0, 0, 0
20422618, 31, 1, 0, 0
20423620, 35, 0, 0, 0
20423620, 35, 1, 0, 0
20424622, 47, 0, 0, 0
20424622, 27, 1, 0, 0
20425624, 43, 0, 0, 0
20425624, 47, 1, 0, 0
20426626, 47, 0, 0, 0
20426626, 27, 1, 0, 0
20427627, 15, 0, 0, 0
20427627, 47, 1, 0, 0
20428630, 39, 0, 0, 0
20428630, 43, 1, 0, 0
20429632, 35, 0, 0, 0
20429632, 35, 1, 0, 0
20430633, 51, 0, 0, 0
20430633, 43, 1, 0, 0
20431636, 31, 0, 0, 0
20431636, 27, 1, 0, 0
20432638, 31, 0, 0, 0
20432638, 19, 1, 0, 0
20433639, 59, 0, 0, 0
20433639, 51, 1, 0, 0
20434641, 59, 0, 0, 0
20434641, 47, 1, 0, 0
20435644, 19, 0, 0, 0
20435644, 47, 1, 0, 0
20436646, 15, 0, 0, 0
20436646, 11, 1, 0, 0
20437648, 23, 0, 0, 0
20437648, 23, 1, 0, 0
20438650, 51, 0, 0, 0
20438650, 27, 1, 0, 0
20439652, 43, 0, 0, 0
20439652, 79, 1, 0, 0
20440653, 51, 0, 0, 0
20440653, 51, 1, 0, 0
20441656, 19, 0, 0, 0
20441656, 47, 1, 0, 0
20442657, 71, 0, 0, 0
20442657, 71, 1, 0, 0
20443660, 95, 0, 0, 0
20443660, 99, 1, 0, 0
20444661, 95, 0, 0, 0
20444661, 71, 1, 0, 0
20445664, 75, 0, 0, 0
20445664, 83, 1, 0, 0
20446665, 143, 0, 0, 0
20446665, 91, 1, 0, 0
20447667, 135, 0, 0, 0
20447667, 103, 1, 0, 0
20448669, 95, 0, 0, 0
20448669, 99, 1, 0, 0
20449672, 47, 0, 0, 0
20449672, 119, 1, 0, 0
20450674, 27, 0, 0, 0
20450674, 35, 1, 0, 0
20451676, 39, 0, 0, 0
20451676, 39, 1, 0, 0
20452677, 27, 0, 0, 0
20452677, 43, 1, 0, 0
20453680, 83, 0, 0, 0
20453680, 103, 1, 0, 0
20454682, 99, 0, 0, 0
20454682, 111, 1, 0, 0
20455683, 27, 0, 0, 0
20455683, 23, 1, 0, 0
20456685, 51, 0, 0, 0
20456685, 43, 1, 0, 0
20457688, 27, 0, 0, 0
20457688, 19, 1, 0, 0
20458690, 71, 0, 0, 0
20458690, 95, 1, 0, 0
20459692, 71, 0, 0, 0
20459692, 27, 1, 0, 0
20460694, 35, 0, 0, 0
20460694, 31, 1, 0, 0
20461696, 39, 0, 0, 0
20461696, 39, 1, 0, 0
20462698, 47, 0, 0, 0
20462698, 23, 1, 0, 0
20463699, 31, 0, 0, 0
20463699, 43, 1, 0, 0
20464702, 19, 0, 0, 0
20464702, 11, 1, 0, 0
20465703, 51, 0, 0, 0
20465703, 47, 1, 0, 0
20466706, 27, 0, 0, 0
20466706, 35, 1, 0, 0
20467707, 39, 0, 0, 0
20467707, 43, 1, 0, 0
20468709, 51, 0, 0, 0
20468709, 43, 1, 0, 0
20469712, 31, 0, 0, 0
20469712, 31, 1, 0, 0
20470713, 39, 0, 0, 0
20470713, 19, 1, 0, 0
20471715, 23, 0, 0, 0
20471715, 19, 1, 0, 0
20472717, 23, 0, 0, 0
20472717, 27, 1, 0, 0
20473720, 39, 0, 0, 0
20473720, 59, 1, 0, 0
20474722, 23, 0, 0, 0
20474722, 19, 1, 0, 0
20475724, 27, 0, 0, 0
20475724, 27, 1, 0, 0
20476726, 19, 0, 0, 0
20476726, 51, 1, 0, 0
20477728, 51, 0, 0, 0
20477728, 47, 1, 0, 0
20478729, 31, 0, 0, 0
20478729, 27, 1, 0, 0
20479732, 27, 0, 0, 0
20479732, 39, 1, 0, 0
20480734, 59, 0, 0, 0
20480734, 39, 1, 0, 0
20481735, 27, 0, 0, 0
20481735, 35, 1, 0, 0
20482737, 43, 0, 0, 0
20482737, 67, 1, 0, 0
20483740, 51, 0, 0, 0
20483740, 31, 1, 0, 0
20484742, 35, 0, 0, 0
20484742, 51, 1, 0, 0
20485744, 27, 0, 0, 0
20485744, 63, 1, 0, 0
20486746, 23, 0, 0, 0
20486746, 35, 1, 0, 0
20487747, 75, 0, 0, 0
20487747, 43, 1, 0, 0
20488749, 43, 0, 0, 0
20488749, 27, 1, 0, 0
20489752, 39, 0, 0, 0
20489752, 59, 1, 0, 0
20490754, 27, 0, 0, 0
20490754, 23, 1, 0, 0
20491755, 55, 0, 0, 0
20491755, 67, 1, 0, 0
20492758, 23, 0, 0, 0
20492758, 71, 1, 0, 0
20493760, 35, 0, 0, 0
20493760, 35, 1, 0, 0
20494762, 27, 0, 0, 0
20494762, 43, 1, 0, 0
20495764, 23, 0, 0, 0
20495764, 35, 1, 0, 0
20496766, 71, 0, 0, 0
20496766, 75, 1, 0, 0
20497768, 75, 0, 0, 0
20497768, 39, 1, 0, 0
20498770, 47, 0, 0, 0
20498770, 55, 1, 0, 0
20499772, 19, 0, 0, 0
20499772, 39, 1, 0, 0
20500774, 71, 0, 0, 0
20500774, 39, 1, 0, 0
20501775, 123, 0, 0, 0
20501775, 115, 1, 0, 0
20502777, 51, 0, 0, 0
20502777, 59, 1, 0, 0
20503780, 71, 0, 0, 0
20503780, 23, 1, 0, 0
20504781, 59, 0, 0, 0
20504781, 39, 1, 0, 0
20505783, 71, 0, 0, 0
20505783, 91, 1, 0, 0
20506786, 79, 0, 0, 0
20506786, 131, 1, 0, 0
20507788, 111, 0, 0, 0
20507788, 143, 1, 0, 0
20508789, 127, 0, 0, 0
20508789, 99, 1, 0, 0
20509792, 111, 0, 0, 0
20509792, 95, 1, 0, 0
20510794, 23, 0, 0, 0
20510794, 23, 1, 0, 0
20511795, 47, 0, 0, 0
20511795, 27, 1, 0, 0
20512797, 35, 0, 0, 0
20512797, 11, 1, 0, 0
20513799, 31, 0, 0, 0
20513799, 27, 1, 0, 0
20514801, 35, 0, 0, 0
20514801, 35, 1, 0, 0
20515803, 35, 0, 0, 0
20515803, 39, 1, 0, 0
20516805, 23, 0, 0, 0
20516805, 35, 1, 0, 0
20517807, 39, 0, 0, 0
20517807, 43, 1, 0, 0
20518809, 23, 0, 0, 0
20518809, 35, 1, 0, 0
20519811, 47, 0, 0, 0
20519811, 63, 1, 0, 0
20520813, 47, 0, 0, 0
20520813, 51, 1, 0, 0
20521815, 59, 0, 0, 0
20521815, 47, 1, 0, 0
20522817, 11, 0, 0, 0
20522817, 39, 1, 0, 0
20523819, 47, 0, 0, 0
20523819, 35, 1, 0, 0
20524821, 71, 0, 0, 0
20524821, 63, 1, 0, 0
20525823, 39, 0, 0, 0
20525823, 47, 1, 0, 0
20526825, 139, 0, 0, 0
20526825, 111, 1, 0, 0
20527827, 95, 0, 0, 0
20527827, 83, 1, 0, 0
20528829, 83, 0, 0, 0
20528829, 63, 1, 0, 0
20529831, 99, 0, 0, 0
20529831, 95, 1, 0, 0
20530833, 87, 0, 0, 0
20530833, 127, 1, 0, 0
20531835, 79, 0, 0, 0
20531835, 75, 1, 0, 0
20532837, 95, 0, 0, 0
20532837, 99, 1, 0, 0
20533839, 111, 0, 0, 0
20533839, 127, 1, 0, 0
20534841, 83, 0, 0, 0
20534841, 107, 1, 0, 0
20535843, 123, 0, 0, 0
20535843, 79, 1, 0, 0
20536845, 59, 0, 0, 0
20536845, 59, 1, 0, 0
20537847, 71, 0, 0, 0
20537847, 43, 1, 0, 0
20538849, 59, 0, 0, 0
20538849, 59, 1, 0, 0
20539851, 63, 0, 0, 0
20539851, 59, 1, 0, 0
20540853, 39, 0, 0, 0
20540853, 19, 1, 0, 0
20541855, 51, 0, 0, 0
20541855, 47, 1, 0, 0
20542857, 63, 0, 0, 0
20542857, 43, 1, 0, 0
20543859, 19, 0, 0, 0
20543859, 51, 1, 0, 0
20544861, 11, 0, 0, 0
20544861, 31, 1, 0, 0
20545863, 23, 0, 0, 0
20545863, 35, 1, 0, 0
20546865, 51, 0, 0, 0
20546865, 31, 1, 0, 0
20547867, 43, 0, 0, 0
20547867, 27, 1, 0, 0
20548869, 23, 0, 0, 0
20548869, 23, 1, 0, 0
20549871, 55, 0, 0, 0
20549871, 23, 1, 0, 0
20550873, 19, 0, 0, 0
20550873, 43, 1, 0, 0
20551875, 27, 0, 0, 0
20551875, 39, 1, 0, 0
20552877, 27, 0, 0, 0
20552877, 39, 1, 0, 0
20553879, 51, 0, 0, 0
20553879, 23, 1, 0, 0
20554881, 35, 0, 0, 0
20554881, 19, 1, 0, 0
20555883, 19, 0, 0, 0
20555883, 47, 1, 0, 0
20556885, 51, 0, 0, 0
20556885, 23, 1, 0, 0
20557887, 19, 0, 0, 0
20557887, 35, 1, 0, 0
20558889, 27, 0, 0, 0
20558889, 15, 1, 0, 0
20559891, 51, 0, 0, 0
20559891, 47, 1, 0, 0
20560893, 35, 0, 0, 0
20560893, 23, 1, 0, 0
20561895, 27, 0, 0, 0
20561895, 15, 1, 0, 0
20562897, 23, 0, 0, 0
20562897, 31, 1, 0, 0
20563899, 43, 0, 0, 0
20563899, 47, 1, 0, 0
20564901, 51, 0, 0, 0
20564901, 67, 1, 0, 0
20565903, 39, 0, 0, 0
20565903, 55, 1, 0, 0
20566905, 55, 0, 0, 0
20566905, 47, 1, 0, 0
20567907, 47, 0, 0, 0
20567907, 59, 1, 0, 0
20568909, 63, 0, 0, 0
20568909, 31, 1, 0, 0
20569911, 15, 0, 0, 0
20569911, 35, 1, 0, 0
20570913, 83, 0, 0, 0
20570913, 123, 1, 0, 0
20571915, 115, 0, 0, 0
20571915, 115, 1, 0, 0
20572917, 131, 0, 0, 0
20572917, 83, 1, 0, 0
20573919, 107, 0, 0, 0
20573919, 103, 1, 0, 0
20574921, 67, 0, 0, 0
20574921, 35, 1, 0, 0
20575923, 59, 0, 0, 0
20575923, 55, 1, 0, 0
20576925, 75, 0, 0, 0
20576925, 43, 1, 0, 0
20577927, 51, 0, 0, 0
20577927, 79, 1, 0, 0
20578929, 39, 0, 0, 0
20578929, 23, 1, 0, 0
20579931, 27, 0, 0, 0
20579931, 59, 1, 0, 0
20580933, 83, 0, 0, 0
20580933, 39, 1, 0, 0
20581935, 55, 0, 0, 0
20581935, 75, 1, 0, 0
20582937, 47, 0, 0, 0
20582937, 55, 1, 0, 0
20583939, 11, 0, 0, 0
20583939, 15, 1, 0, 0
20584941, 19, 0, 0, 0
20584941, 39, 1, 0, 0
20585943, 31, 0, 0, 0
20585943, 35, 1, 0, 0
20586945, 43, 0, 0, 0
20586945, 51, 1, 0, 0
20587947, 31, 0, 0, 0
