17259328, 31, 1, 0, 0
17260330, 47, 0, 0, 0
17260330, 55, 1, 0, 0
17261332, 47, 0, 0, 0
17261332, 27, 1, 0, 0
17262334, 39, 0, 0, 0
17262334, 35, 1, 0, 0
17263336, 19, 0, 0, 0
17263336, 39, 1, 0, 0
17264338, 59, 0, 0, 0
17264338, 43, 1, 0, 0
17265340, 27, 0, 0, 0
17265340, 43, 1, 0, 0
17266342, 15, 0, 0, 0
17266342, 35, 1, 0, 0
17267344, 23, 0, 0, 0
17267344, 47, 1, 0, 0
17268346, 63, 0, 0, 0
17268346, 47, 1, 0, 0
17269348, 51, 0, 0, 0
17269348, 59, 1, 0, 0
17270350, 87, 0, 0, 0
17270350, 55, 1, 0, 0
17271352, 79, 0, 0, 0
17271352, 91, 1, 0, 0
17272354, 111, 0, 0, 0
17272354, 95, 1, 0, 0
17273356, 111, 0, 0, 0
17273356, 159, 1, 0, 0
17274358, 107, 0, 0, 0
17274358, 91, 1, 0, 0
17275360, 59, 0, 0, 0
17275360, 63, 1, 0, 0
17276362, 79, 0, 0, 0
17276362, 67, 1, 0, 0
17277364, 47, 0, 0, 0
17277364, 87, 1, 0, 0
17278366, 83, 0, 0, 0
17278366, 63, 1, 0, 0
17279368, 63, 0, 0, 0
17279368, 39, 1, 0, 0
17280370, 43, 0, 0, 0
17280370, 55, 1, 0, 0
17281372, 75, 0, 0, 0
17281372, 71, 1, 0, 0
17282374, 87, 0, 0, 0
17282374, 95, 1, 0, 0
17283376, 103, 0, 0, 0
17283376, 71, 1, 0, 0
17284378, 43, 0, 0, 0
17284378, 43, 1, 0, 0
17285380, 43, 0, 0, 0
17285380, 55, 1, 0, 0
17286382, 51, 0, 0, 0
17286382, 31, 1, 0, 0
17287384, 31, 0, 0, 0
17287384, 47, 1, 0, 0
17288386, 39, 0, 0, 0
17288386, 35, 1, 0, 0
17289388, 43, 0, 0, 0
17289388, 63, 1, 0, 0
17290390, 47, 0, 0, 0
17290390, 75, 1, 0, 0
17291392, 19, 0, 0, 0
17291392, 31, 1, 0, 0
17292394, 15, 0, 0, 0
17292394, 35, 1, 0, 0
17293396, 63, 0, 0, 0
17293396, 35, 1, 0, 0
17294398, 19, 0, 0, 0
17294398, 19, 1, 0, 0
17295400, 67, 0, 0, 0
17295400, 63, 1, 0, 0
17296402, 75, 0, 0, 0
17296402, 75, 1, 0, 0
17297404, 71, 0, 0, 0
17297404, 31, 1, 0, 0
17298406, 83, 0, 0, 0
17298406, 35, 1, 0, 0
17299408, 147, 0, 0, 0
17299408, 107, 1, 0, 0
17300410, 67, 0, 0, 0
17300410, 59, 1, 0, 0
17301412, 71, 0, 0, 0
17301412, 59, 1, 0, 0
17302415, 39, 0, 0, 0
17302415, 51, 1, 0, 0
17303416, 71, 0, 0, 0
17303416, 59, 1, 0, 0
17304418, 43, 0, 0, 0
17304418, 67, 1, 0, 0
17305420, 59, 0, 0, 0
17305420, 75, 1, 0, 0
17306422, 75, 0, 0, 0
17306422, 43, 1, 0, 0
17307424, 87, 0, 0, 0
17307424, 79, 1, 0, 0
17308426, 79, 0, 0, 0
17308426, 63, 1, 0, 0
17309428, 47, 0, 0, 0
17309428, 35, 1, 0, 0
17310430, 75, 0, 0, 0
17310430, 55, 1, 0, 0
17311432, 75, 0, 0, 0
17311432, 59, 1, 0, 0
17312434, 59, 0, 0, 0
17312434, 75, 1, 0, 0
17313436, 47, 0, 0, 0
17313436, 75, 1, 0, 0
17314438, 63, 0, 0, 0
17314438, 67, 1, 0, 0
17315440, 63, 0, 0, 0
17315440, 87, 1, 0, 0
17316442, 35, 0, 0, 0
17316442, 43, 1, 0, 0
17317444, 91, 0, 0, 0
17317444, 79, 1, 0, 0
17318446, 35, 0, 0, 0
17318446, 67, 1, 0, 0
17319448, 39, 0, 0, 0
17319448, 27, 1, 0, 0
17320450, 103, 0, 0, 0
17320450, 67, 1, 0, 0
17321452, 47, 0, 0, 0
17321452, 47, 1, 0, 0
17322454, 55, 0, 0, 0
17322454, 67, 1, 0, 0
17323456, 35, 0, 0, 0
17323456, 71, 1, 0, 0
17324458, 71, 0, 0, 0
17324458, 11, 1, 0, 0
17325460, 43, 0, 0, 0
17325460, 55, 1, 0, 0
17326462, 47, 0, 0, 0
17326462, 55, 1, 0, 0
17327464, 35, 0, 0, 0
17327464, 47, 1, 0, 0
17328466, 99, 0, 0, 0
17328466, 67, 1, 0, 0
17329468, 39, 0, 0, 0
17329468, 59, 1, 0, 0
17330470, 55, 0, 0, 0
17330470, 55, 1, 0, 0
17331472, 31, 0, 0, 0
17331472, 47, 1, 0, 0
17332474, 39, 0, 0, 0
17332474, 59, 1, 0, 0
17333476, 39, 0, 0, 0
17333476, 55, 1, 0, 0
17334478, 43, 0, 0, 0
17334478, 71, 1, 0, 0
17335480, 43, 0, 0, 0
17335480, 83, 1, 0, 0
17336482, 51, 0, 0, 0
17336482, 51, 1, 0, 0
17337484, 67, 0, 0, 0
17337484, 35, 1, 0, 0
17338486, 75, 0, 0, 0
17338486, 63, 1, 0, 0
17339488, 51, 0, 0, 0
17339488, 47, 1, 0, 0
17340490, 51, 0, 0, 0
17340490, 79, 1, 0, 0
17341492, 91, 0, 0, 0
17341492, 87, 1, 0, 0
17342494, 87, 0, 0, 0
17342494, 79, 1, 0, 0
17343496, 71, 0, 0, 0
17343496, 71, 1, 0, 0
17344498, 55, 0, 0, 0
17344498, 67, 1, 0, 0
17345500, 55, 0, 0, 0
17345500, 63, 1, 0, 0
17346502, 35, 0, 0, 0
17346502, 47, 1, 0, 0
17347504, 71, 0, 0, 0
17347504, 47, 1, 0, 0
17348506, 59, 0, 0, 0
17348506, 35, 1, 0, 0
17349508, 39, 0, 0, 0
17349508, 59, 1, 0, 0
17350510, 55, 0, 0, 0
17350510, 59, 1, 0, 0
17351512, 55, 0, 0, 0
17351512, 59, 1, 0, 0
17352514, 43, 0, 0, 0
17352514, 67, 1, 0, 0
17353516, 35, 0, 0, 0
17353516, 59, 1, 0, 0
17354518, 59, 0, 0, 0
17354518, 27, 1, 0, 0
17355520, 79, 0, 0, 0
17355520, 47, 1, 0, 0
17356522, 67, 0, 0, 0
17356522, 39, 1, 0, 0
17357524, 39, 0, 0, 0
17357524, 39, 1, 0, 0
17358526, 51, 0, 0, 0
17358526, 91, 1, 0, 0
17359528, 55, 0, 0, 0
17359528, 55, 1, 0, 0
17360530, 87, 0, 0, 0
17360530, 107, 1, 0, 0
17361532, 59, 0, 0, 0
17361532, 59, 1, 0, 0
17362534, 43, 0, 0, 0
17362534, 19, 1, 0, 0
17363536, 63, 0, 0, 0
17363536, 67, 1, 0, 0
17364538, 75, 0, 0, 0
17364538, 39, 1, 0, 0
17365540, 59, 0, 0, 0
17365540, 51, 1, 0, 0
17366542, 63, 0, 0, 0
17366542, 43, 1, 0, 0
17367544, 67, 0, 0, 0
17367544, 43, 1, 0, 0
17368546, 63, 0, 0, 0
17368546, 35, 1, 0, 0
17369548, 23, 0, 0, 0
17369548, 27, 1, 0, 0
17370550, 43, 0, 0, 0
17370550, 47, 1, 0, 0
17371552, 79, 0, 0, 0
17371552, 51, 1, 0, 0
17372554, 83, 0, 0, 0
17372554, 95, 1, 0, 0
17373556, 47, 0, 0, 0
17373556, 35, 1, 0, 0
17374558, 75, 0, 0, 0
17374558, 71, 1, 0, 0
17375560, 71, 0, 0, 0
17375560, 19, 1, 0, 0
17376562, 55, 0, 0, 0
17376562, 47, 1, 0, 0
17377564, 31, 0, 0, 0
17377564, 35, 1, 0, 0
17378566, 47, 0, 0, 0
17378566, 35, 1, 0, 0
17379568, 39, 0, 0, 0
17379568, 43, 1, 0, 0
17380570, 35, 0, 0, 0
17380570, 31, 1, 0, 0
17381572, 47, 0, 0, 0
17381572, 67, 1, 0, 0
17382574, 91, 0, 0, 0
17382574, 79, 1, 0, 0
17383576, 31, 0, 0, 0
17383576, 43, 1, 0, 0
17384578, 47, 0, 0, 0
17384578, 39, 1, 0, 0
17385580, 55, 0, 0, 0
17385580, 39, 1, 0, 0
17386582, 35, 0, 0, 0
17386582, 63, 1, 0, 0
17387584, 51, 0, 0, 0
17387584, 55, 1, 0, 0
17388586, 83, 0, 0, 0
17388586, 35, 1, 0, 0
17389588, 71, 0, 0, 0
17389588, 39, 1, 0, 0
17390590, 15, 0, 0, 0
17390590, 23, 1, 0, 0
17391592, 47, 0, 0, 0
17391592, 23, 1, 0, 0
17392594, 47, 0, 0, 0
17392594, 67, 1, 0, 0
17393596, 51, 0, 0, 0
17393596, 35, 1, 0, 0
17394598, 51, 0, 0, 0
17394598, 47, 1, 0, 0
17395600, 63, 0, 0, 0
17395600, 79, 1, 0, 0
17396602, 79, 0, 0, 0
17396602, 75, 1, 0, 0
17397604, 47, 0, 0, 0
17397604, 35, 1, 0, 0
17398606, 51, 0, 0, 0
17398606, 39, 1, 0, 0
17399608, 43, 0, 0, 0
17399608, 51, 1, 0, 0
17400610, 43, 0, 0, 0
17400610, 47, 1, 0, 0
17401612, 43, 0, 0, 0
17401612, 59, 1, 0, 0
17402614, 55, 0, 0, 0
17402614, 75, 1, 0, 0
17403616, 35, 0, 0, 0
17403616, 95, 1, 0, 0
17404618, 51, 0, 0, 0
17404618, 63, 1, 0, 0
17405620, 43, 0, 0, 0
17405620, 59, 1, 0, 0
17406622, 43, 0, 0, 0
17406622, 47, 1, 0, 0
17407624, 39, 0, 0, 0
17407624, 31, 1, 0, 0
17408626, 23, 0, 0, 0
17408626, 23, 1, 0, 0
17409628, 35, 0, 0, 0
17409628, 43, 1, 0, 0
17410630, 59, 0, 0, 0
17410630, 31, 1, 0, 0
17411632, 39, 0, 0, 0
17411632, 23, 1, 0, 0
17412634, 15, 0, 0, 0
17412634, 23, 1, 0, 0
17413636, 15, 0, 0, 0
17413636, 47, 1, 0, 0
17414638, 39, 0, 0, 0
17414638, 75, 1, 0, 0
17415640, 47, 0, 0, 0
17415640, 51, 1, 0, 0
17416642, 47, 0, 0, 0
17416642, 59, 1, 0, 0
17417644, 39, 0, 0, 0
17417644, 51, 1, 0, 0
17418646, 31, 0, 0, 0
17418646, 23, 1, 0, 0
17419648, 75, 0, 0, 0
17419648, 71, 1, 0, 0
17420650, 35, 0, 0, 0
17420650, 39, 1, 0, 0
17421652, 51, 0, 0, 0
17421652, 39, 1, 0, 0
17422654, 59, 0, 0, 0
17422654, 63, 1, 0, 0
17423656, 23, 0, 0, 0
17423656, 23, 1, 0, 0
17424658, 39, 0, 0, 0
17424658, 27, 1, 0, 0
17425660, 23, 0, 0, 0
17425660, 39, 1, 0, 0
17426662, 51, 0, 0, 0
17426662, 59, 1, 0, 0
17427663, 39, 0, 0, 0
17427663, 47, 1, 0, 0
17428665, 15, 0, 0, 0
17428665, 35, 1, 0, 0
17429667, 67, 0, 0, 0
17429667, 47, 1, 0, 0
17430669, 47, 0, 0, 0
17430669, 47, 1, 0, 0
17431671, 39, 0, 0, 0
17431671, 31, 1, 0, 0
17432673, 35, 0, 0, 0
17432673, 75, 1, 0, 0
17433675, 27, 0, 0, 0
17433675, 47, 1, 0, 0
17434677, 31, 0, 0, 0
17434677, 55, 1, 0, 0
17435679, 43, 0, 0, 0
17435679, 39, 1, 0, 0
17436681, 47, 0, 0, 0
17436681, 31, 1, 0, 0
17437683, 27, 0, 0, 0
17437683, 63, 1, 0, 0
17438685, 39, 0, 0, 0
17438685, 59, 1, 0, 0
17439687, 31, 0, 0, 0
17439687, 27, 1, 0, 0
17440689, 43, 0, 0, 0
17440689, 43, 1, 0, 0
17441691, 31, 0, 0, 0
17441691, 55, 1, 0, 0
17442693, 35, 0, 0, 0
17442693, 47, 1, 0, 0
17443695, 47, 0, 0, 0
17443695, 35, 1, 0, 0
17444697, 35, 0, 0, 0
17444697, 23, 1, 0, 0
17445699, 47, 0, 0, 0
17445699, 43, 1, 0, 0
17446701, 55, 0, 0, 0
17446701, 43, 1, 0, 0
17447703, 39, 0, 0, 0
17447703, 23, 1, 0, 0
17448705, 51, 0, 0, 0
17448705, 75, 1, 0, 0
17449707, 39, 0, 0, 0
17449707, 55, 1, 0, 0
17450709, 47, 0, 0, 0
17450709, 51, 1, 0, 0
17451711, 43, 0, 0, 0
17451711, 27, 1, 0, 0
17452713, 47, 0, 0, 0
17452713, 63, 1, 0, 0
17453715, 7, 0, 0, 0
17453715, 19, 1, 0, 0
17454717, 39, 0, 0, 0
17454717, 23, 1, 0, 0
17455719, 43, 0, 0, 0
17455719, 27, 1, 0, 0
17456721, 55, 0, 0, 0
17456721, 31, 1, 0, 0
17457723, 43, 0, 0, 0
17457723, 87, 1, 0, 0
17458725, 59, 0, 0, 0
17458725, 51, 1, 0, 0
17459727, 27, 0, 0, 0
17459727, 35, 1, 0, 0
17460729, 43, 0, 0, 0
17460729, 43, 1, 0, 0
17461731, 35, 0, 0, 0
17461731, 23, 1, 0, 0
17462733, 51, 0, 0, 0
17462733, 51, 1, 0, 0
17463735, 51, 0, 0, 0
17463735, 51, 1, 0, 0
17464737, 23, 0, 0, 0
17464737, 51, 1, 0, 0
17465739, 43, 0, 0, 0
17465739, 35, 1, 0, 0
17466741, 67, 0, 0, 0
17466741, 47, 1, 0, 0
17467743, 47, 0, 0, 0
17467743, 63, 1, 0, 0
17468745, 67, 0, 0, 0
17468745, 31, 1, 0, 0
17469747, 31, 0, 0, 0
17469747, 55, 1, 0, 0
17470749, 27, 0, 0, 0
17470749, 47, 1, 0, 0
17471751, 35, 0, 0, 0
17471751, 43, 1, 0, 0
17472753, 75, 0, 0, 0
17472753, 87, 1, 0, 0
17473755, 51, 0, 0, 0
17473755, 87, 1, 0, 0
17474757, 27, 0, 0, 0
17474757, 51, 1, 0, 0
17475759, 51, 0, 0, 0
17475759, 83, 1, 0, 0
17476761, 75, 0, 0, 0
17476761, 43, 1, 0, 0
17477763, 59, 0, 0, 0
17477763, 51, 1, 0, 0
17478765, 71, 0, 0, 0
17478765, 63, 1, 0, 0
17479767, 35, 0, 0, 0
17479767, 43, 1, 0, 0
17480769, 59, 0, 0, 0
17480769, 39, 1, 0, 0
17481771, 23, 0, 0, 0
17481771, 19, 1, 0, 0
17482773, 51, 0, 0, 0
17482773, 47, 1, 0, 0
17483775, 23, 0, 0, 0
17483775, 35, 1, 0, 0
17484777, 15, 0, 0, 0
17484777, 39, 1, 0, 0
17485779, 31, 0, 0, 0
17485779, 35, 1, 0, 0
17486781, 35, 0, 0, 0
17486781, 31, 1, 0, 0
17487783, 39, 0, 0, 0
17487783, 55, 1, 0, 0
17488785, 55, 0, 0, 0
17488785, 43, 1, 0, 0
17489787, 75, 0, 0, 0
17489787, 63, 1, 0, 0
17490789, 15, 0, 0, 0
17490789, 31, 1, 0, 0
17491791, 23, 0, 0, 0
17491791, 47, 1, 0, 0
17492793, 27, 0, 0, 0
17492793, 43, 1, 0, 0
17493795, 35, 0, 0, 0
17493795, 43, 1, 0, 0
17494797, 51, 0, 0, 0
17494797, 31, 1, 0, 0
17495799, 19, 0, 0, 0
17495799, 43, 1, 0, 0
17496801, 31, 0, 0, 0
17496801, 19, 1, 0, 0
17497803, 39, 0, 0, 0
17497803, 39, 1, 0, 0
17498805, 31, 0, 0, 0
17498805, 43, 1, 0, 0
17499807, 51, 0, 0, 0
17499807, 31, 1, 0, 0
17500809, 83, 0, 0, 0
17500809, 51, 1, 0, 0
17501811, 31, 0, 0, 0
17501811, 75, 1, 0, 0
17502813, 51, 0, 0, 0
17502813, 59, 1, 0, 0
17503815, 39, 0, 0, 0
17503815, 31, 1, 0, 0
17504817, 55, 0, 0, 0
17504817, 75, 1, 0, 0
17505819, 79, 0, 0, 0
17505819, 55, 1, 0, 0
17506821, 79, 0, 0, 0
17506821, 75, 1, 0, 0
17507823, 43, 0, 0, 0
17507823, 83, 1, 0, 0
17508825, 59, 0, 0, 0
17508825, 51, 1, 0, 0
17509827, 87, 0, 0, 0
17509827, 47, 1, 0, 0
17510829, 63, 0, 0, 0
17510829, 51, 1, 0, 0
17511831, 59, 0, 0, 0
17511831, 43, 1, 0, 0
17512833, 31, 0, 0, 0
17512833, 23, 1, 0, 0
17513835, 51, 0, 0, 0
17513835, 35, 1, 0, 0
17514837, 47, 0, 0, 0
17514837, 51, 1, 0, 0
17515839, 27, 0, 0, 0
17515839, 39, 1, 0, 0
17516841, 35, 0, 0, 0
17516841, 27, 1, 0, 0
17517843, 43, 0, 0, 0
17517843, 27, 1, 0, 0
17518845, 71, 0, 0, 0
17518845, 27, 1, 0, 0
17519847, 19, 0, 0, 0
17519847, 35, 1, 0, 0
17520849, 31, 0, 0, 0
17520849, 43, 1, 0, 0
17521851, 19, 0, 0, 0
17521851, 39, 1, 0, 0
17522853, 31, 0, 0, 0
17522853, 39, 1, 0, 0
17523855, 59, 0, 0, 0
17523855, 27, 1, 0, 0
17524857, 47, 0, 0, 0
17524857, 27, 1, 0, 0
17525859, 31, 0, 0, 0
17525859, 35, 1, 0, 0
17526861, 27, 0, 0, 0
17526861, 55, 1, 0, 0
17527863, 19, 0, 0, 0
17527863, 23, 1, 0, 0
17528865, 31, 0, 0, 0
17528865, 19, 1, 0, 0
17529867, 47, 0, 0, 0
17529867, 71, 1, 0, 0
17530869, 27, 0, 0, 0
17530869, 63, 1, 0, 0
17531871, 87, 0, 0, 0
17531871, 71, 1, 0, 0
17532873, 43, 0, 0, 0
17532873, 43, 1, 0, 0
17533875, 39, 0, 0, 0
17533875, 27, 1, 0, 0
17534877, 31, 0, 0, 0
17534877, 35, 1, 0, 0
17535879, 59, 0, 0, 0
17535879, 43, 1, 0, 0
17536881, 27, 0, 0, 0
17536881, 39, 1, 0, 0
17537883, 71, 0, 0, 0
17537883, 47, 1, 0, 0
17538884, 79, 0, 0, 0
17538884, 59, 1, 0, 0
17539886, 79, 0, 0, 0
17539886, 55, 1, 0, 0
17540888, 79, 0, 0, 0
17540888, 47, 1, 0, 0
17541890, 51, 0, 0, 0
17541890, 55, 1, 0, 0
17542892, 63, 0, 0, 0
17542892, 63, 1, 0, 0
17543894, 79, 0, 0, 0
17543894, 71, 1, 0, 0
17544896, 27, 0, 0, 0
17544896, 19, 1, 0, 0
17545898, 51, 0, 0, 0
17545898, 35, 1, 0, 0
17546900, 63, 0, 0, 0
17546900, 67, 1, 0, 0
17547902, 103, 0, 0, 0
17547902, 83, 1, 0, 0
17548904, 71, 0, 0, 0
17548904, 107, 1, 0, 0
17549906, 79, 0, 0, 0
17549906, 87, 1, 0, 0
17550908, 67, 0, 0, 0
17550908, 59, 1, 0, 0
17551910, 19, 0, 0, 0
17551910, 47, 1, 0, 0
17552912, 19, 0, 0, 0
17552912, 39, 1, 0, 0
17553914, 83, 0, 0, 0
17553914, 47, 1, 0, 0
17554916, 63, 0, 0, 0
17554916, 67, 1, 0, 0
17555918, 31, 0, 0, 0
17555918, 59, 1, 0, 0
17556920, 35, 0, 0, 0
17556920, 31, 1, 0, 0
17557922, 71, 0, 0, 0
17557922, 55, 1, 0, 0
17558924, 27, 0, 0, 0
17558924, 51, 1, 0, 0
17559926, 35, 0, 0, 0
17559926, 59, 1, 0, 0
17560928, 31, 0, 0, 0
17560928, 27, 1, 0, 0
17561930, 47, 0, 0, 0
17561930, 47, 1, 0, 0
17562932, 27, 0, 0, 0
17562932, 23, 1, 0, 0
17563934, 35, 0, 0, 0
17563934, 59, 1, 0, 0
17564936, 71, 0, 0, 0
17564936, 39, 1, 0, 0
17565938, 55, 0, 0, 0
17565938, 55, 1, 0, 0
17566940, 71, 0, 0, 0
17566940, 35, 1, 0, 0
17567942, 47, 0, 0, 0
17567942, 31, 1, 0, 0
17568944, 79, 0, 0, 0
17568944, 55, 1, 0, 0
17569946, 67, 0, 0, 0
17569946, 71, 1, 0, 0
17570948, 79, 0, 0, 0
17570948, 75, 1, 0, 0
17571950, 51, 0, 0, 0
17571950, 39, 1, 0, 0
17572952, 47, 0, 0, 0
17572952, 43, 1, 0, 0
17573954, 79, 0, 0, 0
17573954, 67, 1, 0, 0
17574956, 63, 0, 0, 0
17574956, 67, 1, 0, 0
17575958, 51, 0, 0, 0
17575958, 79, 1, 0, 0
17576960, 79, 0, 0, 0
17576960, 75, 1, 0, 0
17577962, 67, 0, 0, 0
17577962, 47, 1, 0, 0
17578964, 67, 0, 0, 0
17578964, 59, 1, 0, 0
17579966, 55, 0, 0, 0
17579966, 67, 1, 0, 0
17580968, 107, 0, 0, 0
17580968, 47, 1, 0, 0
17581970, 43, 0, 0, 0
17581970, 75, 1, 0, 0
17582972, 55, 0, 0, 0
17582972, 47, 1, 0, 0
17583974, 35, 0, 0, 0
17583974, 67, 1, 0, 0
17584976, 47, 0, 0, 0
17584976, 63, 1, 0, 0
17585978, 39, 0, 0, 0
17585978, 35, 1, 0, 0
17586980, 63, 0, 0, 0
17586980, 75, 1, 0, 0
17587982, 51, 0, 0, 0
17587982, 75, 1, 0, 0
17588984, 79, 0, 0, 0
17588984, 75, 1, 0, 0
17589986, 47, 0, 0, 0
17589986, 55, 1, 0, 0
17590988, 47, 0, 0, 0
17590988, 83, 1, 0, 0
17591990, 47, 0, 0, 0
17591990, 83, 1, 0, 0
17592992, 83, 0, 0, 0
17592992, 43, 1, 0, 0
17593994, 19, 0, 0, 0
17593994, 47, 1, 0, 0
17594996, 95, 0, 0, 0
17594996, 55, 1, 0, 0
17595998, 55, 0, 0, 0
17595998, 71, 1, 0, 0
17597000, 59, 0, 0, 0
17597000, 63, 1, 0, 0
17598002, 51, 0, 0, 0
17598002, 59, 1, 0, 0
17599004, 47, 0, 0, 0
17599004, 43, 1, 0, 0
17600006, 35, 0, 0, 0
17600006, 67, 1, 0, 0
17601008, 99, 0, 0, 0
17601008, 63, 1, 0, 0
17602010, 75, 0, 0, 0
17602010, 71, 1, 0, 0
17603012, 79, 0, 0, 0
17603012, 43, 1, 0, 0
17604014, 59, 0, 0, 0
17604014, 39, 1, 0, 0
17605016, 75, 0, 0, 0
17605016, 95, 1, 0, 0
17606018, 35, 0, 0, 0
17606018, 59, 1, 0, 0
17607020, 67, 0, 0, 0
17607020, 51, 1, 0, 0
17608022, 67, 0, 0, 0
17608022, 63, 1, 0, 0
17609024, 51, 0, 0, 0
17609024, 75, 1, 0, 0
17610026, 55, 0, 0, 0
17610026, 55, 1, 0, 0
17611028, 63, 0, 0, 0
17611028, 27, 1, 0, 0
17612030, 75, 0, 0, 0
17612030, 63, 1, 0, 0
17613032, 55, 0, 0, 0
17613032, 39, 1, 0, 0
17614034, 39, 0, 0, 0
17614034, 67, 1, 0, 0
17615036, 87, 0, 0, 0
17615036, 55, 1, 0, 0
17616038, 63, 0, 0, 0
17616038, 67, 1, 0, 0
17617040, 35, 0, 0, 0
17617040, 75, 1, 0, 0
17618042, 35, 0, 0, 0
17618042, 43, 1, 0, 0
17619044, 95, 0, 0, 0
17619044, 67, 1, 0, 0
17620046, 47, 0, 0, 0
17620046, 63, 1, 0, 0
17621048, 47, 0, 0, 0
17621048, 55, 1, 0, 0
17622050, 55, 0, 0, 0
17622050, 47, 1, 0, 0
17623052, 75, 0, 0, 0
17623052, 67, 1, 0, 0
17624054, 63, 0, 0, 0
17624054, 31, 1, 0, 0
17625056, 59, 0, 0, 0
17625056, 75, 1, 0, 0
17626058, 63, 0, 0, 0
17626058, 79, 1, 0, 0
17627060, 63, 0, 0, 0
17627060, 51, 1, 0, 0
17628062, 51, 0, 0, 0
17628062, 59, 1, 0, 0
17629064, 47, 0, 0, 0
17629064, 51, 1, 0, 0
17630066, 79, 0, 0, 0
17630066, 63, 1, 0, 0
17631068, 95, 0, 0, 0
17631068, 63, 1, 0, 0
17632070, 31, 0, 0, 0
17632070, 55, 1, 0, 0
17633072, 79, 0, 0, 0
17633072, 111, 1, 0, 0
17634074, 55, 0, 0, 0
17634074, 71, 1, 0, 0
17635076, 43, 0, 0, 0
17635076, 55, 1, 0, 0
17636078, 51, 0, 0, 0
17636078, 51, 1, 0, 0
17637080, 55, 0, 0, 0
17637080, 63, 1, 0, 0
17638082, 75, 0, 0, 0
17638082, 67, 1, 0, 0
17639084, 83, 0, 0, 0
17639084, 51, 1, 0, 0
17640086, 63, 0, 0, 0
17640086, 71, 1, 0, 0
17641088, 31, 0, 0, 0
17641088, 39, 1, 0, 0
17642090, 47, 0, 0, 0
17642090, 87, 1, 0, 0
17643092, 71, 0, 0, 0
17643092, 87, 1, 0, 0
17644094, 99, 0, 0, 0
17644094, 79, 1, 0, 0
17645096, 47, 0, 0, 0
17645096, 31, 1, 0, 0
17646098, 75, 0, 0, 0
17646098, 55, 1, 0, 0
17647100, 59, 0, 0, 0
17647100, 67, 1, 0, 0
17648102, 55, 0, 0, 0
17648102, 95, 1, 0, 0
17649104, 51, 0, 0, 0
17649104, 51, 1, 0, 0
17650106, 87, 0, 0, 0
17650106, 75, 1, 0, 0
17651108, 59, 0, 0, 0
17651108, 59, 1, 0, 0
17652110, 71, 0, 0, 0
17652110, 75, 1, 0, 0
17653112, 31, 0, 0, 0
17653112, 23, 1, 0, 0
17654114, 63, 0, 0, 0
17654114, 83, 1, 0, 0
17655116, 39, 0, 0, 0
17655116, 75, 1, 0, 0
17656118, 63, 0, 0, 0
17656118, 51, 1, 0, 0
17657120, 43, 0, 0, 0
17657120, 55, 1, 0, 0
17658122, 71, 0, 0, 0
17658122, 107, 1, 0, 0
17659124, 15, 0, 0, 0
17659124, 83, 1, 0, 0
17660126, 59, 0, 0, 0
17660126, 55, 1, 0, 0
17661128, 71, 0, 0, 0
17661128, 63, 1, 0, 0
17662130, 75, 0, 0, 0
17662130, 47, 1, 0, 0
17663132, 103, 0, 0, 0
17663132, 71, 1, 0, 0
17664134, 79, 0, 0, 0
17664134, 55, 1, 0, 0
17665136, 71, 0, 0, 0
17665136, 67, 1, 0, 0
17666138, 67, 0, 0, 0
17666138, 43, 1, 0, 0
17667140, 43, 0, 0, 0
17667140, 63, 1, 0, 0
17668142, 43, 0, 0, 0
17668142, 55, 1, 0, 0
17669144, 79, 0, 0, 0
17669144, 51, 1, 0, 0
17670146, 87, 0, 0, 0
17670146, 51, 1, 0, 0
17671148, 71, 0, 0, 0
17671148, 39, 1, 0, 0
17672151, 47, 0, 0, 0
17672151, 39, 1, 0, 0
17673152, 51, 0, 0, 0
17673152, 47, 1, 0, 0
17674154, 39, 0, 0, 0
17674154, 55, 1, 0, 0
17675156, 27, 0, 0, 0
17675156, 91, 1, 0, 0
17676158, 35, 0, 0, 0
17676158, 43, 1, 0, 0
17677160, 75, 0, 0, 0
17677160, 67, 1, 0, 0
17678162, 35, 0, 0, 0
17678162, 79, 1, 0, 0
17679164, 55, 0, 0, 0
17679164, 71, 1, 0, 0
17680166, 59, 0, 0, 0
17680166, 31, 1, 0, 0
17681168, 59, 0, 0, 0
17681168, 55, 1, 0, 0
17682170, 55, 0, 0, 0
17682170, 55, 1, 0, 0
17683172, 27, 0, 0, 0
17683172, 11, 1, 0, 0
17684174, 47, 0, 0, 0
17684174, 79, 1, 0, 0
17685176, 51, 0, 0, 0
17685176, 35, 1, 0, 0
17686178, 95, 0, 0, 0
17686178, 59, 1, 0, 0
17687180, 79, 0, 0, 0
17687180, 63, 1, 0, 0
17688182, 71, 0, 0, 0
17688182, 63, 1, 0, 0
17689184, 79, 0, 0, 0
17689184, 39, 1, 0, 0
17690186, 55, 0, 0, 0
17690186, 51, 1, 0, 0
17691188, 55, 0, 0, 0
17691188, 51, 1, 0, 0
17692190, 87, 0, 0, 0
17692190, 39, 1, 0, 0
17693192, 59, 0, 0, 0
17693192, 75, 1, 0, 0
17694194, 55, 0, 0, 0
17694194, 59, 1, 0, 0
17695196, 39, 0, 0, 0
17695196, 67, 1, 0, 0
17696198, 47, 0, 0, 0
17696198, 63, 1, 0, 0
17697200, 55, 0, 0, 0
17697200, 55, 1, 0, 0
