27317298, 6, 1, 0, 0
27318300, 14, 0, 0, 0
27318300, 3, 1, 0, 0
27319302, 8, 0, 0, 0
27319302, 6, 1, 0, 0
27320304, 9, 0, 0, 0
27320304, 9, 1, 0, 0
27321306, 8, 0, 0, 0
27321306, 8, 1, 0, 0
27322308, 10, 0, 0, 0
27322308, 6, 1, 0, 0
27323310, 1, 0, 0, 0
27323310, 8, 1, 0, 0
27324312, 10, 0, 0, 0
27324312, 7, 1, 0, 0
27325314, 10, 0, 0, 0
27325314, 7, 1, 0, 0
27326316, 5, 0, 0, 0
27326316, 11, 1, 0, 0
27327318, 14, 0, 0, 0
27327318, 11, 1, 0, 0
27328320, 14, 0, 0, 0
27328320, 8, 1, 0, 0
27329322, 8, 0, 0, 0
27329322, 13, 1, 0, 0
27330324, 11, 0, 0, 0
27330324, 7, 1, 0, 0
27331326, 7, 0, 0, 0
27331326, 5, 1, 0, 0
27332328, 9, 0, 0, 0
27332328, 14, 1, 0, 0
27333330, 7, 0, 0, 0
27333330, 12, 1, 0, 0
27334332, 14, 0, 0, 0
27334332, 11, 1, 0, 0
27335334, 4, 0, 0, 0
27335334, 5, 1, 0, 0
27336336, 15, 0, 0, 0
27336336, 7, 1, 0, 0
27337338, 9, 0, 0, 0
27337338, 15, 1, 0, 0
27338340, 14, 0, 0, 0
27338340, 10, 1, 0, 0
27339342, 10, 0, 0, 0
27339342, 12, 1, 0, 0
27340344, 6, 0, 0, 0
27340344, 7, 1, 0, 0
27341346, 19, 0, 0, 0
27341346, 10, 1, 0, 0
27342348, 10, 0, 0, 0
27342348, 15, 1, 0, 0
27343350, 10, 0, 0, 0
27343350, 8, 1, 0, 0
27344352, 7, 0, 0, 0
27344352, 5, 1, 0, 0
27345354, 10, 0, 0, 0
27345354, 7, 1, 0, 0
27346356, 11, 0, 0, 0
27346356, 6, 1, 0, 0
27347358, 9, 0, 0, 0
27347358, 5, 1, 0, 0
27348360, 6, 0, 0, 0
27348360, 6, 1, 0, 0
27349362, 12, 0, 0, 0
27349362, 5, 1, 0, 0
27350364, 12, 0, 0, 0
27350364, 8, 1, 0, 0
27351366, 19, 0, 0, 0
27351366, 18, 1, 0, 0
27352368, 11, 0, 0, 0
27352368, 13, 1, 0, 0
27353370, 13, 0, 0, 0
27353370, 14, 1, 0, 0
27354372, 9, 0, 0, 0
27354372, 8, 1, 0, 0
27355374, 12, 0, 0, 0
27355374, 11, 1, 0, 0
27356376, 4, 0, 0, 0
27356376, 1, 1, 0, 0
27357378, 7, 0, 0, 0
27357378, 11, 1, 0, 0
27358380, 2, 0, 0, 0
27358380, 4, 1, 0, 0
27359382, 8, 0, 0, 0
27359382, 7, 1, 0, 0
27360384, 4, 0, 0, 0
27360384, 7, 1, 0, 0
27361386, 5, 0, 0, 0
27361386, 11, 1, 0, 0
27362388, 4, 0, 0, 0
27362388, 6, 1, 0, 0
27363390, 6, 0, 0, 0
27363390, 9, 1, 0, 0
27364392, 7, 0, 0, 0
27364392, 11, 1, 0, 0
27365394, 6, 0, 0, 0
27365394, 7, 1, 0, 0
27366396, 2, 0, 0, 0
27366396, 6, 1, 0, 0
27367398, 6, 0, 0, 0
27367398, 9, 1, 0, 0
27368400, 7, 0, 0, 0
27368400, 8, 1, 0, 0
27369402, 7, 0, 0, 0
27369402, 11, 1, 0, 0
27370404, 15, 0, 0, 0
27370404, 6, 1, 0, 0
27371406, 8, 0, 0, 0
27371406, 11, 1, 0, 0
27372408, 9, 0, 0, 0
27372408, 4, 1, 0, 0
27373410, 13, 0, 0, 0
27373410, 2, 1, 0, 0
27374412, 14, 0, 0, 0
27374412, 9, 1, 0, 0
27375414, 8, 0, 0, 0
27375414, 19, 1, 0, 0
27376416, 6, 0, 0, 0
27376416, 6, 1, 0, 0
27377418, 1, 0, 0, 0
27377418, 8, 1, 0, 0
27378420, 9, 0, 0, 0
27378420, 10, 1, 0, 0
27379422, 14, 0, 0, 0
27379422, 9, 1, 0, 0
27380424, 1, 0, 0, 0
27380424, 11, 1, 0, 0
27381426, 10, 0, 0, 0
27381426, 7, 1, 0, 0
27382428, 19, 0, 0, 0
27382428, 18, 1, 0, 0
27383430, 15, 0, 0, 0
27383430, 12, 1, 0, 0
27384432, 9, 0, 0, 0
27384432, 6, 1, 0, 0
27385434, 9, 0, 0, 0
27385434, 7, 1, 0, 0
27386436, 8, 0, 0, 0
27386436, 8, 1, 0, 0
27387438, 9, 0, 0, 0
27387438, 13, 1, 0, 0
27388440, 13, 0, 0, 0
27388440, 10, 1, 0, 0
27389442, 6, 0, 0, 0
27389442, 21, 1, 0, 0
27390444, 13, 0, 0, 0
27390444, 18, 1, 0, 0
27391446, 11, 0, 0, 0
27391446, 13, 1, 0, 0
27392448, 19, 0, 0, 0
27392448, 14, 1, 0, 0
27393450, 9, 0, 0, 0
27393450, 10, 1, 0, 0
27394452, 8, 0, 0, 0
27394452, 14, 1, 0, 0
27395454, 12, 0, 0, 0
27395454, 4, 1, 0, 0
27396456, 13, 0, 0, 0
27396456, 9, 1, 0, 0
27397458, 7, 0, 0, 0
27397458, 8, 1, 0, 0
27398460, 23, 0, 0, 0
27398460, 10, 1, 0, 0
27399462, 19, 0, 0, 0
27399462, 15, 1, 0, 0
27400464, 10, 0, 0, 0
27400464, 18, 1, 0, 0
27401466, 16, 0, 0, 0
27401466, 11, 1, 0, 0
27402468, 5, 0, 0, 0
27402468, 11, 1, 0, 0
27403470, 7, 0, 0, 0
27403470, 5, 1, 0, 0
27404471, 6, 0, 0, 0
27404471, 7, 1, 0, 0
27405473, 7, 0, 0, 0
27405473, 6, 1, 0, 0
27406475, 9, 0, 0, 0
27406475, 13, 1, 0, 0
27407478, 6, 0, 0, 0
27407478, 5, 1, 0, 0
27408480, 3, 0, 0, 0
27408480, 9, 1, 0, 0
27409482, 11, 0, 0, 0
27409482, 9, 1, 0, 0
27410484, 12, 0, 0, 0
27410484, 6, 1, 0, 0
27411486, 11, 0, 0, 0
27411486, 10, 1, 0, 0
27412488, 9, 0, 0, 0
27412488, 8, 1, 0, 0
27413490, 6, 0, 0, 0
27413490, 5, 1, 0, 0
27414492, 7, 0, 0, 0
27414492, 2, 1, 0, 0
27415494, 4, 0, 0, 0
27415494, 15, 1, 0, 0
27416496, 1, 0, 0, 0
27416496, 4, 1, 0, 0
27417498, 5, 0, 0, 0
27417498, 7, 1, 0, 0
27418500, 2, 0, 0, 0
27418500, 7, 1, 0, 0
27419501, 6, 0, 0, 0
27419501, 8, 1, 0, 0
27420504, 6, 0, 0, 0
27420504, 5, 1, 0, 0
27421506, 10, 0, 0, 0
27421506, 7, 1, 0, 0
27422508, 13, 0, 0, 0
27422508, 7, 1, 0, 0
27423510, 12, 0, 0, 0
27423510, 4, 1, 0, 0
27424512, 11, 0, 0, 0
27424512, 8, 1, 0, 0
27425514, 6, 0, 0, 0
27425514, 9, 1, 0, 0
27426516, 10, 0, 0, 0
27426516, 8, 1, 0, 0
27427518, 7, 0, 0, 0
27427518, 8, 1, 0, 0
27428520, 16, 0, 0, 0
27428520, 10, 1, 0, 0
27429522, 7, 0, 0, 0
27429522, 5, 1, 0, 0
27430524, 13, 0, 0, 0
27430524, 10, 1, 0, 0
27431526, 11, 0, 0, 0
27431526, 8, 1, 0, 0
27432528, 5, 0, 0, 0
27432528, 11, 1, 0, 0
27433530, 11, 0, 0, 0
27433530, 9, 1, 0, 0
27434532, 22, 0, 0, 0
27434532, 10, 1, 0, 0
27435534, 10, 0, 0, 0
27435534, 4, 1, 0, 0
27436536, 5, 0, 0, 0
27436536, 11, 1, 0, 0
27437538, 12, 0, 0, 0
27437538, 8, 1, 0, 0
27438540, 4, 0, 0, 0
27438540, 5, 1, 0, 0
27439542, 9, 0, 0, 0
27439542, 7, 1, 0, 0
27440544, 9, 0, 0, 0
27440544, 5, 1, 0, 0
27441546, 11, 0, 0, 0
27441546, 9, 1, 0, 0
27442548, 15, 0, 0, 0
27442548, 12, 1, 0, 0
27443549, 11, 0, 0, 0
27443549, 15, 1, 0, 0
27444551, 4, 0, 0, 0
27444551, 14, 1, 0, 0
27445553, 10, 0, 0, 0
27445553, 14, 1, 0, 0
27446555, 9, 0, 0, 0
27446555, 14, 1, 0, 0
27447557, 6, 0, 0, 0
27447557, 7, 1, 0, 0
27448559, 6, 0, 0, 0
27448559, 13, 1, 0, 0
27449561, 12, 0, 0, 0
27449561, 19, 1, 0, 0
27450563, 11, 0, 0, 0
27450563, 15, 1, 0, 0
27451565, 9, 0, 0, 0
27451565, 10, 1, 0, 0
27452567, 8, 0, 0, 0
27452567, 9, 1, 0, 0
27453569, 7, 0, 0, 0
27453569, 11, 1, 0, 0
27454571, 8, 0, 0, 0
27454571, 11, 1, 0, 0
27455573, 5, 0, 0, 0
27455573, 7, 1, 0, 0
27456575, 3, 0, 0, 0
27456575, 11, 1, 0, 0
27457577, 9, 0, 0, 0
27457577, 10, 1, 0, 0
27458579, 7, 0, 0, 0
27458579, 10, 1, 0, 0
27459581, 7, 0, 0, 0
27459581, 9, 1, 0, 0
27460583, 12, 0, 0, 0
27460583, 9, 1, 0, 0
27461585, 6, 0, 0, 0
27461585, 7, 1, 0, 0
27462587, 14, 0, 0, 0
27462587, 8, 1, 0, 0
27463589, 6, 0, 0, 0
27463589, 6, 1, 0, 0
27464591, 7, 0, 0, 0
27464591, 10, 1, 0, 0
27465593, 11, 0, 0, 0
27465593, 9, 1, 0, 0
27466595, 8, 0, 0, 0
27466595, 9, 1, 0, 0
27467597, 6, 0, 0, 0
27467597, 9, 1, 0, 0
27468599, 6, 0, 0, 0
27468599, 7, 1, 0, 0
27469601, 12, 0, 0, 0
27469601, 15, 1, 0, 0
27470603, 13, 0, 0, 0
27470603, 15, 1, 0, 0
27471605, 9, 0, 0, 0
27471605, 12, 1, 0, 0
27472607, 6, 0, 0, 0
27472607, 14, 1, 0, 0
27473609, 8, 0, 0, 0
27473609, 11, 1, 0, 0
27474611, 9, 0, 0, 0
27474611, 10, 1, 0, 0
27475613, 12, 0, 0, 0
27475613, 7, 1, 0, 0
27476615, 11, 0, 0, 0
27476615, 10, 1, 0, 0
27477617, 13, 0, 0, 0
27477617, 7, 1, 0, 0
27478619, 6, 0, 0, 0
27478619, 4, 1, 0, 0
27479621, 14, 0, 0, 0
27479621, 8, 1, 0, 0
27480623, 7, 0, 0, 0
27480623, 8, 1, 0, 0
27481625, 10, 0, 0, 0
27481625, 5, 1, 0, 0
27482627, 8, 0, 0, 0
27482627, 11, 1, 0, 0
27483629, 6, 0, 0, 0
27483629, 5, 1, 0, 0
27484631, 7, 0, 0, 0
27484631, 9, 1, 0, 0
27485633, 10, 0, 0, 0
27485633, 10, 1, 0, 0
27486635, 13, 0, 0, 0
27486635, 7, 1, 0, 0
27487637, 17, 0, 0, 0
27487637, 12, 1, 0, 0
27488639, 12, 0, 0, 0
27488639, 8, 1, 0, 0
27489641, 10, 0, 0, 0
27489641, 14, 1, 0, 0
27490643, 17, 0, 0, 0
27490643, 16, 1, 0, 0
27491645, 5, 0, 0, 0
27491645, 7, 1, 0, 0
27492647, 8, 1, 0, 0
27493649, 11, 0, 0, 0
27493649, 6, 1, 0, 0
27494651, 7, 0, 0, 0
27494651, 6, 1, 0, 0
27495653, 8, 0, 0, 0
27495653, 4, 1, 0, 0
27496655, 11, 0, 0, 0
27496655, 7, 1, 0, 0
27497657, 5, 0, 0, 0
27497657, 8, 1, 0, 0
27498659, 4, 0, 0, 0
27498659, 9, 1, 0, 0
27499661, 10, 0, 0, 0
27499661, 5, 1, 0, 0
27500663, 2, 0, 0, 0
27500663, 2, 1, 0, 0
27501665, 3, 0, 0, 0
27501665, 13, 1, 0, 0
27502667, 4, 0, 0, 0
27502667, 7, 1, 0, 0
27503669, 6, 0, 0, 0
27503669, 9, 1, 0, 0
27504671, 8, 0, 0, 0
27504671, 6, 1, 0, 0
27505673, 7, 0, 0, 0
27505673, 8, 1, 0, 0
27506675, 10, 0, 0, 0
27506675, 10, 1, 0, 0
27507677, 4, 0, 0, 0
27507677, 4, 1, 0, 0
27508679, 5, 0, 0, 0
27508679, 6, 1, 0, 0
27509681, 20, 0, 0, 0
27509681, 22, 1, 0, 0
27510683, 28, 0, 0, 0
27510683, 11, 1, 0, 0
27511685, 16, 0, 0, 0
27511685, 9, 1, 0, 0
27512687, 19, 0, 0, 0
27512687, 25, 1, 0, 0
27513689, 20, 0, 0, 0
27513689, 26, 1, 0, 0
27514691, 14, 0, 0, 0
27514691, 15, 1, 0, 0
27515693, 19, 0, 0, 0
27515693, 13, 1, 0, 0
27516695, 24, 0, 0, 0
27516695, 20, 1, 0, 0
27517697, 8, 0, 0, 0
27517697, 12, 1, 0, 0
27518699, 7, 0, 0, 0
27518699, 4, 1, 0, 0
27519701, 9, 0, 0, 0
27519701, 12, 1, 0, 0
27520703, 8, 0, 0, 0
27520703, 10, 1, 0, 0
27521705, 9, 0, 0, 0
27521705, 12, 1, 0, 0
27522707, 5, 0, 0, 0
27522707, 13, 1, 0, 0
27523709, 6, 0, 0, 0
27523709, 9, 1, 0, 0
27524711, 11, 0, 0, 0
27524711, 4, 1, 0, 0
27525713, 4, 0, 0, 0
27525713, 11, 1, 0, 0
27526715, 15, 0, 0, 0
27526715, 6, 1, 0, 0
27527717, 4, 0, 0, 0
27527717, 5, 1, 0, 0
27528719, 12, 0, 0, 0
27528719, 5, 1, 0, 0
27529721, 10, 0, 0, 0
27529721, 8, 1, 0, 0
27530723, 11, 0, 0, 0
27530723, 8, 1, 0, 0
27531725, 3, 0, 0, 0
27531725, 6, 1, 0, 0
27532727, 7, 0, 0, 0
27532727, 5, 1, 0, 0
27533729, 12, 0, 0, 0
27533729, 13, 1, 0, 0
27534731, 3, 0, 0, 0
27534731, 8, 1, 0, 0
27535733, 25, 0, 0, 0
27535733, 13, 1, 0, 0
27536735, 9, 0, 0, 0
27536735, 12, 1, 0, 0
27537737, 27, 0, 0, 0
27537737, 28, 1, 0, 0
27538739, 26, 0, 0, 0
27538739, 27, 1, 0, 0
27539741, 20, 0, 0, 0
27539741, 15, 1, 0, 0
27540743, 24, 0, 0, 0
27540743, 26, 1, 0, 0
27541745, 26, 0, 0, 0
27541745, 24, 1, 0, 0
27542747, 9, 0, 0, 0
27542747, 10, 1, 0, 0
27543749, 5, 0, 0, 0
27543749, 8, 1, 0, 0
27544751, 5, 0, 0, 0
27544751, 4, 1, 0, 0
27545753, 2, 0, 0, 0
27545753, 5, 1, 0, 0
27546755, 6, 0, 0, 0
27546755, 8, 1, 0, 0
27547757, 10, 0, 0, 0
27547757, 9, 1, 0, 0
27548759, 10, 0, 0, 0
27548759, 13, 1, 0, 0
27549761, 9, 0, 0, 0
27549761, 8, 1, 0, 0
27550763, 6, 0, 0, 0
27550763, 5, 1, 0, 0
27551765, 11, 0, 0, 0
27551765, 6, 1, 0, 0
27552767, 7, 0, 0, 0
27552767, 12, 1, 0, 0
27553769, 10, 0, 0, 0
27553769, 9, 1, 0, 0
27554771, 11, 0, 0, 0
27554771, 7, 1, 0, 0
27555773, 7, 0, 0, 0
27555773, 11, 1, 0, 0
27556775, 5, 0, 0, 0
27556775, 10, 1, 0, 0
27557777, 4, 0, 0, 0
27557777, 8, 1, 0, 0
27558779, 7, 0, 0, 0
27558779, 9, 1, 0, 0
27559781, 8, 0, 0, 0
27559781, 3, 1, 0, 0
27560783, 4, 0, 0, 0
27560783, 9, 1, 0, 0
27561785, 5, 0, 0, 0
27561785, 11, 1, 0, 0
27562787, 5, 0, 0, 0
27562787, 6, 1, 0, 0
27563789, 7, 0, 0, 0
27563789, 6, 1, 0, 0
27564791, 10, 0, 0, 0
27564791, 5, 1, 0, 0
27565793, 5, 0, 0, 0
27565793, 9, 1, 0, 0
27566795, 1, 0, 0, 0
27566795, 7, 1, 0, 0
27567797, 11, 0, 0, 0
27567797, 9, 1, 0, 0
27568799, 7, 0, 0, 0
27568799, 11, 1, 0, 0
27569801, 12, 0, 0, 0
27569801, 8, 1, 0, 0
27570803, 4, 0, 0, 0
27570803, 2, 1, 0, 0
27571805, 6, 0, 0, 0
27571805, 8, 1, 0, 0
27572807, 7, 0, 0, 0
27572807, 7, 1, 0, 0
27573809, 2, 0, 0, 0
27573809, 6, 1, 0, 0
27574811, 9, 0, 0, 0
27574811, 6, 1, 0, 0
27575813, 5, 0, 0, 0
27575813, 11, 1, 0, 0
27576815, 4, 0, 0, 0
27576815, 12, 1, 0, 0
27577817, 8, 0, 0, 0
27577817, 10, 1, 0, 0
27578819, 4, 0, 0, 0
27578819, 11, 1, 0, 0
27579821, 9, 0, 0, 0
27579821, 10, 1, 0, 0
27580823, 6, 0, 0, 0
27580823, 6, 1, 0, 0
27581825, 3, 0, 0, 0
27581825, 15, 1, 0, 0
27582827, 9, 0, 0, 0
27582827, 10, 1, 0, 0
27583829, 10, 0, 0, 0
27583829, 8, 1, 0, 0
27584831, 5, 0, 0, 0
27584831, 3, 1, 0, 0
27585833, 9, 0, 0, 0
27585833, 8, 1, 0, 0
27586835, 14, 0, 0, 0
27586835, 9, 1, 0, 0
27587837, 7, 0, 0, 0
27587837, 8, 1, 0, 0
27588839, 5, 0, 0, 0
27588839, 6, 1, 0, 0
27589841, 8, 0, 0, 0
27589841, 10, 1, 0, 0
27590843, 11, 0, 0, 0
27590843, 7, 1, 0, 0
27591845, 11, 0, 0, 0
27591845, 5, 1, 0, 0
27592847, 3, 0, 0, 0
27592847, 5, 1, 0, 0
27593849, 12, 0, 0, 0
27593849, 7, 1, 0, 0
27594851, 6, 0, 0, 0
27594851, 5, 1, 0, 0
27595853, 5, 0, 0, 0
27595853, 8, 1, 0, 0
27596855, 15, 0, 0, 0
27596855, 5, 1, 0, 0
27597857, 4, 0, 0, 0
27597857, 5, 1, 0, 0
27598859, 4, 0, 0, 0
27598859, 5, 1, 0, 0
27599861, 4, 0, 0, 0
27599861, 1, 1, 0, 0
27600863, 14, 0, 0, 0
27600863, 10, 1, 0, 0
27601865, 7, 0, 0, 0
27601865, 12, 1, 0, 0
27602867, 8, 0, 0, 0
27602867, 9, 1, 0, 0
27603869, 1, 0, 0, 0
27603869, 5, 1, 0, 0
27604871, 8, 0, 0, 0
27604871, 13, 1, 0, 0
27605873, 14, 0, 0, 0
27605873, 8, 1, 0, 0
27606875, 5, 0, 0, 0
27606875, 9, 1, 0, 0
27607877, 12, 0, 0, 0
27607877, 12, 1, 0, 0
27608879, 3, 0, 0, 0
27608879, 6, 1, 0, 0
27609881, 9, 0, 0, 0
27609881, 7, 1, 0, 0
27610883, 8, 0, 0, 0
27610883, 7, 1, 0, 0
27611885, 14, 0, 0, 0
27611885, 8, 1, 0, 0
27612887, 12, 0, 0, 0
27612887, 6, 1, 0, 0
27613889, 8, 0, 0, 0
27613889, 3, 1, 0, 0
27614891, 11, 0, 0, 0
27614891, 9, 1, 0, 0
27615893, 11, 0, 0, 0
27615893, 11, 1, 0, 0
27616895, 11, 0, 0, 0
27616895, 3, 1, 0, 0
27617897, 8, 0, 0, 0
27617897, 5, 1, 0, 0
27618899, 0, 0, 0, 0
27618899, 5, 1, 0, 0
27619901, 9, 0, 0, 0
27619901, 4, 1, 0, 0
27620903, 5, 0, 0, 0
27620903, 16, 1, 0, 0
27621905, 6, 0, 0, 0
27621905, 5, 1, 0, 0
27622907, 4, 0, 0, 0
27622907, 5, 1, 0, 0
27623909, 12, 0, 0, 0
27623909, 16, 1, 0, 0
27624911, 8, 0, 0, 0
27624911, 15, 1, 0, 0
27625913, 12, 0, 0, 0
27625913, 11, 1, 0, 0
27626915, 15, 0, 0, 0
27626915, 18, 1, 0, 0
27627917, 8, 0, 0, 0
27627917, 10, 1, 0, 0
27628919, 8, 0, 0, 0
27628919, 2, 1, 0, 0
27629921, 12, 0, 0, 0
27629921, 8, 1, 0, 0
27630923, 11, 0, 0, 0
27630923, 4, 1, 0, 0
27631925, 19, 0, 0, 0
27631925, 8, 1, 0, 0
27632927, 14, 0, 0, 0
27632927, 18, 1, 0, 0
27633929, 7, 0, 0, 0
27633929, 7, 1, 0, 0
27634931, 8, 0, 0, 0
27634931, 15, 1, 0, 0
27635933, 7, 0, 0, 0
27635933, 7, 1, 0, 0
27636935, 3, 0, 0, 0
27636935, 9, 1, 0, 0
27637937, 7, 0, 0, 0
27637937, 5, 1, 0, 0
27638939, 5, 0, 0, 0
27638939, 4, 1, 0, 0
27639941, 1, 0, 0, 0
27639941, 8, 1, 0, 0
27640943, 17, 0, 0, 0
27640943, 13, 1, 0, 0
27641945, 11, 0, 0, 0
27641945, 11, 1, 0, 0
27642947, 9, 0, 0, 0
27642947, 16, 1, 0, 0
27643949, 14, 0, 0, 0
27643949, 14, 1, 0, 0
27644951, 10, 0, 0, 0
27644951, 13, 1, 0, 0
27645953, 16, 0, 0, 0
27645953, 17, 1, 0, 0
27646955, 15, 0, 0, 0
27646955, 20, 1, 0, 0
27647957, 10, 0, 0, 0
27647957, 11, 1, 0, 0
27648959, 16, 0, 0, 0
27648959, 15, 1, 0, 0
27649961, 16, 0, 0, 0
27649961, 16, 1, 0, 0
27650963, 3, 0, 0, 0
27650963, 10, 1, 0, 0
27651965, 22, 0, 0, 0
27651965, 14, 1, 0, 0
27652967, 25, 0, 0, 0
27652967, 15, 1, 0, 0
27653969, 16, 0, 0, 0
27653969, 10, 1, 0, 0
27654971, 16, 0, 0, 0
27654971, 17, 1, 0, 0
27655973, 11, 0, 0, 0
27655973, 11, 1, 0, 0
27656975, 8, 0, 0, 0
27656975, 18, 1, 0, 0
27657977, 15, 0, 0, 0
27657977, 10, 1, 0, 0
27658979, 13, 0, 0, 0
27658979, 12, 1, 0, 0
27659981, 14, 0, 0, 0
27659981, 11, 1, 0, 0
27660983, 11, 0, 0, 0
27660983, 10, 1, 0, 0
27661985, 14, 0, 0, 0
27661985, 15, 1, 0, 0
27662987, 8, 0, 0, 0
27662987, 11, 1, 0, 0
27663989, 3, 0, 0, 0
27663989, 11, 1, 0, 0
27664991, 12, 0, 0, 0
27664991, 7, 1, 0, 0
27665993, 10, 0, 0, 0
27665993, 15, 1, 0, 0
27666995, 10, 0, 0, 0
27666995, 9, 1, 0, 0
27667997, 13, 0, 0, 0
27667997, 11, 1, 0, 0
27668999, 6, 0, 0, 0
27668999, 13, 1, 0, 0
27670001, 16, 0, 0, 0
27670001, 17, 1, 0, 0
27671003, 22, 0, 0, 0
27671003, 19, 1, 0, 0
27672005, 6, 0, 0, 0
27672005, 9, 1, 0, 0
27673007, 14, 0, 0, 0
27673007, 14, 1, 0, 0
27674009, 15, 0, 0, 0
27674009, 17, 1, 0, 0
27675011, 8, 0, 0, 0
27675011, 13, 1, 0, 0
27676013, 17, 0, 0, 0
27676013, 12, 1, 0, 0
27677015, 20, 0, 0, 0
27677015, 26, 1, 0, 0
27678017, 9, 0, 0, 0
27678017, 8, 1, 0, 0
27679019, 30, 0, 0, 0
27679019, 18, 1, 0, 0
27680021, 32, 0, 0, 0
27680021, 25, 1, 0, 0
27681023, 6, 0, 0, 0
27681023, 12, 1, 0, 0
27682025, 11, 0, 0, 0
27682025, 11, 1, 0, 0
27683027, 16, 0, 0, 0
27683027, 20, 1, 0, 0
27684029, 21, 0, 0, 0
27684029, 11, 1, 0, 0
27685031, 16, 0, 0, 0
27685031, 14, 1, 0, 0
27686033, 18, 0, 0, 0
27686033, 18, 1, 0, 0
27687035, 11, 0, 0, 0
27687035, 11, 1, 0, 0
27688037, 7, 0, 0, 0
27688037, 6, 1, 0, 0
27689039, 14, 0, 0, 0
27689039, 16, 1, 0, 0
27690041, 11, 0, 0, 0
27690041, 12, 1, 0, 0
27691043, 12, 0, 0, 0
27691043, 12, 1, 0, 0
27692045, 21, 0, 0, 0
27692045, 17, 1, 0, 0
27693047, 22, 0, 0, 0
27693047, 22, 1, 0, 0
27694049, 30, 0, 0, 0
27694049, 16, 1, 0, 0
27695051, 18, 0, 0, 0
27695051, 19, 1, 0, 0
27696053, 44, 0, 0, 0
27696053, 33, 1, 0, 0
27697055, 26, 0, 0, 0
27697055, 28, 1, 0, 0
27698057, 26, 0, 0, 0
27698057, 25, 1, 0, 0
27699059, 11, 0, 0, 0
27699059, 18, 1, 0, 0
27700061, 20, 0, 0, 0
27700061, 21, 1, 0, 0
27701063, 16, 0, 0, 0
27701063, 15, 1, 0, 0
27702065, 14, 0, 0, 0
27702065, 21, 1, 0, 0
27703067, 11, 0, 0, 0
27703067, 15, 1, 0, 0
27704069, 16, 0, 0, 0
27704069, 14, 1, 0, 0
27705071, 11, 0, 0, 0
27705071, 13, 1, 0, 0
27706073, 13, 0, 0, 0
27706073, 9, 1, 0, 0
27707075, 18, 0, 0, 0
27707075, 12, 1, 0, 0
27708077, 15, 0, 0, 0
27708077, 20, 1, 0, 0
27709079, 24, 0, 0, 0
27709079, 24, 1, 0, 0
27710080, 35, 0, 0, 0
27710080, 22, 1, 0, 0
27711082, 23, 0, 0, 0
27711082, 16, 1, 0, 0
27712084, 29, 0, 0, 0
27712084, 18, 1, 0, 0
27713086, 24, 0, 0, 0
27713086, 13, 1, 0, 0
27714088, 25, 0, 0, 0
27714088, 16, 1, 0, 0
27715090, 23, 0, 0, 0
27715090, 12, 1, 0, 0
27716092, 19, 0, 0, 0
27716092, 14, 1, 0, 0
27717094, 28, 0, 0, 0
27717094, 22, 1, 0, 0
27718096, 18, 0, 0, 0
27718096, 16, 1, 0, 0
27719098, 12, 0, 0, 0
27719098, 21, 1, 0, 0
27720100, 14, 0, 0, 0
27720100, 9, 1, 0, 0
27721102, 17, 0, 0, 0
27721102, 13, 1, 0, 0
27722104, 7, 0, 0, 0
27722104, 14, 1, 0, 0
27723106, 17, 0, 0, 0
27723106, 14, 1, 0, 0
27724108, 12, 0, 0, 0
27724108, 18, 1, 0, 0
27725110, 8, 0, 0, 0
27725110, 13, 1, 0, 0
27726112, 14, 0, 0, 0
27726112, 10, 1, 0, 0
27727114, 9, 0, 0, 0
27727114, 21, 1, 0, 0
27728116, 8, 0, 0, 0
27728116, 24, 1, 0, 0
27729118, 13, 0, 0, 0
27729118, 16, 1, 0, 0
27730120, 15, 0, 0, 0
27730120, 15, 1, 0, 0
27731122, 11, 0, 0, 0
27731122, 12, 1, 0, 0
27732124, 13, 0, 0, 0
27732124, 11, 1, 0, 0
27733126, 9, 0, 0, 0
27733126, 17, 1, 0, 0
27734128, 12, 0, 0, 0
27734128, 12, 1, 0, 0
27735130, 17, 0, 0, 0
27735130, 14, 1, 0, 0
27736132, 22, 0, 0, 0
27736132, 14, 1, 0, 0
27737134, 22, 0, 0, 0
27737134, 11, 1, 0, 0
27738136, 16, 0, 0, 0
27738136, 18, 1, 0, 0
27739138, 16, 0, 0, 0
27739138, 27, 1, 0, 0
27740140, 12, 0, 0, 0
27740140, 12, 1, 0, 0
27741142, 15, 0, 0, 0
27741142, 8, 1, 0, 0
27742144, 7, 0, 0, 0
27742144, 16, 1, 0, 0
27743146, 13, 0, 0, 0
27743146, 18, 1, 0, 0
27744148, 14, 0, 0, 0
27744148, 16, 1, 0, 0
27745150, 15, 0, 0, 0
27745150, 12, 1, 0, 0
27746152, 21, 0, 0, 0
27746152, 17, 1, 0, 0
27747154, 18, 0, 0, 0
27747154, 19, 1, 0, 0
27748156, 12, 0, 0, 0
27748156, 26, 1, 0, 0
27749158, 18, 0, 0, 0
27749158, 25, 1, 0, 0
27750160, 18, 0, 0, 0
27750160, 23, 1, 0, 0
27751162, 16, 0, 0, 0
27751162, 13, 1, 0, 0
27752164, 10, 0, 0, 0
27752164, 14, 1, 0, 0
27753166, 16, 0, 0, 0
27753166, 14, 1, 0, 0
27754168, 8, 0, 0, 0
27754168, 9, 1, 0, 0
27755170, 6, 0, 0, 0
27755170, 15, 1, 0, 0
27756172, 8, 0, 0, 0
