15606045, 10, 0, 0, 0
15606045, 9, 1, 0, 0
15607047, 26, 0, 0, 0
15607047, 29, 1, 0, 0
15608049, 33, 0, 0, 0
15608049, 28, 1, 0, 0
15609051, 23, 0, 0, 0
15609051, 26, 1, 0, 0
15610053, 25, 0, 0, 0
15610053, 35, 1, 0, 0
15611055, 14, 0, 0, 0
15611055, 14, 1, 0, 0
15612057, 34, 0, 0, 0
15612057, 32, 1, 0, 0
15613059, 16, 0, 0, 0
15613059, 18, 1, 0, 0
15614061, 4, 0, 0, 0
15614061, 7, 1, 0, 0
15615063, 5, 0, 0, 0
15615063, 5, 1, 0, 0
15616065, 13, 0, 0, 0
15616065, 9, 1, 0, 0
15617067, 6, 0, 0, 0
15617067, 11, 1, 0, 0
15618069, 8, 0, 0, 0
15618069, 9, 1, 0, 0
15619071, 9, 0, 0, 0
15619071, 9, 1, 0, 0
15620073, 6, 0, 0, 0
15620073, 6, 1, 0, 0
15621075, 7, 0, 0, 0
15621075, 16, 1, 0, 0
15622077, 9, 0, 0, 0
15622077, 7, 1, 0, 0
15623079, 10, 0, 0, 0
15623079, 17, 1, 0, 0
15624081, 11, 0, 0, 0
15624081, 5, 1, 0, 0
15625083, 11, 0, 0, 0
15625083, 6, 1, 0, 0
15626085, 3, 0, 0, 0
15626085, 9, 1, 0, 0
15627087, 10, 0, 0, 0
15627087, 8, 1, 0, 0
15628089, 16, 0, 0, 0
15628089, 14, 1, 0, 0
15629091, 15, 0, 0, 0
15629091, 18, 1, 0, 0
15630093, 12, 0, 0, 0
15630093, 16, 1, 0, 0
15631095, 16, 0, 0, 0
15631095, 9, 1, 0, 0
15632097, 12, 0, 0, 0
15632097, 16, 1, 0, 0
15633098, 16, 0, 0, 0
15633098, 14, 1, 0, 0
15634100, 6, 0, 0, 0
15634100, 14, 1, 0, 0
15635102, 9, 0, 0, 0
15635102, 20, 1, 0, 0
15636104, 13, 0, 0, 0
15636104, 13, 1, 0, 0
15637106, 18, 0, 0, 0
15637106, 11, 1, 0, 0
15638108, 13, 0, 0, 0
15638108, 18, 1, 0, 0
15639110, 16, 0, 0, 0
15639110, 23, 1, 0, 0
15640112, 13, 0, 0, 0
15640112, 12, 1, 0, 0
15641114, 19, 0, 0, 0
15641114, 11, 1, 0, 0
15642116, 7, 0, 0, 0
15642116, 11, 1, 0, 0
15643118, 15, 0, 0, 0
15643118, 13, 1, 0, 0
15644120, 19, 0, 0, 0
15644120, 21, 1, 0, 0
15645122, 11, 0, 0, 0
15645122, 14, 1, 0, 0
15646124, 14, 0, 0, 0
15646124, 11, 1, 0, 0
15647126, 15, 0, 0, 0
15647126, 11, 1, 0, 0
15648128, 8, 0, 0, 0
15648128, 12, 1, 0, 0
15649130, 15, 0, 0, 0
15649130, 15, 1, 0, 0
15650132, 16, 0, 0, 0
15650132, 11, 1, 0, 0
15651134, 19, 0, 0, 0
15651134, 12, 1, 0, 0
15652136, 10, 0, 0, 0
15652136, 9, 1, 0, 0
15653138, 5, 0, 0, 0
15653138, 12, 1, 0, 0
15654140, 15, 0, 0, 0
15654140, 20, 1, 0, 0
15655142, 13, 0, 0, 0
15655142, 15, 1, 0, 0
15656144, 7, 0, 0, 0
15656144, 13, 1, 0, 0
15657146, 7, 0, 0, 0
15657146, 7, 1, 0, 0
15658148, 10, 0, 0, 0
15658148, 5, 1, 0, 0
15659150, 12, 0, 0, 0
15659150, 12, 1, 0, 0
15660152, 14, 0, 0, 0
15660152, 4, 1, 0, 0
15661154, 15, 0, 0, 0
15661154, 17, 1, 0, 0
15662156, 9, 0, 0, 0
15662156, 14, 1, 0, 0
15663158, 18, 0, 0, 0
15663158, 15, 1, 0, 0
15664160, 10, 0, 0, 0
15664160, 16, 1, 0, 0
15665162, 14, 0, 0, 0
15665162, 12, 1, 0, 0
15666164, 11, 0, 0, 0
15666164, 12, 1, 0, 0
15667166, 11, 0, 0, 0
15667166, 10, 1, 0, 0
15668168, 13, 0, 0, 0
15668168, 15, 1, 0, 0
15669170, 9, 0, 0, 0
15669170, 10, 1, 0, 0
15670172, 10, 0, 0, 0
15670172, 9, 1, 0, 0
15671174, 5, 0, 0, 0
15671174, 13, 1, 0, 0
15672176, 7, 0, 0, 0
15672176, 7, 1, 0, 0
15673178, 6, 0, 0, 0
15673178, 12, 1, 0, 0
15674180, 10, 0, 0, 0
15674180, 7, 1, 0, 0
15675182, 11, 0, 0, 0
15675182, 8, 1, 0, 0
15676184, 9, 0, 0, 0
15676184, 11, 1, 0, 0
15677186, 5, 0, 0, 0
15677186, 9, 1, 0, 0
15678188, 18, 0, 0, 0
15678188, 22, 1, 0, 0
15679190, 4, 0, 0, 0
15679190, 17, 1, 0, 0
15680192, 19, 0, 0, 0
15680192, 10, 1, 0, 0
15681194, 5, 0, 0, 0
15681194, 10, 1, 0, 0
15682196, 6, 0, 0, 0
15682196, 9, 1, 0, 0
15683198, 8, 0, 0, 0
15683198, 13, 1, 0, 0
15684200, 12, 0, 0, 0
15684200, 18, 1, 0, 0
15685202, 22, 0, 0, 0
15685202, 7, 1, 0, 0
15686204, 11, 0, 0, 0
15686204, 11, 1, 0, 0
15687206, 16, 0, 0, 0
15687206, 14, 1, 0, 0
15688208, 8, 0, 0, 0
15688208, 10, 1, 0, 0
15689210, 8, 0, 0, 0
15689210, 12, 1, 0, 0
15690212, 11, 0, 0, 0
15690212, 17, 1, 0, 0
15691214, 7, 0, 0, 0
15691214, 8, 1, 0, 0
15692216, 8, 0, 0, 0
15692216, 4, 1, 0, 0
15693218, 9, 0, 0, 0
15693218, 11, 1, 0, 0
15694220, 14, 0, 0, 0
15694220, 7, 1, 0, 0
15695222, 7, 0, 0, 0
15695222, 6, 1, 0, 0
15696224, 13, 0, 0, 0
15696224, 7, 1, 0, 0
15697226, 14, 0, 0, 0
15697226, 5, 1, 0, 0
15698228, 12, 0, 0, 0
15698228, 6, 1, 0, 0
15699230, 6, 0, 0, 0
15699230, 10, 1, 0, 0
15700232, 12, 0, 0, 0
15700232, 8, 1, 0, 0
15701234, 6, 0, 0, 0
15701234, 15, 1, 0, 0
15702236, 9, 0, 0, 0
15702236, 10, 1, 0, 0
15703238, 9, 0, 0, 0
15703238, 10, 1, 0, 0
15704240, 11, 0, 0, 0
15704240, 13, 1, 0, 0
15705242, 5, 0, 0, 0
15705242, 9, 1, 0, 0
15706244, 8, 0, 0, 0
15706244, 11, 1, 0, 0
15707246, 6, 0, 0, 0
15707246, 7, 1, 0, 0
15708248, 8, 0, 0, 0
15708248, 9, 1, 0, 0
15709249, 9, 0, 0, 0
15709249, 7, 1, 0, 0
15710251, 10, 0, 0, 0
15710251, 8, 1, 0, 0
15711253, 9, 0, 0, 0
15711253, 15, 1, 0, 0
15712255, 9, 0, 0, 0
15712255, 10, 1, 0, 0
15713257, 13, 0, 0, 0
15713257, 4, 1, 0, 0
15714259, 15, 0, 0, 0
15714259, 7, 1, 0, 0
15715261, 6, 0, 0, 0
15715261, 6, 1, 0, 0
15716263, 7, 0, 0, 0
15716263, 6, 1, 0, 0
15717265, 9, 0, 0, 0
15717265, 7, 1, 0, 0
15718267, 9, 0, 0, 0
15718267, 12, 1, 0, 0
15719269, 9, 0, 0, 0
15719269, 9, 1, 0, 0
15720271, 5, 0, 0, 0
15720271, 7, 1, 0, 0
15721273, 14, 0, 0, 0
15721273, 8, 1, 0, 0
15722275, 10, 0, 0, 0
15722275, 9, 1, 0, 0
15723277, 6, 0, 0, 0
15723277, 4, 1, 0, 0
15724279, 8, 0, 0, 0
15724279, 12, 1, 0, 0
15725281, 5, 0, 0, 0
15725281, 10, 1, 0, 0
15726283, 6, 0, 0, 0
15726283, 17, 1, 0, 0
15727285, 7, 0, 0, 0
15727285, 9, 1, 0, 0
15728287, 14, 0, 0, 0
15728287, 12, 1, 0, 0
15729289, 15, 0, 0, 0
15729289, 12, 1, 0, 0
15730291, 9, 0, 0, 0
15730291, 10, 1, 0, 0
15731293, 17, 0, 0, 0
15731293, 18, 1, 0, 0
15732295, 10, 0, 0, 0
15732295, 8, 1, 0, 0
15733297, 12, 0, 0, 0
15733297, 14, 1, 0, 0
15734299, 8, 0, 0, 0
15734299, 10, 1, 0, 0
15735301, 21, 0, 0, 0
15735301, 10, 1, 0, 0
15736303, 18, 0, 0, 0
15736303, 19, 1, 0, 0
15737305, 12, 0, 0, 0
15737305, 18, 1, 0, 0
15738307, 10, 0, 0, 0
15738307, 13, 1, 0, 0
15739309, 14, 0, 0, 0
15739309, 21, 1, 0, 0
15740311, 13, 0, 0, 0
15740311, 13, 1, 0, 0
15741313, 15, 0, 0, 0
15741313, 12, 1, 0, 0
15742315, 9, 0, 0, 0
15742315, 6, 1, 0, 0
15743317, 9, 0, 0, 0
15743317, 9, 1, 0, 0
15744319, 14, 0, 0, 0
15744319, 12, 1, 0, 0
15745321, 10, 0, 0, 0
15745321, 15, 1, 0, 0
15746323, 13, 0, 0, 0
15746323, 14, 1, 0, 0
15747325, 6, 0, 0, 0
15747325, 11, 1, 0, 0
15748327, 12, 0, 0, 0
15748327, 7, 1, 0, 0
15749329, 10, 0, 0, 0
15749329, 8, 1, 0, 0
15750331, 6, 0, 0, 0
15750331, 4, 1, 0, 0
15751333, 12, 0, 0, 0
15751333, 10, 1, 0, 0
15752335, 7, 0, 0, 0
15752335, 7, 1, 0, 0
15753337, 10, 0, 0, 0
15753337, 15, 1, 0, 0
15754339, 11, 0, 0, 0
15754339, 10, 1, 0, 0
15755341, 7, 0, 0, 0
15755341, 7, 1, 0, 0
15756343, 10, 0, 0, 0
15756343, 10, 1, 0, 0
15757345, 13, 0, 0, 0
15757345, 16, 1, 0, 0
15758347, 10, 0, 0, 0
15758347, 9, 1, 0, 0
15759349, 16, 0, 0, 0
15759349, 17, 1, 0, 0
15760351, 10, 0, 0, 0
15760351, 7, 1, 0, 0
15761353, 13, 0, 0, 0
15761353, 20, 1, 0, 0
15762355, 9, 0, 0, 0
15762355, 1, 1, 0, 0
15763357, 6, 0, 0, 0
15763357, 11, 1, 0, 0
15764359, 12, 0, 0, 0
15764359, 8, 1, 0, 0
15765361, 10, 0, 0, 0
15765361, 13, 1, 0, 0
15766363, 11, 0, 0, 0
15766363, 19, 1, 0, 0
15767365, 15, 0, 0, 0
15767365, 19, 1, 0, 0
15768367, 10, 0, 0, 0
15768367, 10, 1, 0, 0
15769369, 7, 0, 0, 0
15769369, 13, 1, 0, 0
15770371, 8, 0, 0, 0
15770371, 4, 1, 0, 0
15771373, 10, 0, 0, 0
15771373, 13, 1, 0, 0
15772375, 7, 0, 0, 0
15772375, 10, 1, 0, 0
15773377, 10, 0, 0, 0
15773377, 15, 1, 0, 0
15774379, 29, 0, 0, 0
15774379, 24, 1, 0, 0
15775381, 25, 0, 0, 0
15775381, 15, 1, 0, 0
15776383, 23, 0, 0, 0
15776383, 26, 1, 0, 0
15777385, 19, 0, 0, 0
15777385, 31, 1, 0, 0
15778387, 25, 0, 0, 0
15778387, 18, 1, 0, 0
15779389, 18, 0, 0, 0
15779389, 28, 1, 0, 0
15780391, 19, 0, 0, 0
15780391, 31, 1, 0, 0
15781393, 17, 0, 0, 0
15781393, 30, 1, 0, 0
15782395, 23, 0, 0, 0
15782395, 33, 1, 0, 0
15783397, 17, 0, 0, 0
15783397, 18, 1, 0, 0
15784399, 29, 0, 0, 0
15784399, 30, 1, 0, 0
15785401, 27, 0, 0, 0
15785401, 23, 1, 0, 0
15786403, 14, 0, 0, 0
15786403, 21, 1, 0, 0
15787405, 24, 0, 0, 0
15787405, 29, 1, 0, 0
15788407, 13, 0, 0, 0
15788407, 22, 1, 0, 0
15789409, 29, 0, 0, 0
15789409, 13, 1, 0, 0
15790411, 25, 0, 0, 0
15790411, 23, 1, 0, 0
15791413, 24, 0, 0, 0
15791413, 20, 1, 0, 0
15792415, 30, 0, 0, 0
15792415, 18, 1, 0, 0
15793417, 23, 0, 0, 0
15793417, 23, 1, 0, 0
15794419, 19, 0, 0, 0
15794419, 20, 1, 0, 0
15795421, 21, 0, 0, 0
15795421, 26, 1, 0, 0
15796423, 18, 0, 0, 0
15796423, 19, 1, 0, 0
15797425, 26, 0, 0, 0
15797425, 16, 1, 0, 0
15798427, 22, 0, 0, 0
15798427, 17, 1, 0, 0
15799429, 29, 0, 0, 0
15799429, 27, 1, 0, 0
15800431, 14, 0, 0, 0
15800431, 4, 1, 0, 0
15801433, 3, 0, 0, 0
15801433, 11, 1, 0, 0
15802435, 14, 0, 0, 0
15802435, 18, 1, 0, 0
15803437, 14, 0, 0, 0
15803437, 13, 1, 0, 0
15804439, 18, 0, 0, 0
15804439, 8, 1, 0, 0
15805441, 10, 0, 0, 0
15805441, 12, 1, 0, 0
15806442, 11, 0, 0, 0
15806442, 7, 1, 0, 0
15807444, 12, 0, 0, 0
15807444, 16, 1, 0, 0
15808446, 5, 0, 0, 0
15808446, 7, 1, 0, 0
15809448, 9, 0, 0, 0
15809448, 8, 1, 0, 0
15810450, 8, 0, 0, 0
15810450, 12, 1, 0, 0
15811452, 9, 0, 0, 0
15811452, 13, 1, 0, 0
15812454, 10, 0, 0, 0
15812454, 12, 1, 0, 0
15813456, 7, 0, 0, 0
15813456, 11, 1, 0, 0
15814458, 11, 0, 0, 0
15814458, 10, 1, 0, 0
15815460, 20, 0, 0, 0
15815460, 16, 1, 0, 0
15816462, 22, 0, 0, 0
15816462, 18, 1, 0, 0
15817464, 40, 0, 0, 0
15817464, 22, 1, 0, 0
15818466, 26, 0, 0, 0
15818466, 32, 1, 0, 0
15819468, 10, 0, 0, 0
15819468, 10, 1, 0, 0
15820470, 11, 0, 0, 0
15820470, 12, 1, 0, 0
15821472, 7, 0, 0, 0
15821472, 7, 1, 0, 0
15822474, 9, 0, 0, 0
15822474, 9, 1, 0, 0
15823476, 6, 0, 0, 0
15823476, 13, 1, 0, 0
15824478, 10, 0, 0, 0
15824478, 12, 1, 0, 0
15825480, 5, 0, 0, 0
15825480, 9, 1, 0, 0
15826482, 9, 0, 0, 0
15826482, 14, 1, 0, 0
15827484, 11, 0, 0, 0
15827484, 9, 1, 0, 0
15828486, 6, 0, 0, 0
15828486, 12, 1, 0, 0
15829488, 6, 0, 0, 0
15829488, 11, 1, 0, 0
15830490, 9, 0, 0, 0
15830490, 13, 1, 0, 0
15831492, 9, 0, 0, 0
15831492, 5, 1, 0, 0
15832494, 7, 0, 0, 0
15832494, 11, 1, 0, 0
15833496, 6, 0, 0, 0
15833496, 11, 1, 0, 0
15834498, 10, 0, 0, 0
15834498, 8, 1, 0, 0
15835500, 11, 0, 0, 0
15835500, 11, 1, 0, 0
15836502, 10, 0, 0, 0
15836502, 14, 1, 0, 0
15837504, 10, 0, 0, 0
15837504, 6, 1, 0, 0
15838506, 16, 0, 0, 0
15838506, 3, 1, 0, 0
15839508, 12, 0, 0, 0
15839508, 7, 1, 0, 0
15840510, 9, 0, 0, 0
15840510, 8, 1, 0, 0
15841512, 13, 0, 0, 0
15841512, 6, 1, 0, 0
15842514, 9, 0, 0, 0
15842514, 7, 1, 0, 0
15843516, 7, 0, 0, 0
15843516, 9, 1, 0, 0
15844518, 8, 0, 0, 0
15844518, 10, 1, 0, 0
15845520, 10, 0, 0, 0
15845520, 7, 1, 0, 0
15846522, 2, 0, 0, 0
15846522, 11, 1, 0, 0
15847524, 11, 0, 0, 0
15847524, 9, 1, 0, 0
15848526, 12, 0, 0, 0
15848526, 11, 1, 0, 0
15849528, 13, 0, 0, 0
15849528, 5, 1, 0, 0
15850530, 9, 0, 0, 0
15850530, 8, 1, 0, 0
15851532, 10, 0, 0, 0
15851532, 9, 1, 0, 0
15852534, 2, 0, 0, 0
15852534, 13, 1, 0, 0
15853536, 26, 0, 0, 0
15853536, 18, 1, 0, 0
15854538, 27, 0, 0, 0
15854538, 19, 1, 0, 0
15855540, 19, 0, 0, 0
15855540, 20, 1, 0, 0
15856542, 16, 0, 0, 0
15856542, 24, 1, 0, 0
15857544, 14, 0, 0, 0
15857544, 12, 1, 0, 0
15858546, 7, 0, 0, 0
15858546, 14, 1, 0, 0
15859548, 20, 0, 0, 0
15859548, 10, 1, 0, 0
15860550, 13, 0, 0, 0
15860550, 15, 1, 0, 0
15861552, 12, 0, 0, 0
15861552, 10, 1, 0, 0
15862554, 21, 0, 0, 0
15862554, 15, 1, 0, 0
15863556, 12, 0, 0, 0
15863556, 10, 1, 0, 0
15864558, 9, 0, 0, 0
15864558, 10, 1, 0, 0
15865560, 20, 0, 0, 0
15865560, 17, 1, 0, 0
15866562, 22, 0, 0, 0
15866562, 20, 1, 0, 0
15867564, 19, 0, 0, 0
15867564, 20, 1, 0, 0
15868566, 17, 0, 0, 0
15868566, 22, 1, 0, 0
15869568, 18, 0, 0, 0
15869568, 14, 1, 0, 0
15870570, 14, 0, 0, 0
15870570, 10, 1, 0, 0
15871572, 19, 0, 0, 0
15871572, 19, 1, 0, 0
15872574, 14, 0, 0, 0
15872574, 9, 1, 0, 0
15873576, 15, 0, 0, 0
15873576, 16, 1, 0, 0
15874578, 13, 0, 0, 0
15874578, 11, 1, 0, 0
15875580, 10, 0, 0, 0
15875580, 8, 1, 0, 0
15876582, 17, 0, 0, 0
15876582, 17, 1, 0, 0
15877584, 24, 0, 0, 0
15877584, 17, 1, 0, 0
15878586, 26, 0, 0, 0
15878586, 21, 1, 0, 0
15879588, 15, 0, 0, 0
15879588, 11, 1, 0, 0
15880590, 16, 0, 0, 0
15880590, 24, 1, 0, 0
15881592, 19, 0, 0, 0
15881592, 15, 1, 0, 0
15882594, 15, 0, 0, 0
15882594, 26, 1, 0, 0
15883596, 21, 0, 0, 0
15883596, 22, 1, 0, 0
15884598, 19, 0, 0, 0
15884598, 27, 1, 0, 0
15885600, 21, 0, 0, 0
15885600, 20, 1, 0, 0
15886601, 9, 0, 0, 0
15886601, 9, 1, 0, 0
15887603, 7, 0, 0, 0
15887603, 7, 1, 0, 0
15888605, 14, 0, 0, 0
15888605, 11, 1, 0, 0
15889607, 21, 0, 0, 0
15889607, 24, 1, 0, 0
15890609, 19, 0, 0, 0
15890609, 28, 1, 0, 0
15891611, 17, 0, 0, 0
15891611, 16, 1, 0, 0
15892613, 23, 0, 0, 0
15892613, 17, 1, 0, 0
15893615, 21, 0, 0, 0
15893615, 18, 1, 0, 0
15894617, 13, 0, 0, 0
15894617, 11, 1, 0, 0
15895619, 6, 0, 0, 0
15895619, 10, 1, 0, 0
15896621, 8, 0, 0, 0
15896621, 10, 1, 0, 0
15897623, 14, 0, 0, 0
15897623, 8, 1, 0, 0
15898625, 4, 0, 0, 0
15898625, 4, 1, 0, 0
15899627, 10, 0, 0, 0
15899627, 14, 1, 0, 0
15900629, 8, 0, 0, 0
15900629, 8, 1, 0, 0
15901631, 6, 0, 0, 0
15901631, 10, 1, 0, 0
15902633, 11, 0, 0, 0
15902633, 10, 1, 0, 0
15903635, 7, 0, 0, 0
15903635, 8, 1, 0, 0
15904637, 11, 0, 0, 0
15904637, 12, 1, 0, 0
15905639, 8, 0, 0, 0
15905639, 10, 1, 0, 0
15906641, 5, 0, 0, 0
15906641, 12, 1, 0, 0
15907643, 7, 0, 0, 0
15907643, 6, 1, 0, 0
15908645, 5, 0, 0, 0
15908645, 12, 1, 0, 0
15909647, 10, 0, 0, 0
15909647, 8, 1, 0, 0
15910649, 6, 0, 0, 0
15910649, 5, 1, 0, 0
15911651, 8, 0, 0, 0
15911651, 7, 1, 0, 0
15912653, 16, 0, 0, 0
15912653, 7, 1, 0, 0
15913655, 9, 0, 0, 0
15913655, 6, 1, 0, 0
15914657, 6, 0, 0, 0
15914657, 10, 1, 0, 0
15915659, 15, 0, 0, 0
15915659, 6, 1, 0, 0
15916661, 7, 0, 0, 0
15916661, 9, 1, 0, 0
15917663, 10, 0, 0, 0
15917663, 17, 1, 0, 0
15918665, 9, 0, 0, 0
15918665, 10, 1, 0, 0
15919667, 8, 0, 0, 0
15919667, 10, 1, 0, 0
15920669, 6, 0, 0, 0
15920669, 11, 1, 0, 0
15921671, 3, 0, 0, 0
15921671, 13, 1, 0, 0
15922673, 8, 0, 0, 0
15922673, 10, 1, 0, 0
15923675, 9, 0, 0, 0
15923675, 4, 1, 0, 0
15924677, 8, 0, 0, 0
15924677, 9, 1, 0, 0
15925679, 15, 0, 0, 0
15925679, 6, 1, 0, 0
15926681, 10, 0, 0, 0
15926681, 8, 1, 0, 0
15927683, 5, 0, 0, 0
15927683, 5, 1, 0, 0
15928685, 10, 0, 0, 0
15928685, 10, 1, 0, 0
15929687, 11, 0, 0, 0
15929687, 8, 1, 0, 0
15930689, 10, 0, 0, 0
15930689, 8, 1, 0, 0
15931691, 9, 0, 0, 0
15931691, 10, 1, 0, 0
15932693, 6, 0, 0, 0
15932693, 9, 1, 0, 0
15933695, 8, 0, 0, 0
15933695, 10, 1, 0, 0
15934697, 7, 0, 0, 0
15934697, 8, 1, 0, 0
15935699, 8, 0, 0, 0
15935699, 5, 1, 0, 0
15936701, 8, 0, 0, 0
15936701, 8, 1, 0, 0
15937703, 7, 0, 0, 0
15937703, 13, 1, 0, 0
15938705, 3, 0, 0, 0
15938705, 7, 1, 0, 0
15939707, 13, 0, 0, 0
15939707, 11, 1, 0, 0
15940709, 8, 0, 0, 0
15940709, 10, 1, 0, 0
15941711, 10, 0, 0, 0
15941711, 8, 1, 0, 0
15942713, 9, 0, 0, 0
15942713, 4, 1, 0, 0
15943715, 13, 0, 0, 0
15943715, 9, 1, 0, 0
15944717, 11, 0, 0, 0
15944717, 19, 1, 0, 0
15945719, 16, 0, 0, 0
15945719, 12, 1, 0, 0
15946721, 13, 0, 0, 0
15946721, 13, 1, 0, 0
15947723, 11, 0, 0, 0
15947723, 8, 1, 0, 0
15948725, 7, 0, 0, 0
15948725, 6, 1, 0, 0
15949727, 10, 0, 0, 0
15949727, 8, 1, 0, 0
15950729, 14, 0, 0, 0
15950729, 10, 1, 0, 0
15951731, 7, 0, 0, 0
15951731, 10, 1, 0, 0
15952733, 11, 0, 0, 0
15952733, 8, 1, 0, 0
15953735, 13, 0, 0, 0
15953735, 6, 1, 0, 0
15954737, 12, 0, 0, 0
15954737, 8, 1, 0, 0
15955739, 9, 0, 0, 0
15955739, 14, 1, 0, 0
15956741, 9, 0, 0, 0
15956741, 9, 1, 0, 0
15957743, 8, 0, 0, 0
15957743, 8, 1, 0, 0
15958745, 8, 0, 0, 0
15958745, 7, 1, 0, 0
15959747, 13, 0, 0, 0
15959747, 3, 1, 0, 0
15960749, 11, 0, 0, 0
15960749, 11, 1, 0, 0
15961751, 0, 0, 0, 0
15961751, 9, 1, 0, 0
15962753, 8, 0, 0, 0
15962753, 10, 1, 0, 0
15963755, 7, 0, 0, 0
15963755, 8, 1, 0, 0
15964757, 12, 0, 0, 0
15964757, 6, 1, 0, 0
15965759, 6, 0, 0, 0
15965759, 7, 1, 0, 0
15966761, 13, 0, 0, 0
15966761, 8, 1, 0, 0
15967763, 13, 0, 0, 0
15967763, 2, 1, 0, 0
15968765, 8, 0, 0, 0
15968765, 9, 1, 0, 0
15969767, 13, 0, 0, 0
15969767, 6, 1, 0, 0
15970769, 7, 0, 0, 0
15970769, 6, 1, 0, 0
15971771, 11, 0, 0, 0
15971771, 7, 1, 0, 0
15972773, 6, 0, 0, 0
15972773, 7, 1, 0, 0
15973775, 7, 0, 0, 0
15973775, 5, 1, 0, 0
15974777, 7, 0, 0, 0
15974777, 8, 1, 0, 0
15975779, 5, 0, 0, 0
15975779, 10, 1, 0, 0
15976781, 26, 0, 0, 0
15976781, 11, 1, 0, 0
15977783, 23, 0, 0, 0
15977783, 24, 1, 0, 0
15978785, 8, 0, 0, 0
15978785, 21, 1, 0, 0
15979787, 18, 0, 0, 0
15979787, 13, 1, 0, 0
15980789, 7, 0, 0, 0
15980789, 11, 1, 0, 0
15981791, 12, 0, 0, 0
15981791, 7, 1, 0, 0
15982793, 8, 0, 0, 0
15982793, 8, 1, 0, 0
15983795, 8, 0, 0, 0
15983795, 13, 1, 0, 0
15984797, 5, 0, 0, 0
15984797, 9, 1, 0, 0
15985799, 16, 0, 0, 0
15985799, 19, 1, 0, 0
15986801, 23, 0, 0, 0
15986801, 27, 1, 0, 0
15987803, 22, 0, 0, 0
15987803, 19, 1, 0, 0
15988805, 28, 0, 0, 0
15988805, 23, 1, 0, 0
15989807, 25, 0, 0, 0
15989807, 28, 1, 0, 0
15990809, 28, 0, 0, 0
15990809, 25, 1, 0, 0
15991811, 14, 0, 0, 0
15991811, 12, 1, 0, 0
15992813, 20, 0, 0, 0
15992813, 9, 1, 0, 0
15993815, 13, 0, 0, 0
15993815, 14, 1, 0, 0
15994817, 15, 0, 0, 0
15994817, 13, 1, 0, 0
15995819, 12, 0, 0, 0
15995819, 17, 1, 0, 0
15996821, 9, 0, 0, 0
15996821, 19, 1, 0, 0
15997823, 17, 0, 0, 0
15997823, 18, 1, 0, 0
15998825, 23, 0, 0, 0
15998825, 32, 1, 0, 0
15999827, 19, 0, 0, 0
15999827, 30, 1, 0, 0
16000829, 34, 0, 0, 0
16000829, 27, 1, 0, 0
16001831, 18, 0, 0, 0
16001831, 20, 1, 0, 0
16002833, 20, 0, 0, 0
16002833, 26, 1, 0, 0
16003835, 23, 0, 0, 0
16003835, 22, 1, 0, 0
16004837, 21, 0, 0, 0
16004837, 24, 1, 0, 0
16005839, 17, 0, 0, 0
16005839, 24, 1, 0, 0
16006841, 21, 0, 0, 0
16006841, 25, 1, 0, 0
16007842, 22, 0, 0, 0
16007842, 17, 1, 0, 0
16008844, 15, 0, 0, 0
16008844, 6, 1, 0, 0
16009846, 18, 0, 0, 0
16009846, 14, 1, 0, 0
16010848, 23, 0, 0, 0
16010848, 17, 1, 0, 0
16011850, 14, 0, 0, 0
16011850, 14, 1, 0, 0
16012852, 8, 0, 0, 0
16012852, 7, 1, 0, 0
16013854, 12, 0, 0, 0
16013854, 6, 1, 0, 0
16014856, 9, 0, 0, 0
16014856, 4, 1, 0, 0
16015858, 10, 0, 0, 0
16015858, 13, 1, 0, 0
16016860, 7, 0, 0, 0
16016860, 10, 1, 0, 0
16017862, 14, 0, 0, 0
16017862, 8, 1, 0, 0
16018864, 11, 0, 0, 0
16018864, 7, 1, 0, 0
16019866, 19, 0, 0, 0
16019866, 16, 1, 0, 0
16020868, 12, 0, 0, 0
16020868, 12, 1, 0, 0
16021870, 19, 0, 0, 0
16021870, 16, 1, 0, 0
16022872, 11, 0, 0, 0
16022872, 16, 1, 0, 0
16023874, 13, 0, 0, 0
16023874, 7, 1, 0, 0
16024876, 12, 0, 0, 0
16024876, 12, 1, 0, 0
16025878, 14, 0, 0, 0
16025878, 16, 1, 0, 0
16026880, 9, 0, 0, 0
16026880, 17, 1, 0, 0
16027882, 14, 0, 0, 0
16027882, 4, 1, 0, 0
16028884, 9, 0, 0, 0
16028884, 7, 1, 0, 0
16029886, 8, 0, 0, 0
16029886, 10, 1, 0, 0
16030888, 5, 0, 0, 0
16030888, 11, 1, 0, 0
16031890, 8, 0, 0, 0
16031890, 10, 1, 0, 0
16032892, 6, 0, 0, 0
16032892, 7, 1, 0, 0
16033894, 8, 0, 0, 0
16033894, 12, 1, 0, 0
16034896, 10, 0, 0, 0
16034896, 6, 1, 0, 0
16035898, 10, 0, 0, 0
16035898, 8, 1, 0, 0
16036900, 7, 0, 0, 0
16036900, 14, 1, 0, 0
16037902, 9, 0, 0, 0
16037902, 9, 1, 0, 0
16038904, 16, 0, 0, 0
16038904, 17, 1, 0, 0
16039906, 15, 0, 0, 0
16039906, 9, 1, 0, 0
16040908, 8, 0, 0, 0
16040908, 19, 1, 0, 0
16041910, 11, 0, 0, 0
16041910, 5, 1, 0, 0
16042912, 14, 0, 0, 0
16042912, 14, 1, 0, 0
16043914, 14, 0, 0, 0
