12471841, 31, 1, 0, 0
12472843, 39, 0, 0, 0
12472843, 23, 1, 0, 0
12473845, 31, 0, 0, 0
12473845, 35, 1, 0, 0
12474847, 23, 0, 0, 0
12474847, 23, 1, 0, 0
12475849, 35, 0, 0, 0
12475849, 63, 1, 0, 0
12476851, 19, 0, 0, 0
12476851, 47, 1, 0, 0
12477853, 43, 0, 0, 0
12477853, 35, 1, 0, 0
12478855, 43, 0, 0, 0
12478855, 35, 1, 0, 0
12479857, 47, 0, 0, 0
12479857, 15, 1, 0, 0
12480859, 31, 0, 0, 0
12480859, 47, 1, 0, 0
12481861, 39, 0, 0, 0
12481861, 51, 1, 0, 0
12482863, 7, 0, 0, 0
12482863, 31, 1, 0, 0
12483865, 43, 0, 0, 0
12483865, 43, 1, 0, 0
12484867, 15, 0, 0, 0
12484867, 27, 1, 0, 0
12485868, 59, 0, 0, 0
12485868, 59, 1, 0, 0
12486870, 35, 0, 0, 0
12486870, 63, 1, 0, 0
12487872, 15, 0, 0, 0
12487872, 39, 1, 0, 0
12488875, 47, 0, 0, 0
12488875, 55, 1, 0, 0
12489877, 47, 0, 0, 0
12489877, 19, 1, 0, 0
12490879, 11, 0, 0, 0
12490879, 19, 1, 0, 0
12491881, 35, 0, 0, 0
12491881, 35, 1, 0, 0
12492883, 43, 0, 0, 0
12492883, 67, 1, 0, 0
12493885, 59, 0, 0, 0
12493885, 51, 1, 0, 0
12494887, 27, 0, 0, 0
12494887, 39, 1, 0, 0
12495889, 23, 0, 0, 0
12495889, 43, 1, 0, 0
12496891, 39, 0, 0, 0
12496891, 55, 1, 0, 0
12497893, 71, 0, 0, 0
12497893, 31, 1, 0, 0
12498895, 35, 0, 0, 0
12498895, 59, 1, 0, 0
12499897, 27, 0, 0, 0
12499897, 47, 1, 0, 0
12500899, 35, 0, 0, 0
12500899, 39, 1, 0, 0
12501901, 75, 0, 0, 0
12501901, 43, 1, 0, 0
12502903, 55, 0, 0, 0
12502903, 63, 1, 0, 0
12503905, 31, 0, 0, 0
12503905, 35, 1, 0, 0
12504907, 47, 0, 0, 0
12504907, 39, 1, 0, 0
12505909, 51, 0, 0, 0
12505909, 31, 1, 0, 0
12506911, 31, 0, 0, 0
12506911, 35, 1, 0, 0
12507913, 35, 0, 0, 0
12507913, 31, 1, 0, 0
12508915, 27, 0, 0, 0
12508915, 19, 1, 0, 0
12509917, 23, 0, 0, 0
12509917, 47, 1, 0, 0
12510918, 43, 0, 0, 0
12510918, 51, 1, 0, 0
12511921, 59, 0, 0, 0
12511921, 43, 1, 0, 0
12512923, 39, 0, 0, 0
12512923, 31, 1, 0, 0
12513925, 59, 0, 0, 0
12513925, 83, 1, 0, 0
12514927, 35, 0, 0, 0
12514927, 43, 1, 0, 0
12515929, 51, 0, 0, 0
12515929, 27, 1, 0, 0
12516931, 19, 0, 0, 0
12516931, 35, 1, 0, 0
12517933, 39, 0, 0, 0
12517933, 39, 1, 0, 0
12518935, 51, 0, 0, 0
12518935, 55, 1, 0, 0
12519937, 27, 0, 0, 0
12519937, 15, 1, 0, 0
12520939, 19, 0, 0, 0
12520939, 35, 1, 0, 0
12521941, 67, 0, 0, 0
12521941, 35, 1, 0, 0
12522943, 35, 0, 0, 0
12522943, 31, 1, 0, 0
12523945, 47, 0, 0, 0
12523945, 63, 1, 0, 0
12524947, 27, 0, 0, 0
12524947, 63, 1, 0, 0
12525949, 35, 0, 0, 0
12525949, 15, 1, 0, 0
12526951, 71, 0, 0, 0
12526951, 51, 1, 0, 0
12527953, 47, 0, 0, 0
12527953, 19, 1, 0, 0
12528955, 31, 0, 0, 0
12528955, 27, 1, 0, 0
12529957, 43, 0, 0, 0
12529957, 47, 1, 0, 0
12530959, 51, 0, 0, 0
12530959, 63, 1, 0, 0
12531961, 23, 0, 0, 0
12531961, 31, 1, 0, 0
12532963, 63, 0, 0, 0
12532963, 67, 1, 0, 0
12533965, 31, 0, 0, 0
12533965, 31, 1, 0, 0
12534967, 43, 0, 0, 0
12534967, 19, 1, 0, 0
12535969, 7, 0, 0, 0
12535969, 11, 1, 0, 0
12536971, 47, 0, 0, 0
12536971, 27, 1, 0, 0
12537973, 35, 0, 0, 0
12537973, 35, 1, 0, 0
12538975, 39, 0, 0, 0
12538975, 31, 1, 0, 0
12539977, 23, 0, 0, 0
12539977, 39, 1, 0, 0
12540978, 11, 0, 0, 0
12540978, 31, 1, 0, 0
12541981, 47, 0, 0, 0
12541981, 39, 1, 0, 0
12542983, 39, 0, 0, 0
12542983, 19, 1, 0, 0
12543985, 15, 0, 0, 0
12543985, 23, 1, 0, 0
12544987, 31, 0, 0, 0
12544987, 7, 1, 0, 0
12545989, 19, 0, 0, 0
12545989, 15, 1, 0, 0
12546991, 19, 0, 0, 0
12546991, 43, 1, 0, 0
12547993, 15, 0, 0, 0
12547993, 27, 1, 0, 0
12548995, 47, 0, 0, 0
12548995, 31, 1, 0, 0
12549997, 63, 0, 0, 0
12549997, 35, 1, 0, 0
12550999, 27, 0, 0, 0
12550999, 19, 1, 0, 0
12552001, 23, 0, 0, 0
12552001, 31, 1, 0, 0
12553003, 43, 0, 0, 0
12553003, 55, 1, 0, 0
12554005, 27, 0, 0, 0
12554005, 43, 1, 0, 0
12555007, 15, 0, 0, 0
12555007, 43, 1, 0, 0
12556009, 51, 0, 0, 0
12556009, 67, 1, 0, 0
12557011, 31, 0, 0, 0
12557011, 43, 1, 0, 0
12558013, 27, 0, 0, 0
12558013, 31, 1, 0, 0
12559015, 43, 0, 0, 0
12559015, 67, 1, 0, 0
12560017, 115, 0, 0, 0
12560017, 63, 1, 0, 0
12561019, 43, 0, 0, 0
12561019, 79, 1, 0, 0
12562021, 75, 0, 0, 0
12562021, 91, 1, 0, 0
12563023, 59, 0, 0, 0
12563023, 83, 1, 0, 0
12564025, 47, 0, 0, 0
12564025, 35, 1, 0, 0
12565027, 55, 0, 0, 0
12565027, 43, 1, 0, 0
12566029, 35, 0, 0, 0
12566029, 71, 1, 0, 0
12567031, 55, 0, 0, 0
12567031, 55, 1, 0, 0
12568033, 39, 0, 0, 0
12568033, 35, 1, 0, 0
12569035, 47, 0, 0, 0
12569035, 19, 1, 0, 0
12570037, 59, 0, 0, 0
12570037, 55, 1, 0, 0
12571039, 131, 0, 0, 0
12571039, 63, 1, 0, 0
12572041, 95, 0, 0, 0
12572041, 87, 1, 0, 0
12573043, 71, 0, 0, 0
12573043, 31, 1, 0, 0
12574045, 39, 0, 0, 0
12574045, 19, 1, 0, 0
12575047, 23, 0, 0, 0
12575047, 19, 1, 0, 0
12576049, 27, 0, 0, 0
12576049, 27, 1, 0, 0
12577051, 39, 0, 0, 0
12577051, 31, 1, 0, 0
12578053, 27, 0, 0, 0
12578053, 43, 1, 0, 0
12579055, 23, 0, 0, 0
12579055, 47, 1, 0, 0
12580057, 59, 0, 0, 0
12580057, 47, 1, 0, 0
12581059, 31, 0, 0, 0
12581059, 23, 1, 0, 0
12582061, 31, 0, 0, 0
12582061, 39, 1, 0, 0
12583063, 39, 0, 0, 0
12583063, 47, 1, 0, 0
12584065, 71, 0, 0, 0
12584065, 79, 1, 0, 0
12585067, 71, 0, 0, 0
12585067, 87, 1, 0, 0
12586069, 71, 0, 0, 0
12586069, 51, 1, 0, 0
12587071, 67, 0, 0, 0
12587071, 51, 1, 0, 0
12588073, 31, 0, 0, 0
12588073, 71, 1, 0, 0
12589075, 51, 0, 0, 0
12589075, 55, 1, 0, 0
12590077, 27, 0, 0, 0
12590077, 31, 1, 0, 0
12591079, 35, 0, 0, 0
12591079, 43, 1, 0, 0
12592081, 39, 0, 0, 0
12592081, 39, 1, 0, 0
12593083, 11, 0, 0, 0
12593083, 11, 1, 0, 0
12594085, 63, 0, 0, 0
12594085, 119, 1, 0, 0
12595087, 67, 0, 0, 0
12595087, 55, 1, 0, 0
12596089, 35, 0, 0, 0
12596089, 39, 1, 0, 0
12597091, 71, 0, 0, 0
12597091, 51, 1, 0, 0
12598093, 47, 0, 0, 0
12598093, 55, 1, 0, 0
12599095, 67, 0, 0, 0
12599095, 63, 1, 0, 0
12600097, 55, 0, 0, 0
12600097, 39, 1, 0, 0
12601099, 19, 0, 0, 0
12601099, 35, 1, 0, 0
12602101, 23, 0, 0, 0
12602101, 51, 1, 0, 0
12603103, 43, 0, 0, 0
12603103, 51, 1, 0, 0
12604105, 35, 0, 0, 0
12604105, 51, 1, 0, 0
12605107, 31, 0, 0, 0
12605107, 27, 1, 0, 0
12606109, 43, 0, 0, 0
12606109, 27, 1, 0, 0
12607111, 55, 0, 0, 0
12607111, 43, 1, 0, 0
12608113, 15, 0, 0, 0
12608113, 47, 1, 0, 0
12609115, 55, 0, 0, 0
12609115, 47, 1, 0, 0
12610117, 51, 0, 0, 0
12610117, 43, 1, 0, 0
12611119, 51, 0, 0, 0
12611119, 39, 1, 0, 0
12612121, 55, 0, 0, 0
12612121, 47, 1, 0, 0
12613123, 47, 0, 0, 0
12613123, 39, 1, 0, 0
12614125, 67, 0, 0, 0
12614125, 31, 1, 0, 0
12615127, 51, 0, 0, 0
12615127, 75, 1, 0, 0
12616129, 55, 0, 0, 0
12616129, 51, 1, 0, 0
12617131, 27, 0, 0, 0
12617131, 55, 1, 0, 0
12618133, 31, 0, 0, 0
12618133, 75, 1, 0, 0
12619135, 63, 0, 0, 0
12619135, 55, 1, 0, 0
12620137, 31, 0, 0, 0
12620137, 51, 1, 0, 0
12621138, 79, 0, 0, 0
12621138, 87, 1, 0, 0
12622140, 67, 0, 0, 0
12622140, 75, 1, 0, 0
12623142, 63, 0, 0, 0
12623142, 71, 1, 0, 0
12624144, 71, 0, 0, 0
12624144, 75, 1, 0, 0
12625146, 35, 0, 0, 0
12625146, 35, 1, 0, 0
12626148, 43, 0, 0, 0
12626148, 39, 1, 0, 0
12627150, 35, 0, 0, 0
12627150, 23, 1, 0, 0
12628152, 47, 0, 0, 0
12628152, 51, 1, 0, 0
12629154, 19, 0, 0, 0
12629154, 19, 1, 0, 0
12630156, 39, 0, 0, 0
12630156, 39, 1, 0, 0
12631158, 15, 0, 0, 0
12631158, 23, 1, 0, 0
12632160, 51, 0, 0, 0
12632160, 31, 1, 0, 0
12633162, 23, 0, 0, 0
12633162, 15, 1, 0, 0
12634164, 47, 0, 0, 0
12634164, 27, 1, 0, 0
12635166, 15, 0, 0, 0
12635166, 27, 1, 0, 0
12636168, 31, 0, 0, 0
12636168, 35, 1, 0, 0
12637170, 27, 0, 0, 0
12637170, 35, 1, 0, 0
12638172, 39, 0, 0, 0
12638172, 23, 1, 0, 0
12639174, 47, 0, 0, 0
12639174, 23, 1, 0, 0
12640176, 63, 0, 0, 0
12640176, 31, 1, 0, 0
12641178, 55, 0, 0, 0
12641178, 15, 1, 0, 0
12642180, 39, 0, 0, 0
12642180, 35, 1, 0, 0
12643182, 31, 0, 0, 0
12643182, 31, 1, 0, 0
12644184, 47, 0, 0, 0
12644184, 35, 1, 0, 0
12645186, 63, 0, 0, 0
12645186, 35, 1, 0, 0
12646188, 19, 0, 0, 0
12646188, 31, 1, 0, 0
12647190, 23, 0, 0, 0
12647190, 27, 1, 0, 0
12648192, 23, 0, 0, 0
12648192, 51, 1, 0, 0
12649194, 23, 0, 0, 0
12649194, 27, 1, 0, 0
12650196, 43, 0, 0, 0
12650196, 39, 1, 0, 0
12651198, 39, 0, 0, 0
12651198, 51, 1, 0, 0
12652200, 71, 0, 0, 0
12652200, 51, 1, 0, 0
12653202, 39, 0, 0, 0
12653202, 31, 1, 0, 0
12654204, 43, 0, 0, 0
12654204, 55, 1, 0, 0
12655206, 71, 0, 0, 0
12655206, 71, 1, 0, 0
12656208, 47, 0, 0, 0
12656208, 39, 1, 0, 0
12657210, 55, 0, 0, 0
12657210, 43, 1, 0, 0
12658212, 55, 0, 0, 0
12658212, 75, 1, 0, 0
12659214, 63, 0, 0, 0
12659214, 83, 1, 0, 0
12660216, 71, 0, 0, 0
12660216, 71, 1, 0, 0
12661218, 83, 0, 0, 0
12661218, 91, 1, 0, 0
12662220, 87, 0, 0, 0
12662220, 79, 1, 0, 0
12663222, 39, 0, 0, 0
12663222, 67, 1, 0, 0
12664224, 31, 0, 0, 0
12664224, 39, 1, 0, 0
12665226, 39, 0, 0, 0
12665226, 3, 1, 0, 0
12666228, 31, 0, 0, 0
12666228, 35, 1, 0, 0
12667230, 71, 0, 0, 0
12667230, 83, 1, 0, 0
12668232, 55, 0, 0, 0
12668232, 23, 1, 0, 0
12669234, 31, 0, 0, 0
12669234, 31, 1, 0, 0
12670236, 87, 0, 0, 0
12670236, 51, 1, 0, 0
12671238, 59, 0, 0, 0
12671238, 103, 1, 0, 0
12672240, 47, 0, 0, 0
12672240, 63, 1, 0, 0
12673242, 55, 0, 0, 0
12673242, 55, 1, 0, 0
12674244, 19, 0, 0, 0
12674244, 47, 1, 0, 0
12675246, 43, 0, 0, 0
12675246, 51, 1, 0, 0
12676248, 43, 0, 0, 0
12676248, 19, 1, 0, 0
12677250, 75, 0, 0, 0
12677250, 67, 1, 0, 0
12678252, 83, 0, 0, 0
12678252, 55, 1, 0, 0
12679254, 71, 0, 0, 0
12679254, 47, 1, 0, 0
12680256, 55, 0, 0, 0
12680256, 43, 1, 0, 0
12681258, 51, 0, 0, 0
12681258, 59, 1, 0, 0
12682260, 51, 0, 0, 0
12682260, 35, 1, 0, 0
12683262, 47, 0, 0, 0
12683262, 39, 1, 0, 0
12684264, 67, 0, 0, 0
12684264, 55, 1, 0, 0
12685266, 19, 0, 0, 0
12685266, 35, 1, 0, 0
12686268, 43, 0, 0, 0
12686268, 27, 1, 0, 0
12687270, 71, 0, 0, 0
12687270, 67, 1, 0, 0
12688272, 39, 0, 0, 0
12688272, 67, 1, 0, 0
12689274, 39, 0, 0, 0
12689274, 35, 1, 0, 0
12690276, 31, 0, 0, 0
12690276, 19, 1, 0, 0
12691278, 11, 0, 0, 0
12691278, 39, 1, 0, 0
12692280, 47, 0, 0, 0
12692280, 23, 1, 0, 0
12693282, 47, 0, 0, 0
12693282, 47, 1, 0, 0
12694284, 39, 0, 0, 0
12694284, 43, 1, 0, 0
12695286, 19, 0, 0, 0
12695286, 19, 1, 0, 0
12696288, 23, 0, 0, 0
12696288, 55, 1, 0, 0
12697290, 47, 0, 0, 0
12697290, 47, 1, 0, 0
12698292, 35, 0, 0, 0
12698292, 43, 1, 0, 0
12699294, 19, 0, 0, 0
12699294, 35, 1, 0, 0
12700296, 39, 0, 0, 0
12700296, 19, 1, 0, 0
12701298, 39, 0, 0, 0
12701298, 39, 1, 0, 0
12702300, 39, 0, 0, 0
12702300, 27, 1, 0, 0
12703302, 35, 0, 0, 0
12703302, 23, 1, 0, 0
12704304, 27, 0, 0, 0
12704304, 39, 1, 0, 0
12705306, 31, 0, 0, 0
12705306, 31, 1, 0, 0
12706308, 31, 0, 0, 0
12706308, 35, 1, 0, 0
12707310, 39, 0, 0, 0
12707310, 43, 1, 0, 0
12708312, 27, 0, 0, 0
12708312, 39, 1, 0, 0
12709314, 71, 0, 0, 0
12709314, 31, 1, 0, 0
12710316, 43, 0, 0, 0
12710316, 63, 1, 0, 0
12711318, 47, 0, 0, 0
12711318, 35, 1, 0, 0
12712320, 55, 0, 0, 0
12712320, 47, 1, 0, 0
12713322, 103, 0, 0, 0
12713322, 83, 1, 0, 0
12714324, 83, 0, 0, 0
12714324, 99, 1, 0, 0
12715326, 91, 0, 0, 0
12715326, 119, 1, 0, 0
12716328, 119, 0, 0, 0
12716328, 107, 1, 0, 0
12717330, 99, 0, 0, 0
12717330, 79, 1, 0, 0
12718332, 43, 0, 0, 0
12718332, 55, 1, 0, 0
12719334, 87, 0, 0, 0
12719334, 119, 1, 0, 0
12720336, 67, 0, 0, 0
12720336, 95, 1, 0, 0
12721338, 71, 0, 0, 0
12721338, 75, 1, 0, 0
12722340, 59, 0, 0, 0
12722340, 63, 1, 0, 0
12723342, 51, 0, 0, 0
12723342, 55, 1, 0, 0
12724344, 35, 0, 0, 0
12724344, 27, 1, 0, 0
12725346, 31, 0, 0, 0
12725346, 27, 1, 0, 0
12726348, 31, 0, 0, 0
12726348, 23, 1, 0, 0
12727350, 19, 0, 0, 0
12727350, 51, 1, 0, 0
12728352, 39, 0, 0, 0
12728352, 47, 1, 0, 0
12729354, 35, 0, 0, 0
12729354, 31, 1, 0, 0
12730356, 19, 0, 0, 0
12730356, 27, 1, 0, 0
12731358, 39, 0, 0, 0
12731358, 23, 1, 0, 0
12732360, 59, 0, 0, 0
12732360, 55, 1, 0, 0
12733362, 47, 0, 0, 0
12733362, 43, 1, 0, 0
12734364, 35, 0, 0, 0
12734364, 31, 1, 0, 0
12735366, 39, 0, 0, 0
12735366, 31, 1, 0, 0
12736368, 35, 0, 0, 0
12736368, 31, 1, 0, 0
12737370, 35, 0, 0, 0
12737370, 19, 1, 0, 0
12738372, 27, 0, 0, 0
12738372, 31, 1, 0, 0
12739374, 59, 0, 0, 0
12739374, 11, 1, 0, 0
12740376, 31, 0, 0, 0
12740376, 47, 1, 0, 0
12741378, 47, 0, 0, 0
12741378, 27, 1, 0, 0
12742380, 31, 0, 0, 0
12742380, 51, 1, 0, 0
12743382, 31, 0, 0, 0
12743382, 39, 1, 0, 0
12744384, 27, 0, 0, 0
12744384, 39, 1, 0, 0
12745386, 27, 0, 0, 0
12745386, 23, 1, 0, 0
12746388, 47, 0, 0, 0
12746388, 43, 1, 0, 0
12747390, 55, 0, 0, 0
12747390, 43, 1, 0, 0
12748392, 31, 0, 0, 0
12748392, 59, 1, 0, 0
12749394, 35, 0, 0, 0
12749394, 43, 1, 0, 0
12750396, 23, 0, 0, 0
12750396, 43, 1, 0, 0
12751398, 51, 0, 0, 0
12751398, 27, 1, 0, 0
12752400, 27, 0, 0, 0
12752400, 7, 1, 0, 0
12753402, 35, 0, 0, 0
12753402, 47, 1, 0, 0
12754404, 43, 0, 0, 0
12754404, 35, 1, 0, 0
12755406, 43, 0, 0, 0
12755406, 35, 1, 0, 0
12756408, 39, 0, 0, 0
12756408, 31, 1, 0, 0
12757410, 31, 0, 0, 0
12757410, 35, 1, 0, 0
12758412, 47, 0, 0, 0
12758412, 23, 1, 0, 0
12759414, 43, 0, 0, 0
12759414, 15, 1, 0, 0
12760416, 71, 0, 0, 0
12760416, 39, 1, 0, 0
12761418, 23, 0, 0, 0
12761418, 31, 1, 0, 0
12762420, 35, 0, 0, 0
12762420, 35, 1, 0, 0
12763422, 35, 0, 0, 0
12763422, 47, 1, 0, 0
12764424, 51, 0, 0, 0
12764424, 47, 1, 0, 0
12765426, 51, 0, 0, 0
12765426, 71, 1, 0, 0
12766428, 23, 0, 0, 0
12766428, 39, 1, 0, 0
12767430, 43, 0, 0, 0
12767430, 23, 1, 0, 0
12768432, 23, 0, 0, 0
12768432, 39, 1, 0, 0
12769434, 47, 0, 0, 0
12769434, 51, 1, 0, 0
12770436, 51, 0, 0, 0
12770436, 23, 1, 0, 0
12771438, 39, 0, 0, 0
12771438, 47, 1, 0, 0
12772440, 43, 0, 0, 0
12772440, 51, 1, 0, 0
12773442, 27, 0, 0, 0
12773442, 23, 1, 0, 0
12774444, 55, 0, 0, 0
12774444, 71, 1, 0, 0
12775446, 27, 0, 0, 0
12775446, 43, 1, 0, 0
12776448, 19, 0, 0, 0
12776448, 39, 1, 0, 0
12777450, 39, 0, 0, 0
12777450, 27, 1, 0, 0
12778452, 67, 0, 0, 0
12778452, 39, 1, 0, 0
12779454, 79, 0, 0, 0
12779454, 67, 1, 0, 0
12780456, 51, 0, 0, 0
12780456, 71, 1, 0, 0
12781457, 47, 0, 0, 0
12781457, 35, 1, 0, 0
12782460, 75, 0, 0, 0
12782460, 55, 1, 0, 0
12783462, 27, 0, 0, 0
12783462, 35, 1, 0, 0
12784464, 43, 0, 0, 0
12784464, 51, 1, 0, 0
12785466, 47, 0, 0, 0
12785466, 27, 1, 0, 0
12786468, 31, 0, 0, 0
12786468, 39, 1, 0, 0
12787470, 59, 0, 0, 0
12787470, 15, 1, 0, 0
12788472, 43, 0, 0, 0
12788472, 55, 1, 0, 0
12789474, 15, 0, 0, 0
12789474, 35, 1, 0, 0
12790476, 43, 0, 0, 0
12790476, 23, 1, 0, 0
12791478, 31, 0, 0, 0
12791478, 31, 1, 0, 0
12792480, 35, 0, 0, 0
12792480, 39, 1, 0, 0
12793482, 11, 0, 0, 0
12793482, 15, 1, 0, 0
12794484, 47, 0, 0, 0
12794484, 27, 1, 0, 0
12795486, 47, 0, 0, 0
12795486, 43, 1, 0, 0
12796487, 43, 0, 0, 0
12796487, 43, 1, 0, 0
12797489, 31, 0, 0, 0
12797489, 39, 1, 0, 0
12798491, 79, 0, 0, 0
12798491, 87, 1, 0, 0
12799493, 51, 0, 0, 0
12799493, 51, 1, 0, 0
12800495, 31, 0, 0, 0
12800495, 55, 1, 0, 0
12801497, 83, 0, 0, 0
12801497, 87, 1, 0, 0
12802499, 27, 0, 0, 0
12802499, 35, 1, 0, 0
12803501, 35, 0, 0, 0
12803501, 47, 1, 0, 0
12804503, 47, 0, 0, 0
12804503, 103, 1, 0, 0
12805505, 39, 0, 0, 0
12805505, 79, 1, 0, 0
12806507, 31, 0, 0, 0
12806507, 35, 1, 0, 0
12807509, 43, 0, 0, 0
12807509, 27, 1, 0, 0
12808511, 31, 0, 0, 0
12808511, 63, 1, 0, 0
12809513, 59, 0, 0, 0
12809513, 63, 1, 0, 0
12810515, 31, 0, 0, 0
12810515, 55, 1, 0, 0
12811517, 39, 0, 0, 0
12811517, 23, 1, 0, 0
12812519, 35, 0, 0, 0
12812519, 63, 1, 0, 0
12813521, 63, 0, 0, 0
12813521, 31, 1, 0, 0
12814523, 67, 0, 0, 0
12814523, 63, 1, 0, 0
12815525, 23, 0, 0, 0
12815525, 67, 1, 0, 0
12816527, 51, 0, 0, 0
12816527, 55, 1, 0, 0
12817529, 43, 0, 0, 0
12817529, 31, 1, 0, 0
12818531, 31, 0, 0, 0
12818531, 39, 1, 0, 0
12819533, 35, 0, 0, 0
12819533, 47, 1, 0, 0
12820535, 47, 0, 0, 0
12820535, 23, 1, 0, 0
12821537, 39, 0, 0, 0
12821537, 39, 1, 0, 0
12822539, 59, 0, 0, 0
12822539, 71, 1, 0, 0
12823541, 55, 0, 0, 0
12823541, 55, 1, 0, 0
12824543, 35, 0, 0, 0
12824543, 43, 1, 0, 0
12825545, 71, 0, 0, 0
12825545, 107, 1, 0, 0
12826547, 83, 0, 0, 0
12826547, 67, 1, 0, 0
12827549, 135, 0, 0, 0
12827549, 107, 1, 0, 0
12828551, 83, 0, 0, 0
12828551, 83, 1, 0, 0
12829553, 31, 0, 0, 0
12829553, 51, 1, 0, 0
12830555, 67, 0, 0, 0
12830555, 95, 1, 0, 0
12831557, 39, 0, 0, 0
12831557, 63, 1, 0, 0
12832559, 71, 0, 0, 0
12832559, 67, 1, 0, 0
12833561, 83, 0, 0, 0
12833561, 83, 1, 0, 0
12834563, 43, 0, 0, 0
12834563, 59, 1, 0, 0
12835565, 47, 0, 0, 0
12835565, 35, 1, 0, 0
12836567, 47, 0, 0, 0
12836567, 35, 1, 0, 0
12837569, 35, 0, 0, 0
12837569, 19, 1, 0, 0
12838571, 43, 0, 0, 0
12838571, 43, 1, 0, 0
12839573, 39, 0, 0, 0
12839573, 43, 1, 0, 0
12840575, 59, 0, 0, 0
12840575, 59, 1, 0, 0
12841577, 55, 0, 0, 0
12841577, 39, 1, 0, 0
12842579, 27, 0, 0, 0
12842579, 39, 1, 0, 0
12843581, 55, 0, 0, 0
12843581, 35, 1, 0, 0
12844583, 59, 0, 0, 0
12844583, 51, 1, 0, 0
12845585, 35, 0, 0, 0
12845585, 43, 1, 0, 0
12846587, 27, 0, 0, 0
12846587, 11, 1, 0, 0
12847589, 63, 0, 0, 0
12847589, 47, 1, 0, 0
12848591, 79, 0, 0, 0
12848591, 71, 1, 0, 0
12849593, 51, 0, 0, 0
12849593, 55, 1, 0, 0
12850595, 39, 0, 0, 0
12850595, 27, 1, 0, 0
12851597, 43, 0, 0, 0
12851597, 75, 1, 0, 0
12852599, 51, 0, 0, 0
12852599, 39, 1, 0, 0
12853601, 71, 0, 0, 0
12853601, 51, 1, 0, 0
12854603, 43, 0, 0, 0
12854603, 39, 1, 0, 0
12855605, 35, 0, 0, 0
12855605, 15, 1, 0, 0
12856607, 31, 0, 0, 0
12856607, 39, 1, 0, 0
12857609, 51, 0, 0, 0
12857609, 31, 1, 0, 0
12858611, 39, 0, 0, 0
12858611, 19, 1, 0, 0
12859613, 11, 0, 0, 0
12859613, 31, 1, 0, 0
12860615, 39, 0, 0, 0
12860615, 71, 1, 0, 0
12861617, 47, 0, 0, 0
12861617, 55, 1, 0, 0
12862618, 39, 0, 0, 0
12862618, 15, 1, 0, 0
12863620, 51, 0, 0, 0
12863620, 43, 1, 0, 0
12864622, 47, 0, 0, 0
12864622, 23, 1, 0, 0
12865624, 31, 0, 0, 0
12865624, 35, 1, 0, 0
12866626, 47, 0, 0, 0
12866626, 59, 1, 0, 0
12867628, 51, 0, 0, 0
12867628, 39, 1, 0, 0
12868630, 43, 0, 0, 0
12868630, 39, 1, 0, 0
12869632, 27, 0, 0, 0
12869632, 55, 1, 0, 0
12870634, 35, 0, 0, 0
12870634, 39, 1, 0, 0
12871636, 35, 0, 0, 0
12871636, 31, 1, 0, 0
12872638, 19, 0, 0, 0
12872638, 7, 1, 0, 0
12873640, 11, 0, 0, 0
12873640, 43, 1, 0, 0
12874642, 35, 0, 0, 0
12874642, 39, 1, 0, 0
12875644, 43, 0, 0, 0
12875644, 27, 1, 0, 0
12876646, 71, 0, 0, 0
12876646, 31, 1, 0, 0
12877648, 71, 0, 0, 0
12877648, 47, 1, 0, 0
12878650, 35, 0, 0, 0
12878650, 23, 1, 0, 0
12879652, 55, 0, 0, 0
12879652, 63, 1, 0, 0
12880654, 71, 0, 0, 0
12880654, 67, 1, 0, 0
12881656, 83, 0, 0, 0
12881656, 79, 1, 0, 0
12882658, 107, 0, 0, 0
12882658, 59, 1, 0, 0
12883660, 47, 0, 0, 0
12883660, 71, 1, 0, 0
12884662, 31, 0, 0, 0
12884662, 43, 1, 0, 0
12885664, 55, 0, 0, 0
12885664, 43, 1, 0, 0
12886666, 31, 0, 0, 0
12886666, 51, 1, 0, 0
12887668, 75, 0, 0, 0
12887668, 39, 1, 0, 0
12888670, 67, 0, 0, 0
12888670, 75, 1, 0, 0
12889672, 35, 0, 0, 0
12889672, 31, 1, 0, 0
12890674, 43, 0, 0, 0
12890674, 67, 1, 0, 0
12891676, 39, 0, 0, 0
12891676, 31, 1, 0, 0
12892678, 19, 0, 0, 0
12892678, 27, 1, 0, 0
12893680, 23, 0, 0, 0
12893680, 47, 1, 0, 0
12894682, 51, 0, 0, 0
12894682, 47, 1, 0, 0
12895684, 39, 0, 0, 0
12895684, 15, 1, 0, 0
12896686, 15, 0, 0, 0
12896686, 23, 1, 0, 0
12897688, 55, 0, 0, 0
12897688, 47, 1, 0, 0
12898690, 47, 0, 0, 0
12898690, 51, 1, 0, 0
12899692, 83, 0, 0, 0
12899692, 83, 1, 0, 0
12900694, 47, 0, 0, 0
12900694, 27, 1, 0, 0
12901696, 51, 0, 0, 0
12901696, 31, 1, 0, 0
12902698, 27, 0, 0, 0
12902698, 55, 1, 0, 0
12903700, 15, 0, 0, 0
12903700, 23, 1, 0, 0
12904702, 31, 0, 0, 0
12904702, 15, 1, 0, 0
12905704, 27, 0, 0, 0
12905704, 11, 1, 0, 0
12906706, 39, 0, 0, 0
12906706, 43, 1, 0, 0
12907708, 23, 0, 0, 0
12907708, 35, 1, 0, 0
12908710, 35, 0, 0, 0
12908710, 39, 1, 0, 0
12909712, 31, 0, 0, 0
12909712, 47, 1, 0, 0
